x	y
537.396717	303.400137
539.965902	302.885307
543.600817	302.694142
546.187668	302.443700
548.889116	302.417687
551.893869	301.904417
554.874046	301.527990
557.425107	300.987161
560.771858	300.891393
564.729673	300.934677
568.050787	300.705293
571.334935	300.496225
574.525485	300.477387
577.970833	300.330556
580.351689	300.395007
584.242249	300.087239
587.066519	299.827790
590.182151	299.381858
593.202663	299.394231
595.823949	299.107058
598.694340	298.907170
600.456731	298.074519
603.317728	297.867229
605.500768	297.591398
608.082808	297.466088
610.376900	297.237842
612.373444	297.178423
615.328188	297.064175
618.060352	296.679799
619.769231	296.853762
622.415268	296.879195
625.647059	296.609626
628.156114	296.712923
630.726316	296.122807
632.492945	296.469136
635.147441	296.026019
636.264117	296.145719
638.132416	295.975064
640.011450	295.787214
641.248425	295.630063
643.093482	295.513722
644.448615	295.177837
645.523148	295.209259
647.580556	294.796296
648.712602	294.434270
650.162417	294.578848
651.996307	294.359187
653.776316	294.350564
654.565217	294.531401
656.014559	294.466788
657.598010	294.785075
658.777992	294.551158
659.957488	294.889855
661.104401	294.843398
662.357843	294.321569
662.762918	294.500507
663.339034	294.602616
663.595939	294.530964
664.145418	294.294821
664.602899	293.947826
664.796135	293.876329
664.997126	293.702107
665.623377	293.634366
665.789834	293.450635
665.970385	293.522211
666.457711	293.577114
666.711501	293.594542
666.886364	293.730237
667.364341	293.677326
667.392752	293.797258
667.560396	293.731683
667.543478	293.872530
667.540675	293.814484
666.890372	293.995234
665.842958	294.093212
665.442953	294.085331
665.298551	294.059903
664.641879	293.916830
664.160038	293.928030
663.450593	293.791502
662.356618	293.559743
661.347249	293.590133
660.158548	293.878701
659.066914	294.289963
658.421801	294.189573
657.571429	293.952984
656.384466	294.559223
655.285983	294.587018
654.709369	294.921606
653.100691	295.429418
652.211754	295.300373
650.360039	295.543436
648.485998	295.377597
646.565470	295.722599
644.422303	295.796161
642.678058	295.619604
640.319890	295.857012
638.344276	295.989899
636.469541	296.188379
634.385353	296.332171
632.392540	296.061279
630.370079	296.662292
629.012810	296.498719
625.942806	297.409294
624.278783	297.222039
622.016608	297.875874
619.708754	297.806397
617.638774	298.203811
614.426920	298.553262
612.161576	298.790193
609.323859	299.024978
606.529688	299.192969
603.385808	299.499184
599.757053	300.124608
596.693814	299.873140
594.004781	300.122709
590.972409	300.431022
588.096431	300.750949
584.890182	300.864000
581.276565	301.278020
578.457078	301.525602
575.956178	301.751437
573.046579	302.350073
569.598157	302.709426
566.917614	302.875710
563.612880	303.421852
560.704102	303.935440
556.745520	304.222939
554.003997	304.433711
550.344828	304.451724
546.514324	304.476349
543.465226	304.711681
539.496949	305.151864
536.377070	304.883439
531.651639	305.344262
528.640025	305.074349
524.470820	305.909508
520.931516	306.177527
518.401258	306.389308
514.968483	306.841103
511.532883	306.812538
507.865781	307.515615
505.166884	308.052803
501.858801	308.226950
498.419619	308.854223
495.283019	308.698113
491.287500	309.408553
488.461830	309.625237
485.262917	310.126226
480.817705	310.375738
477.956246	310.047559
474.189767	310.439119
470.768707	310.810761
467.435575	310.944060
463.863118	311.092522
460.932968	311.311395
459.000626	311.906074
456.421243	312.123114
453.283388	313.120521
449.768695	313.150190
447.724921	313.800631
445.540164	313.929159
443.337591	314.226277
440.343226	314.778065
437.965538	314.313180
435.490504	315.622135
433.000000	315.670787
429.972441	315.731627
427.077632	316.300000
424.692938	316.459647
421.725084	316.683612
419.511935	316.475503
417.592088	316.760052
416.176136	317.561237
414.878732	317.438147
412.959459	317.783140
411.553245	317.871456
410.398417	318.251979
408.991195	318.256604
407.493176	318.447891
406.796190	318.885079
405.557844	319.336766
404.407431	319.786035
403.132353	319.612745
402.298077	320.023718
400.729167	320.275253
400.203830	320.086473
398.553164	320.091324
397.920872	320.239252
396.962868	320.311780
396.080854	320.576973
395.463338	320.960177
394.784911	320.908008
394.313800	321.327032
394.213914	321.052016
394.080103	321.036176
393.994901	321.360739
394.160156	321.132812
394.220154	321.358793
394.070413	321.432817
394.453358	321.968284
394.665578	321.684520
394.642902	321.921767
394.530705	322.039431
394.872892	322.154994
395.332497	321.974906
395.726744	321.861111
396.662990	321.877451
396.936438	322.003776
397.435339	322.194622
398.029795	321.909994
398.888094	322.165908
400.074609	322.100481
401.705611	322.100330
402.677211	322.224661
403.934293	322.382979
405.785252	322.555627
407.831923	322.288996
409.121745	322.457031
410.718211	322.686262
411.774984	322.411348
413.343550	322.547893
414.645455	322.350909
416.469707	322.548534
418.054645	322.333940
419.417303	322.115140
421.061300	322.104025
422.950943	321.400629
425.221507	321.861558
428.072993	321.658759
430.012094	322.031190
432.241895	322.132170
433.798754	321.416822
437.213877	321.570337
440.000619	321.408669
442.667746	321.580959
444.831045	321.057313
447.421187	321.181876
449.240964	321.052632
452.188825	321.158638
454.770524	320.809955
457.480147	320.529627
459.749179	320.468155
462.028169	320.215554
463.894048	319.912361
466.922927	319.811528
470.054037	319.726708
471.946139	319.381570
475.221744	318.890049
478.144062	319.461389
481.362291	319.399614
484.135287	319.325436
486.592763	318.724342
490.295918	318.642857
493.577181	318.830872
496.348186	318.895608
499.235062	318.674327
502.448430	318.472133
505.232426	318.532616
507.571906	318.666890
510.771589	318.051940
513.440318	317.819629
515.920395	317.595395
518.899672	317.125246
521.382517	316.972028
524.980818	316.381074
528.135172	316.100000
530.655311	316.312625
533.214237	315.735113
536.427034	315.560861
539.711945	315.817747
542.927632	315.739766
545.732289	315.230926
548.219796	315.490539
551.093361	314.896957
553.841613	314.836573
556.671544	314.568398
558.834893	314.041444
561.297277	313.933775
563.576479	313.825397
566.168490	313.514223
568.540561	313.147081
570.684626	312.811063
572.979310	312.508046
574.747918	312.522332
577.528986	312.167472
580.742664	311.776524
582.292022	311.995352
584.388436	312.220684
586.778130	311.291601
589.417309	311.351328
591.798144	311.098995
593.745164	311.146341
595.477853	311.072402
597.208232	310.824052
599.364854	310.589958
600.622079	310.312651
602.638564	310.111018
603.242998	309.845140
604.481746	309.631746
606.910610	309.086884
607.526059	309.199511
609.609009	308.285586
610.229895	308.668706
611.922868	308.604356
613.602441	308.231037
614.778253	307.584760
616.002722	307.970962
617.362847	308.019097
618.461331	308.098921
619.277473	307.773810
620.519889	307.531915
620.733211	307.683533
621.463652	307.250000
622.557129	307.325779
623.236511	307.143885
623.666048	306.939703
623.857013	306.899818
624.400531	306.686118
624.614458	306.631140
625.059821	306.423214
625.093236	306.518282
625.506284	306.190305
625.575134	306.075134
625.960587	306.329973
626.110512	306.297394
626.380865	306.053358
626.414545	306.092727
626.616883	305.786642
626.584104	305.710721
626.591368	305.631772
626.262862	305.632367
625.915468	305.687950
625.091912	305.290441
624.513876	305.120859
624.254577	305.075850
622.716461	305.440533
621.953901	305.142730
621.505051	305.079890
620.147945	305.536073
619.471971	304.910488
619.126735	304.583719
618.449225	304.820998
616.884854	305.062002
616.542808	304.816781
615.583036	305.102679
614.497801	305.036060
612.939068	305.318996
611.759717	305.245583
610.409728	305.199505
608.551394	305.667247
607.155724	305.398990
605.406593	305.706678
603.213668	305.953287
601.674494	305.632389
599.824849	305.556514
597.848875	305.549839
595.495704	306.001718
593.649254	305.804312
591.551891	306.409493
590.667472	305.950081
588.248332	306.207561
586.261885	306.427023
584.639876	306.198609
582.631877	306.572006
580.735588	306.670254
577.889781	306.585401
576.145498	306.767685
574.227071	306.691568
571.467717	306.970866
569.080793	307.294207
565.671728	307.151121
563.296214	307.486266
560.772143	307.595000
558.360968	307.650037
555.134548	307.632095
552.198872	307.728491
550.090973	307.601819
548.071478	307.673540
544.914626	308.051784
542.617251	308.229784
540.122207	308.037709
537.635757	308.134089
534.548252	308.542657
532.243281	309.048798
529.940601	308.645561
527.537535	308.723088
524.089168	308.864597
521.488697	309.083777
518.854860	308.993342
516.730464	309.302649
513.082650	309.517077
510.111829	309.552683
507.204638	309.406548
504.355586	309.568120
502.101948	309.400000
499.198917	309.964141
496.750999	309.883489
493.794118	310.078877
491.505747	309.949553
489.395425	309.813072
486.340594	310.178878
484.088000	310.134769
481.401726	310.558433
479.961905	310.481270
476.975927	310.553025
474.379961	310.495771
471.940952	310.195556
469.287742	310.267097
466.926679	310.330869
464.496658	310.471925
461.918986	310.425479
459.923625	310.516505
457.841055	310.592021
455.963325	310.403423
453.580397	310.709801
452.422843	310.628190
450.318357	310.725289
449.249354	310.784238
447.339059	310.462468
445.592938	310.782145
443.988155	310.860349
442.599365	311.062222
440.869062	311.291108
439.321678	310.724094
437.636774	310.945161
436.074813	310.632793
434.341574	310.862069
433.130923	310.894015
431.907256	310.935647
430.558067	310.876334
429.628536	311.006765
428.566667	311.005660
427.297669	310.866707
425.898261	310.731487
425.251088	310.811684
424.863151	310.685499
424.624840	310.977593
424.356037	310.843963
423.782438	311.203801
423.299431	311.170562
422.952229	310.926752
422.798107	310.916088
422.623179	310.872704
421.706579	310.781579
422.003209	310.730424
421.515776	310.740502
421.826306	310.726872
421.881176	310.677924
422.005614	310.711790
421.944857	310.708178
421.946527	310.368162
422.193780	310.168062
422.803150	310.013325
423.699267	310.361858
424.381707	310.257927
425.235813	310.381463
425.710909	310.006061
427.080497	309.992147
428.625229	309.653870
429.483209	309.608831
430.579416	309.717916
431.263255	309.647349
432.432485	309.106327
434.045343	309.057598
435.455959	309.231865
436.439655	309.004310
437.180397	308.358388
438.889724	308.461779
440.608198	308.447257
441.679174	308.146967
444.284863	308.196067
446.154180	307.700929
447.853129	307.579183
449.829891	307.108748
452.301361	307.817239
454.911014	307.792159
456.551679	307.224490
459.461245	307.500635
461.777992	307.404118
464.368814	306.981017
466.364757	306.731978
467.874520	306.798335
469.618160	306.542393
472.325426	306.510341
474.856041	306.221080
477.771357	305.715452
480.071193	305.700725
482.449495	305.486742
485.893427	305.388003
488.761371	305.372586
491.729481	305.229153
494.228553	305.218730
498.243527	304.706535
500.538918	304.841029
503.145071	304.163050
506.840780	304.259283
509.568746	304.152918
512.932735	304.126201
515.079670	304.085852
518.677440	303.416350
520.957219	303.176471
524.241248	302.851050
526.366152	303.182754
529.101557	302.910630
531.557282	302.450485
535.702099	301.917400
539.440623	301.896171
542.235216	302.183389
545.368348	301.863856
548.146885	301.656393
550.928927	301.863539
554.051803	301.512131
557.193151	301.305479
560.947997	301.170063
564.321229	301.051676
566.365890	300.900075
569.820296	300.403805
571.995492	300.720511
575.507891	300.345050
577.431400	299.847242
580.080242	299.579864
583.472552	299.160979
585.951258	299.243711
588.963450	299.140351
591.043044	298.897002
593.847243	298.559613
595.507830	298.803878
598.101626	298.437398
601.684973	297.883295
604.338857	297.868268
606.803876	297.737984
609.654098	297.450000
611.485759	297.301424
614.251799	297.363709
616.474415	297.290546
619.071599	297.341289
620.713211	297.182274
622.646465	296.942761
624.569467	296.756866
626.439261	296.400528
628.778535	296.405451
630.196956	295.971352
632.431424	295.500868
633.806480	295.879159
635.550353	295.957597
637.479167	296.033854
639.289597	295.929709
640.880952	295.915344
642.436397	295.878366
644.030192	295.845380
645.279345	295.463148
646.579792	295.400378
647.730045	295.221525
649.408357	295.273504
650.960874	294.870792
651.759850	294.814259
652.417614	295.105114
653.394167	295.037629
654.200581	294.616279
654.861163	294.693246
656.158548	294.274117
656.273430	294.395169
657.287558	294.347465
657.541076	294.391879
658.003868	294.541586
658.648039	294.577451
659.570732	294.466341
660.024145	294.704225
660.264529	294.788577
660.703883	294.547573
661.018537	294.418537
661.025490	294.621569
661.087426	294.692534
661.179412	294.714706
661.312439	294.493634
661.106719	294.521739
660.860133	294.523311
660.307544	294.621857
660.413527	294.504348
659.686180	294.724568
659.111660	294.491107
658.201713	294.744053
657.583093	294.787704
657.115955	294.731911
656.574528	294.900943
656.434324	295.019175
655.953713	295.087753
654.578629	295.570565
653.180222	295.504621
652.407869	295.533589
651.301869	295.175701
650.328096	295.774492
648.264400	296.135977
646.698618	296.135484
644.789525	296.714840
643.837739	296.534184
642.316920	296.632050
640.020246	296.935739
639.229277	296.835097
637.343100	296.935728
635.623306	297.177055
633.984704	297.474187
631.811734	297.866900
629.779783	298.195848
627.861917	298.205805
625.736301	298.380993
623.932921	298.450132
621.483788	298.879693
620.035808	298.944105
616.408403	299.846218
615.137223	300.000000
612.287500	300.110833
609.601106	300.419431
606.871880	300.701331
604.444271	300.620421
601.313445	300.519491
598.428794	301.039689
595.672325	301.397048
592.517844	301.461655
589.897794	302.022794
586.949612	302.538760
584.653699	302.884058
581.329621	302.782480
579.297090	303.303982
575.620491	303.279221
572.526199	303.968266
569.661372	303.945848
566.263696	304.193572
562.895190	304.992821
560.146106	304.852516
555.978566	305.445676
552.997251	305.736770
549.141637	305.807829
545.080444	306.456311
541.906832	306.798482
538.583041	307.030834
535.311531	307.064059
531.949681	307.484054
528.765789	307.695395
524.941991	308.248517
521.840136	308.549660
518.525692	309.004611
515.074074	309.775084
511.957087	309.824447
508.654714	310.288181
506.194001	310.571155
502.283419	311.016710
497.962617	311.416555
