x	y
594.454271	299.708995
592.006923	299.858462
589.854638	299.918188
587.595481	299.863703
585.592814	299.811377
583.882516	300.491361
581.328509	300.630970
579.413990	300.660243
577.130587	301.383380
574.733687	301.496965
573.115439	301.507790
571.178963	302.148283
568.354314	301.879066
565.407460	301.920479
563.169863	301.948630
560.683992	301.912682
557.222222	302.295094
554.626337	302.278743
551.713115	302.454918
549.439638	302.558425
545.560053	302.756470
543.667592	303.040250
541.580231	303.080231
538.613527	303.300897
536.166225	303.280795
533.939216	303.705882
531.989717	304.473650
529.477200	304.219011
527.053103	304.991724
524.801400	304.949714
521.657311	305.181462
519.557367	305.272100
517.302136	305.175879
514.257387	305.565988
510.736810	305.942389
507.926090	305.753001
505.521373	305.712824
502.382298	305.870684
499.844942	306.046033
498.297153	306.176157
495.474046	306.537836
492.895683	306.306954
490.816444	306.593372
488.533333	307.046106
486.751971	306.815039
484.209187	307.565487
482.387529	307.382867
480.561160	307.682850
478.692951	307.847670
476.881740	308.465686
473.923222	308.610447
471.024198	308.392015
469.937896	308.882763
467.887538	308.693009
465.340659	308.792502
462.994197	308.845906
460.724117	308.519488
458.623842	308.571340
457.647707	308.736506
455.254647	309.174721
454.718121	309.567419
452.902558	309.231425
452.035216	309.659381
450.756821	309.913998
449.753731	309.939055
448.688849	309.886091
447.757881	310.457755
446.138608	310.282911
444.574390	310.066463
443.425730	310.171535
442.256805	309.994083
440.638325	310.698604
439.220686	310.473842
437.810345	310.381158
436.855288	310.437229
435.590212	310.562500
435.246324	310.573529
434.909091	310.720048
434.385144	310.621099
434.194837	310.626921
434.095149	310.779229
433.946406	311.034048
433.701623	311.060549
433.742929	311.197989
433.692260	311.115481
433.695084	311.179216
433.762142	311.448319
434.078505	311.560125
433.632118	311.504798
433.426945	311.494624
433.336066	311.462799
433.589744	311.376923
433.510773	311.232573
433.605678	311.295899
433.468653	311.270019
433.860276	311.468672
434.447910	311.524641
435.170918	311.446429
436.240834	311.874842
437.372007	311.688152
439.314803	311.980608
440.907543	311.896594
441.818878	311.955357
442.505115	311.434143
443.435197	311.778907
444.222222	311.769380
445.333128	311.772783
446.667098	312.069166
447.470551	312.015199
448.793722	311.991672
449.520231	311.816313
451.232753	311.496701
453.036869	310.890039
454.380060	311.157704
456.244416	311.319081
458.550864	311.415227
459.880000	310.997500
461.660961	311.279789
463.309317	311.245963
466.062286	311.639973
468.097669	311.212980
470.247815	311.217228
471.762788	311.226982
474.390784	310.990425
476.294579	311.060745
478.585614	310.786123
479.810776	310.877486
481.699482	310.777202
483.425187	310.493142
485.273084	310.140799
488.381242	309.604750
490.059278	309.725515
492.697044	310.032635
494.946304	309.525584
497.686747	309.504016
500.205311	309.478627
503.075188	309.805878
506.014829	309.132818
508.378249	309.461012
511.342629	309.727092
513.273739	309.654879
515.694915	309.286017
518.086022	309.278226
519.751960	308.925873
522.153595	308.143791
523.828710	308.144244
525.851827	308.294993
528.306632	308.625739
531.121670	308.447804
534.181401	307.914211
536.049787	307.596728
538.603448	307.580000
541.285714	308.015482
543.588617	307.969020
545.922290	307.905249
548.258435	307.934673
550.912799	307.946554
554.074543	307.514065
556.537851	307.793079
558.598425	307.622047
560.437406	307.444947
562.352654	306.944832
564.754539	307.069717
566.319041	306.871366
568.480586	306.719414
569.961276	306.469248
572.654365	305.893542
574.116119	306.017571
576.111280	305.851372
577.810895	306.088716
579.949962	306.219105
582.292446	305.842184
584.566116	305.514050
586.669179	305.871138
588.717012	305.904564
590.433255	305.542545
592.102804	305.451713
593.929461	305.380913
595.328076	305.350946
595.945172	305.601473
597.124105	305.703262
598.721615	305.370059
599.914980	304.909312
601.283677	304.606181
602.363484	304.716080
603.285600	304.380000
604.994889	303.961670
606.051906	304.236010
607.124684	304.156698
608.558140	304.234281
609.674709	304.347754
610.884996	304.431267
612.259877	304.267779
612.580673	304.308887
613.755478	304.020158
614.483536	304.299827
615.148114	304.237351
615.750000	303.983392
616.389846	303.932910
616.500449	304.064690
616.664000	303.812444
617.230978	304.028080
617.304694	303.752879
617.519091	303.755455
617.949458	303.781588
617.925225	303.754955
618.021467	303.994633
618.282723	303.895288
618.999077	303.910434
619.039234	303.952555
619.193607	304.062100
619.167883	304.150547
619.190135	304.366816
618.819853	304.323529
618.657273	304.257273
618.633673	304.125809
618.052910	303.852734
617.954464	303.842857
616.836937	303.934234
615.857016	304.264654
615.142471	304.303877
613.923658	304.327181
613.254025	304.801431
612.457821	304.769772
611.792925	304.886109
610.987709	304.912204
609.811980	304.788686
608.803163	305.270650
608.478112	305.406867
607.812665	305.689534
606.882302	306.051439
605.199511	306.375407
603.873473	306.616056
602.340408	306.486531
601.103066	306.393526
599.228835	306.369656
597.602390	306.641434
595.777870	306.777870
593.733796	306.738426
592.755977	306.482275
590.796767	306.485758
589.111292	307.136474
587.290507	307.268412
584.915973	307.924300
583.513558	308.197206
582.376623	308.459129
580.231799	308.482845
578.765891	308.252713
577.176101	308.448113
574.563545	308.618729
572.636710	308.589490
570.087981	309.720346
568.142349	309.644840
565.856636	309.513130
562.775540	309.977698
560.756978	309.656229
558.511490	310.560415
555.595987	310.341137
553.370028	310.502131
551.372893	310.633850
548.507818	310.866077
546.527559	310.931997
544.423154	310.976713
542.062094	311.579061
539.549141	311.553952
538.052668	311.808732
535.670816	312.208160
533.497656	312.164099
530.405252	312.435060
528.457682	312.395833
524.928330	312.805950
522.488581	313.051903
519.495010	312.904857
516.389308	313.230980
514.027599	313.036585
511.396162	313.268677
508.904701	313.404701
505.527322	313.850410
503.238920	314.176593
500.976220	314.269086
498.253711	314.454791
496.183312	314.448167
493.830074	314.801079
492.258339	315.311969
489.581230	315.117799
487.567145	315.314211
484.940662	315.292942
482.339585	315.801072
479.425339	315.846800
477.688392	315.860956
474.322397	315.832808
471.569797	315.948604
468.523327	316.256254
466.956656	316.411146
465.679870	316.381169
463.618113	316.411653
460.868339	316.129781
458.456152	316.643979
456.912855	316.531520
454.628662	317.049682
453.436196	316.963190
451.524661	316.869914
449.727333	317.350667
448.415201	317.359296
447.293609	317.898136
445.163391	318.019656
443.387382	317.702208
441.348925	317.781290
439.565789	318.079574
437.957198	317.636187
435.778055	317.688279
434.176125	317.945858
432.625688	318.097248
431.222359	317.861025
430.563144	318.136598
428.946115	317.579574
427.853674	318.022364
426.558859	317.831917
426.222986	317.800125
424.753906	318.447917
423.959698	318.289043
423.234334	318.629896
422.534161	318.585093
422.122045	318.274121
421.773847	318.493367
420.877475	318.462252
420.158560	318.413771
419.310620	318.349294
418.546099	318.355899
418.124369	318.196338
417.967384	317.986954
417.290239	318.128636
417.383917	317.898833
417.136780	317.909031
416.804642	317.723404
416.983509	317.488786
417.349868	317.461640
417.552666	317.492198
417.704762	317.685714
417.828515	317.760841
418.462343	317.444909
419.156750	318.056302
419.192559	317.411227
419.511719	317.389974
419.700195	317.387411
420.766124	317.188274
421.177848	316.679747
421.689384	316.251638
422.581350	316.740193
423.185090	316.775064
423.763800	316.507702
425.390106	316.042580
426.907920	316.199614
428.200850	315.510922
429.227626	315.789235
430.791506	315.731017
432.376923	315.552564
434.081782	315.713431
434.378361	315.215760
436.192257	315.578740
438.303765	315.361200
439.705882	314.757748
441.428668	314.808883
443.469274	314.166977
445.623188	313.700264
446.783577	314.019733
448.818729	313.354515
450.151715	312.924142
452.480346	312.813458
454.620666	312.577670
456.852113	312.472471
458.614770	312.355955
461.533007	311.896088
464.166258	312.028221
466.938580	312.084453
469.201671	311.264916
471.448141	311.221135
473.771115	310.998066
476.097705	310.943607
478.553836	310.736878
480.764817	310.343001
483.768617	310.491356
485.579581	310.028535
488.459005	309.284274
490.495177	308.978135
493.930292	308.858048
496.651974	308.892105
499.196802	308.538745
502.072474	308.226481
505.307001	307.710983
507.584239	307.846467
510.453449	307.711989
513.518445	307.604743
516.868017	307.386872
520.200753	307.089711
522.895245	306.698828
525.423253	306.575441
527.963040	306.827057
531.271664	306.696699
532.892377	305.759129
536.224679	305.579886
539.312584	305.307898
541.908460	305.645631
544.461375	305.320340
546.561508	304.780423
549.204451	304.584145
552.415692	304.880248
555.135617	304.353319
558.049512	304.014644
560.192334	303.627652
563.632491	303.987726
566.478759	303.540796
568.908679	303.357736
571.149780	303.388399
573.689811	303.182642
576.431193	302.659786
578.526049	302.651954
581.141377	302.120651
583.302731	302.262519
585.283501	302.112316
587.969334	301.708302
589.567365	301.078593
591.776274	301.025478
593.790015	300.649046
595.483293	301.004075
597.795542	300.266718
599.820306	300.375504
601.833735	300.480321
603.915470	300.092504
606.281739	300.000870
608.275136	299.868277
609.842105	299.833616
611.710265	299.932947
613.495397	299.820921
615.353328	299.431389
616.437500	299.597862
617.851175	299.154917
618.889627	298.975104
620.748735	298.610455
621.958692	298.589501
622.655455	298.297785
624.687666	298.579414
625.399174	298.028926
626.708155	297.968240
627.906115	298.124892
628.705527	298.291019
630.529204	297.567257
631.333333	297.570312
632.501367	297.698268
632.953195	297.361836
633.486124	297.432408
634.789184	297.276810
635.534983	297.178328
636.646083	297.288479
636.784765	297.162090
637.026460	297.328467
637.365591	296.741935
637.557451	296.669659
637.892502	296.701897
638.079929	296.596803
638.300357	296.503565
638.171833	296.710363
638.800365	296.466727
639.104129	296.450628
638.978667	296.496000
639.124659	296.445860
639.098004	296.607985
639.176152	296.605239
638.998214	296.708036
638.744248	296.761062
638.351548	296.722222
638.284428	296.745275
638.014706	296.795037
637.081967	296.673953
636.480401	296.718323
636.245961	296.567325
635.300261	296.591819
633.727763	296.618149
633.209591	296.708703
632.266607	297.098743
631.600539	297.143627
630.347676	296.940620
630.123091	297.066487
628.275084	297.307692
627.364355	297.517120
626.226478	297.339717
624.967410	297.580617
623.668960	297.365434
622.320229	297.376740
621.288288	298.154955
619.683639	298.219533
618.261432	298.052632
616.240033	298.187144
614.512520	297.980438
612.059167	298.283333
610.226562	298.907812
608.599167	298.903333
606.777251	299.019747
606.274725	298.644427
604.053386	298.815936
602.113379	299.321240
600.094279	299.513296
598.098851	299.427586
595.807182	299.901639
594.067517	300.270818
591.922156	300.552395
590.322654	300.356979
587.276716	300.723284
585.521873	300.709900
582.953488	300.736192
580.792382	300.980583
578.629056	301.026549
576.048330	300.945274
573.344494	301.607143
571.161672	301.285017
567.725632	301.584838
566.161690	302.317553
563.448585	302.024845
561.451051	302.517766
558.466712	302.391901
555.640537	302.799435
553.610434	302.938347
551.537344	303.494467
549.317237	303.460765
546.056202	303.617571
543.037063	303.719580
540.572505	303.971751
538.348993	304.569799
535.668564	304.457938
532.671885	304.343770
530.225543	304.684783
527.027127	304.694205
525.300067	305.032601
522.465902	304.952836
519.634241	305.101167
517.034550	305.500652
514.987639	305.681706
512.359515	306.520434
509.360907	306.211397
507.019066	306.527285
504.607930	306.375708
502.315854	306.617073
499.908505	306.614046
497.633154	306.820467
495.493342	307.505326
492.509975	307.771197
489.488502	307.559354
486.534196	307.524338
484.508971	307.725478
482.117228	307.696244
480.579365	307.708181
477.350282	307.950408
475.294041	308.500648
473.176650	308.915037
471.527970	308.904463
469.010155	308.887694
466.957700	309.237277
465.039873	309.223418
463.500314	309.505964
461.480366	309.679319
460.127092	310.035958
457.813403	310.360710
456.312921	310.073484
454.415260	310.205754
452.959577	310.459577
451.665239	310.293758
449.969052	310.329465
448.240606	310.421212
447.570886	310.560127
445.124855	310.604046
443.824920	310.641534
442.320287	311.171559
441.214027	310.926844
440.114340	311.005054
438.895859	311.222290
438.752322	311.413003
437.969830	311.519799
437.029193	311.740373
435.835362	311.853940
435.085427	311.940955
434.302445	311.871943
433.341463	312.035647
433.029925	312.043017
432.928349	312.152648
432.286593	312.166667
431.618446	312.325332
431.385281	312.359307
430.954009	312.539466
430.489732	312.699440
430.623830	312.729881
430.766879	312.681529
430.785314	312.820784
430.756516	312.872219
430.722291	313.060399
430.821944	313.010658
431.401278	313.267732
431.562422	313.150437
431.753141	313.361809
432.054038	313.666667
432.370577	313.325264
432.819262	313.460913
433.433292	313.564838
433.876112	313.464422
435.106658	313.709618
435.992820	313.513708
437.091133	313.208744
437.698195	313.347853
438.675693	313.399742
439.957276	313.360372
440.510767	313.668910
441.923518	313.529637
443.244951	313.660586
444.646310	313.515267
446.228916	313.769182
448.079553	313.867850
449.485358	313.865421
450.531292	313.627164
452.113996	313.231792
453.301825	313.562581
455.559014	313.600519
457.074214	313.077987
458.541499	313.246319
460.448169	313.137803
461.790785	313.018057
463.790968	313.315484
465.607843	312.990196
467.830150	313.199181
470.909371	312.989519
471.572534	312.823985
473.551125	312.806431
476.128383	312.750787
478.432288	312.968646
480.148949	312.317058
482.912021	312.142377
485.269962	311.913181
486.704440	312.210736
489.728136	312.579661
491.852492	312.176080
493.608311	312.079700
496.485625	311.782500
498.619785	311.518843
500.974460	311.453176
503.425280	311.874259
505.951645	311.380792
508.471410	311.271919
510.272049	311.072592
512.630636	310.806671
515.280079	310.861933
518.059014	310.907912
520.622417	310.495930
522.870249	310.572739
525.582927	310.445122
528.123978	310.584469
530.275632	310.365513
532.181500	310.389629
534.928571	310.342437
536.958584	309.956580
539.078181	309.924662
541.321526	310.053134
543.679515	309.882941
545.605109	309.410949
547.736805	309.198452
550.522264	309.350943
552.749654	308.941909
555.095274	309.002251
557.356721	308.420236
559.215328	308.616058
561.528388	308.836488
563.666667	308.310590
566.185072	308.172887
567.941945	307.696662
570.143852	307.723898
571.378030	308.106061
574.322034	307.275608
576.163121	307.874704
577.841463	307.616616
579.317269	307.946185
581.106084	307.517941
582.821484	307.117465
584.710250	307.147700
586.736272	307.119876
588.505315	306.599346
589.641005	306.867243
591.158756	306.926350
592.116852	306.769475
593.979316	306.769292
595.480687	306.587983
596.901706	306.618197
598.111684	306.288660
599.465787	306.136851
600.449180	306.178689
601.630034	306.162752
602.787234	305.706068
604.383016	305.594454
605.050664	305.460133
605.612091	305.633921
606.489831	305.915254
608.398825	305.533165
608.660328	305.660328
609.211745	305.382134
610.380617	305.359471
610.983201	305.298851
611.303763	305.368280
611.876155	305.829020
612.851820	305.381282
612.863755	305.304803
613.345731	304.881657
613.932247	304.744425
613.913006	304.763997
614.099742	304.762683
614.613132	304.865129
614.484010	304.866897
614.844858	304.891844
615.084145	304.801594
615.091388	304.702988
614.996537	304.824242
614.848747	304.751945
614.758840	304.866727
614.498230	304.878761
614.373227	304.890071
614.006295	305.102518
613.754978	305.012121
613.133858	304.860017
612.547538	304.894737
611.581333	305.385778
610.830287	305.521323
610.366725	305.431185
609.773080	305.515099
609.185558	305.656591
608.043706	305.726399
