x	y
590.652681	302.884227
589.735544	302.725520
588.442760	302.917362
587.422745	303.278431
586.567528	302.939483
585.648837	303.331008
584.495495	303.557057
583.375199	304.100159
581.956325	304.250000
580.603186	304.166546
579.194255	304.223734
576.576978	304.315827
575.711928	304.651163
573.821429	304.566327
572.355539	304.627246
570.007299	304.967883
568.160252	304.750875
566.425036	305.286026
565.221603	305.331010
563.374818	305.575691
562.097701	305.288793
560.580623	305.249135
558.141618	305.695087
556.787920	306.331503
555.178771	306.847067
553.489233	307.189098
551.779239	306.979239
549.526316	306.967994
548.015915	306.813660
546.129193	307.239829
544.082550	307.623490
541.383263	307.793249
539.740365	307.428668
538.104140	307.672057
535.774382	307.920676
534.041509	307.907547
531.382517	308.446853
529.708523	308.262850
526.853240	307.935832
525.552597	308.478029
523.671815	308.577864
522.362752	308.968728
520.323057	309.071933
518.674967	309.306029
516.743974	309.530293
515.348209	309.490258
512.952510	309.789009
511.242848	309.781945
509.248988	309.848853
507.392674	309.770566
505.027487	310.241492
503.444589	310.615385
501.109883	310.624309
498.719228	310.617432
496.872393	310.543558
494.939869	310.173203
492.645766	310.908856
491.305538	311.232732
490.032362	311.464725
487.997538	311.308308
485.850379	311.595328
484.949195	311.805452
483.879718	312.172745
481.842495	312.230389
480.052961	312.195330
478.339788	312.437851
477.071341	312.370122
476.066295	312.511152
474.174076	312.588604
472.663057	312.655836
470.699305	312.804801
469.662584	312.755052
468.241843	312.903391
466.604776	313.071045
465.328939	312.774116
464.366750	312.667497
463.104302	313.045963
462.209869	313.657714
461.835566	313.391596
459.625995	313.758621
459.250000	313.802493
458.541588	313.893058
458.049201	314.233866
457.512678	313.860853
456.659105	314.143037
455.257968	314.012628
455.001829	314.036585
453.565574	314.152585
452.313194	314.025277
451.938392	314.322309
450.568924	314.496977
450.061073	314.550278
449.811808	314.479705
449.473652	314.322917
449.071384	314.400372
448.898274	314.543773
448.644279	314.335821
448.681985	314.547794
448.429455	314.681931
448.478554	314.732230
448.411800	314.690389
448.579610	314.940214
448.471605	315.100000
448.562461	315.027968
448.509398	314.770050
448.535360	314.781638
448.628625	315.082598
448.493917	314.944647
448.571518	314.871955
448.450644	314.793991
449.237019	314.607208
449.410178	314.559779
449.634639	314.561812
450.633185	314.288620
451.331701	314.574051
451.654037	314.673913
452.899577	314.566848
453.741915	314.273632
454.288535	314.440764
454.817231	314.155692
456.020899	314.509816
456.774631	314.656404
457.113396	314.708411
458.260705	314.440806
459.126202	314.094952
460.578005	313.819693
461.587022	313.418435
462.378914	313.837700
463.109113	313.381277
464.311258	313.239013
465.557766	313.577664
466.723908	313.444782
468.272078	313.382468
470.696109	313.242125
471.971154	313.041026
472.981230	313.136570
475.183922	313.049330
476.484436	313.118677
478.164671	313.137126
480.190265	312.958913
481.306675	312.266373
482.647990	312.243605
484.504224	312.355426
486.008542	312.203783
487.265266	312.083388
489.115533	311.647625
490.517578	311.503255
492.077177	311.284301
494.357052	311.521601
496.559947	311.345191
497.980100	310.906095
499.521824	311.113355
501.347798	310.859604
504.038390	310.476161
506.215455	310.734119
508.117505	310.029679
510.641075	310.132438
512.168311	310.058570
514.158167	309.528728
515.338881	309.854194
516.933291	309.643801
518.913072	309.286662
521.283031	308.702567
522.802510	308.873844
524.072877	308.818124
526.465147	308.755362
528.472260	308.416779
529.750807	308.062621
532.722841	307.944986
535.093101	307.796383
537.424676	308.177232
539.076236	307.716346
541.082399	307.241925
542.507277	307.584200
544.266361	307.761780
546.137367	307.806406
547.694406	307.449650
549.858000	307.293333
551.453776	306.778405
553.592938	306.458361
555.412811	306.570107
556.594154	306.430999
558.206803	306.370068
560.026726	305.849295
561.858020	305.550853
563.295723	305.608407
565.714989	305.245602
566.981371	305.397914
568.173536	305.344179
570.158708	304.991573
572.255368	305.527607
574.066058	305.188335
575.784996	305.196442
576.689681	304.922791
577.885714	304.816541
579.348645	304.509789
580.459916	304.928270
582.206019	304.459105
583.287381	304.305616
584.903130	304.029061
585.392857	303.965030
586.266906	303.612230
587.595462	303.768388
588.421013	303.674367
589.299378	303.276050
590.313962	303.227170
591.778922	303.000792
592.890302	303.336248
594.490816	303.166054
595.364212	303.292162
596.014981	303.374532
596.770079	303.292913
597.182168	303.105304
598.112342	302.892405
598.924155	302.960429
599.584556	302.635521
599.501213	302.580437
600.221078	302.356577
600.332019	302.278391
600.495253	302.471519
601.089793	302.250192
601.355878	302.074074
601.729687	302.233594
602.120994	302.110577
602.417922	302.145123
602.512678	302.180666
603.142031	302.068538
603.700000	301.982258
603.811462	302.176080
603.654067	302.176664
603.865021	302.051852
603.810587	301.850289
604.076677	301.722843
604.270115	301.660920
603.439179	301.915482
603.117455	301.596248
602.673600	301.736800
602.572998	301.679749
601.729819	301.916804
601.377193	301.703349
601.186047	301.724138
600.760216	301.814958
600.327586	301.970219
599.814409	302.032890
599.628906	302.117188
598.279869	302.406710
597.923138	302.480983
597.683082	302.486100
597.032558	302.672093
596.006038	302.627925
594.726613	302.601613
593.428571	302.708967
592.950426	302.744384
591.432373	302.719882
590.393267	302.596021
589.645849	302.568165
588.123652	302.585909
586.777022	302.636432
585.921639	302.639827
585.111192	302.859012
583.360608	302.984794
582.791056	303.219941
581.618519	303.335556
580.596554	303.389806
579.057187	303.748068
577.593974	303.733142
576.388764	303.725843
575.026738	303.906035
573.152174	304.378682
571.423953	304.217487
569.701473	304.171352
567.710394	304.521864
566.020803	304.784075
564.259629	304.500000
563.136396	303.988514
561.106061	304.300964
559.545324	304.448921
558.397842	304.399191
556.213889	304.795139
554.416609	305.017159
553.077483	304.920530
550.725421	305.470506
549.304693	305.235294
548.293306	305.358868
546.639168	305.734406
545.632749	305.838275
542.748102	305.827467
541.473924	305.706649
538.466150	306.808886
536.513043	306.169900
534.666444	306.581551
532.766118	306.598080
530.937298	306.014221
528.894553	306.682961
527.019923	306.613111
524.447882	306.782784
522.870988	306.890244
521.474480	307.090107
519.051197	307.292553
517.743125	307.388750
516.424802	307.306069
514.493350	307.322356
513.084963	307.616318
510.969292	307.623498
509.640274	307.889651
507.188627	308.334951
505.757848	308.033953
503.393410	308.370545
501.417513	308.265228
500.098609	308.026549
498.022865	308.760592
495.955242	308.480074
493.971237	308.548495
492.460952	308.705397
490.778341	309.067131
489.244403	309.182214
488.339806	309.496966
486.016234	309.711039
484.932308	309.822769
483.775719	310.003834
482.989867	309.734009
481.587859	309.693291
480.086308	309.963660
479.049291	310.019717
476.762152	310.163966
476.133917	310.236546
474.290839	309.948110
473.125790	310.020860
472.080251	309.882759
470.446203	310.370886
469.209726	310.244985
468.267296	310.239623
467.113831	310.161567
466.100061	310.204420
465.520025	310.305785
464.223764	310.455971
463.088803	310.590734
463.018587	310.926890
462.957973	311.315204
462.405405	311.148649
461.491607	311.084532
460.215523	311.370750
460.073400	311.341907
459.418927	311.274448
459.045483	311.209346
458.341295	311.274041
458.159365	310.997460
456.883271	310.867041
456.549905	311.271456
456.350560	311.371108
456.371932	311.260541
456.061635	311.305031
455.616903	311.111659
455.268185	311.355471
455.386041	311.193329
455.352069	311.228536
455.744417	311.284739
455.773094	311.298822
455.950311	311.389441
456.155025	311.411152
456.480586	311.908975
456.685981	311.676636
456.840506	311.656962
457.013863	311.587902
457.413580	311.385185
458.050891	311.136768
458.178705	311.314446
458.863232	310.982824
459.054952	310.927157
459.678049	310.747561
460.481029	310.650161
461.759744	310.939297
462.536352	310.983418
464.020026	311.074289
464.468387	311.056129
465.896815	310.942675
466.186505	310.854233
467.149705	311.062377
468.349876	310.890199
469.792880	310.908738
470.717363	310.893603
471.659987	310.737633
472.396662	310.561617
474.153382	310.261473
475.198586	310.352828
475.913761	310.206116
477.264909	310.031387
478.534493	309.904288
479.828399	309.737764
481.440846	309.972241
482.901912	309.842073
485.139672	309.813115
487.550707	309.854948
488.334182	309.884150
490.695681	309.539535
492.804525	309.434318
494.264314	309.585885
495.962276	309.526902
496.927703	309.335893
498.109764	309.409700
500.742339	308.880550
502.032744	308.527177
504.138142	308.792787
505.150908	308.540388
506.230624	308.299307
508.357947	308.014393
510.196335	307.846204
513.329981	307.554368
514.919649	307.897367
516.685473	307.649157
518.418946	307.676451
520.305389	307.496341
522.446394	307.466537
524.694810	307.669896
527.104719	307.465417
528.680168	307.328911
529.222529	307.522460
531.364341	307.007752
533.558559	307.099792
535.157649	306.567134
536.831453	306.511283
538.038961	306.704033
539.692201	306.248607
542.591036	306.241597
544.070534	306.119314
545.649499	306.164521
547.886142	305.674040
549.382861	305.682101
551.198336	305.718447
553.497601	305.389993
555.214755	305.667641
557.031565	305.567495
558.925194	305.721948
560.066172	305.681296
561.754678	305.957727
563.158160	305.703810
564.632114	305.143631
565.937861	305.075867
567.738644	304.838574
569.153675	304.589458
571.221397	304.427935
571.979885	304.522270
573.757132	304.263350
575.023305	304.110169
577.052115	304.066465
578.299275	303.768116
580.222874	304.126833
580.574468	304.057960
582.437364	303.582911
583.844646	303.763952
585.461705	303.753613
586.066767	303.775694
587.234340	303.773029
588.329563	303.506033
588.846805	304.030023
589.519673	304.009651
590.999209	303.500000
591.933740	303.348819
592.599848	303.439787
593.277311	303.054240
593.494949	303.031080
594.755466	303.155466
595.215385	303.120769
595.656740	303.119906
596.733077	302.743846
597.406940	302.846215
598.309033	302.629160
599.206250	302.464063
600.268253	302.757998
600.547812	302.362237
600.894435	302.416530
600.949388	302.502857
601.345267	302.717582
601.379085	302.638072
601.779316	302.329805
602.034110	302.363561
602.233766	302.197240
602.296596	302.243112
602.512945	302.237055
602.411290	302.189516
602.337621	302.305466
602.393574	302.208032
602.386235	302.244534
602.483428	302.342765
602.405405	302.276630
602.355253	302.334403
602.316083	302.328025
601.838893	302.397071
601.848509	302.553586
601.600965	302.660499
601.233034	302.562551
600.689328	302.387352
600.158268	302.481890
599.861551	302.401108
598.893963	302.619969
597.916733	302.715305
597.228593	302.689602
595.811290	302.767742
594.976727	302.805556
594.609831	302.826421
594.013189	303.214119
593.495805	303.088482
592.394013	303.266990
591.660407	303.412363
590.765975	303.601660
589.551128	303.632331
588.805065	303.623945
588.275566	303.504294
586.471599	303.611360
585.099530	303.858934
584.195716	303.954948
582.291381	304.407323
580.841679	304.092784
579.339971	303.894543
578.180931	304.373123
577.204023	304.441810
574.550000	304.914179
573.671303	304.721816
572.406065	304.931213
571.082026	305.386591
569.992867	305.552068
568.318939	305.402273
566.503801	305.991016
564.503282	306.075128
563.562101	305.854507
562.182528	306.326705
560.251743	306.571827
558.526531	306.358503
556.424963	306.372214
554.756516	306.734568
552.141754	307.182456
550.504568	306.984540
548.573171	306.817073
546.458037	307.188478
544.347485	307.444807
542.487989	307.349348
541.544195	307.413588
539.847002	307.519642
537.168191	308.125264
535.633965	308.315968
534.112327	308.363968
532.088042	308.765440
531.112111	308.707958
528.760592	308.946873
526.770033	309.267752
524.762781	309.408998
522.801147	309.288082
520.400134	309.573638
518.780347	309.368015
516.428571	309.660053
514.670946	309.751351
512.792318	309.409505
511.179435	309.957661
509.343350	309.785806
506.652291	309.944070
505.431157	310.302521
504.052980	310.201084
501.737852	310.760230
500.355271	310.783668
498.269820	311.359094
496.876793	311.341591
495.319095	311.280779
492.940260	311.683117
491.494889	311.561034
489.423102	311.858746
487.390712	311.838390
485.731552	311.840331
484.726421	312.131793
483.104294	311.811043
481.319204	312.208092
479.743010	312.120761
478.100324	312.132039
476.371771	312.393195
475.657764	312.583851
473.888191	312.962940
472.797161	312.787700
471.521632	313.188504
470.363861	313.250000
469.130137	313.549191
467.439581	313.344020
466.706302	313.317479
465.753578	313.686372
464.319137	313.397900
462.710543	313.613225
461.584550	313.471411
460.537719	313.784550
459.885643	313.889372
458.269729	313.759128
457.176288	313.919305
456.488073	313.919266
455.429283	313.879751
455.064516	314.022953
454.634011	314.118299
453.704774	314.178392
453.361438	314.007440
452.640881	314.378616
452.690977	314.347960
452.671385	314.405538
452.404403	314.528931
451.578462	314.808615
451.122751	314.800771
450.725857	314.808100
450.640596	314.906269
450.385542	314.600000
450.047908	314.544572
449.566485	314.471160
448.896755	314.333923
449.112121	314.570909
449.179865	314.668508
449.185093	314.690683
449.670274	314.616805
449.184466	314.713592
449.316542	314.794154
449.721072	314.669915
449.824845	314.586957
450.254658	314.740373
450.767714	314.539125
451.210332	314.577491
452.050708	314.847288
452.162477	314.599019
452.677771	314.835857
453.266105	314.220951
453.895285	313.976730
454.575901	313.997047
455.511860	314.012484
456.115039	313.934092
456.800613	313.882822
457.269841	314.075092
457.954407	313.289362
460.233506	313.710220
461.786315	313.813325
462.897436	313.480128
464.384381	313.046980
465.016949	313.516635
466.585621	313.366667
467.405355	313.855542
468.253595	313.335948
469.559466	313.408374
470.524827	313.288498
472.044689	313.014249
473.720195	312.809611
475.122502	312.448098
476.133703	312.219963
477.608696	312.047431
480.128544	312.257089
481.102091	311.592866
482.381103	311.837666
484.037967	311.490508
485.793449	311.736631
488.058430	311.769933
490.249841	311.852251
491.504762	311.886984
493.392121	311.354545
495.618301	311.233987
497.437462	310.810876
499.134338	310.832896
500.774746	310.931472
502.218750	310.910714
503.539159	310.820712
505.332090	309.911692
507.502740	309.492466
508.824984	309.270133
511.233688	309.649134
512.778571	309.358442
514.832919	309.550932
517.152759	308.990579
519.308619	309.013308
521.749487	308.869268
524.166884	308.316167
525.497087	308.310032
527.377127	308.456093
529.352979	308.232513
531.431630	308.220304
533.179625	308.154155
535.020553	307.740609
536.060565	307.569987
538.914744	307.563462
541.145275	306.930183
541.869891	307.058583
544.253569	306.978246
545.083879	306.517693
546.894156	306.643506
549.148981	306.676739
551.513786	306.586416
553.002187	306.510204
554.520270	306.475676
556.516750	306.691376
558.203980	306.191187
560.621053	305.941053
561.917261	306.038516
563.340108	305.712060
564.763830	305.631206
566.515546	305.085322
568.854850	305.462436
570.359559	305.295588
571.892066	305.118656
572.718491	305.265660
574.088023	304.974747
575.463725	304.569933
576.677491	304.833210
577.604516	304.388201
579.872713	304.189787
581.687675	304.062325
582.505470	303.636032
584.165558	304.067258
586.217822	303.875095
586.904762	303.765745
588.066017	303.411103
589.506441	303.109501
590.062745	303.272157
590.180445	303.530207
591.908727	303.174540
592.953005	303.080123
593.956349	302.780159
594.550758	302.903788
595.074924	302.900612
595.984639	302.891705
596.537313	302.783189
597.213771	302.522818
597.882954	302.415554
598.924731	302.310174
599.640157	302.141732
599.887739	302.184713
600.726544	301.829992
601.235158	301.816500
602.467755	301.795918
602.673948	301.763754
602.886382	301.829170
602.937450	301.825982
603.099518	301.914125
603.257212	301.951923
603.262451	302.055336
603.122107	302.126097
603.100954	302.100159
603.288943	301.987893
603.390048	301.962279
603.374010	301.763867
603.338424	301.850482
603.536892	301.788854
603.351204	301.623932
603.079231	301.742308
603.029389	301.578500
603.395110	301.366719
602.815242	301.709007
602.422502	301.815893
602.308166	301.563174
601.927673	301.621069
601.960661	301.518489
601.359155	301.806729
599.875207	301.838017
598.695888	302.056633
597.901116	302.098884
597.325511	302.077214
596.682135	302.116783
596.031587	302.105547
595.460197	302.059136
594.050228	302.260274
593.610863	302.354167
592.606977	302.482171
591.905956	302.526646
590.996124	302.324806
590.184556	302.495753
588.773641	302.197319
587.901057	302.494713
587.228467	302.625547
586.340611	302.900291
583.957672	303.200302
582.745364	303.151926
581.396337	303.347253
579.995035	303.497872
578.581818	303.476364
577.487050	303.183453
575.924597	302.830161
573.923193	303.498494
572.292406	303.834634
571.270000	303.470000
570.219093	303.744505
568.329918	303.690574
566.417120	304.239810
565.285907	304.555630
563.750890	304.886833
562.659184	304.600000
560.774945	304.557902
558.349063	304.600972
556.738690	304.886563
554.951868	305.117816
553.639974	304.972204
551.521555	305.411307
549.283491	304.996617
547.803010	305.307114
545.733381	305.188706
544.033829	305.865359
542.116165	305.887334
