x	y
472.112592	321.046636
473.986809	320.851759
476.070850	321.196356
479.259572	321.079169
481.483283	320.506383
483.793377	320.763576
486.184566	320.545338
488.566462	320.357873
490.978044	320.413839
493.343940	320.082600
495.429435	320.304435
498.139883	319.938842
500.479282	319.752072
503.508218	319.037475
505.339636	319.178571
507.844355	319.136941
510.804516	319.210968
513.211551	318.977166
515.295585	318.899552
517.244399	318.505771
519.749495	318.399327
522.919388	318.245309
525.035813	318.527548
527.711258	317.833775
529.985642	317.256281
532.187237	317.451613
534.654804	317.704626
537.607897	317.667120
539.360392	317.146256
541.529281	317.226093
543.962963	316.979734
545.490802	317.027962
547.722607	317.164355
549.841993	316.648399
551.514793	316.904586
553.925926	316.371083
555.579295	316.489721
558.556509	316.152361
560.408254	315.905674
562.529792	316.104810
564.367983	315.811504
566.171300	315.643877
568.215812	315.253561
570.388372	315.014729
571.990875	314.901901
573.611985	314.997753
575.094090	314.783048
576.964820	314.842814
578.966412	314.548092
580.322556	314.287970
581.395458	314.259984
583.447032	313.840721
584.137957	313.870427
585.837490	313.769912
587.219384	313.503381
589.389115	313.248578
590.264869	312.954798
591.157031	312.900000
592.356856	313.036087
593.674961	312.600311
594.618152	312.675388
595.137460	312.764469
596.328689	312.474590
597.219200	311.901600
597.934211	311.914474
599.218644	311.737288
600.219904	311.489567
601.145228	310.907054
601.351530	311.207610
601.873746	311.284281
602.100167	311.342237
602.544782	311.603122
603.529260	311.264200
603.882548	310.967742
604.819644	310.979678
604.953626	311.017707
605.126572	310.842414
605.009314	310.632515
605.048841	310.745861
605.471332	310.494941
605.662479	310.450586
605.480541	310.428088
605.489779	310.334753
605.441603	310.091219
605.279514	310.495660
605.059714	310.377628
604.775350	309.858392
604.655261	309.898204
604.243404	309.882553
603.988105	309.783347
603.757728	309.434419
603.647708	309.553480
602.849418	309.293677
602.301245	309.008299
601.494027	309.186860
600.642317	308.827036
599.187663	309.263249
598.668313	309.014815
597.947458	308.764407
597.169321	308.776194
596.562701	308.918810
594.959967	309.234362
594.317111	309.114600
592.803905	309.375212
591.601251	309.290070
590.731839	308.968315
589.325506	309.223482
588.297710	308.764885
587.038583	309.190551
585.202504	309.134757
584.792042	308.645646
583.281153	308.659657
580.867925	308.848302
578.940276	309.059724
577.048851	309.383621
575.500000	309.095166
574.304511	309.172180
573.115821	308.857684
571.238478	308.776884
569.139124	308.462571
566.874811	309.366516
565.048798	309.207214
563.695494	309.429506
561.401142	309.370450
560.118030	309.517017
558.606902	309.473368
556.156985	309.149378
554.061826	309.472322
552.466438	309.641781
549.988372	309.443912
547.856350	309.370576
545.905013	309.627309
543.253266	309.275762
541.698204	309.365331
539.573794	309.486681
537.331053	309.129275
535.233533	309.196274
532.622300	309.567247
530.921516	309.349797
528.376278	309.503749
526.975420	309.143596
524.600534	310.007348
522.322491	309.737024
520.298820	309.040629
518.158708	309.557584
516.182402	309.416185
514.137131	309.390295
511.962060	309.370596
509.856781	309.809886
506.844444	310.104377
505.290727	309.850877
502.839642	309.295939
500.225723	309.860450
498.905405	309.762548
496.286962	309.997312
494.195153	309.753189
492.517647	309.512803
490.729472	309.642266
488.442513	309.887701
486.412077	309.829463
484.735537	309.760331
482.438134	309.375254
480.803238	309.358032
479.121131	309.768506
477.130489	309.849103
475.376181	309.720227
474.059963	309.986883
472.179410	309.611078
469.984446	309.569021
468.640977	309.322682
467.845186	309.753304
465.794264	309.716958
464.718615	309.334570
463.328608	309.634665
461.562954	309.501816
460.122605	309.355683
459.824108	309.738007
458.293636	309.802142
456.703331	309.879321
455.659522	309.575628
454.467532	309.576623
453.181707	309.838415
452.446296	309.687654
451.952991	309.870574
450.476877	309.750751
449.839066	309.909091
449.434337	309.841566
447.585963	309.414681
446.938188	309.288250
446.738755	309.253851
446.395435	309.334362
445.543986	309.668462
444.458891	308.919057
444.268129	308.965265
443.859181	308.859801
443.425294	309.027898
443.347826	308.944887
443.180730	309.018262
443.185697	308.814303
442.632666	308.782854
442.936875	308.682500
442.941896	308.924159
443.103049	308.814634
442.828217	308.825856
443.201231	308.469538
443.446386	308.570482
443.600495	308.260977
444.503385	308.418462
444.802544	308.009691
444.763648	308.211538
445.390969	308.011884
445.688415	307.842683
446.893552	307.655109
447.356669	307.555220
447.817013	307.363525
449.138078	307.246959
450.291745	307.088217
451.518474	307.187765
452.099698	307.223565
454.110840	307.259440
454.772068	306.548368
456.392834	306.744082
458.610024	306.842910
459.371819	306.572936
460.835998	306.606276
461.477718	306.512775
463.425822	306.413408
464.360676	305.840169
466.956190	305.505397
468.176010	305.342375
470.082346	305.335621
472.361247	305.183374
474.594380	305.105070
476.262389	305.037484
478.443863	304.950553
480.359949	304.804816
481.853612	304.565906
484.223450	304.410681
486.605297	304.211240
489.265938	304.041894
491.176197	303.939495
493.451613	303.511701
495.295692	303.763055
497.357282	303.772168
499.900889	303.618806
502.339947	303.472884
504.319418	302.907021
507.283984	302.774563
510.244885	302.679668
512.366841	302.688642
514.624509	302.487549
517.723785	302.361893
520.430769	302.327759
523.254093	302.329404
525.308575	302.282242
528.140565	302.004493
530.059935	301.846906
532.803071	301.722964
535.884230	301.076345
538.359354	301.616420
540.109954	301.407938
543.488294	301.191304
545.528428	300.732441
548.357915	300.617292
550.857438	300.661846
554.225890	300.694498
556.400683	300.266212
558.338018	300.264933
560.936141	300.162364
564.521020	299.953136
566.283276	300.042321
569.213164	299.892296
572.202899	299.661836
573.955893	299.549530
577.425056	299.700969
578.968459	299.361290
581.747438	299.346266
584.374203	298.929128
586.540458	298.954962
589.161743	298.387001
590.568389	298.572188
593.330757	298.392581
594.787187	298.134757
597.419380	297.954264
599.742515	297.812874
602.469126	297.399358
604.375915	297.523190
606.363424	297.376654
608.501626	297.386179
610.556561	296.901207
612.338537	296.655711
614.739626	297.050448
616.404549	297.134850
618.597990	296.642379
620.585191	296.238057
622.031733	296.429618
623.449383	296.456790
625.111953	296.309764
626.521478	296.368557
628.530091	296.009893
630.226562	296.252604
631.666667	295.893599
632.750645	295.951849
634.065034	295.869932
635.538139	295.874267
637.355844	295.667532
637.814815	295.800505
639.406222	295.630222
640.509871	295.774249
641.899377	295.349065
642.716651	295.420423
644.258176	295.249570
645.119323	295.132680
645.665520	295.123818
646.400732	295.205855
646.620722	294.966698
647.843580	294.959313
648.304550	294.785515
648.442220	294.975432
649.236499	294.785847
650.126941	294.960731
650.302026	294.841621
651.000938	294.811445
651.075419	294.937616
651.729069	294.823142
651.750703	294.832240
652.337395	294.776007
652.700000	294.856190
652.810377	294.821698
652.809569	294.959809
652.745472	294.943756
652.665388	294.744008
652.514340	294.702677
652.590737	294.567108
652.412331	295.088632
651.994540	294.937216
651.843838	294.862653
650.899632	294.652855
650.408491	294.908491
650.075758	294.851326
649.307621	294.812268
648.898876	294.998127
647.681818	295.347902
646.383743	295.494329
645.854281	295.411658
645.594005	295.516803
643.977230	295.813093
642.741821	295.765694
641.906764	296.137112
641.126384	296.431734
639.981256	296.222118
638.833633	296.232014
637.324756	296.656610
636.004575	296.626715
634.501748	296.733392
632.997321	296.808929
630.954104	297.084731
629.446594	297.184188
627.822091	297.236931
625.826877	297.573913
623.856897	297.918103
621.881356	298.223567
620.092003	298.306105
617.431507	298.850171
616.333888	298.990008
614.177609	299.404882
612.631206	299.079590
610.149832	299.830808
608.394633	299.673244
605.990976	300.284660
603.342488	300.707593
601.103528	300.643405
598.632353	300.806373
596.357089	301.233308
593.387615	301.396789
591.462664	301.504234
588.680723	301.800452
586.147193	302.013657
583.181616	302.069681
580.643471	302.929633
577.484892	303.041007
575.365441	303.077206
572.626677	303.634873
569.425729	303.811656
566.314540	304.345697
563.558583	304.471390
560.748895	304.891753
557.660243	305.007138
555.100781	305.235628
551.536515	305.894432
548.150401	306.402406
545.527718	306.842333
542.171528	306.718056
538.978127	306.794258
535.767199	307.257123
532.036561	307.408260
529.183206	308.078418
526.605707	308.464332
522.952349	308.985024
520.179470	309.447020
517.146164	309.109127
513.822410	309.808316
511.008233	310.464851
508.486486	310.943867
505.488133	310.835792
502.339357	311.595716
499.185560	311.496626
495.883736	312.169170
493.476642	312.712255
490.565944	312.752941
486.687541	313.361239
484.208307	313.568051
481.212027	313.461872
478.236376	314.438011
476.380525	314.206919
473.193824	314.791721
470.333333	315.031189
467.845956	315.472401
465.140918	315.834518
462.889949	316.472010
460.223615	317.462401
458.200359	317.012560
455.411425	317.388318
453.889769	317.519488
451.227099	317.769084
449.046278	318.352113
446.805382	319.050688
444.368809	319.394244
442.135135	319.088452
440.112863	319.680328
437.691868	319.771283
436.311234	319.936771
434.045240	320.436867
432.231792	320.336289
430.947097	320.748387
429.076626	321.014166
427.581761	320.878616
426.493442	321.032480
424.574727	321.201701
422.961615	321.432164
422.069401	321.724921
419.866142	321.791995
419.273936	322.006649
417.897613	321.779523
416.572796	322.274778
415.415167	322.126607
414.342556	322.136364
413.836812	322.609741
412.744747	322.533993
411.571334	323.051519
410.438519	323.020703
410.278784	323.060155
409.344241	322.967932
408.797046	323.259473
408.240729	323.302537
407.941944	323.086106
407.722449	323.899320
407.405960	324.064238
406.911883	323.897196
406.407237	324.030263
406.442980	324.030982
406.451743	324.198391
406.382334	324.309822
406.184863	324.226390
406.315858	324.682176
406.006016	323.934492
405.665993	323.911111
405.929186	324.005956
406.499319	323.987057
406.617120	323.776377
406.993377	324.046358
407.992782	324.223753
408.182240	324.077535
408.395833	324.165323
409.376913	324.292092
410.130667	324.492000
411.112492	324.240680
411.485050	324.217940
412.550676	324.495946
413.808765	324.603586
414.629980	324.486833
415.979825	324.380632
416.675342	324.306849
418.106410	324.328205
419.053445	324.461687
420.746073	324.242801
421.352295	323.530058
422.750679	323.557065
425.169620	323.845570
425.995358	323.296419
427.732713	323.630984
429.482803	323.900065
430.576058	323.924603
432.891720	323.712739
434.757555	323.967092
436.451447	324.035370
439.058636	323.527087
440.187337	323.088120
442.861461	323.343199
444.289581	323.169147
446.663172	323.296199
448.767530	322.891977
450.238402	322.818943
452.527675	322.563346
453.804605	322.507237
456.166049	322.578395
458.218075	322.275704
460.623445	322.244925
462.974539	322.000637
465.262032	322.234626
467.655003	321.794352
469.992962	322.031990
472.295836	321.786203
475.293932	321.701011
477.966816	321.398851
479.778338	321.582494
482.560797	321.278405
485.171463	321.118705
487.126649	321.031662
489.979261	321.183409
492.228302	320.909434
494.245935	320.978320
496.492692	320.312424
498.903833	320.170814
501.902518	319.879277
504.249670	319.482166
507.149051	319.679539
509.479417	319.355921
512.209530	319.197617
514.732686	318.794175
517.356449	318.668516
519.494253	318.595673
522.733766	318.198052
525.198515	318.197839
527.556863	318.002614
530.073427	317.856643
531.991775	317.385195
534.448682	317.045076
536.930150	317.250891
539.177717	316.854409
541.349125	317.086735
543.625000	316.570442
545.989003	316.107771
547.811947	316.457227
550.926316	316.120000
552.622827	316.048375
554.816051	315.809659
557.343049	315.565022
559.554585	315.373362
561.437186	315.006461
563.257748	315.071807
565.861671	314.649856
568.511610	314.268165
569.392453	314.101887
571.501895	313.825625
573.210447	313.884179
574.906250	313.476017
576.672642	313.724084
578.791517	312.769950
580.784314	312.353725
582.113887	312.140338
584.093563	312.407186
585.230590	311.999224
586.906942	311.435746
588.919265	311.442846
590.415689	310.846774
591.973059	311.160856
592.878764	310.845483
594.438291	310.744462
596.127182	310.368246
597.511060	309.890923
598.225806	309.675806
599.159409	309.574650
600.515612	309.198312
601.569307	309.225248
603.024938	308.583541
603.779221	308.621645
604.807756	308.089109
605.662811	307.729537
606.308887	307.976704
607.714286	307.348214
607.921358	307.527318
608.404167	307.724167
609.207106	307.097054
609.848847	307.222886
610.557676	306.705117
610.667241	306.627586
611.141258	306.714040
611.897574	306.296496
612.381613	306.189939
612.540018	306.007916
613.141981	305.912358
613.238014	305.778253
613.335944	305.947781
613.274443	305.721269
613.522626	305.151730
613.511364	305.064685
613.334199	304.948918
613.562063	304.859266
613.615854	304.392857
613.448833	304.475763
612.965998	304.612903
613.177419	304.297491
612.808028	304.480803
612.219366	304.375321
611.512554	304.322078
611.125433	304.159170
610.612137	303.881266
609.828402	303.852071
609.589226	303.697811
608.416450	303.735931
607.421316	303.489592
606.427920	303.235401
605.636137	303.101582
604.684764	303.439580
603.837770	303.173045
603.154351	303.018062
601.780591	303.321519
600.641646	303.293785
599.417872	303.348936
597.837321	303.420255
597.169071	303.376603
595.250000	303.395032
594.247656	303.482031
593.222047	303.344882
591.507170	303.382642
590.067146	303.375699
588.896291	303.613172
587.571859	303.404816
586.011619	303.193648
584.257993	303.169517
582.304620	303.606891
580.759503	303.620614
578.684593	303.136628
577.635125	303.199092
575.715797	303.170663
573.551908	303.776336
571.621489	303.735955
569.882748	303.810306
568.133333	304.143704
566.213315	304.093071
564.555072	304.552174
562.551770	304.425518
560.815751	304.164017
558.776780	304.413269
556.592643	304.142371
554.102546	304.609085
551.940027	304.355121
550.052234	304.333333
547.835671	304.633935
546.536716	304.477303
544.191532	304.667339
542.243771	304.218182
539.093982	305.071670
537.156270	305.011972
534.775828	304.972060
532.999336	304.861977
531.826524	305.127930
528.903537	305.054662
526.588163	304.786067
523.770536	305.439240
522.104364	305.343454
520.508175	305.584042
517.981144	305.741222
515.841486	305.487926
514.136245	305.208605
511.855509	305.205900
509.974342	306.005921
508.708642	305.646296
505.712897	305.603370
503.225745	305.381103
501.586358	305.427409
499.762825	305.654231
497.601721	305.904733
496.334393	305.813732
494.564947	305.696706
492.817349	305.709224
490.702650	305.797673
489.011384	305.932894
486.840864	306.134250
485.304428	305.906519
483.073464	306.366054
481.473910	306.039902
480.435073	306.004248
478.486041	306.652919
476.806375	306.525384
475.637690	306.163526
474.423216	306.074970
472.406068	306.231039
470.999386	306.216830
469.839338	306.447726
468.820162	306.373367
467.764382	306.324969
467.003774	306.496855
465.832812	306.875391
464.852053	306.509662
463.617798	306.679257
462.685393	306.668539
461.492345	306.581751
461.346601	306.730557
459.994611	306.649102
459.157862	306.253071
458.736145	306.546988
457.566688	306.129618
457.320293	306.367971
457.351216	306.364317
456.742927	306.616236
456.117790	306.505768
455.632679	306.350222
455.183201	306.233110
455.127182	306.167706
455.088346	306.234962
454.933709	306.122577
454.517020	306.107900
454.110069	306.330832
454.412867	306.275453
454.523573	306.091191
454.579208	305.928837
455.175803	306.059231
455.072571	306.063961
455.295652	305.933540
455.769745	305.854800
456.019839	305.804712
457.673354	305.771787
458.006223	305.518357
458.332083	305.577861
459.046182	305.336823
459.932946	305.355255
460.080417	305.434622
461.152201	305.366038
461.746250	305.536875
463.680288	305.436298
464.234733	305.347328
465.625000	305.135766
466.179939	304.860790
467.422398	304.699330
468.566687	304.494776
