x	y
617.865582	300.826199
618.598823	300.560976
618.886139	300.241749
619.278481	300.462447
620.021173	300.678339
620.398829	300.869565
620.329198	300.755170
620.644152	300.482702
620.739203	300.570598
620.651490	300.637417
620.751455	300.529510
620.494186	300.698505
620.231029	300.708263
620.028571	300.615966
619.375000	300.551871
618.953886	300.390265
618.361065	300.229617
617.418244	300.343373
617.307628	300.321039
617.095638	300.424497
616.089799	300.601569
615.695197	300.520524
615.371037	300.455013
615.079765	300.685139
614.142983	300.703442
613.186283	300.619814
612.226181	301.028998
611.340949	301.220562
609.740620	301.211256
608.938153	301.195993
606.908949	301.087160
606.586317	301.501989
604.997514	301.016570
603.644410	300.916149
602.402566	301.411387
600.639937	301.410377
599.738636	301.572240
598.176471	301.915966
596.523592	301.773212
595.259874	301.683254
593.093423	302.222720
592.507212	302.302083
591.686381	302.007782
590.239374	302.521253
587.876380	302.636497
586.534157	302.619913
583.879652	303.634996
582.184268	303.747269
579.869118	303.403676
578.478357	303.210565
576.262973	302.927770
574.115147	303.550232
571.714680	303.421778
569.627586	303.370881
567.201262	303.572931
565.130117	303.622076
563.851852	304.098039
562.286902	304.036036
559.449664	304.382550
557.559392	304.504834
556.243814	304.855167
554.351890	305.057732
551.984417	305.259485
549.276204	305.410057
546.961464	305.614001
545.203716	305.726084
542.713173	305.473718
541.117300	305.776540
537.611333	305.767333
535.738636	305.895833
532.863144	306.120596
530.532258	306.067618
527.386649	306.548579
524.875408	306.763862
523.415493	306.738156
521.238806	307.299864
519.145637	306.880728
517.055300	307.082949
515.400000	307.040125
513.251312	307.337270
511.027389	307.714013
509.510638	307.590587
506.761872	308.147281
504.587117	307.976074
502.482500	308.047500
499.991139	308.105063
497.228862	307.985378
495.542876	308.383623
493.124393	308.285194
490.614874	308.661355
488.878731	308.656095
486.907066	309.237428
484.654777	308.919745
483.229193	308.816770
480.663036	309.185841
479.308125	309.206875
477.308251	309.497690
476.105534	309.796654
474.832613	310.027177
471.894320	310.522457
470.435129	310.349449
469.381922	310.344367
467.543518	310.309799
466.331915	310.349544
464.211268	310.718922
462.295616	310.488744
460.421466	310.695681
458.921395	310.461584
456.841938	310.331421
455.895028	310.400246
454.637218	310.716792
454.028409	310.856061
453.330746	310.831045
451.931920	311.044316
451.346633	311.070449
450.460256	311.443590
450.171553	311.738615
449.068031	311.531607
448.179672	311.761311
447.338020	311.607579
446.780199	311.685554
445.728387	311.653587
445.441860	311.777234
444.612155	311.942356
443.244109	311.831420
442.740260	311.774273
442.402439	311.784146
442.100940	311.341066
441.575412	311.384030
441.357276	311.484211
441.000000	311.591704
440.640098	311.635806
441.263729	311.731162
441.697516	311.821739
441.635970	311.955501
441.841051	312.239675
442.214372	312.123188
442.143750	311.924375
441.983425	311.906691
442.296250	311.881250
442.605871	312.106184
442.663391	311.958231
443.402371	311.757330
443.769324	311.891662
444.219603	311.995658
444.563275	311.728288
445.668750	311.519375
446.224841	311.517197
447.313918	311.638872
448.249842	311.954459
448.981297	311.822943
450.311980	312.053171
451.816938	311.994137
452.672425	311.747921
453.718383	311.547588
455.577111	311.876377
457.140828	311.504015
458.100063	311.610381
458.924985	311.105263
460.245149	310.975420
461.167706	310.897132
463.451220	311.247754
465.045595	311.009858
465.557295	310.854728
466.406566	310.590278
469.387657	310.470342
470.734056	309.839923
473.391201	309.991677
475.182458	310.064020
476.842975	309.946599
479.308888	309.742697
481.434271	309.943754
483.086008	309.929740
484.975389	310.020078
487.285096	309.834261
488.667744	309.776341
491.340909	309.368831
493.182338	308.914231
494.767230	308.780234
497.723096	308.548972
498.759651	308.614570
501.266322	308.722689
502.939644	308.398983
505.232604	308.628893
508.055485	308.460908
509.370296	308.236559
511.517527	307.918419
514.051780	308.200000
516.454240	308.486541
518.601652	307.840534
521.301953	307.599721
523.224786	307.677653
525.706885	307.369180
527.653822	307.437145
530.030605	307.486361
532.054509	307.489233
534.836201	306.506692
536.469431	306.455376
538.217835	306.719537
540.079784	306.582150
542.451997	306.309040
544.222222	306.363939
546.797704	306.144189
549.807515	305.613711
551.385366	305.662718
553.638356	305.590411
555.419061	305.628591
557.593098	305.378864
559.740206	305.276289
562.292846	305.552161
564.362807	305.545965
565.721821	305.186416
567.952872	304.882180
569.686022	304.835842
570.654135	304.936090
572.243011	304.794982
574.650549	304.205128
576.060958	304.207547
577.591519	303.916608
579.662853	303.682685
581.471324	303.579412
582.506182	303.796754
584.137778	303.781481
585.801493	303.425373
587.558249	303.684128
588.798369	303.436620
590.929992	303.623707
591.699242	303.659091
593.806503	303.286281
595.153423	303.008655
596.119403	302.970149
597.211302	303.249795
598.567403	302.776085
600.321519	302.254008
601.252765	302.166667
601.875918	302.097959
602.894866	302.456398
603.677885	302.519231
604.254224	302.530169
605.114690	302.227023
605.994088	302.233953
606.532285	302.140728
607.598842	302.081886
608.451477	301.940084
609.157322	302.316318
609.764605	302.134880
610.350000	301.852542
610.776294	302.052588
611.045340	302.099076
611.816393	301.713115
612.088682	301.644426
612.404523	301.629816
612.587248	301.579698
612.574183	301.458508
612.917224	301.501672
612.924958	301.591062
613.037344	301.707054
612.863025	301.661345
612.772727	301.692761
612.714646	301.755051
612.715008	301.720911
612.845447	301.564745
612.692887	301.758159
612.347291	301.645320
612.149115	301.736310
611.423401	302.116162
611.186667	301.980833
610.704623	301.715753
610.591060	301.697020
609.291703	301.921397
608.729501	301.950972
608.219189	301.995037
606.875421	302.080808
605.891410	302.042950
604.995752	302.211555
604.025662	302.426624
603.577852	302.353039
601.998344	302.885762
600.879870	302.695617
600.084519	302.871967
599.229284	302.892196
597.735690	303.119529
596.470126	303.176887
595.326893	303.556414
593.724942	303.451437
592.553785	303.755378
591.709016	303.784426
590.388932	303.798616
588.105792	303.877992
587.044409	303.750991
585.480370	304.405697
582.846340	304.505229
581.307922	304.794469
579.614630	304.520362
577.653561	304.721810
576.200295	304.693667
574.013848	305.338921
572.784271	305.519481
570.706144	305.655811
568.954318	305.655246
567.176684	305.697321
565.028611	305.910677
563.135057	306.108477
560.568731	306.700151
558.603629	306.529658
557.079710	306.846377
554.642227	306.780720
552.187896	307.170303
550.027855	307.333565
547.875000	307.663306
546.069620	307.561181
543.517241	307.853448
541.164127	308.051247
539.359131	308.319756
537.319898	308.006398
535.124650	308.726891
531.966270	308.805556
529.766782	308.743945
528.637691	308.887193
526.249149	309.260722
523.819889	309.438804
521.291829	309.567445
519.212425	309.543086
517.305749	309.858497
514.485227	310.267236
513.249174	310.242564
510.107764	310.602410
507.133733	310.527611
504.885919	310.700782
502.684000	311.109333
500.486418	311.391030
498.551527	311.330153
496.178926	311.230616
493.873737	311.398359
491.907921	311.957346
489.485786	311.780796
488.192787	311.771148
486.034112	312.301327
484.319479	312.374690
482.630295	312.881258
480.157081	312.864564
478.112827	313.081263
475.518758	312.707633
474.571616	312.831800
472.393432	312.980039
470.756266	312.979950
467.884275	313.833220
466.400000	313.775949
464.959355	313.646452
463.415394	313.890585
461.799514	313.917375
459.785146	314.224138
458.439206	314.082506
456.767287	314.110372
455.485697	313.956468
454.016270	314.623279
453.051907	314.466542
451.946158	314.625529
450.641256	315.062780
449.366005	314.891439
448.127261	315.093669
447.192069	315.275093
446.183081	314.995581
444.417971	315.198094
443.172194	314.839286
442.354881	314.985488
441.489322	314.961683
440.865900	314.909323
440.196845	315.179811
438.934375	315.461875
437.927527	315.413859
437.717310	315.550436
436.740173	315.558961
436.577502	315.552649
436.289370	315.596457
436.124839	315.662162
435.331886	315.645782
435.566581	315.711268
435.521848	315.611735
435.325935	315.447685
434.957474	315.347938
434.800126	315.362036
434.734940	315.554851
434.630585	315.619887
434.800254	315.524413
434.789241	315.576582
434.761785	315.723444
434.750158	315.452245
434.953125	315.669375
435.720762	315.475690
436.014013	315.395541
436.169427	315.378981
436.714738	315.460468
437.334793	315.396746
438.419585	315.523995
439.249684	316.008217
440.036989	315.469176
440.919437	315.441176
441.135083	315.172855
442.141622	314.853059
443.323810	314.823492
445.058663	314.819918
445.933376	314.663071
446.634492	314.616474
447.832224	314.559254
448.967702	314.456522
450.643863	314.397720
451.797960	314.452518
453.057718	314.323490
454.500328	313.826230
456.484414	313.718828
458.655612	313.985969
460.434673	313.385050
461.409592	313.370058
462.939850	313.377820
464.208119	313.183634
466.543709	313.119868
467.847257	313.147756
469.887919	312.782550
471.901741	312.724502
473.554600	312.168101
475.687737	312.188369
477.215539	312.347744
478.982202	312.355966
481.163214	311.750785
483.127660	311.355053
485.273955	310.908039
487.128927	310.989529
489.164667	310.953333
492.412352	310.875858
494.645395	310.347368
496.605345	310.412057
499.098065	310.250323
501.942108	309.868373
504.105068	310.095797
506.249182	310.104644
508.526976	309.419699
510.433873	309.518219
512.707091	308.957588
514.728362	309.049268
517.455662	309.180082
519.324692	308.697991
521.727338	308.738758
523.927191	308.510954
526.903503	308.415730
528.854388	307.932181
531.365499	307.685393
533.342681	307.603283
536.416996	307.692358
538.330725	307.424609
540.150131	307.319843
543.325170	307.223129
545.726124	307.077949
548.848059	306.519411
550.562636	306.885590
552.657357	306.501362
554.997091	306.520727
557.050642	306.157632
558.665269	305.526904
560.871622	305.594595
564.027778	305.292735
565.216960	305.275019
567.510014	304.990701
569.001468	304.606461
570.725723	304.834692
573.210373	304.771366
575.234026	304.215550
577.110712	304.299065
579.351204	304.001554
580.957803	304.267516
583.239297	304.339450
584.743320	303.799190
586.405765	303.525499
587.875975	303.769891
589.736280	303.385671
591.431853	302.913476
592.986862	303.120556
594.207663	302.746360
595.265452	302.617274
596.651745	302.616085
598.632328	302.455611
600.393240	302.145095
601.737129	301.827613
602.870968	301.973387
604.425811	301.694745
605.906408	301.295110
606.627023	301.588188
607.464554	301.526272
608.823480	301.463682
609.359901	301.559573
610.421098	301.276158
611.904341	301.295016
612.532164	301.371763
613.295110	301.452782
614.346754	301.002465
614.705588	300.768974
615.094606	301.039004
615.874355	300.860585
615.995781	300.742616
616.824176	300.800507
617.122118	300.788215
617.666390	300.774274
617.747049	300.649241
618.236111	300.325163
619.165517	300.242241
619.338954	300.359191
619.764906	300.321976
620.365535	300.319408
620.474808	300.493595
620.387969	300.686138
620.553120	300.119730
620.502131	300.288150
620.189831	300.348305
619.988411	300.267384
619.596386	300.222892
618.916667	300.121667
618.635530	299.865721
618.351440	300.152263
617.705298	300.604305
617.379820	300.536505
617.008285	300.502071
616.815029	300.408753
616.444898	300.269388
615.813421	300.432897
615.603837	300.234362
614.850806	300.484677
613.707539	300.772991
612.697492	300.715517
611.512275	300.877250
610.734988	300.692554
609.770400	300.754400
608.463855	301.067126
607.272800	301.376800
605.964754	300.843443
605.085443	301.186709
602.938534	301.037037
601.789390	301.360253
600.300551	301.357199
598.972022	301.590727
597.726592	301.520599
596.206226	302.058366
595.278539	302.142314
593.794521	301.915525
592.218327	302.162550
590.585492	302.354552
589.091813	302.408569
587.814627	302.566256
585.566691	302.576063
583.926632	302.904622
582.035714	302.904762
579.288580	303.084877
578.101017	302.831395
575.950769	302.931538
573.884840	302.930029
571.752307	303.325763
570.194842	303.128940
567.913014	303.584932
565.782014	303.828058
564.091340	304.184032
562.492318	304.215782
560.373259	304.274373
558.593298	304.417214
555.636113	304.895245
554.001985	304.780278
551.109883	305.055287
549.275285	304.855325
546.840027	305.375502
545.492764	305.596830
543.035032	305.577070
539.950797	305.934858
537.480230	305.873724
534.585464	305.690444
532.991356	305.886303
530.315293	305.896790
528.223941	306.522529
526.339756	306.274245
523.451570	306.235137
521.954228	306.616656
519.718029	306.574548
517.627785	307.076016
516.037631	307.223319
513.289173	307.431742
510.971080	307.394602
508.742308	307.954487
507.078780	308.165184
504.491400	307.941032
502.410667	308.435333
499.932317	308.173780
497.418206	308.201847
495.652010	308.045226
493.526671	308.346413
490.647720	308.776603
488.803011	308.518193
486.009217	308.897301
484.913642	308.868586
483.201782	308.816041
480.863578	309.349421
479.644458	309.267717
477.826285	309.436565
475.924731	309.594982
473.904575	309.931373
472.899196	310.001855
470.804479	309.852906
469.043233	310.261278
467.663603	310.299020
466.641545	310.414186
464.252076	310.433571
462.242443	310.555416
461.537736	310.687421
459.652819	310.545994
457.964736	310.899874
456.757212	310.697716
456.022250	310.824475
455.127139	310.895477
454.263514	310.961916
453.511897	311.176327
452.281946	311.423212
451.100952	311.728889
450.430068	311.547135
449.668742	311.958904
449.156131	311.952592
447.956653	311.884407
446.616740	312.003147
445.993247	311.610190
445.394147	311.758406
444.473269	311.551640
443.893735	311.367322
443.267544	311.809524
442.795894	311.794686
442.279603	311.804092
442.120416	311.866748
442.202578	311.767342
442.173030	311.830665
441.911084	311.932400
442.017220	311.968635
441.914715	312.394595
442.168823	311.984596
442.276791	312.034293
442.489413	312.235935
442.595092	312.398773
442.724371	312.249233
442.729086	312.289575
442.723919	312.130407
442.924588	312.053866
443.204934	312.094877
443.829476	311.908648
443.924731	312.009488
444.492025	311.806748
445.156368	311.678436
446.467040	311.958333
447.244668	312.250314
448.936579	312.565022
449.441176	312.348652
450.709150	312.101961
452.687345	311.941687
452.889793	311.952411
454.333333	312.169481
454.937999	311.998158
456.483617	311.914810
458.342839	311.855549
459.087124	312.005125
459.774091	311.972559
461.381242	311.744214
461.998146	311.450556
463.456917	311.256675
465.307939	310.922535
466.954044	310.726103
468.869837	310.814143
470.882201	310.967638
472.659119	310.393711
474.846154	310.809365
476.931330	310.735745
478.688144	310.628222
480.369924	311.050127
482.247436	310.651282
484.233290	310.361075
485.895494	309.979975
487.715686	310.134641
489.274348	310.089115
490.956030	309.864322
493.226160	309.569588
494.801875	309.658750
496.579297	309.703384
498.952096	309.052096
500.919481	308.772078
503.103205	309.121154
505.649425	308.629630
507.910904	308.926862
510.583763	308.641108
