x	y
556.831461	305.425562
554.862118	305.788913
553.182861	305.686235
551.320368	305.901697
549.606478	305.908339
548.503063	305.567733
546.916549	305.929279
545.220467	306.399725
543.263504	306.651095
542.183773	306.697642
541.073941	306.834889
539.336806	306.853472
537.695106	307.156085
534.838912	307.435844
533.273028	306.884029
530.872893	306.955056
528.552527	306.529920
526.768369	306.524143
524.489938	306.797363
522.534113	306.918129
519.818565	306.973277
517.783419	306.994216
515.999336	307.158804
515.149128	307.217560
513.280943	307.548134
511.347975	307.673301
509.804863	307.326060
508.792131	307.441967
507.319902	308.190476
506.040804	308.263026
504.282552	308.254557
502.348752	308.457699
500.424281	308.574441
498.708892	308.501827
496.930861	308.421747
494.306174	308.542330
492.099444	308.536133
490.601816	308.397536
488.602950	308.313460
486.797516	308.698137
485.575643	308.823603
483.739938	308.684830
482.001234	308.307218
480.905455	308.292121
480.062942	308.965960
479.234082	309.132959
478.214612	309.266797
477.028815	309.231172
475.708438	308.853904
475.244547	309.282882
473.459574	309.021884
472.238065	309.329774
471.000596	309.259083
469.420351	308.944882
467.727332	309.229961
466.510783	309.268638
465.784537	309.058935
464.493018	308.951427
463.502864	309.036919
462.785714	308.546584
461.854994	308.803851
461.530387	308.846532
461.213680	308.898305
460.785181	309.161270
460.656465	309.114304
460.364259	309.147572
460.348664	309.653822
460.538838	309.805505
460.376785	309.608939
459.627180	309.559832
459.283262	309.607603
458.793061	309.642727
458.029674	309.446884
457.233499	309.434620
456.716787	309.537440
455.936478	309.148428
455.607033	309.150524
455.668519	309.001852
455.740994	308.945342
455.875229	308.864220
456.122195	308.796135
456.681124	308.972511
456.973913	308.957764
458.283241	309.085962
459.048585	309.053506
460.145101	309.028894
460.490764	308.998153
460.902907	309.203463
461.673457	308.970988
461.742016	308.880401
462.175031	308.714555
462.464068	308.803289
462.931661	308.578683
463.345409	308.333542
464.084018	308.094757
464.293367	308.034439
466.216168	307.871257
467.190652	307.866544
468.250601	307.982572
469.629981	307.841872
471.039634	307.841463
473.021845	307.935680
474.579481	307.867004
476.540964	307.841566
477.586120	307.983596
478.456024	307.746988
479.619195	307.145511
481.715608	306.673041
483.260429	307.300358
484.284722	307.335227
485.646919	307.000592
486.606848	306.808497
487.711250	306.810000
489.178593	306.437309
490.678941	306.571705
492.566934	306.272671
494.223012	306.515191
496.446237	305.971924
498.519098	306.115216
500.134860	306.475191
502.714736	306.367128
505.060726	306.551815
507.779403	305.808075
509.578748	306.192283
510.947937	306.431746
512.469221	305.504397
514.601377	305.929912
516.425418	305.709427
517.978544	305.252276
519.261307	305.135050
521.146563	305.031777
523.155981	304.550562
524.643387	304.590853
526.622495	304.483516
529.269276	304.388493
531.910667	304.054000
534.347102	304.167888
536.793767	304.299072
537.980848	304.301642
541.208763	303.947165
543.414871	303.910354
545.355527	303.819651
547.047716	304.079755
548.825726	303.720609
551.461433	303.301653
553.187986	303.631095
555.208748	303.323393
556.479802	303.176471
557.444970	302.835246
559.351748	301.976224
561.521199	302.097953
563.412899	302.057181
564.820863	302.130935
567.715390	301.621926
569.134670	301.558023
571.651702	301.698769
573.884786	302.002216
575.929385	302.057707
577.555237	302.177905
579.528658	301.837104
581.516968	301.368231
583.275109	301.461426
585.220233	301.637354
587.016084	301.190210
587.921771	301.033948
589.476261	300.985163
590.144659	300.817507
590.591011	300.794007
592.292975	300.517190
593.267925	300.417358
595.122056	300.177730
596.714395	299.739663
597.697892	299.594067
599.155506	300.017857
601.021053	300.076113
602.595444	299.726630
603.959839	300.053012
605.716312	300.266351
606.860616	300.227715
607.490879	300.420398
608.315015	300.019350
609.671465	299.923793
610.034826	300.026534
610.795474	300.009220
611.422570	299.926689
611.520165	299.765432
611.610518	299.558751
612.972447	299.432739
613.359833	299.492887
613.579650	299.381985
614.467172	299.505051
615.022260	299.105308
615.932399	298.964551
616.606191	298.809114
617.752451	299.254085
617.865368	299.751058
618.125845	299.725507
618.714166	299.895222
619.225806	299.413252
619.067739	299.668925
619.341880	299.558974
619.408629	299.666667
619.191363	299.615580
618.808055	299.632391
618.587302	299.445280
618.514919	299.269395
617.882927	299.276423
617.380399	299.072259
617.132662	299.066331
617.101751	299.188490
617.069825	299.421446
616.781301	299.700813
616.771115	299.545608
616.723297	299.569386
616.631313	299.703704
615.801695	300.055932
615.202726	300.291312
614.681086	300.373198
613.536683	300.326156
612.895695	300.356788
611.778496	300.497979
610.348837	300.696872
609.276987	300.920502
607.681361	300.676721
605.967742	300.686757
604.602390	300.821514
604.159777	301.107313
602.989516	301.347581
602.075758	301.164274
601.106048	301.643745
599.863636	301.693574
598.751244	301.800995
597.537441	301.985959
596.666150	302.288149
595.325896	302.494821
594.453461	302.552108
592.504223	302.771115
590.753227	303.164768
589.008751	302.946698
586.901474	302.768813
584.391108	303.044461
582.321319	303.442485
580.528602	303.631427
578.419657	303.948518
576.204942	304.066134
574.631848	303.761140
573.610573	304.130305
572.222462	304.344132
569.940529	304.766520
568.280347	305.073699
566.855902	304.961622
564.620196	305.733233
563.058781	305.673440
561.095921	306.160121
559.168296	306.320531
556.919549	306.504511
554.376245	306.768848
552.081370	306.625268
548.934192	307.334764
546.583165	307.364310
544.380178	307.394970
541.908282	307.238877
539.223152	307.576709
537.285223	308.067354
535.356579	307.980921
532.463277	308.582627
530.536376	308.308862
528.852241	308.895658
527.369326	309.403714
525.849196	309.945710
522.854760	309.882557
521.222440	310.120678
518.187106	310.632095
516.079035	310.552579
514.341980	311.125597
511.524700	311.384513
508.939736	311.089140
505.532698	311.124659
503.572877	311.086819
501.516088	311.550193
498.691397	311.893392
496.147705	311.889554
494.076565	312.202397
491.766875	312.088125
490.101833	312.570265
488.592713	312.744958
486.220000	313.312000
484.429635	313.342355
482.834596	313.447601
481.750341	314.100273
480.000652	314.085398
478.201829	314.809928
476.415633	314.852357
473.825603	314.693878
471.329419	314.753425
469.820135	314.794352
467.780759	315.221859
465.776758	315.455657
463.757069	315.190231
462.395683	315.218443
460.694833	315.466869
458.935957	315.955304
457.437461	317.035827
456.185037	316.498330
455.470893	316.492238
454.501252	316.578849
453.370394	316.926309
452.471509	317.159048
451.907492	317.687948
450.314634	317.367683
449.605115	317.567062
447.325387	317.797680
446.482780	317.466790
445.454082	317.792730
443.694053	317.673207
441.996845	317.677603
440.560148	317.946946
440.139061	318.055006
438.920155	318.407598
438.039375	318.303125
437.406530	318.054417
437.203692	318.146404
437.195736	318.600129
436.615030	318.934740
436.633858	319.133202
436.641811	319.239680
436.590260	319.203247
437.025300	319.266977
436.677483	319.430464
436.458963	319.528562
435.624753	319.742594
435.080386	319.625723
434.841933	319.491182
434.484385	319.564691
433.410828	319.370064
433.471111	319.518730
433.014465	319.205031
433.206762	319.181404
433.390892	319.399114
433.557943	319.358724
434.092978	319.236671
434.970149	319.439325
435.611780	319.340696
436.787113	319.464940
437.674556	319.687048
438.436856	319.519330
438.706149	319.588350
439.318326	319.920101
440.147762	320.136113
441.169536	319.897351
441.477154	319.786554
441.968708	319.144474
442.444590	318.882623
442.909677	318.907097
443.554319	318.920812
444.577261	319.239322
445.140534	319.048146
446.212350	319.122873
448.161954	319.164524
449.647843	318.819797
451.540904	319.073260
453.039073	318.909272
454.734618	318.548167
456.187209	318.840773
458.058408	319.580873
459.431258	319.372244
460.797357	319.123977
462.483160	318.459277
463.294649	318.137975
465.096936	317.813634
466.415462	318.023256
467.274041	317.774356
468.764331	317.378344
469.935864	317.241492
471.456783	317.233493
473.344231	317.012179
475.751247	316.692020
476.920685	316.994924
479.569057	317.210491
482.335919	316.529833
484.857419	316.274839
487.207776	316.591460
489.488388	316.618447
491.369954	316.142290
493.541162	315.944915
495.223640	316.011417
496.804362	315.856318
498.382213	315.404616
499.583388	315.367560
501.667087	315.032787
502.905277	314.853857
505.081238	314.262411
507.152336	314.542316
508.503532	314.050739
510.605456	313.888889
513.148766	313.973983
515.581125	313.903685
518.903203	313.590036
521.550705	313.235729
523.475177	313.198582
525.585238	313.111692
528.137676	312.914708
530.916548	313.116262
532.995910	312.851397
534.379185	312.586608
536.179420	311.889182
537.934874	311.405462
539.174982	311.386507
541.339852	311.396494
542.657163	311.297220
543.945077	310.608171
545.871294	309.913955
547.397220	309.877103
550.384897	309.621701
552.315201	309.974665
554.258278	309.515820
557.113687	309.462229
558.698503	309.633642
561.279853	309.415385
562.801349	309.008996
565.479226	308.401862
567.162287	308.314529
568.407380	308.312177
570.097918	308.043177
570.983396	308.088302
572.728801	307.497807
574.253365	307.258907
575.200000	307.052239
576.147385	307.164818
577.406677	306.943854
579.381845	306.721680
580.288069	306.942700
581.688806	306.355224
583.620047	306.369075
585.395706	306.192485
586.767606	306.505477
588.277165	306.192126
589.814441	305.750000
591.452481	305.454163
592.246825	305.548413
593.212993	305.548520
593.875308	305.615258
595.016760	305.312849
595.776866	305.290402
596.252747	304.740973
597.049497	304.722315
597.221325	304.241519
597.856067	304.169874
597.965947	303.990033
598.619167	303.585000
599.309421	303.363008
600.267661	303.514129
601.376162	303.696534
602.195776	303.428920
602.567237	303.598207
603.963956	303.607712
604.533674	303.548167
604.691453	303.489744
605.405676	303.409850
605.516883	303.412987
605.586713	303.297670
605.691252	302.849057
605.635335	302.894691
605.118136	302.500832
605.007544	302.523889
604.606239	302.384486
604.555178	302.241087
604.403361	302.222689
604.123436	302.199333
604.029240	302.191312
603.869281	302.093954
603.917349	302.201309
603.861815	302.255928
603.788664	302.346559
603.656928	302.476628
603.356564	302.269854
603.141431	302.342762
602.584027	302.356905
601.755977	302.770816
601.095754	302.301415
599.816924	302.352319
598.806799	302.082090
597.556774	301.792482
596.587952	302.020080
595.721236	302.125097
594.487038	301.758052
592.919743	301.912520
592.264774	302.426708
591.841640	302.196141
591.009063	302.215257
589.828658	302.645944
589.202754	302.809487
588.573282	302.973282
587.405104	303.472089
586.324869	303.627334
584.897475	303.491966
583.415361	303.342476
582.143609	303.133083
580.328767	303.656012
578.653134	303.482906
577.476261	303.120920
575.535920	302.861351
573.605719	303.112867
571.858093	303.243163
570.371287	303.478784
567.991124	303.682692
566.833333	303.536960
565.838412	303.412473
564.634864	303.621234
562.698503	303.919458
562.182288	304.414022
560.363254	304.506311
558.920511	304.468417
556.993819	304.389423
555.293306	305.041408
552.730906	305.091363
551.142477	304.894141
548.815534	304.738558
546.855781	304.844981
544.565484	304.956344
542.690335	305.074951
539.688329	304.701592
537.981830	305.160834
536.198227	304.981001
535.009132	304.934768
533.253521	305.086428
531.327467	305.196103
530.199086	305.632507
528.982318	305.722986
526.759705	305.871486
525.465072	306.079295
523.733289	306.394385
522.484713	306.310191
520.135329	306.456083
517.936759	306.743083
516.396617	306.679825
513.861930	306.772118
512.135880	306.532248
508.601231	306.276308
506.855181	306.583021
506.109890	306.069597
503.838108	306.383078
501.824920	306.359744
500.285901	306.462141
498.969582	306.576046
497.666456	306.576753
496.359844	306.737940
495.390259	307.569051
493.699219	307.875651
493.401413	307.667309
491.241667	307.683974
490.373172	307.967578
488.561393	307.916310
486.380717	307.575402
485.135684	307.859534
483.353240	308.022872
481.487353	307.908698
479.677419	307.634409
478.209884	307.340822
476.701260	306.971806
475.352387	307.209171
474.627950	307.204969
473.714460	307.453325
472.689869	307.727160
472.177331	307.790981
471.420590	307.936598
471.114744	308.133251
470.564168	308.479670
470.057825	308.454431
469.499695	308.604154
467.900773	308.442655
467.056193	308.648338
466.556316	308.490977
465.797224	308.536512
465.075229	308.444648
464.049505	308.089109
463.299635	307.892814
462.580625	307.655426
461.997061	308.088183
461.392205	308.234470
461.001851	308.499692
460.698462	308.342769
460.780037	308.235983
460.974576	308.206416
461.884324	308.569532
461.925182	308.742092
461.849757	308.711679
461.845027	308.688835
462.169789	308.566767
462.685821	308.567770
462.656420	308.799277
462.504884	308.566545
462.340000	308.535758
462.166566	308.367050
462.640783	308.030303
462.399754	308.163592
462.803715	308.126316
462.942522	308.006180
463.648533	307.869804
464.121250	307.683125
465.350982	307.886377
466.684008	307.962107
467.596481	307.827670
468.681242	308.038023
469.475032	308.491677
471.379641	308.350898
472.324781	308.384230
473.158537	308.291463
474.053092	308.309182
474.871239	308.296631
475.717538	308.116923
476.812216	307.860949
477.003743	307.343107
477.816677	307.159134
479.148017	306.686205
480.336460	306.903690
481.832306	307.046239
483.347087	307.020631
484.768897	307.218711
487.220630	307.056734
489.392181	306.816738
490.894273	306.786029
493.304209	307.218112
494.959495	307.007304
496.269988	306.581181
498.119048	306.757937
500.150886	306.892486
501.301658	306.838010
501.968394	306.634640
502.904912	306.435768
504.997380	306.271120
506.622010	306.049043
508.118429	306.196327
510.394375	305.548125
511.348186	305.709739
513.137370	305.463542
516.087428	305.565412
518.052774	305.548038
520.294232	305.498380
522.306826	305.408217
524.869536	305.355629
527.484694	305.254464
529.390378	305.448797
531.276582	305.584475
533.305422	305.350034
535.572196	305.097381
537.175145	304.887315
538.485975	304.925636
540.513446	304.696685
541.831593	304.328329
543.705696	303.933544
545.299867	303.545878
546.426640	303.622718
548.010695	303.760027
550.266173	303.690027
552.121151	303.508701
554.572816	303.566574
556.915606	303.515740
558.874106	303.488555
561.642161	303.762941
564.358478	303.305190
565.165718	303.542674
566.897561	303.221603
568.388102	303.473796
570.024478	303.611231
571.603461	303.391492
573.383107	303.074661
574.222853	302.507452
575.831939	302.082129
576.866032	302.527086
578.200447	301.492548
580.099237	301.841221
581.782270	301.367376
582.780524	301.672659
584.812903	301.561290
586.273846	301.919231
588.834698	301.620998
590.148318	301.871560
591.372382	301.937161
592.591279	301.761271
594.146965	302.072684
595.218627	301.897395
596.186960	301.860173
596.956140	302.135566
598.180545	301.412451
598.904801	301.033360
599.991318	301.074191
600.429936	301.066083
600.543320	300.865587
601.936699	300.946314
602.462409	300.971706
603.579109	301.075269
604.409677	301.137097
605.941833	300.425498
606.426101	300.597484
607.137570	300.580853
608.256126	300.977075
609.125415	300.865449
610.172470	300.860729
610.649750	301.030782
610.777314	301.207673
611.026059	301.367264
611.244813	301.273859
611.155592	301.000810
611.222129	300.518022
611.461290	300.647581
611.355808	300.818034
611.500407	300.708231
611.461601	300.645918
611.404204	300.601455
611.560778	300.527553
611.396494	300.625209
611.532554	300.854758
611.568482	300.914191
611.795663	300.983319
611.959235	300.905990
611.566440	301.351789
611.722269	301.552127
611.599666	301.562135
611.113239	301.782681
610.496409	301.599362
609.548605	301.163990
609.033469	301.471020
608.171502	301.310580
607.056373	301.429739
605.758950	301.719968
604.850546	301.413938
603.793548	301.504032
603.235541	302.082146
602.701205	302.200803
601.462824	302.270677
600.963866	302.376471
600.034426	302.836885
599.565109	303.118531
598.437851	303.604651
597.758621	303.647955
596.679335	303.725257
595.160370	303.709329
593.554530	304.050336
592.335187	304.178713
590.072831	304.236498
588.314554	303.974961
586.669148	304.073615
584.398551	304.604670
583.063396	304.559245
581.599030	304.710590
579.838159	305.317001
578.915052	304.920268
577.653759	305.261200
575.880231	305.521645
574.205108	305.990712
572.842183	306.251475
570.845166	306.466767
570.093868	306.591219
568.043887	307.112853
567.071770	306.585327
564.826213	306.889211
562.080816	307.576284
560.005869	307.221570
557.870031	307.587920
555.187453	308.027967
552.938298	307.702837
550.607249	308.013314
548.497643	308.169697
546.526084	308.635562
543.332624	309.039007
542.477051	309.043115
540.473315	309.283006
538.479761	309.506304
536.568263	309.763402
534.781209	310.229304
533.260112	311.153417
531.187192	311.290640
528.996662	311.485314
526.731515	311.666188
524.581395	311.400664
521.656183	312.178699
519.083507	311.926235
517.206266	311.676893
514.570360	311.789939
511.993082	312.101258
510.073742	312.344590
507.724359	312.207051
505.069799	312.634899
503.109162	312.864198
501.141558	312.873377
499.755720	313.229475
498.278585	313.840809
496.185609	314.525219
495.372969	314.339831
493.362893	314.286792
490.714385	315.150069
489.223667	315.351105
487.006169	315.680603
484.908125	314.996250
482.608163	315.557143
480.188971	315.407532
478.019060	315.476493
475.422336	315.684211
473.379354	315.880304
471.007843	315.821569
469.591136	315.648564
468.815244	315.957927
467.349655	316.185813
466.122975	316.247151
464.292731	316.599869
463.172157	316.634556
462.424166	317.538704
461.197682	317.624598
460.340952	317.711111
459.263916	318.041257
457.029679	317.668686
455.586930	318.065968
453.877500	318.271250
451.827168	318.673469
450.477909	318.663970
448.848148	317.938272
