x	y
620.296781	299.395372
620.559192	299.641001
621.160298	299.664492
621.960386	299.485024
622.286252	299.455744
622.507274	299.622696
622.339695	299.419847
622.129683	299.113353
621.887992	299.153380
622.177043	299.016537
622.014822	298.946640
622.023506	298.824682
622.117588	298.543719
622.285297	298.345667
622.520076	298.395793
622.667957	298.720232
623.178877	298.728830
623.427342	298.926386
623.682081	299.134875
623.621857	299.209865
623.607843	299.463725
623.387066	299.633205
623.212241	299.557749
622.494874	299.158434
621.671815	299.061776
621.159156	299.075743
619.826244	299.502262
618.611217	299.410646
617.282310	299.188818
616.807728	299.216191
616.266355	299.071028
615.704277	299.287534
614.257971	299.896618
613.585740	300.201264
612.301961	300.149020
611.386882	300.332700
610.902392	300.754067
611.099271	301.057377
609.744208	300.868397
608.110396	301.333027
606.925430	301.037285
605.174693	301.496695
603.690925	301.462713
602.292196	301.571688
600.580325	301.493682
598.689478	301.228400
596.766696	301.642921
595.329825	301.609649
592.941739	301.535652
591.332183	301.767041
590.265679	301.637631
588.676577	302.325225
587.070880	302.432109
584.863285	302.759243
583.506217	303.242451
581.856432	303.716183
580.953807	303.767322
578.753066	303.776778
576.576752	304.454303
574.072368	304.492599
571.526926	304.481359
569.015437	304.373928
567.000778	304.371206
564.193522	304.802429
561.241100	304.912621
558.333333	305.202265
556.864738	304.874902
554.861394	305.000000
552.125839	305.420302
550.370196	305.590588
548.196735	306.028571
546.244946	306.553655
544.535354	306.719697
542.041152	307.587654
540.160828	307.894904
537.853477	308.321192
535.847139	308.098645
532.985441	307.869732
530.026455	307.950869
527.208302	308.272053
524.273585	308.584119
521.393515	308.563744
518.303336	308.733126
516.140235	308.870044
513.759465	309.127691
511.112394	309.531178
508.787202	309.901786
507.068289	310.096546
505.141312	310.473684
502.734866	310.488889
501.145849	310.714286
499.018275	311.260234
496.810000	311.466154
494.278951	312.045885
492.355436	312.138011
490.007868	312.303290
487.599849	312.308968
484.606083	312.531157
481.740638	312.323856
479.564179	312.803731
476.949586	312.731354
474.690494	313.162859
473.079971	312.603026
470.521494	313.322763
468.134644	314.470499
466.777235	314.078911
464.702744	314.110518
464.148012	314.497791
463.020408	314.960591
461.283960	315.675578
459.671662	315.705041
458.382963	315.783107
456.512517	316.008345
454.586788	316.356290
453.248957	316.048679
451.025412	316.184066
449.000000	316.443252
447.596627	315.995784
445.948571	316.595000
444.288660	316.320962
442.856361	316.547196
441.496291	317.007417
440.694015	317.179556
439.619900	317.321403
439.210160	317.258873
438.684736	317.468616
438.090535	317.958162
437.023192	318.238745
436.470383	318.503136
436.153690	318.546378
435.053584	318.597773
434.321839	318.619337
433.278455	318.766938
432.821683	318.766049
431.649690	318.715072
431.605762	318.370344
430.377903	318.617171
429.889211	318.899348
429.465312	318.990890
428.841480	318.529330
428.863603	318.978503
428.698031	319.167761
428.398556	319.321300
428.799429	319.249108
428.831086	319.262598
429.352774	319.502134
430.134722	319.895139
430.048834	319.817055
430.274250	320.218423
430.763441	320.020789
430.792171	319.764413
431.152907	319.639627
431.295806	319.493010
431.521026	319.577334
431.539740	319.170520
431.620810	319.060056
432.225918	318.839917
432.673557	318.666429
433.230295	318.823167
434.295538	318.814192
436.385525	319.157968
437.734815	319.325185
438.479798	319.091631
439.868592	319.522022
441.808045	319.720536
441.993118	319.256022
443.549387	319.180966
445.056490	319.406187
445.582591	319.302947
447.002049	319.296448
447.831967	319.465164
449.278677	318.769880
449.860223	318.563282
451.262260	318.314144
452.375718	318.266523
454.069246	318.131025
456.337800	318.031735
458.010204	318.244898
459.681117	318.030125
461.319134	318.009078
463.041274	318.299783
465.365744	318.469708
467.780756	317.769072
469.479060	318.017634
470.882612	318.081438
473.573820	317.635464
474.728432	317.593398
476.407487	317.464363
478.280320	316.771968
479.853744	316.995101
481.599106	316.204918
483.979549	315.867419
485.501784	315.971449
487.112583	315.983076
489.499317	315.560792
491.860200	315.678317
494.305985	315.390047
496.735795	314.974432
499.267192	315.337393
502.113731	315.278779
504.315909	315.112121
506.734341	314.977682
509.056748	314.884969
511.739259	314.675556
512.961001	314.448859
514.473889	314.045207
516.158779	313.939695
518.095728	313.621044
521.056953	312.903846
522.453137	312.599535
525.278689	312.690015
527.240618	312.685063
528.945347	312.399557
531.658730	312.016595
533.736398	312.080460
536.062870	311.856509
538.514988	311.717909
540.958070	311.713608
543.278882	311.782929
545.761637	311.390851
548.094457	311.161593
549.643087	311.102090
551.942649	310.743942
554.216612	310.385179
554.966855	310.063056
556.971582	309.415515
559.003236	309.418285
560.391269	309.758286
562.574797	308.682114
563.546579	308.821929
565.685669	308.117973
567.552746	308.030514
569.982529	307.816972
571.211556	308.152000
573.657349	307.774572
575.075809	307.760647
577.241652	307.735501
578.647009	307.695726
580.116548	307.548043
582.177336	307.212803
583.307692	307.315300
584.399123	307.170175
585.665568	306.464580
586.753327	306.189885
587.810742	306.202899
589.703111	306.002667
590.078345	305.772887
590.841421	305.837088
592.634542	305.402672
593.843972	305.159574
594.947850	305.178408
596.151298	305.231871
596.967140	304.928952
598.694524	304.844380
600.014899	304.549518
600.490376	304.726856
601.013357	304.906500
601.681091	304.533396
602.694757	304.237828
602.882516	304.488437
603.508654	304.150962
603.483986	304.113879
604.512500	303.660577
604.770852	303.576535
604.761601	303.602366
605.314394	303.261364
604.982664	303.666058
605.054378	303.443318
605.559401	303.291862
605.926712	303.146577
605.960915	303.191611
606.532895	303.067669
606.722115	303.215385
606.954077	303.432990
606.880611	303.446991
607.029081	303.319887
606.816794	303.094466
606.893576	303.027804
606.383333	302.757407
605.741021	302.732514
605.555556	302.637037
604.337165	302.640805
603.563547	302.600985
603.114497	302.413666
603.481481	301.890741
602.763569	301.932843
601.542110	302.268151
601.206801	302.557904
600.751832	302.798535
600.251386	302.865065
599.864743	302.848512
598.702905	303.085286
597.557876	303.206266
596.821592	302.888381
595.312334	302.970719
594.328732	303.444349
593.458781	303.175627
592.143478	303.035652
590.972518	303.197695
589.144120	303.071618
587.611979	303.249132
586.858532	302.817860
585.555099	303.079770
583.969905	302.981943
582.404858	303.391093
581.063175	303.139651
580.376471	303.505042
578.382014	304.184473
577.023217	304.350746
576.300820	304.207377
574.225225	304.647011
572.512674	304.614881
571.213878	304.849796
568.662800	304.421707
567.138486	304.545894
564.815878	304.504223
563.189147	304.157364
561.861538	304.316599
559.262990	304.714628
557.866821	304.358737
556.063529	304.286275
554.518987	304.301564
552.632685	305.058366
549.993233	305.072932
548.250578	305.466461
546.811709	305.577532
545.115129	305.387454
543.372776	305.570766
541.935055	305.521033
539.788447	306.074941
537.764751	305.848276
536.285922	306.179245
533.335643	306.108545
531.561782	305.919540
529.554217	305.824548
527.656759	305.953999
525.097681	305.411806
523.264324	305.780749
521.776521	306.033239
518.717441	306.369383
517.711661	306.710247
515.572052	306.797671
513.922114	306.859527
512.557692	307.141026
510.840960	307.102776
508.760524	307.030366
507.039855	307.569565
505.160625	307.520256
503.041176	307.365441
501.243902	307.612712
499.684499	307.586420
497.183776	307.661163
495.128713	307.654173
493.633751	307.560059
491.533813	307.559712
489.890656	307.294897
488.435364	307.533432
487.254483	307.810345
485.839136	307.688022
484.609267	307.914938
483.159916	308.208101
481.846263	308.346619
480.694744	308.487871
479.018090	308.671491
477.783231	308.856169
476.876712	308.813699
475.197539	308.570062
473.811448	308.527273
472.406555	308.681311
471.371505	308.631824
469.543788	308.577733
468.701524	308.592798
467.924634	308.387299
466.994302	308.497863
466.137295	308.678962
465.206545	308.539636
464.697691	308.901330
463.943118	308.794944
463.743205	308.747496
462.819416	308.898167
462.010653	309.105114
462.135475	309.211592
461.278499	309.647186
461.078762	309.540788
460.622512	309.131091
460.120507	309.190980
460.154003	308.846676
459.277618	308.643472
458.519746	308.777856
458.048464	308.754949
458.062374	308.655936
457.505701	308.240107
457.710910	308.470466
458.210421	308.690715
458.081229	308.798635
458.750170	308.857726
458.773611	308.787500
458.966548	308.891815
459.328748	308.563961
459.910765	309.029037
460.271724	308.901379
461.159747	308.777621
461.353220	309.086102
461.633003	308.838284
462.415815	308.364690
462.539607	308.167908
463.112903	308.076613
463.951333	307.852667
465.097287	307.958968
465.520876	307.985626
466.916285	307.684107
467.795876	307.872165
469.309032	307.508387
470.610650	307.944675
471.395543	308.029248
472.826087	307.986825
474.659270	307.980673
475.929953	308.229486
477.002117	308.067043
478.519166	307.622730
478.876903	307.495698
480.967672	307.238506
483.203617	307.299397
483.960137	307.143643
484.686821	307.027853
485.683884	306.912534
487.809589	306.834247
489.297351	306.568874
491.358451	306.432394
493.371803	306.297049
495.193480	306.239546
496.741259	306.413287
499.153315	306.600829
501.441197	306.792587
503.211650	306.238835
505.262968	306.090058
507.035436	305.801559
508.367931	306.225483
509.843772	306.128079
513.090278	306.133333
513.980349	305.562591
515.951007	305.506040
518.558191	305.405486
519.587290	305.451424
521.897875	304.708705
524.049635	305.083942
526.052217	304.677396
527.485465	304.629360
529.566782	304.878201
531.668808	304.668094
533.961509	305.209811
536.230050	304.764198
538.408462	304.908462
541.344877	304.497835
543.480060	304.633559
545.705224	304.642537
546.787500	304.420588
548.542601	303.973094
550.600438	303.928415
552.773857	303.706496
554.226971	303.074429
556.273717	303.292379
558.561569	303.184314
560.203276	303.134773
561.955329	303.057994
564.410496	302.717469
565.970173	302.633438
567.751969	302.536220
570.011765	302.781176
573.058678	302.774380
573.977901	302.546172
576.215461	302.518914
577.876168	302.204050
579.159802	302.317133
581.562550	301.887006
583.131122	301.733017
584.791701	302.032365
586.483846	302.107171
587.263727	301.484193
588.973706	300.997535
590.887953	301.121314
591.471392	301.142613
593.404221	300.959416
594.888605	300.582483
596.355274	300.363713
597.883305	300.262351
599.544915	300.494068
600.691928	300.477759
602.198080	300.788831
603.443766	300.814298
604.222026	300.789427
605.502732	300.807832
606.297578	300.772491
607.599258	300.564935
608.324301	300.560315
609.349688	300.272079
610.476881	300.339075
610.673973	300.024658
610.989140	300.113122
611.036554	299.738903
612.282214	299.646098
612.792952	299.721586
613.788018	299.722581
615.046773	299.990645
615.472099	299.873339
615.971093	299.767841
616.456364	300.068182
617.739258	299.763672
618.031700	299.717579
618.414610	299.885489
618.161979	300.010669
618.083488	300.082560
617.880751	300.073239
617.857275	299.816497
617.902597	299.807050
618.135185	299.640741
617.636280	299.926335
617.347584	299.967472
617.186131	299.963504
616.961362	300.019319
617.099001	299.831063
617.109502	300.197285
617.510456	300.078897
617.237743	300.125809
616.572498	300.355472
615.900638	300.421149
615.540984	300.550091
614.897653	300.560563
614.195632	300.490446
614.149859	300.469369
612.641886	300.967362
611.303751	301.021043
610.375666	301.266430
609.866184	300.302893
608.345249	300.746002
607.169745	300.620053
606.016334	301.172414
604.596187	301.274697
603.775862	301.410163
602.948291	301.545136
601.584201	302.055556
600.342910	302.589435
599.197510	302.336929
597.870705	302.668174
596.359149	303.340426
595.079526	303.255499
593.167405	303.457042
591.131245	303.522439
589.826389	303.355903
587.515306	303.488095
585.286580	303.426840
584.440034	303.746622
582.243822	303.525535
580.618033	303.488525
578.710031	303.496865
577.245572	304.049114
575.145136	304.284689
573.888798	304.614064
572.292295	305.051926
570.417752	304.882736
568.226609	306.064378
566.322159	306.111202
564.126446	306.388430
561.732484	306.934713
559.073190	306.852824
557.217011	307.256757
554.804623	307.426547
552.139776	307.541534
549.754804	307.461184
546.841509	307.357736
544.111883	307.728395
542.839533	307.489424
540.653693	307.697379
538.402448	307.922724
536.545597	308.154874
534.392747	309.020062
532.135857	309.354863
529.950189	309.593962
527.540115	309.750000
525.189642	310.357197
523.465676	310.334749
521.522762	310.312595
518.578987	311.017385
516.294835	310.763989
514.168042	311.291073
511.215593	311.436610
508.361295	311.633554
505.172813	311.537238
502.768630	311.471256
499.808571	312.049286
497.734014	312.377551
495.941595	312.814103
493.627558	312.676671
492.728202	312.692779
490.512581	313.534148
489.128032	313.607817
486.801028	314.387665
485.482782	314.401515
482.949071	314.359945
480.315164	314.728162
478.164523	315.035884
475.964570	315.307303
473.810185	315.560847
471.321629	315.620787
469.287155	315.414257
467.484072	315.612881
464.789733	316.023207
463.094980	316.132972
461.183261	316.077922
459.858204	316.333558
458.256320	316.477528
457.116071	316.664835
455.564506	316.772757
454.013643	317.180764
452.956181	317.184434
452.008874	317.675768
451.557214	317.969439
449.562767	318.226819
448.068587	318.119342
446.721785	317.934383
445.173038	318.013414
443.451305	318.628899
441.577982	318.615334
440.175518	318.792746
439.149007	318.446358
437.680661	318.368204
437.114733	318.401565
435.938389	318.850372
435.673942	319.170635
435.194259	319.403872
434.903313	319.663962
434.191979	319.752794
433.764746	319.660339
433.457975	319.772336
433.272300	320.117371
433.123372	320.122687
432.414420	319.957547
431.596899	320.420719
430.758362	320.002730
430.338105	319.929107
429.748840	319.772697
429.330911	320.196169
428.796587	320.096928
429.165864	319.782519
428.908591	319.654983
428.440762	319.370240
428.612159	319.304682
428.575923	319.538988
429.258775	319.496903
430.148611	319.589583
430.508361	319.727759
431.248089	319.885337
431.517520	320.128032
431.932646	320.303780
432.278912	320.311565
432.980245	320.681199
433.599024	319.897490
433.826176	319.788684
433.963661	319.535666
434.526352	319.630390
434.595451	319.163336
435.671842	319.501059
437.081744	319.318801
437.435754	319.107542
439.109796	318.921105
440.019555	318.778827
442.193750	319.162500
444.122598	318.921803
445.370708	319.095305
446.635232	318.986248
448.286293	319.409858
450.339223	319.523675
451.220209	319.451568
451.974755	319.345722
454.067328	318.562013
454.278758	318.770642
455.618008	318.266030
457.136620	318.202113
458.183345	317.816655
459.310460	317.235177
461.333567	317.565522
463.382234	317.360027
465.521468	316.993075
467.436412	316.908969
469.022266	316.867060
471.636429	316.700504
474.152101	316.420280
476.385445	316.614555
477.951701	316.651701
480.085948	316.895634
482.251599	317.211087
484.493927	316.763158
486.067051	316.145638
488.133745	316.142661
489.371849	315.514006
491.560510	314.910120
493.295736	314.656809
494.799288	314.580071
497.006215	314.071133
499.029176	314.126915
501.745209	313.882186
505.022845	313.314665
507.015340	313.401023
509.777703	312.920946
512.412023	313.281525
515.133612	312.890745
516.858268	313.354331
518.904070	313.145349
521.237042	312.995853
523.646084	312.970633
525.483707	312.362056
527.690583	312.142003
529.201023	311.752193
530.907527	311.685305
532.652273	311.253788
535.184488	310.400602
536.982442	310.222666
538.894083	309.943024
541.042386	309.967033
543.965812	309.697747
546.376623	309.675325
548.885285	309.624209
551.936978	309.378891
553.412088	309.363422
556.145318	309.002247
558.517350	309.141167
560.323967	309.324793
562.372425	308.907290
564.032231	308.600509
566.175314	307.879717
567.110929	307.900575
567.869741	307.530744
569.830651	307.034483
571.223967	307.024793
573.280507	306.568938
574.761032	306.658618
577.072607	306.566007
578.667237	306.351583
580.521703	306.458264
582.752212	306.222848
584.520851	305.917447
586.645324	305.553496
588.482079	305.391577
589.980409	305.482964
590.949918	305.449097
592.131975	305.466785
593.699235	304.949023
594.265487	304.748673
595.055938	304.456971
596.155575	304.133967
596.776492	304.028495
597.211470	303.641577
598.034007	303.707721
599.561807	303.184996
600.701181	302.865577
601.515639	302.782842
602.916230	302.827225
604.004630	302.925000
605.556351	302.483005
605.931354	302.747681
606.905235	303.178700
607.616030	303.174278
608.127762	303.155620
608.412078	302.963588
608.859330	302.636364
608.960217	302.501808
609.380414	302.360640
609.454792	302.197107
609.551510	301.865897
609.608775	301.936015
609.577876	301.691150
609.838651	301.474932
609.470696	301.459707
609.589140	301.346606
609.819444	301.334259
610.301701	301.215756
610.541232	301.226540
611.019462	301.278035
611.075506	301.346225
610.988848	301.782528
610.784349	302.237489
610.883379	301.797062
609.828248	301.917175
609.344066	301.762649
608.794171	301.913479
607.525455	301.797273
606.635209	301.651543
605.980172	301.032759
604.870909	301.020909
603.806620	301.121080
603.151275	301.288478
602.276826	301.277728
601.357759	301.356897
601.097368	301.664035
600.476395	301.823176
600.214912	301.782456
599.677165	302.083990
598.895690	302.245690
598.100629	302.579515
596.578684	302.363863
595.553155	302.324978
594.162407	301.934872
592.560000	302.030833
590.260149	302.097763
588.953659	301.773984
587.385666	302.261092
585.690343	302.176377
583.951586	302.101836
582.693587	302.087094
580.874415	302.019501
579.619617	302.244019
578.365759	302.459922
577.053018	303.006525
576.223022	303.056755
575.141026	303.254808
572.845968	303.594355
571.151311	303.569288
569.867576	303.847512
568.364996	303.976066
565.972425	303.944850
563.253292	304.051898
561.519316	304.068351
559.773881	303.770149
557.322581	303.817704
555.017228	303.706367
552.906137	303.585560
550.380952	303.668899
548.913426	304.000000
547.363508	304.038897
545.687313	304.394776
544.912177	303.943911
542.947449	304.834730
541.623741	304.921583
539.446154	305.307692
537.766940	305.612807
536.055085	305.615113
533.392481	305.872180
531.613248	305.825499
529.742349	306.150178
526.891817	305.690707
524.574553	305.210073
521.965199	305.475142
520.430000	305.211333
517.181884	305.509705
515.550554	305.248615
514.356346	305.647141
512.325499	305.700142
511.236376	305.865123
508.989011	306.358242
