x	y
420.631167	313.758810
422.263158	313.952708
424.156675	313.817746
425.379205	313.658257
427.644172	313.535276
429.791971	314.272993
432.355823	313.911647
434.944805	313.789773
436.766055	313.276758
438.003949	313.539494
440.294030	313.682090
441.936471	313.469020
443.528030	313.324242
446.166544	313.180484
447.754454	312.923315
449.417391	312.366667
451.565994	312.079193
454.186902	312.107432
456.032377	311.853569
458.659955	311.944817
461.538956	311.431022
463.584848	311.440152
467.005678	311.325763
469.233687	310.788316
472.579377	311.155045
475.882353	310.918838
478.393369	311.163527
481.941091	311.159273
484.387991	311.237875
487.335783	310.497428
490.067517	310.338335
492.573795	310.323042
494.500382	310.273491
497.858372	310.000782
500.563162	309.196895
502.871734	308.832937
506.068095	308.833971
509.739195	308.502981
511.938389	308.551343
514.864243	308.364243
518.174961	308.405132
521.602535	308.021626
524.398051	308.343328
527.806818	307.906818
531.101460	307.802190
533.794553	308.028794
537.511805	308.130236
540.127362	307.635990
543.086262	307.846645
545.569231	307.793846
548.921358	307.205298
551.406550	305.965655
553.841660	305.957663
555.949593	306.213821
558.871440	305.598861
561.593454	305.685616
564.557772	305.513716
567.129551	305.389500
570.104699	305.259687
573.020336	304.538462
576.026316	304.473684
579.718579	304.680328
582.198536	304.718207
585.078671	304.428322
586.833333	304.441948
589.561062	304.512389
592.010073	303.956044
594.287476	303.698292
595.982898	303.090909
598.196412	303.409821
599.731664	303.230769
601.555005	302.875124
602.629032	302.798861
605.329640	302.313943
607.438786	302.226249
609.298775	301.952875
611.222222	301.837526
613.689824	301.283757
614.855847	301.676411
617.270270	301.837838
619.212212	301.715716
620.875659	301.691254
622.431017	301.880161
624.281762	302.012295
625.868421	301.334008
626.953878	301.168763
628.336992	301.205269
628.936683	300.729648
629.961957	300.569565
630.949353	300.344828
631.465217	300.004348
631.720085	299.964744
632.719243	300.014721
634.577218	299.314348
635.154661	299.848517
635.779855	299.562825
636.891213	299.729079
638.033368	299.934307
638.689468	300.084691
639.628178	299.995763
640.180383	300.022548
640.830189	299.817980
640.757508	299.959956
640.624035	300.009923
641.015152	300.067100
640.658940	299.944812
640.680493	299.852018
640.753032	299.613010
640.755776	299.624862
639.646817	299.704312
639.691224	299.825569
639.514039	299.476242
639.390351	299.695175
638.694598	299.594267
638.640389	299.801296
638.309267	299.961207
637.994675	300.286475
637.036446	300.391800
636.812291	300.410056
636.498906	300.527352
635.510160	300.785027
634.559915	300.724284
633.244186	300.923256
631.638342	301.271503
630.638043	300.918478
628.863636	300.804348
627.228628	300.995030
625.780412	300.991753
624.402522	301.096993
622.968880	301.095436
621.486071	301.278578
620.017276	301.537602
618.837977	301.783282
617.135729	301.743513
616.048421	301.644211
614.255299	302.244701
612.690909	302.773737
611.254420	302.650295
608.854808	303.255769
606.848162	303.378143
605.003640	303.549591
602.070658	303.940137
599.691470	303.890200
597.161017	304.003766
594.563917	303.915684
591.355072	304.029891
589.964570	303.922055
587.677995	303.638063
584.807692	304.540210
582.443082	304.355517
580.230362	304.609885
578.294066	305.188663
575.243266	305.778620
573.345955	306.260757
570.807563	306.213445
568.066144	306.530896
565.589679	307.092217
562.737232	307.120264
559.088357	307.341866
556.589702	307.359614
553.457695	307.191781
550.904132	307.153719
547.850199	307.144223
544.070617	307.344968
541.428903	307.510046
537.356792	307.924714
534.914176	307.993103
531.986111	308.393791
529.664087	308.592879
526.961890	308.836128
523.632269	309.315315
520.717593	309.855710
518.289536	309.994493
515.395455	310.230303
512.567331	310.305976
509.554392	310.902498
506.198113	310.957910
502.685331	311.191640
500.082602	311.255848
496.710604	311.279087
493.535008	311.130137
490.627667	311.429728
486.750381	311.638508
483.988563	311.393138
480.975373	311.988060
478.597892	312.516566
475.839124	312.595921
473.573216	312.437086
470.218182	312.782545
468.477204	313.627660
466.305516	313.722772
464.283525	314.274330
461.538064	314.580192
459.160145	314.428261
456.368061	314.642586
453.981599	314.483369
450.899172	314.823175
447.950925	314.934566
445.816501	314.831437
443.205755	314.891367
440.736234	314.577158
438.346266	315.064422
436.438741	314.661191
433.899417	315.014577
433.116006	315.550661
431.318342	315.314828
429.578493	315.748823
428.835415	315.930198
427.283672	316.389014
425.249814	316.458613
424.352854	316.221646
422.032357	316.350539
421.227794	316.609599
419.800746	316.976866
417.822953	316.859342
416.413870	316.964952
415.264260	317.044765
413.298050	316.756267
411.694036	316.419830
411.070624	316.157025
409.837354	316.249805
409.465825	316.878900
408.884328	316.700746
408.147845	316.756315
408.309451	316.548780
407.781202	316.816641
407.647421	317.077752
407.756322	317.009195
407.624326	317.021555
407.410374	316.820748
407.161215	317.596573
407.444271	317.494154
407.108397	317.224427
406.714071	317.163281
406.545317	317.085347
406.304646	316.824067
406.413767	316.689107
405.750192	316.656418
405.739819	316.693062
405.679160	316.418291
406.001503	316.413974
407.181198	316.479151
408.102524	316.354101
409.447696	316.132407
411.173153	316.263701
412.187361	316.367286
413.521008	315.810542
414.546448	316.052303
415.789855	316.311594
416.921494	316.023628
417.752036	315.743893
418.543578	315.875382
419.484281	315.830090
421.099132	315.461650
422.277017	315.060883
424.115858	315.215062
425.624625	315.176426
427.062588	314.580169
428.973913	314.513768
430.877380	314.166032
433.384507	314.134507
435.354198	313.845802
438.288793	314.011494
440.218962	314.091798
442.644093	313.788563
445.908156	313.648053
448.676090	313.899838
450.896552	313.197701
452.102804	312.996885
454.307918	312.737537
456.400297	312.437361
459.230594	312.275495
461.109937	311.937280
463.282866	311.517725
465.830438	311.021543
468.304996	311.210291
471.967226	310.544207
474.858447	310.229833
479.208333	310.451258
481.348306	310.327688
483.885233	310.224943
487.839352	309.959469
491.053662	310.148658
493.873764	309.866160
497.037324	309.523239
500.404406	309.485445
503.073507	309.501531
505.905145	308.831994
508.784161	308.600155
511.737573	308.108918
514.174475	307.773021
517.559078	307.535303
519.869531	307.287987
523.143307	306.961417
525.597647	306.926275
528.807786	306.788321
533.082894	306.346647
535.963171	306.596477
539.268065	306.340326
542.601852	306.327160
546.021862	306.408097
549.058353	306.067946
552.866939	305.669388
555.884185	305.486422
558.313742	305.617550
561.473282	305.340119
563.715021	304.609442
566.062167	304.177620
568.042658	304.055783
570.740401	304.031720
572.940287	303.414809
575.953448	303.073276
578.992976	303.112379
582.173077	302.511706
584.008182	302.564545
587.125326	302.729330
589.896140	302.710478
592.809859	302.595070
595.541894	302.240437
598.137632	302.007700
600.787310	301.710456
602.557073	302.073171
604.805206	301.652603
607.043902	300.811707
608.604492	300.675781
610.595146	300.624272
612.660767	300.452311
614.503738	299.870093
615.727451	300.217647
617.732448	299.415560
619.570076	299.013258
621.388664	298.827935
623.549675	298.766945
624.860370	299.002053
627.098912	298.648863
628.717659	298.821355
630.007121	299.270600
631.314834	299.322906
633.417927	298.393089
634.915449	298.674322
635.337125	298.634953
637.104413	298.477933
637.725470	298.608559
637.904357	298.577046
638.887992	298.158426
639.685622	297.711373
640.398349	297.627451
640.680851	297.814894
641.870075	297.035144
642.152220	297.170190
643.025137	297.331148
643.544707	297.200411
644.237214	297.522307
644.535906	297.542337
644.923241	297.798507
645.802162	297.856216
646.269807	298.010707
646.380435	298.119565
646.176982	298.010858
646.344944	297.774157
646.442222	297.786667
646.231183	297.718280
645.734031	297.486911
645.174234	297.629356
644.758433	297.464635
644.177874	297.531453
644.202381	297.347403
643.584682	297.395901
642.987395	297.338235
642.198052	297.350649
641.733051	297.505297
640.923947	297.692703
640.670860	297.923480
640.390545	297.956835
639.492457	298.130388
637.775258	298.322680
637.545643	298.295643
635.637787	298.438413
634.857741	298.371339
632.942105	298.804211
631.273612	298.705940
629.780264	298.886063
628.476236	298.507605
626.452427	298.897087
624.778214	298.562316
623.226326	298.928030
621.636454	298.926295
620.079470	299.280984
618.035363	299.370334
617.225269	299.620960
615.995224	299.506208
613.669582	300.076774
611.496205	300.257116
609.461905	300.635238
607.621974	300.575419
605.824811	300.827652
603.071298	300.725777
600.748731	300.915398
597.894323	301.457642
594.854276	301.521815
592.449909	301.315118
589.814433	301.689003
586.720439	301.684966
584.458475	301.783051
582.223806	301.698240
579.299213	302.385827
576.731967	302.520492
575.064298	302.695431
572.273035	303.061708
570.110837	303.444992
567.005245	303.555070
564.657143	303.996032
561.791319	304.079299
559.194444	304.094276
555.903586	304.054980
552.700081	304.609617
549.758462	304.782308
546.285599	305.084142
542.297037	305.073333
539.826829	305.402439
536.789883	305.052140
533.338747	305.535189
530.364780	305.711478
527.860517	305.788930
524.903104	306.171840
522.839907	306.301624
519.654321	306.611883
516.116680	307.205168
513.465976	307.631657
511.078113	307.745553
507.949140	308.050860
505.011136	307.960653
501.589574	308.290749
498.447143	308.157143
495.654545	308.303030
492.701991	308.329303
489.018939	308.536364
485.720119	308.323682
482.684871	308.449446
479.368702	308.832824
477.190922	308.940922
474.271558	309.290469
470.749083	309.250917
469.017037	309.610370
466.509531	309.963343
464.246398	310.100865
462.690265	310.769912
460.983848	310.941011
458.204286	311.119286
456.206993	311.266434
452.789860	311.515797
450.589031	311.650639
447.567227	311.676471
445.765101	311.683818
443.316412	311.555633
440.870056	311.472458
437.893838	311.658500
436.430168	311.401536
434.458580	312.396450
433.037983	312.357044
431.599109	312.656273
430.166070	312.684324
428.596330	312.551164
427.545113	313.305263
426.026217	313.570787
425.153263	313.706373
423.362564	313.957259
422.871111	314.069630
421.636778	314.103343
420.331126	313.994113
418.698713	314.236185
417.263460	314.207466
416.044063	314.038088
415.282460	314.149582
414.476580	314.014126
413.392694	313.886606
412.411388	314.228470
411.770260	314.510037
411.337079	314.696629
411.462585	314.591081
410.923194	314.641065
411.046388	314.462357
411.013709	314.707540
411.406923	314.847692
411.632637	314.653537
411.703064	314.887667
412.075734	315.297527
411.681148	315.004655
411.849028	315.359492
411.557998	315.035633
411.615211	314.886295
411.631818	314.751515
411.911179	314.813936
412.274157	314.775281
412.473167	314.855631
413.285714	314.927114
413.995492	314.797145
414.787030	314.957259
416.675737	314.683296
417.837335	314.872967
420.220000	314.610714
421.379179	314.667933
422.117130	314.807467
423.986861	315.138686
425.299254	315.273134
427.034661	314.805310
428.359788	314.934996
429.307030	314.608321
430.909701	313.994776
432.460497	314.437171
434.105697	314.289355
435.111029	314.198372
437.191367	313.879137
439.252994	313.952844
440.795745	313.301418
443.218366	313.573391
445.543430	313.396437
448.352941	312.794118
450.675655	313.625468
452.974928	313.461318
455.110945	313.937781
458.145755	313.621337
461.002884	313.291997
462.778383	313.068429
464.514347	312.528694
466.677028	312.523882
469.633358	312.343351
472.201220	311.981707
474.106208	311.922214
477.632017	311.814276
479.358434	311.336596
482.420239	311.138440
484.627436	310.726422
487.777122	310.656827
490.137880	310.707191
494.410016	310.727700
497.336483	310.385901
500.051919	310.401053
503.726727	310.288288
507.302256	310.083459
509.536300	310.061671
512.908955	309.722388
515.300080	309.458101
518.188906	309.102699
520.802460	309.184473
523.205263	308.824812
526.185268	308.504464
529.193445	308.163070
531.974941	308.123727
534.713339	307.906379
537.923930	307.575277
540.246256	307.729617
543.067048	307.248569
547.096094	307.258594
549.471039	308.075809
552.599843	307.292874
555.869076	307.232932
558.891424	306.933124
561.225703	306.613655
563.938619	306.725490
566.735294	306.482026
569.389873	305.985654
571.841969	305.556995
574.379747	305.595841
576.148577	305.548932
578.827768	304.735501
580.862763	304.596523
583.544974	304.198413
585.428030	304.232955
587.897482	304.220324
590.920145	303.959165
593.072289	304.095459
595.724138	303.861137
597.705273	303.372881
600.349251	303.614232
602.473320	303.638340
604.489383	303.302326
606.570605	303.414986
608.275687	302.997965
609.767137	302.902218
611.237705	302.714139
612.929264	302.333333
613.968177	302.280617
615.568769	301.862461
616.787788	301.775776
618.572456	301.707091
620.706879	301.543370
621.454816	301.180735
623.074187	301.395325
624.661877	301.204981
625.846074	301.347107
627.402379	301.550050
628.810493	301.195931
630.014463	301.626033
630.547595	301.583419
632.107182	301.156906
633.053628	300.996845
633.279443	300.987152
634.166316	300.494737
634.635494	300.704570
634.701944	300.687905
635.238589	300.587137
635.615139	300.179104
635.748441	300.281705
636.096706	300.137088
636.371555	300.024256
637.175345	300.109458
637.768053	299.931072
637.936709	300.263713
637.975824	300.387912
638.002174	300.615217
638.077258	300.547334
638.081699	300.575163
638.075350	300.498385
637.652561	300.217149
637.335141	300.515184
637.269058	300.488789
636.675269	300.244086
635.927253	300.090119
634.836283	300.210177
634.407966	300.035522
633.554336	300.311745
633.107375	300.249458
632.368201	300.148536
631.185224	300.674298
630.665988	300.400204
629.231501	300.866808
627.791751	301.794769
627.098098	301.440440
625.826396	301.701523
624.739879	301.914980
623.765306	301.975510
622.297214	301.968008
620.500534	302.024546
618.684055	302.225394
617.712151	302.010956
615.885035	302.225966
613.647113	302.112741
611.694175	302.366019
609.690476	302.544872
608.153333	302.717143
605.700096	303.042025
604.153119	303.088847
602.315369	303.130739
600.199269	303.060329
598.582591	303.704253
596.330241	304.033395
594.423150	304.065465
592.231776	304.035514
590.620471	304.196558
587.940909	304.762727
585.222127	304.731561
582.961435	305.025112
580.395815	305.197036
577.287826	305.226087
574.664865	305.672973
572.146635	305.601763
569.208194	305.777592
566.737185	305.998373
563.527302	306.425428
560.769934	306.231728
558.104101	306.663249
556.014719	306.852814
553.441957	307.248756
551.069983	307.292580
547.910400	307.391200
545.058158	307.402262
542.376936	308.000000
539.618683	308.283308
536.353135	308.339934
533.522727	308.763323
530.425882	308.761569
526.890196	308.746667
523.912978	308.828957
520.952941	309.326275
518.383220	309.634165
514.647560	309.635941
511.402516	309.536164
508.564220	309.720183
505.368298	310.374514
502.601476	310.583026
499.928626	310.943812
497.136157	311.232224
494.662757	311.270528
491.823928	311.382995
489.296244	311.598157
487.012957	311.930640
483.866999	311.851351
481.053532	312.084758
478.269590	312.114306
475.659916	312.168994
472.487770	312.515108
470.282992	312.760762
466.738905	312.976331
463.873848	312.622962
462.109738	312.374273
459.050898	313.208084
456.714286	312.899652
454.255965	313.745481
451.751625	313.503249
450.925165	313.933236
448.322581	313.852535
446.788462	314.163462
444.384615	314.768462
442.474458	314.604619
