x	y
436.624046	317.855598
435.561777	318.191114
434.280797	318.352053
432.668101	318.501537
430.690696	317.992606
429.994997	317.921201
428.982477	318.027190
427.526627	318.270217
426.286967	318.122807
425.289141	318.327020
424.683819	318.289523
424.102141	318.141284
423.150124	318.465881
422.442272	318.514356
422.197891	318.248139
421.958102	318.418977
421.697157	318.407911
421.372561	318.826935
420.953317	319.294840
420.392405	319.256962
419.742461	319.153197
419.459574	319.136778
419.197328	319.007893
418.887214	319.088058
418.642813	319.036697
418.356370	318.980168
418.569268	318.784634
418.076694	318.633769
418.374556	318.678107
418.477504	318.723455
418.617160	318.536095
419.280000	318.822769
419.918404	318.963669
420.306539	319.063587
421.114373	318.992661
421.678960	319.025998
422.738005	318.539773
423.657108	318.839536
424.609817	318.511643
425.438306	318.734193
425.733535	318.760725
426.585199	318.669154
427.397482	318.687050
428.365492	318.391466
429.081016	317.888755
430.025205	317.790170
431.523871	318.047742
432.886460	317.857923
435.362603	317.806696
437.404294	317.467485
438.087975	317.258228
440.240098	316.921389
441.488194	317.033058
443.821205	317.393977
445.784803	317.023202
446.763956	316.436286
448.428742	316.127013
450.125000	316.400754
451.728908	316.245658
453.504962	314.970811
455.367500	315.416875
457.768700	315.161105
459.677116	315.017555
460.697689	314.767032
462.877214	314.753818
465.621906	314.736386
468.165640	314.661946
469.813165	314.297207
472.198154	313.859077
474.717042	314.061093
477.387438	313.621269
480.365960	313.841646
482.404412	313.697861
484.882952	313.394402
486.874587	313.060726
489.363930	313.226244
492.072282	312.958517
494.964691	312.345523
496.920872	312.114019
499.120103	311.723186
501.582385	311.224685
504.204212	311.530951
506.253442	311.197121
508.555556	310.831541
511.502354	310.560861
514.770213	310.347720
516.934176	310.005984
520.574534	309.648447
522.732431	309.895551
525.770503	309.702381
528.536064	309.578851
530.970966	309.432140
533.472776	309.152058
536.595731	309.000000
538.560403	308.641611
541.057350	308.153593
542.844413	308.108204
545.970336	307.352670
547.220906	307.383275
549.576589	307.234114
553.008880	305.978825
555.411808	306.243440
557.418182	305.678788
559.704836	306.091750
561.849082	306.150918
564.809386	305.758845
567.442587	305.849564
570.470217	305.427470
572.414134	305.291793
574.966434	304.955944
576.509349	304.977562
579.525894	304.819840
580.896983	304.281089
583.501506	304.155873
585.261438	304.045025
587.127496	303.969278
588.866956	303.118583
590.505460	302.924337
591.487461	303.014107
593.401049	302.634933
595.464399	302.528481
597.786667	302.719259
599.206411	302.195465
601.293521	301.779859
602.299020	301.970588
604.304739	302.217320
605.466718	301.994582
607.644255	301.775319
609.119583	301.561798
609.964638	301.704770
611.216927	301.794577
612.767255	301.288122
613.215719	301.146321
614.813386	300.759055
615.591057	300.750407
616.438481	300.866226
617.665867	300.354117
618.794521	300.600171
620.002383	300.136616
620.470588	300.084609
621.224322	300.125719
621.795082	300.124590
622.236864	299.949124
623.053209	300.154561
624.331854	300.114463
625.321018	299.684729
625.505560	300.203593
625.797458	300.148305
625.910941	300.024597
626.331087	299.990733
626.900738	299.913864
626.878529	299.835757
626.657702	299.979625
626.622545	299.511529
626.640440	299.521151
626.535505	299.543860
626.589286	299.600340
626.438287	299.545760
626.354515	299.421405
626.258091	299.143568
626.245484	299.199507
626.287395	299.090756
626.007444	299.234905
625.898829	299.124582
625.491817	299.305237
624.784081	299.185436
624.264477	299.518583
623.156529	299.779400
622.604471	300.043852
621.687398	300.178396
620.722269	299.701101
619.294365	299.915896
618.616347	299.520434
617.560732	299.787022
616.571770	299.793461
615.051046	299.528870
613.988755	299.710843
613.064648	299.834697
612.211507	299.424635
610.757342	299.714838
609.694821	300.026295
608.157934	299.911677
607.464591	300.136187
606.436576	300.020233
604.942629	300.579283
603.305205	300.654574
601.171664	300.547976
598.667466	301.100719
597.019104	301.354886
595.462631	301.123318
594.114022	301.087057
592.038924	301.369427
589.786265	301.266204
588.104993	301.426579
586.760837	301.295217
584.347888	301.022190
582.116864	301.388314
580.023307	301.844865
578.727901	302.002762
576.769985	302.304676
574.533242	302.206991
572.965040	302.514931
570.901792	302.899642
569.076236	303.074176
566.215933	302.962264
564.392448	303.248146
562.002113	303.152817
560.263049	303.392170
557.241643	303.608635
554.620902	303.646858
551.707692	303.632692
548.556997	303.953584
546.260813	303.876695
544.941479	304.075241
542.716428	304.468057
540.012003	304.847126
537.728218	304.782835
535.387768	304.706810
532.739213	305.387690
530.967033	305.271062
529.451953	305.319901
526.496114	305.987694
524.324507	306.117611
522.745361	306.196417
520.691203	306.179533
516.575307	306.048481
515.002541	306.536849
512.318788	306.460606
509.886557	306.771803
506.955294	306.618824
504.869188	306.774954
503.073068	306.914251
500.387438	306.945896
498.630367	306.846297
496.451249	307.101665
493.442974	307.432262
492.109223	307.307039
490.274534	307.723602
488.399511	307.827123
486.516129	307.987097
484.450064	308.357234
482.230310	308.529833
479.690643	308.502864
478.207090	308.721393
476.244007	308.576521
473.618413	308.888254
471.891697	308.683514
469.873981	309.073354
467.864346	308.753902
466.369981	308.870908
464.943327	308.956734
463.283759	309.028625
461.772530	309.443132
460.411834	309.688757
458.352021	309.617992
457.138060	309.621891
456.536258	310.009141
454.934169	309.979310
453.823564	309.932504
452.696932	310.117095
451.868188	310.451838
451.357994	310.138558
450.163228	310.267597
448.951952	310.299700
447.062500	310.703444
446.485837	310.631773
444.482803	310.129137
443.758879	309.904050
443.427509	310.092317
442.509034	310.179439
442.056490	310.253005
441.637878	310.461444
440.997011	310.725045
440.554942	310.650092
440.361963	310.630675
440.500000	310.768248
440.566265	310.626506
439.893800	310.751381
439.921642	311.018035
439.947238	310.886406
439.752905	310.878899
439.279777	310.795906
439.333130	310.944988
439.179344	310.701299
439.194495	310.740061
439.291538	310.764670
439.433211	310.714461
439.590658	310.639828
440.021930	310.682957
441.095064	311.085314
441.199875	310.932331
441.753056	310.875306
442.889647	310.885307
444.042511	310.555919
445.707457	310.762906
446.709032	310.937419
447.581281	311.203202
448.429949	311.079049
449.836538	311.103205
450.577586	311.041256
451.682498	310.666884
452.792848	310.545006
453.309894	310.542626
454.087455	310.452955
455.459309	310.403206
456.693393	310.346376
458.451515	309.873939
460.321745	309.848925
461.088272	309.503086
463.208570	309.802142
465.699155	310.181287
467.079751	310.008100
468.661188	310.271808
470.612172	310.188544
472.230377	310.007020
475.240695	309.810174
476.636590	309.734910
478.197759	309.789057
480.291436	309.238447
481.633848	309.006435
483.452185	308.875871
485.831380	308.653646
488.106894	309.063251
489.668339	308.791850
491.722555	308.461078
493.886792	307.927673
495.459907	308.282969
497.939394	308.343228
500.616308	308.437421
503.145299	308.255095
504.920176	307.845380
508.076871	308.137415
511.396083	307.705622
513.534529	308.037185
516.054545	307.963636
518.045365	307.679816
520.017380	307.429144
522.636364	307.252095
524.195473	307.425240
526.375676	307.369595
528.435657	307.010724
530.391929	306.757866
532.366492	306.448953
534.540559	306.837063
536.975212	306.553164
539.679245	306.342318
541.592313	305.890185
544.454793	306.229096
547.224368	305.994056
549.789835	305.672390
551.821053	305.814286
554.811334	305.869440
556.869839	306.042687
558.160145	305.898551
560.516193	305.676801
562.596224	305.307190
564.925979	305.061210
566.786088	305.192221
568.788348	304.966077
571.501062	304.733192
572.688018	304.447626
574.706734	304.348298
576.353307	304.484047
577.986909	303.991273
579.915781	304.053111
582.310530	304.033051
584.168709	303.532805
586.476575	303.644588
587.971698	303.937107
590.119067	303.978278
591.052344	304.088281
592.846682	303.688024
594.676898	303.570275
596.122481	303.277519
597.250205	303.355209
598.764706	303.319903
599.716381	303.079870
600.806045	302.988245
602.287167	302.529734
603.656839	302.742015
604.765480	302.523220
605.500000	302.457327
607.527685	302.499161
609.057722	302.004680
609.873770	302.427049
611.254092	302.141076
612.028381	302.178631
612.798860	302.020358
613.798652	302.081719
614.791161	302.206239
615.256067	302.436820
615.902354	302.276373
616.557119	302.107616
617.273710	301.959235
617.637829	301.736217
617.914716	301.436455
618.504812	301.666667
618.900341	301.801533
619.246288	301.767686
619.423077	301.929060
619.425894	301.914821
619.995704	301.791237
620.021097	302.010127
620.163621	301.537859
620.311958	301.567591
620.482548	301.465969
621.112628	301.488055
621.147333	301.655377
620.638743	301.760908
620.558722	301.917962
620.404679	301.917678
619.767947	301.925710
619.390365	301.883721
618.871883	301.887360
618.405383	301.929352
617.409091	301.872378
616.652885	302.002584
616.240106	301.846086
615.597345	302.094690
614.962553	301.999149
613.350846	302.376670
612.370432	302.355482
612.251482	302.317528
611.075616	303.000850
609.875635	303.625212
608.709520	303.401953
608.357546	303.405973
607.500832	303.427621
606.033673	303.518403
605.104872	303.497110
603.590571	303.644334
602.072621	303.698664
600.412362	304.022015
597.940562	303.959036
596.599505	303.857143
595.447307	304.474629
593.363705	304.558087
591.707504	304.893568
590.320941	304.814871
588.451639	305.280328
586.416667	305.589286
585.388163	306.003843
583.761433	306.221037
581.676730	306.221649
580.053476	306.742552
578.166545	306.594182
576.412481	306.631659
573.727476	306.994788
571.728688	307.445515
569.956720	306.976462
567.757909	307.028198
564.726372	307.694360
562.235908	307.604036
560.511062	307.691740
558.092632	307.929825
555.852646	307.821165
553.843247	308.393282
551.428478	308.666010
548.755839	309.302902
546.771894	308.737950
544.768910	309.368494
541.341737	310.018207
539.533875	310.174119
536.928123	310.274948
535.424422	310.103630
532.526707	310.515889
530.422114	310.351182
527.928618	310.651525
524.455296	311.149243
522.460653	311.019834
519.572196	311.631296
516.986032	311.554286
514.353807	311.970569
511.828425	312.469270
508.947174	312.286241
506.398020	312.910231
504.322381	312.613763
501.558564	312.751889
499.571606	312.710477
497.358265	312.877436
495.292459	313.429508
493.349727	313.672738
490.903431	313.588945
488.675261	313.979742
486.473105	313.919315
483.492063	314.193783
481.698958	314.115880
479.281625	314.801598
477.218866	314.461776
474.549533	314.679751
472.369458	314.578202
470.380584	314.515188
467.386470	315.330208
465.505136	315.584290
464.021944	315.329154
461.393226	315.481056
459.577265	315.574896
457.392857	316.155612
456.368005	316.016423
454.308387	316.310323
452.709295	316.442274
450.895291	316.856877
449.325930	316.812725
447.776093	316.969679
446.056869	316.865815
444.186878	317.154071
442.091811	317.107940
440.487676	317.244718
439.572414	317.048276
437.564039	317.347906
436.245370	317.516782
434.949476	317.231054
433.606933	317.337250
432.841308	317.566929
431.763880	318.033184
430.402728	317.997628
429.823566	317.915484
429.295578	317.909752
428.625565	318.258231
427.232378	317.884707
426.685310	317.868470
425.764847	318.147570
425.429674	318.204154
423.905648	318.267651
423.336124	318.159689
423.127396	318.269017
422.739842	318.444512
422.259645	317.949786
421.211367	318.052363
420.607143	318.484867
420.829387	318.406193
420.536214	318.318320
420.454270	318.207147
420.542298	318.269571
420.882534	318.095941
420.856967	318.163995
420.933131	318.128875
421.506289	317.670440
421.814791	317.996839
422.038817	318.032039
422.664962	317.921995
423.082779	317.456798
423.216233	317.385378
423.171274	317.583534
424.242443	317.638495
424.536241	317.657862
424.784195	317.616413
426.326478	317.194730
426.782984	317.316893
427.860595	317.003717
428.531810	316.541692
429.677656	316.805250
430.898219	316.542621
433.043900	316.451539
434.402462	316.233846
435.129284	316.380637
436.914762	316.052502
438.491128	316.164766
439.831413	315.876895
441.106120	315.740234
442.269278	315.206242
443.824015	315.515248
445.124768	315.382952
446.357316	314.870617
447.904370	314.649145
449.706195	314.715044
451.713656	314.909377
453.645299	314.728938
455.123202	314.301438
458.068414	314.460997
459.654676	313.901079
461.585551	313.707224
464.152658	313.447466
465.635799	313.217526
469.070218	312.934625
471.994058	313.011289
473.552163	312.797074
475.709366	312.584290
478.036316	312.544099
480.018428	312.362408
482.843388	312.009750
484.491720	311.593631
487.154683	311.550453
488.980053	311.102394
492.125756	310.582830
494.297452	310.697452
496.898950	310.524934
498.534408	310.566646
501.109846	310.251842
504.328340	309.627341
507.249677	309.492885
509.677077	308.990631
512.903822	309.248408
515.549370	308.930417
517.430915	308.786751
520.670699	308.799731
523.107330	308.543194
525.813253	307.949799
528.104418	307.394913
529.892508	307.577199
533.105114	307.464489
536.306546	307.071938
538.490835	306.545146
540.161379	306.875862
542.400943	306.323450
545.216561	306.275301
547.361716	306.322112
549.887762	306.239681
553.330046	305.744905
556.055472	305.769115
559.124737	305.491941
560.803559	305.310746
563.304542	305.094564
566.239398	305.072503
568.268456	304.737509
570.178977	304.598011
572.344366	304.493662
574.431904	304.029345
576.701916	303.727466
578.934501	303.530845
580.934333	303.340471
583.192250	303.342772
585.596738	302.896961
587.209724	302.933962
589.215079	302.506349
590.695266	302.161982
592.807662	302.261142
594.366344	301.950112
596.071953	301.878855
597.892086	301.799361
600.125758	301.269697
602.422663	301.421009
603.860146	301.540825
605.847666	301.307944
606.529928	301.097366
607.944488	300.928069
609.644207	300.468365
610.842308	300.478462
611.920519	300.663423
613.502008	300.322088
614.312854	300.540825
615.425817	300.427494
616.513812	300.063141
617.795511	299.763924
619.090208	299.511951
619.841887	299.247517
621.382003	299.438879
622.167350	299.335521
622.932261	299.452159
623.908873	299.228617
624.469371	299.233444
625.082008	299.396653
625.600505	299.312027
626.290861	298.891037
626.855619	299.144381
627.531969	299.030691
628.107769	298.938179
628.189582	298.828352
628.318569	298.854344
628.380102	298.792517
628.452814	298.832900
629.055046	298.418682
629.067625	298.309383
628.938144	298.480241
629.096088	298.377551
628.941624	298.627750
629.026823	298.649623
628.988955	298.709431
628.908241	298.694987
628.640306	298.622449
628.667805	298.579846
628.410235	298.765940
627.980207	298.432874
627.187817	298.521997
626.424322	298.704287
625.912685	298.407743
625.471122	298.581683
624.550215	298.678970
623.822476	298.707655
623.208405	298.521441
621.859621	298.559148
621.646117	298.662130
620.779762	298.596088
619.035977	298.860998
617.922614	298.866724
616.984909	299.062748
615.699750	299.469558
615.330313	299.401977
613.883503	299.453479
612.656776	299.892542
611.612753	299.949456
610.308381	299.725793
608.369066	299.823890
606.932109	299.800319
604.791837	300.101224
603.443929	300.054138
601.473726	300.158439
599.218843	300.261869
597.623945	300.577897
596.399555	300.606375
594.828044	300.753506
592.860124	300.875580
591.506909	301.085818
589.951033	301.221117
587.560561	301.358198
