x	y
471.206939	307.610469
470.240098	307.459476
468.805663	307.956885
467.752912	308.554261
467.323251	308.578450
465.982968	308.464112
465.505409	308.380409
464.048447	308.596273
462.648433	308.719115
461.429742	308.671708
460.487553	308.657559
459.124022	308.402769
457.975565	308.122786
457.277108	308.098795
456.204887	308.421053
455.541212	308.552121
455.428484	308.548996
454.667495	308.592293
454.601360	308.722497
454.416667	309.104167
454.286429	309.003752
454.282228	308.799124
454.259466	308.890130
454.333129	308.947853
454.416054	309.053309
454.251812	309.147343
454.501225	309.068627
453.592528	309.189726
453.831177	309.532348
453.639877	309.407362
453.597554	309.432416
453.237624	308.852104
453.051020	309.069628
453.032727	308.926061
453.611144	308.703226
454.143538	308.835021
454.813309	308.942083
456.129794	308.977581
457.343712	308.836996
458.007593	309.316589
458.989098	309.273773
460.733333	309.506422
461.434756	309.160366
461.887067	309.168185
462.340095	308.992840
463.375776	309.068944
464.643664	308.877454
465.116727	308.981348
465.496310	308.626691
466.141226	308.113582
467.867925	308.202516
469.121049	308.403101
470.643803	308.410951
471.808136	308.318154
473.247894	308.327316
475.530650	308.524458
477.537170	308.346523
480.220090	308.433781
481.646772	308.445798
482.818237	308.300725
484.832910	308.486023
486.618599	307.947028
488.884422	308.226131
490.202140	307.916171
491.861332	307.657300
493.285628	307.530797
495.095066	306.858002
495.811262	307.059406
498.579885	306.840230
499.944931	306.581352
501.638066	306.745619
503.447704	306.504464
505.712151	306.653671
509.305831	306.801489
510.651890	306.836375
512.502793	306.710118
516.327858	307.009198
517.900788	307.124179
520.586229	307.014529
522.858579	307.174263
524.496988	306.683133
526.022974	306.255265
527.827108	306.102410
530.132371	305.891468
531.580052	306.010499
532.776536	305.852266
535.539958	305.313412
537.102647	304.725629
539.208702	305.000680
541.518717	305.057487
543.370741	304.774215
545.673691	305.186948
548.607969	304.747429
550.494261	305.237677
552.559572	305.149264
555.105866	305.266094
557.686303	304.811487
559.736700	304.439057
561.652079	304.672502
562.702479	304.690771
564.463082	304.400000
565.860130	304.270368
567.694640	303.679831
569.943257	303.481209
571.383713	303.501035
573.474771	303.435015
575.549020	303.385154
576.654469	303.165376
578.468195	303.158284
579.988079	303.010519
582.143382	303.373529
584.076314	303.411087
585.820769	303.693077
587.356674	303.264041
589.199550	303.447112
591.193651	302.803175
592.490909	303.066667
593.610535	303.048683
594.580938	302.584720
595.114109	302.612182
595.932337	302.563336
597.041534	302.635783
597.898885	302.246019
598.640947	302.139801
600.234426	301.693443
601.343924	301.355838
601.823622	301.662205
603.293388	301.885950
605.193816	301.634992
605.992683	301.577236
606.472581	301.666129
608.305085	301.676352
608.602459	301.867213
609.243981	302.318620
609.770370	302.063374
610.288310	302.069510
611.191860	301.679402
611.401321	301.819983
611.601667	301.794167
611.866723	301.789474
611.933277	301.646959
611.956669	301.363636
611.947855	301.449958
612.062035	301.543424
612.369475	301.807339
612.371901	301.679339
612.451827	301.866279
612.472131	301.845902
612.631141	301.873439
612.942135	302.162999
612.950123	302.176615
612.989149	302.451586
612.943333	302.396667
612.651580	302.541418
612.462312	302.705193
611.882450	302.776490
611.177406	303.010879
610.350734	302.958401
609.159072	302.712510
608.748148	303.160494
606.704876	303.306245
606.410090	303.393816
605.804348	303.293881
605.192212	303.237780
604.568090	303.599517
603.571064	303.942979
602.480707	303.846463
602.076367	303.743569
600.976802	303.985087
600.152000	304.145600
599.375305	304.355808
597.250923	304.447970
595.864551	305.229102
594.724057	305.084119
592.626515	305.134848
591.302548	305.567675
589.742013	305.879393
587.617814	305.794332
585.838684	305.713391
584.513640	305.141076
583.396970	305.843939
581.855817	305.854390
579.757414	306.810646
577.663352	307.002131
576.019787	307.245053
574.457249	307.934572
573.728024	307.994741
571.623631	308.112676
569.372605	308.374024
567.211790	308.703057
565.190808	308.684540
563.240727	309.032727
560.760916	309.356478
558.347079	309.423368
556.206600	309.854376
553.450993	309.625240
550.454110	310.308219
548.004104	310.321477
546.376744	310.345515
544.154603	310.575545
542.120128	310.841534
539.793252	311.073223
537.723797	311.238629
536.466234	311.451948
534.805479	311.749315
532.282278	312.096835
529.705137	312.543696
527.082138	312.887875
525.697112	312.682337
522.786216	313.193363
519.488269	313.462270
516.735677	313.272135
514.940280	313.401584
512.266710	313.913043
509.270440	314.556604
506.218555	314.603985
504.234015	314.599744
501.641190	314.658693
499.608100	315.036137
497.743947	314.986683
495.571429	315.446663
493.857319	315.721402
491.425160	315.707630
489.833127	315.929543
488.049582	316.427718
485.431673	316.933589
483.248955	317.050149
481.114320	316.742479
478.543966	317.060643
475.538022	317.142367
473.201977	317.705374
470.875713	317.558723
468.541916	317.995210
466.716923	317.675077
464.191734	317.596441
461.685751	318.638041
460.277080	318.345901
458.437001	318.527351
456.527043	318.697716
455.129240	318.493567
453.871411	318.822967
452.682440	319.088940
451.066414	319.488299
449.304348	319.568155
447.530957	319.380238
446.563389	319.325294
444.670475	319.598918
442.423418	320.156962
440.944282	319.819355
438.854925	320.135522
437.543153	319.991369
435.957498	319.791135
434.866254	320.331889
434.044285	319.994016
431.777146	320.302399
431.107121	320.167564
430.376435	320.341390
429.612651	320.710843
429.361210	320.713523
428.694936	320.696156
427.850588	320.700000
426.752190	320.648936
426.075061	320.710654
425.796631	320.764741
424.464264	320.614539
423.787120	320.784735
422.820886	320.473588
422.348865	320.544803
421.824169	320.627190
421.585424	320.888889
420.989343	320.777383
420.574197	320.391278
420.396046	320.370881
420.056804	320.597378
420.023765	320.673546
420.058601	320.507246
420.037831	320.506936
420.034611	320.480222
420.649225	320.496124
420.719567	320.493308
421.346795	320.521154
421.395541	320.482166
421.586424	320.431175
422.124685	320.346977
422.822943	320.465087
422.934509	320.446474
423.340252	320.422013
424.009047	320.106152
424.562420	319.711712
424.790031	319.371340
425.845953	319.605091
426.523241	319.670854
427.528243	319.828057
428.284467	319.569557
430.006607	318.926727
431.702600	319.104629
433.004751	319.221496
434.744466	319.694497
435.719385	319.060308
437.182889	319.048977
438.921963	319.092511
440.372079	318.729556
441.871293	318.524290
442.595077	317.883077
443.591106	317.857937
445.471525	317.909982
446.777713	317.990082
448.920676	317.643043
450.216677	317.133901
452.044649	316.911359
454.222719	316.735163
456.478484	316.542068
458.474385	316.409847
461.145238	315.855952
463.325777	315.981865
465.328659	315.729878
467.451634	315.644459
469.863309	315.863309
472.253142	315.140036
474.255693	314.864021
476.517696	314.478104
477.852847	314.706334
480.144762	314.791746
482.316808	314.255744
483.660498	314.232291
486.191722	313.483262
488.745968	313.531586
491.597196	312.978330
493.877940	313.106802
496.579767	313.210765
499.841116	312.181322
502.196732	312.158611
505.211683	311.557789
507.533377	311.777706
510.512467	311.863517
512.548611	311.379419
515.234748	310.939655
518.027635	310.375321
520.791003	310.457439
523.165073	310.208413
525.616302	310.023857
528.042391	309.466991
530.663206	308.225178
533.742001	308.911504
535.914547	308.865623
538.357923	307.982923
540.922759	307.698621
543.496589	307.738745
545.781183	307.491803
548.413245	307.516556
550.977077	307.333095
553.281861	306.836817
557.067485	306.522154
558.577253	306.213877
561.316491	306.201404
564.158694	306.400152
566.378242	305.986311
568.791362	305.614202
571.288051	305.216216
573.010646	304.589780
575.189043	305.074846
577.168310	304.847887
579.084162	304.397858
581.126833	304.200147
583.298298	303.533679
585.218113	303.467925
587.207792	303.068755
589.418643	303.004088
591.084927	303.137720
593.220968	302.712097
595.177294	302.734059
597.778127	302.851298
599.420881	302.803426
601.201243	302.246309
602.740558	301.563218
604.240285	301.862807
606.386880	301.834315
607.624365	301.835871
608.881124	301.435341
610.085619	301.454697
611.617303	301.200312
612.675765	301.267163
613.870173	300.784717
615.015702	300.496694
616.105448	300.617750
617.324259	300.416333
618.611249	300.345740
620.604988	300.450523
621.421648	300.369952
622.652211	300.309524
623.204030	300.282116
623.831283	299.819859
624.271416	299.781170
625.233129	300.041192
625.858247	299.875430
626.041281	299.571188
626.679543	299.246708
627.156040	299.253356
627.264310	299.173401
627.629347	299.074640
627.919149	298.982128
628.227390	298.932817
628.549708	298.471178
629.197333	298.801778
629.228194	298.899559
629.317904	298.644541
629.414360	298.748270
629.626280	298.703925
630.035119	298.562774
629.875421	298.837542
629.994764	298.821117
629.830876	298.836947
630.144692	298.659247
629.438045	298.710297
628.797162	298.428214
628.455782	298.680272
628.200508	298.780034
627.423439	298.400342
626.799167	298.369167
626.465116	298.240864
625.292174	298.481739
624.441494	298.617427
623.214162	298.696028
622.783966	298.599156
622.309322	298.765254
621.164706	299.121008
620.218921	299.094605
619.561633	299.222857
618.430721	299.201108
617.616541	299.609023
616.552167	299.617175
614.932897	299.456628
613.690865	299.514682
612.219419	299.656728
610.183417	299.597152
608.981571	299.802083
607.185600	299.926400
606.145631	299.935275
603.967692	299.871538
602.481957	299.952686
601.413261	300.070933
600.070884	300.064024
598.168217	300.730233
596.370154	300.574250
594.646259	300.401361
593.892273	300.287519
592.005538	300.628165
590.076087	300.663043
588.291205	300.626755
586.520990	300.802099
584.513474	300.916242
582.185045	301.263595
579.889606	301.156989
578.414062	301.266335
575.976445	301.748751
573.219462	301.572809
570.982721	301.790497
569.282104	301.838798
567.284133	302.150554
565.378809	302.159972
562.877649	302.349966
560.175732	302.382148
558.285037	302.968856
556.759684	303.062410
554.665078	303.038121
551.666898	303.361496
550.132701	303.412999
547.414231	303.164549
545.061849	303.516331
543.003854	303.707771
540.554415	304.006160
538.449239	303.811548
535.617963	303.820367
533.770471	303.936170
530.896402	304.180521
529.199342	304.405263
527.076728	304.380469
524.656397	304.417950
522.677503	304.429779
520.593325	305.001236
517.873129	305.700716
516.001815	305.805203
513.761252	305.407045
511.919167	305.597061
510.037580	305.320382
508.013342	306.136595
506.222949	305.885256
502.844473	306.258355
501.361610	306.241486
499.636082	305.999380
496.961397	306.407475
495.483030	306.490909
493.499038	306.749198
491.233572	306.484468
489.376112	306.812579
486.862553	306.528406
485.317958	306.961870
484.099426	307.083493
482.338611	307.425091
480.443038	307.344304
478.846514	307.766257
477.709938	308.059627
475.529915	308.125153
474.655933	308.079905
473.032158	308.054422
470.818875	307.579719
469.422785	308.050633
468.600606	308.360000
467.616387	308.325885
466.000628	308.303392
464.715137	308.115614
463.471257	308.491472
462.545400	308.511726
461.601339	308.517346
460.244172	308.652761
458.747234	308.411182
457.712354	308.767056
457.202020	309.073084
457.081257	309.190391
456.243597	309.395473
455.641836	309.138260
455.238752	309.243551
454.615475	309.341406
453.717727	309.358246
453.373508	309.619332
453.201686	309.479831
452.528529	309.328529
452.444179	309.560597
451.647495	309.494743
451.140541	309.472673
451.017824	309.366933
450.754037	309.109317
450.732288	309.174295
450.676489	309.149216
451.177340	309.198892
451.054388	309.297281
451.560263	309.673031
451.522577	309.413004
451.544681	309.410334
451.886391	309.471446
452.935866	309.591532
453.182530	309.483133
453.806411	309.672533
454.379669	309.642988
454.786715	309.755637
455.409429	309.617866
455.786537	309.416616
456.467426	309.075901
457.624778	309.185536
458.525413	309.248622
459.358200	309.725031
460.487578	309.701863
461.291980	309.137845
461.914752	309.075574
463.097357	309.183752
465.731388	309.136391
466.646557	309.236441
468.235476	309.615575
468.967262	309.076786
470.460050	309.296504
472.368515	308.720930
473.453154	308.974893
475.005675	309.146280
476.521793	309.055417
477.616613	308.998083
478.985128	308.593099
480.645367	308.633227
482.272615	308.410462
483.697511	308.380345
485.590793	308.631714
487.723339	308.386350
489.404838	308.670910
491.970714	308.334350
493.324377	308.136304
496.173223	308.152284
497.661654	307.982456
499.456317	308.265457
501.134375	308.070625
503.249030	308.211514
505.585852	308.216445
506.756007	307.903266
508.800000	307.973633
510.955640	308.188847
512.993931	308.071477
514.674492	307.741751
516.948242	307.816855
518.363932	307.373698
520.477735	306.996819
522.448829	307.399331
524.513446	307.189493
526.525365	307.708131
528.897338	307.105830
531.303242	307.064209
533.580514	306.980379
535.738693	307.000628
538.807128	306.955276
539.703018	306.742112
542.248399	307.177224
543.591492	306.403781
545.451163	306.487708
547.640756	306.314426
549.365462	306.076305
551.189594	306.040627
553.410072	306.059712
554.491983	306.231050
556.324263	306.164777
558.205164	305.624564
559.784414	305.568099
562.390463	305.414651
563.686514	305.692970
566.584626	305.688999
568.432773	305.433473
570.300452	305.158886
571.969888	305.265406
572.858696	305.628261
574.873239	305.385471
575.853875	305.601476
578.185725	305.011512
579.132146	304.654788
580.619197	304.688434
582.316629	304.864844
583.202028	304.796412
584.533486	304.930746
585.037736	304.688302
586.867470	304.351807
588.080030	304.277439
589.532140	304.157038
590.671125	304.521637
591.413313	304.579721
593.090312	304.508210
594.266148	303.923735
595.507667	304.195319
597.047731	304.394366
597.417329	304.060413
597.621855	304.077830
599.303890	304.076175
600.000847	304.085593
600.285483	304.364152
600.784119	304.048801
601.162621	304.011327
601.416733	304.099602
601.919614	303.931672
602.137710	304.122498
602.973333	304.260000
603.207593	304.268982
603.385808	304.363785
603.929796	304.231020
604.304625	304.420255
605.272959	304.189626
605.529707	304.327197
605.356061	304.302189
605.366419	304.518610
605.555464	304.829910
605.649834	304.538079
605.602439	304.562602
605.447020	304.807119
604.844091	304.756915
605.101449	304.406602
604.527183	304.915157
604.170213	305.088380
603.669717	304.599834
603.034127	304.579365
602.340443	304.537326
601.898374	304.915447
601.668567	305.082248
601.046205	305.183168
599.941130	305.228414
599.631751	304.986907
598.877358	305.343553
597.745499	305.827332
597.511895	306.187039
596.543874	306.348617
595.061538	306.439676
594.696025	306.350740
593.115669	306.576702
591.873839	306.364551
590.823393	306.512006
589.120758	307.080505
587.266920	306.905703
585.984038	307.275339
584.917766	307.147401
583.626382	307.703002
582.173946	307.693524
581.112583	307.437822
578.999242	308.025758
578.369142	308.074982
577.102761	308.414110
575.759971	308.610587
574.083092	308.554913
572.061410	309.227445
570.437775	309.215227
568.564787	309.144055
566.897275	309.807827
564.034801	309.506392
562.168822	309.828305
559.936924	309.798016
558.508902	310.183976
555.866938	310.432451
554.424095	310.605153
551.946453	310.924200
550.020704	310.933057
548.250871	310.969338
546.295866	311.178941
543.813227	311.817587
542.498303	312.067889
540.861463	312.296765
538.595819	312.224390
536.590000	312.730000
533.618032	313.145905
531.572149	312.538752
529.061801	312.719921
527.061093	312.823794
524.098277	313.790683
521.622368	314.134211
519.696024	314.107645
516.216428	314.072360
514.260049	313.922046
512.524147	313.806825
510.158031	314.417746
508.459313	314.491863
506.408217	314.355202
503.664828	314.607230
502.276398	315.014286
500.415106	315.566767
498.395540	315.545188
495.665432	315.887654
493.274791	316.387694
491.313452	316.315990
489.515445	316.817081
486.720704	316.913783
483.847110	316.601616
482.263889	316.888889
479.497786	317.241619
476.990356	316.942134
474.759720	317.297004
473.328598	317.122915
471.418297	317.095268
469.174969	317.306974
466.566962	317.146313
465.819860	318.042011
464.137699	318.112607
463.169584	318.266747
460.605746	318.642421
459.183411	318.602220
457.279703	319.077351
