x	y
590.001584	311.565321
590.197029	311.473808
591.075211	311.500384
591.592652	311.543131
591.779459	311.658439
591.945556	311.653323
592.052092	311.716654
592.131621	311.349117
592.551069	311.156770
592.414365	311.177585
592.668003	311.249399
592.506698	311.107171
592.371888	310.937349
592.052548	310.933121
592.045886	310.826741
591.733547	310.702247
591.006860	310.681402
590.862529	310.476826
590.552896	310.545174
590.221787	310.594044
589.291308	310.601410
588.828906	310.740625
588.837154	310.741502
588.200752	310.398496
587.720769	310.260769
587.213140	310.453782
586.637471	310.376999
585.529079	310.203554
584.591350	310.187919
583.617323	310.170079
582.362760	310.436944
581.457980	310.503470
580.450262	310.400898
578.989993	310.355969
576.965839	310.537267
576.154076	310.501122
574.742506	310.434281
573.878990	310.501856
572.592900	310.452417
570.835472	310.899623
569.603667	310.667842
567.848120	310.918797
567.055878	311.101597
565.903478	311.185947
564.487912	311.400000
563.137024	311.044983
561.736357	310.969254
559.419468	311.229692
558.176775	311.349852
556.223703	311.399018
554.372822	311.407666
552.301847	311.209517
550.729492	310.785763
548.664379	311.015100
546.929605	311.200000
545.748641	310.847147
543.632737	311.083906
541.916010	310.929790
540.527894	311.345886
538.165138	311.293578
535.982603	311.746695
534.529726	311.529058
532.739735	311.591391
530.490476	311.723129
528.923226	311.259355
527.145819	311.728404
525.270847	311.670330
523.348684	311.405921
520.957844	312.243953
518.597798	311.849741
516.582550	311.770470
515.480361	311.486800
513.756193	311.807040
511.203909	311.627362
509.402680	311.647096
506.887118	311.573705
504.957869	311.159232
502.878460	311.686698
501.748077	311.729487
499.869260	311.452168
498.198980	311.859056
496.690931	311.732100
494.729730	312.206987
492.570997	311.822961
491.226558	311.727502
488.479743	311.683601
487.130517	311.487390
484.843691	311.478343
483.867384	311.397849
481.936197	311.505370
480.004453	311.634860
477.916559	311.697930
477.027599	312.105905
475.784764	311.646917
473.873670	311.709441
472.663551	311.776947
471.656010	311.690537
469.923798	311.437227
469.136716	311.364179
467.470052	311.757812
466.159063	311.840937
465.457454	311.865643
464.143564	311.393564
463.458651	311.494911
461.938673	311.288486
460.651659	310.872038
459.397653	311.119948
458.042683	311.280488
457.372586	310.975701
456.581149	310.671036
455.244997	310.692541
454.234997	310.719520
453.820869	310.527744
453.546914	310.604938
453.510076	310.787783
452.913557	310.851368
452.459139	310.830942
452.275586	310.694821
452.118528	310.466625
451.828834	310.530061
451.530031	310.366563
451.351921	310.286865
450.806079	310.249848
450.563750	309.928125
450.495339	309.816035
450.334796	309.805016
450.107011	309.689422
449.996940	309.659731
449.618462	309.744000
449.921940	309.314607
449.992188	309.421274
450.572754	309.143768
450.636582	309.386883
451.349579	309.362816
452.038303	309.498527
452.530947	309.310680
453.975072	309.295652
454.294260	309.054381
454.702620	308.893967
454.933779	308.775820
455.511985	308.523663
456.665493	307.918427
457.529123	308.364807
457.929335	308.325416
459.299578	308.493068
459.993711	308.018868
461.672424	308.038714
462.726646	308.094044
464.549971	307.824379
465.645896	307.528460
466.709737	307.661972
467.869361	307.266550
470.049555	307.491741
471.480147	307.167379
472.798730	306.942222
474.467918	306.817191
475.905439	306.374536
477.819077	306.571692
479.214329	306.531876
480.611705	306.590308
482.342653	306.430101
484.186992	305.898061
486.589041	305.825031
488.379249	305.349434
490.152542	305.439422
492.035301	305.232502
494.402359	305.134993
496.020420	304.696096
497.947236	304.813442
500.473752	304.706416
502.755077	304.688615
504.528809	304.511524
507.692260	304.300983
509.867925	304.558230
511.723243	304.134262
514.087926	304.122601
517.038765	303.853482
518.589950	303.555831
521.064010	303.591117
522.399619	303.138501
524.686313	303.290766
527.800671	303.083893
530.592288	302.344501
532.513852	302.220976
534.544523	301.858424
536.880795	302.046358
539.470903	302.030100
542.227273	301.763369
544.746075	301.724915
546.853342	301.769630
550.095142	301.632928
551.950765	301.342648
553.953284	301.342586
556.541184	301.264806
558.788586	301.025292
561.317956	300.833925
563.776625	300.941909
565.412143	300.540714
568.627410	300.530992
570.432634	299.979689
572.500710	299.814631
574.791951	299.694407
576.850325	299.678236
578.477978	299.238989
580.943892	299.254972
583.214499	299.021674
586.648213	299.052558
588.040771	299.043736
589.236029	298.833824
592.014892	299.033507
594.618727	298.833708
596.237363	298.846154
598.560763	298.610008
600.799566	298.212735
602.817899	297.842023
604.115236	297.621036
606.044971	297.670482
606.962932	297.887974
608.883395	297.718819
610.373697	297.563753
610.816279	297.894574
612.708235	297.190588
614.927301	297.211137
617.118834	296.961883
618.567742	297.003226
619.641745	296.802960
621.825796	296.576214
623.074689	296.483817
624.511551	296.751650
626.098005	296.778838
626.907191	296.733278
627.934019	296.660668
629.624194	296.352419
630.255213	296.446205
630.965833	296.284167
632.143548	296.047581
632.960818	295.910562
633.346922	295.937604
633.895993	295.811594
635.370653	295.739610
636.203431	295.861928
636.987962	295.643164
638.053112	295.516183
638.636204	295.848858
638.975129	295.874786
639.280956	295.882152
639.648485	295.760173
640.539190	295.683893
640.966667	295.467568
641.317898	295.511131
641.720655	295.424932
641.807002	295.492819
641.927690	295.611111
641.999097	295.548329
641.649260	295.436031
641.572300	295.429443
641.743657	295.402450
641.782230	295.364111
641.666082	295.446976
641.494283	295.364996
641.477915	295.147527
640.964316	295.362787
640.825243	295.865843
640.701571	295.844677
640.262609	295.800000
639.440860	295.901434
638.828596	295.824289
638.512153	295.843750
637.857645	295.887522
637.348511	295.983363
636.222020	296.099181
634.712095	296.045145
634.197745	296.136167
632.552066	295.941322
631.276577	296.312014
630.743103	296.336207
629.483389	296.253322
627.990451	296.492188
626.855841	296.608119
625.554310	297.030172
624.366752	297.019709
623.730514	296.837479
621.845299	297.437607
620.234008	297.763563
619.010970	297.672574
617.571548	297.769038
615.534120	297.986521
614.179529	297.889521
612.566188	298.057416
610.584718	298.735880
607.918500	298.879381
606.921457	298.555466
604.581974	298.787102
602.443235	298.836703
599.622041	299.044898
598.250571	299.474486
595.851969	300.037795
594.470098	299.979561
592.382031	300.353125
590.772315	300.404690
588.258065	300.570381
585.657078	301.202877
583.807719	300.992419
581.065549	301.657012
578.360169	301.525424
576.161522	301.672649
573.513709	301.842713
571.205058	302.265892
568.843956	302.783883
566.582719	302.555258
563.486814	302.938703
560.499654	303.118867
558.867874	303.201878
555.185999	303.625257
552.107534	303.560206
549.506704	303.904023
547.649933	304.130522
545.014997	304.169052
542.364206	304.445682
539.664549	304.580686
536.702429	305.526991
533.926309	305.886231
531.786275	306.122222
528.095143	306.225549
525.900952	306.278730
522.855503	307.003376
520.479798	306.720960
517.008832	307.275815
514.656349	307.302590
511.748890	307.421687
509.392027	307.235880
506.573203	307.696078
503.819171	308.273963
500.513462	308.491667
497.722444	308.813413
495.363995	309.303548
492.384188	310.056825
490.222374	310.040928
487.858703	309.954399
485.805445	310.711819
482.642946	311.019975
480.691496	311.310987
477.390020	311.923835
474.854015	311.511557
472.211908	312.074264
470.622688	312.503083
468.080925	312.773924
465.831776	312.647975
464.169145	313.116481
460.986102	313.902713
459.021433	313.871402
457.080207	314.219276
455.784266	314.337431
453.798734	314.721519
451.405594	314.732994
450.581998	314.700370
448.471503	316.000648
446.977132	316.041409
445.599616	315.807175
443.800383	316.493622
442.799124	316.581977
440.354695	316.883249
439.019150	316.713345
437.305658	317.288438
436.460591	317.838054
434.858458	317.775029
433.301558	318.182555
432.129893	318.234282
430.778272	318.484117
430.257803	318.506242
428.996294	318.424954
428.525126	318.753769
428.105395	319.099749
427.348582	319.264175
426.141271	319.715608
425.622462	319.998731
425.259002	319.944409
424.406387	319.984346
424.214815	320.111111
423.543796	320.361314
422.795527	320.141214
422.448790	320.408442
422.151571	320.481208
421.776609	320.576733
421.364242	320.478182
421.210590	320.454656
421.256987	320.656136
420.954938	320.731481
421.003697	320.784350
421.082108	320.583946
421.378760	320.712093
421.645240	320.964221
422.421544	321.195517
422.472205	321.254841
423.143221	321.446849
423.586185	321.785171
424.411583	321.855206
425.085623	321.796166
425.449598	321.721707
426.009665	321.683634
426.522626	321.781389
427.191832	321.441213
428.115681	321.762211
428.862745	321.750000
429.901363	321.790396
430.968284	321.513682
432.126640	321.704724
433.341705	321.525446
434.177183	321.171447
435.710891	321.407261
437.738243	321.761139
438.700508	321.742386
440.328302	321.844654
441.581250	322.053750
442.716279	321.893688
444.914216	321.604779
446.108527	321.007106
447.153165	321.044304
448.513258	321.029040
450.376673	321.414277
451.182214	321.064677
452.581258	320.985583
455.127698	320.684652
456.353706	320.893368
458.354098	320.452459
460.481413	320.312268
462.365549	320.579882
464.466625	320.577667
465.949967	320.427255
468.180565	320.261326
470.622123	320.239770
472.856279	320.719946
475.181083	319.864966
477.042440	319.927056
478.701809	320.042420
480.271895	320.028105
482.468072	319.653895
484.003863	319.739214
485.748834	319.672885
488.481529	319.996760
490.266007	319.226403
492.626459	319.036316
495.328349	319.091027
497.148475	319.442034
499.260520	318.693688
501.713142	318.412275
504.538462	318.636364
507.043971	318.538974
508.839357	318.574967
511.374835	317.955863
513.390476	318.047619
515.727047	317.777916
517.138092	317.717812
518.888739	317.838840
521.600673	317.465993
523.041259	317.773427
525.230718	317.325285
527.799009	317.277424
529.754248	316.673856
530.980224	316.739618
533.665529	316.739932
535.903526	316.417831
538.176966	316.339888
540.407206	316.437797
542.232079	316.108588
544.255109	316.045102
546.236463	315.891021
548.262343	315.137067
550.550907	315.302650
551.991785	315.147872
553.003569	315.149179
555.213031	314.693265
556.994685	315.116932
558.855967	314.267490
560.299559	314.474302
561.803989	314.221458
563.364035	314.286550
564.657495	313.842867
566.592434	313.290507
568.206349	313.563114
569.539446	312.984364
570.914798	312.829596
572.144322	312.887179
573.788218	312.777032
575.457294	312.650794
576.951183	312.786982
577.959907	312.849653
579.313740	312.449669
580.339478	311.842550
581.859375	311.852344
582.920869	312.013189
583.980630	312.148507
584.409695	311.755278
585.389465	311.264166
586.139357	310.973201
587.245283	311.046792
587.914681	311.027671
589.463181	310.351252
590.137178	310.328917
590.600450	310.039730
590.901677	310.301829
591.843895	310.240340
592.967350	310.029613
593.158879	310.011682
593.764394	309.839394
594.044531	309.658594
594.514220	309.474251
594.705469	309.675000
594.569521	309.764336
594.728774	309.682390
594.749600	309.674400
595.158842	309.341158
595.538272	308.812346
595.599026	308.697240
595.646916	308.590097
595.522671	308.666117
595.340854	308.710717
595.514026	308.571782
595.238517	308.477035
595.296384	308.336478
595.007115	308.216601
594.942474	308.168637
594.924635	308.286872
594.474219	307.960156
593.983360	307.660856
593.127527	307.959565
591.800787	307.954331
591.557338	308.016840
590.952968	307.941403
590.144598	308.425670
589.564541	307.778383
588.666400	307.518400
588.383693	307.330935
587.228358	307.319403
586.171271	307.556433
585.206178	307.644015
584.451737	307.141313
583.781790	307.364207
582.808922	307.179182
582.051603	307.147772
580.426230	307.409123
579.145946	307.209266
578.569820	307.064565
576.898354	307.228346
576.044162	307.241766
574.515515	307.278561
572.695179	307.286936
571.275684	307.402809
569.688872	307.361090
568.554404	307.102147
566.612387	307.200418
564.741722	307.571008
563.237705	307.316940
561.722262	307.536149
560.713786	307.564731
558.607817	307.654987
556.979182	307.592247
555.657912	307.508418
553.937679	307.800143
552.727946	307.553535
551.059243	307.763026
548.795070	308.165493
547.656829	307.588195
546.046784	307.270468
543.545139	306.956944
542.319829	307.267235
540.287765	307.656869
538.127213	307.490492
536.192414	307.671724
534.340954	307.299151
532.906548	307.200546
531.102079	307.333963
529.825793	307.808913
527.573394	307.977720
525.837557	307.429500
524.047936	307.987350
522.980128	308.121795
520.054319	308.247382
518.570517	308.291002
516.972074	308.371676
514.589761	308.506485
513.061941	308.054278
511.248656	308.262769
509.837254	307.952320
507.273629	307.916061
505.537754	307.973079
503.880967	307.823565
501.783203	308.305339
500.097649	308.150693
498.955000	307.983125
497.144465	308.013133
496.021472	308.265644
493.092227	308.732543
491.815469	308.478076
491.011772	308.489467
489.594578	308.345181
487.902605	308.257444
486.482064	308.320957
484.850822	308.383059
483.871364	307.928895
481.948892	308.477833
480.951733	308.308168
479.942203	308.582179
478.743757	308.719976
476.930392	308.847110
475.210938	308.669471
474.071653	308.451917
473.577697	308.348568
472.379269	307.967046
471.715070	308.217206
471.097255	308.385442
470.190476	307.869841
469.353929	308.313137
468.463249	308.054355
467.781502	308.225947
466.852449	308.096714
465.847840	308.131497
464.902482	307.926123
464.479359	308.035736
463.958232	308.092010
463.006663	307.953362
462.470334	307.980841
461.768868	308.033608
461.779599	308.040073
461.369976	307.759456
461.300060	307.995791
460.943373	307.724096
460.906363	307.584034
460.679683	307.623551
460.575666	307.581719
460.563142	307.625378
460.671660	307.609946
460.756287	307.664072
460.716355	307.423657
460.909685	307.380867
461.504598	307.363581
461.624773	307.322659
461.448064	307.293792
461.717483	307.142771
461.979714	307.015513
462.462668	306.824969
462.879525	306.784570
463.667485	306.917791
464.215783	306.931566
464.439310	306.754159
465.558111	306.317589
466.531398	306.349526
468.031975	306.241379
469.913428	306.202591
470.406417	306.108140
471.393452	306.103571
472.525970	306.286567
473.847134	306.138217
475.647647	305.776471
476.622417	305.618034
478.505396	305.467026
478.473369	305.423100
479.543881	305.288628
481.256908	305.035861
482.766769	304.917538
483.742169	304.971687
485.148261	305.047590
486.736582	304.942011
488.860834	304.661773
490.750000	304.917929
492.906287	304.299526
494.166773	304.351369
496.107575	304.374920
498.227729	304.181932
499.585366	304.213736
502.058894	303.873885
503.435849	304.045283
505.437916	303.615990
507.880102	303.518495
509.727739	303.270980
511.285984	303.334381
513.899801	303.382216
515.522589	302.932845
517.706817	302.699537
520.288737	302.831363
522.447037	302.663934
524.542471	302.698842
527.087202	302.442911
529.152218	302.355631
531.033291	302.058899
533.172414	301.983773
535.075233	302.133156
537.598461	302.006414
540.026882	301.739919
542.165629	301.793275
544.204868	301.790399
547.127097	301.614839
549.275325	301.499351
551.148019	301.173037
554.106840	300.702932
555.794018	300.919782
557.207869	300.495082
559.942160	300.785366
561.445878	300.652330
563.357527	300.725134
565.733428	299.843906
568.519322	299.974237
570.419540	300.102730
573.006360	299.927208
575.064315	299.802905
576.807777	299.670580
578.907821	299.273743
581.323746	299.525811
583.496824	299.144672
585.302583	299.324723
587.029784	299.043187
588.731408	299.190614
590.583072	299.049373
592.097525	298.954148
593.656832	298.548137
595.125378	298.221299
597.511514	298.106769
599.491577	298.044410
601.206820	297.802076
602.991150	297.798069
604.859155	297.872457
606.182247	297.636292
607.192157	297.727059
609.506870	297.652672
611.129353	297.743781
612.805112	297.301118
614.555377	297.227127
615.910915	297.222311
616.386635	297.167860
618.379253	296.861411
619.282316	296.506741
620.517182	296.556701
620.985654	296.708017
622.229856	296.642918
622.855452	296.404903
624.042658	296.497129
624.613502	296.602532
625.464169	296.759772
626.746407	296.813187
627.546848	296.843271
628.282627	296.658600
629.701439	296.694245
630.791342	296.702165
631.603556	296.278222
631.858648	296.467954
632.488967	296.412180
632.747387	296.187282
633.272174	296.332174
633.621972	296.380623
633.998291	296.073504
634.274642	296.058130
634.382328	296.011045
634.397295	296.008453
634.732639	296.210069
634.942953	295.957215
634.859203	296.034775
634.988822	296.091144
634.777193	296.054386
634.877876	296.113274
634.667838	296.190685
634.643172	296.200881
634.557105	296.319093
634.438692	296.534968
634.263852	296.596306
633.821336	296.836080
633.409850	296.674582
632.746256	296.704659
631.853390	296.751695
631.342466	297.041952
630.344377	297.345248
629.767016	297.170157
629.311074	297.114117
628.417309	297.273350
627.423577	297.283740
625.703269	297.193630
625.243697	297.304202
624.691225	297.516556
623.084220	297.818262
622.133610	297.956846
621.052632	298.664366
619.730225	298.932556
617.836617	298.788177
616.179444	298.769166
615.314403	298.892181
613.515612	299.420253
612.305044	299.323459
610.245915	299.508987
608.736100	299.625726
606.750395	299.858610
605.164030	299.983347
603.029954	300.226575
601.513158	300.309211
600.179195	300.640091
597.983908	300.680460
595.752553	301.050275
594.072656	301.189844
591.950311	301.687888
590.498908	301.433358
588.841716	301.633876
586.689522	302.000770
584.338257	302.527326
581.398265	302.914826
579.768559	302.532023
576.687176	302.775389
574.501439	303.093525
571.772116	303.305732
569.225000	303.498485
566.844382	303.447313
564.158837	304.065623
562.094595	303.953378
559.520319	304.652395
556.168556	304.630385
554.163165	304.817227
551.925220	305.653226
548.877816	305.599317
546.825556	306.208902
544.603230	306.908006
541.222222	306.856453
538.497085	307.106414
535.747657	306.921687
533.338820	307.482853
530.103822	308.110191
526.993984	308.508021
524.725849	308.677546
521.952720	308.801166
518.551935	309.298710
516.226250	309.167500
514.031167	309.736074
510.971655	310.468688
508.443167	310.610473
506.040843	310.920949
503.922889	311.475520
500.964286	311.748016
499.143401	311.961929
496.175197	312.455381
493.628419	313.040694
491.192689	313.051425
488.280668	313.482338
485.569515	313.485332
483.418394	313.551813
480.978535	314.048611
478.503368	314.000612
475.680645	314.521935
473.587591	314.250608
471.079375	315.297983
468.844880	315.887799
467.157081	315.719852
464.862454	316.486369
462.897256	316.133684
461.114391	316.238622
459.416522	316.588677
457.846743	317.107918
455.889571	317.638037
453.322202	317.549784
451.658746	318.117492
449.897985	318.044710
447.816754	318.465969
445.997593	318.851986
444.245189	318.887647
442.843419	319.145352
440.975133	319.031380
439.529523	319.779523
437.860864	319.389580
436.089599	319.825815
435.198160	320.022699
434.263286	319.832621
432.914524	320.208226
431.828465	320.465507
430.952015	320.394754
430.015596	320.883968
429.552714	320.885215
428.207908	321.034439
427.729611	320.985571
426.960105	321.320471
425.655364	321.117756
424.964467	321.194797
424.099048	321.792381
423.511070	321.659287
423.016896	321.734043
422.154955	321.990390
421.042839	322.351023
420.655728	322.239009
420.507995	322.252768
420.406621	322.111805
420.476398	322.184472
420.010336	322.218346
419.975112	322.194001
419.963462	322.258974
420.007673	322.383632
420.119347	322.765704
419.900196	322.744292
420.388611	322.755319
420.587080	322.581381
420.624288	322.554712
420.824092	322.556405
420.986742	322.655934
421.100313	322.525392
421.488673	322.321683
421.844673	322.431322
422.524151	322.650783
423.112613	322.607465
423.807931	322.410781
425.136095	322.498356
426.167920	322.244361
427.238251	322.770235
427.529412	322.895780
428.410072	322.529104
430.107824	322.719921
431.239411	322.514426
432.108568	322.398954
433.585396	322.298267
434.469453	322.418650
435.346641	322.564005
436.230722	322.340531
437.361239	322.623599
438.663546	322.069913
440.047436	321.951923
441.508728	322.143392
443.683814	322.094103
445.272968	322.280899
446.914234	321.427007
448.595716	321.485274
449.984443	321.412570
452.040208	321.916991
454.295383	321.574953
456.272948	321.482067
457.910633	321.604697
459.603636	320.971515
461.394275	321.240729
463.278864	320.618297
464.930278	321.010975
466.716180	321.066313
468.660159	320.634533
470.331561	320.312957
472.746341	320.687805
474.913825	320.216367
476.677503	320.394668
478.300766	320.411239
480.468371	320.311575
483.369062	319.062119
485.480078	319.461790
487.602317	319.135779
490.493108	318.922932
492.488786	319.434697
494.552128	318.900062
496.831497	319.101750
498.981761	318.905031
501.195278	318.705807
503.259259	318.919974
505.515265	318.320872
507.497987	318.401342
509.548201	317.794344
511.686062	317.995940
513.905559	317.944407
515.703239	317.565763
517.965063	317.558998
520.766414	316.840278
522.788331	316.889417
525.029861	316.830126
527.176710	316.201760
529.397558	316.006106
531.978516	315.753255
533.871795	315.682336
535.677719	315.395225
537.618065	315.479374
540.646492	315.266850
541.909457	315.371563
544.257348	314.880287
546.317190	314.969304
548.211022	314.519217
550.525614	314.372632
551.979651	313.827762
553.630451	314.011086
555.004933	314.050740
557.089939	313.511433
558.908637	313.190578
560.488131	313.336053
562.289359	313.233236
563.914833	312.728886
565.924230	312.644041
568.271490	312.554441
569.665405	312.255110
571.763713	312.037975
572.812918	312.081663
574.993294	311.546200
576.204594	311.315865
577.127517	311.101417
578.777693	311.098634
580.133852	310.762646
581.258567	310.696262
582.285386	310.390207
583.406452	309.831452
585.259808	309.658771
585.964816	309.659109
586.493056	309.671296
588.446640	309.252174
589.458167	309.396016
591.030574	308.717375
591.940217	307.813665
592.866718	307.842065
593.258964	308.183267
593.866503	308.367731
595.030984	308.093726
595.865196	307.467320
596.623397	307.472756
597.073409	307.482871
597.559200	307.129600
598.059247	307.097678
598.387572	307.037612
598.813990	306.972973
599.602965	306.355025
599.853997	306.328711
600.357025	306.135537
600.530179	306.001631
601.039154	305.476116
601.095159	305.712855
601.327049	305.253279
601.753962	305.416180
601.812865	305.438596
601.780709	305.292663
602.040833	305.240833
601.938675	305.128373
601.999163	305.022594
601.883471	304.987603
601.807500	304.672500
601.721217	304.574013
601.578905	304.421095
600.558701	304.442964
599.929487	304.576923
599.656887	304.180114
599.329317	304.097189
598.829020	304.329412
598.452998	304.128039
597.712214	303.932061
597.304859	303.858934
596.335110	303.880427
596.106759	303.725806
595.542570	303.869195
594.851678	303.993755
594.456674	303.544887
592.888807	303.475700
591.577553	303.826968
590.519320	303.664606
589.470676	303.317743
588.332305	303.592907
587.493736	303.299926
586.290175	303.192688
584.926937	303.345387
583.399237	303.406107
582.163551	303.707165
580.704017	303.678647
579.471256	303.645234
578.032982	303.526316
576.887356	303.580077
576.258258	303.671922
574.582216	303.637968
573.521675	303.732550
572.164040	304.156160
569.955442	304.294375
568.358957	304.307481
566.611644	304.302055
564.729286	304.265714
563.291667	303.980511
561.953225	303.635011
559.870813	303.814081
557.888511	304.194426
556.461335	304.210839
555.123656	304.383737
552.492857	304.511429
551.519411	304.524766
548.736434	304.954898
546.913793	304.781830
546.241173	304.910060
544.620443	304.501302
542.934628	304.502265
540.956494	304.851299
538.936518	304.609051
536.701942	305.091762
534.918605	304.836563
533.364676	305.155654
530.955071	304.951668
528.602324	304.888961
526.956931	305.274563
525.377583	304.851597
523.080977	305.163882
521.500317	305.193651
519.845528	305.064415
518.231028	305.420416
517.213245	305.557616
514.905039	305.645349
512.815047	305.571160
511.329730	305.449850
509.832908	305.607143
508.039528	305.545723
506.471230	305.752271
505.076969	305.760143
503.011656	305.758896
501.417136	305.934334
499.429669	305.913712
498.135068	306.161710
496.640861	306.056461
495.554104	305.924751
493.252960	306.458567
491.636905	306.221429
490.053016	306.284583
488.924781	306.258892
487.206399	306.456713
486.516414	306.508838
485.017386	306.511391
483.814516	306.480149
483.039356	306.475850
481.908639	306.888751
481.033473	306.849372
480.092503	306.666868
479.042194	306.516576
478.430171	306.212728
476.763547	306.601601
475.356295	306.470309
474.808664	306.625150
474.492262	306.542262
473.920721	306.647447
472.488328	306.853628
471.672245	306.627813
470.875307	306.438575
470.340438	306.376554
470.180788	306.288783
470.013756	306.349880
469.782609	306.304348
469.358063	306.364194
468.894517	306.110250
468.714544	306.236572
468.602410	306.293373
468.463019	306.214071
468.363415	306.194512
468.395858	306.045562
468.451242	306.044216
468.326494	305.777912
467.735701	305.831427
467.685174	305.729103
468.062908	305.607715
468.107056	305.679440
468.112178	305.744451
468.749538	305.488000
468.907273	305.357576
469.205794	305.436331
469.947628	305.614911
470.976205	305.669311
471.721879	305.519778
472.471869	305.552329
473.082930	305.522397
473.599757	305.375985
474.328783	305.173887
475.749239	304.950700
476.244510	304.888427
477.122966	304.814949
477.588306	305.211573
478.629167	305.230952
480.434528	304.833225
481.737935	304.732437
482.622857	304.620952
484.124171	304.721519
485.434099	304.605804
487.009393	304.199123
488.906137	304.558965
489.750639	304.268542
490.876923	304.534154
493.033460	304.627525
493.907006	304.217607
495.388206	304.403563
497.221932	304.122715
499.213293	304.163142
501.553260	304.222724
502.228900	303.950128
504.455606	303.611147
505.638585	303.783923
507.922249	303.554426
509.983989	303.347565
511.533208	303.188596
513.290803	302.887953
514.788777	303.310845
516.956101	303.064558
519.115747	303.097577
521.461830	302.795584
523.750339	302.686567
525.117495	302.731440
528.235177	302.938708
530.139566	302.304147
531.684896	302.158854
533.518594	302.319811
534.874349	302.365234
536.877465	301.876056
538.396540	301.669896
541.476821	301.625828
543.639944	301.502813
544.972241	301.364929
546.681851	301.199288
548.756114	300.874321
551.266202	301.212544
553.092003	301.059448
556.167908	300.802302
557.556098	300.959582
559.507071	301.071380
561.934201	301.063630
563.689632	300.718963
565.972784	300.762736
567.322302	300.952518
569.927062	300.565099
572.445245	300.250720
574.388810	299.917847
575.553455	300.197091
577.824444	299.860000
578.916020	299.595625
580.328000	299.818909
582.554730	299.526351
584.192780	299.448375
586.888725	299.509948
588.755303	299.521970
590.331818	299.262121
591.870091	298.942598
593.629006	299.022436
595.223765	298.770833
596.082031	298.750781
598.297992	299.291566
599.846603	298.870709
601.505547	298.701268
602.719051	298.765752
604.137904	298.483846
605.304936	298.419586
607.036792	298.134658
607.917994	298.201433
608.819659	298.068885
610.196857	297.638544
612.235248	297.772516
612.499598	297.979920
613.743266	298.042088
614.888273	297.718700
616.139742	297.629241
616.691447	297.673861
618.193172	297.288926
619.138163	297.486099
619.439206	297.579818
620.240788	297.628106
620.702929	297.707950
621.683348	297.733391
621.910397	297.509721
622.326582	297.818565
622.670320	297.597808
623.399015	297.629721
624.902546	297.506585
624.833190	297.692175
624.828473	297.698971
625.007759	297.732759
625.407282	297.817104
625.631309	297.726262
625.803754	297.813993
625.791702	297.823031
625.812183	297.862098
625.918525	298.036021
626.178911	298.003457
626.198606	298.036585
626.153513	298.072853
626.114991	297.996593
625.923465	298.206897
625.576214	298.387772
625.297735	298.780744
624.724551	298.904192
624.573456	298.567613
624.021186	298.573729
622.940671	298.468616
622.504318	298.607945
621.885542	298.623064
621.392321	298.492487
620.493068	299.126516
619.587849	299.446634
618.697656	299.433306
617.742714	299.847627
617.053498	299.839506
616.063492	299.820384
615.141322	300.176860
613.669244	300.208763
612.226589	300.013378
610.980607	300.467960
608.810544	300.669687
608.106280	300.567633
607.428932	300.508831
605.485989	300.959968
604.034348	300.641686
602.093005	301.186804
600.386895	301.492980
598.705030	301.879795
596.625190	302.208649
595.138199	302.557453
593.679842	302.358103
591.481425	302.438969
590.389641	302.882072
588.782934	303.067365
586.056782	303.456625
584.736607	303.594494
582.517720	303.741140
580.509579	304.061303
579.180545	304.088430
576.071819	304.594067
573.978371	304.836337
570.647876	305.396139
568.631780	305.433919
566.488938	305.860619
563.824641	306.199546
561.085445	306.750181
559.689731	306.471959
556.897163	306.779433
554.927402	307.334520
552.205580	308.128488
549.869625	308.443686
546.756345	309.252357
544.823067	309.267366
542.768844	309.199569
540.678231	309.334014
538.369551	309.808182
535.036797	310.226551
532.204835	310.451981
529.701399	311.000699
526.961992	311.231324
523.965932	311.578490
522.108442	311.664935
519.767442	311.471576
516.713999	312.000670
514.810157	312.602177
511.913462	313.622940
510.135903	313.438134
507.364385	313.562738
505.082432	313.854054
502.718142	314.375392
500.140604	314.536794
498.567433	314.367930
495.809493	315.384221
493.015934	315.870618
490.726277	316.007908
487.799483	315.904269
486.009768	316.081807
483.428664	316.536965
480.273136	316.901671
479.117095	316.804008
476.351442	317.379611
474.328680	317.383249
471.728869	317.659948
469.874690	317.755583
467.926111	317.971196
466.017789	318.842440
464.202776	318.522631
462.341161	319.171559
460.397523	318.970898
458.695343	319.291721
456.894366	319.482714
454.469678	319.292079
453.271338	319.777070
450.870716	319.471437
449.672739	319.817176
447.740764	320.491379
446.456683	320.278465
444.550412	320.693722
442.796231	320.465253
440.868790	321.373885
439.832219	321.167173
438.546302	321.313860
436.852157	321.086294
436.144681	321.594529
434.866365	321.947708
433.692447	321.856798
432.394720	321.909208
431.297248	321.815291
430.956337	322.013341
429.701112	322.102027
428.470696	322.622711
427.129896	322.695170
425.910604	322.423551
424.991094	322.204835
424.654952	322.567412
423.871655	322.597932
422.497699	322.767916
421.888677	322.811705
421.846301	322.904337
421.633564	322.904463
421.192020	322.915212
421.173885	322.947771
420.868883	322.855082
420.695625	322.870006
420.557948	323.021533
420.424242	323.005803
420.255605	323.076233
420.112676	323.185659
419.996111	323.200907
419.826472	323.170994
419.863171	323.129795
420.117915	323.252769
420.049576	323.291585
420.113710	323.231319
419.734707	323.056804
420.756935	323.500000
421.138019	323.346326
