x	y
588.639318	302.402112
589.655988	301.856598
590.900575	301.946590
592.175385	301.766154
593.506730	301.615202
595.728070	301.740829
597.512860	301.623539
598.697095	301.541909
599.757895	301.931174
601.419823	301.717969
603.230337	301.793740
604.261963	301.563666
605.586505	301.303633
606.797678	301.295191
607.208930	301.003370
607.540728	301.542461
608.127807	301.481865
609.658662	301.086621
610.023057	301.058070
610.736658	301.166229
611.292621	300.720950
611.911972	300.519366
612.417755	300.429069
613.207071	300.686869
614.244880	300.790739
615.542857	300.363866
616.280283	300.346596
616.450266	300.500888
617.068398	300.617316
617.865108	300.423561
618.038087	300.690877
618.661909	300.785013
618.892253	300.656278
618.901434	300.711470
618.550840	300.967286
618.647111	300.793778
618.294595	300.528829
617.950521	300.636285
617.868722	300.590308
617.670094	300.502999
617.341065	300.414948
616.726790	300.388152
616.492563	300.497813
616.609132	300.579909
616.254919	300.712880
615.959313	300.629295
615.881603	300.884335
615.467972	300.712633
615.218721	300.835032
614.370660	301.507812
613.469043	301.450281
612.877897	301.355615
611.194772	301.940135
609.699376	301.719893
608.654008	301.689451
607.579723	301.590121
606.426508	302.169924
605.448819	302.019248
604.283362	301.872617
602.927347	302.147755
601.715035	302.333042
600.174089	302.600000
599.551174	302.479866
598.050407	302.695935
596.722222	303.063607
595.352319	303.847030
594.077425	303.798696
592.657917	304.139712
590.745382	304.279518
588.412531	304.135883
587.481297	304.349958
585.764898	304.720816
584.313725	304.670077
581.651652	304.783784
579.083596	304.496845
576.995253	304.670886
575.842357	304.605892
573.340374	305.363119
571.085393	305.397753
570.203013	305.471848
567.875287	305.273910
565.715884	306.137211
563.567692	306.516154
562.058867	307.221311
559.968892	307.024279
557.852962	307.505923
556.235559	307.718680
553.826501	307.677160
551.698917	307.851986
548.489377	308.060806
546.440897	307.972826
542.534763	308.850592
539.929655	308.868276
538.282967	308.709478
535.556611	308.989774
532.884562	309.116134
530.453690	309.623010
528.157475	309.861130
526.887041	309.975052
524.539402	310.051630
523.005326	310.156458
519.626462	311.040205
518.151639	311.144809
515.265393	311.234253
513.502990	311.638538
511.375510	311.864626
508.995772	312.259338
506.036304	311.702970
503.099242	312.709166
500.765860	312.455853
498.363327	312.538514
494.988194	313.031944
492.980013	312.867827
490.445565	312.656586
488.493523	312.295984
486.004645	313.205707
484.425462	313.361478
483.013843	313.574819
480.516461	313.917695
478.909836	314.050441
477.247059	314.694810
475.535443	314.442405
473.391026	315.142308
471.141447	314.738816
469.338161	314.629723
467.304090	314.827836
465.160301	314.967439
462.118503	315.941095
460.273316	315.632124
458.312421	315.741445
456.617368	315.934193
454.855618	315.653484
452.888531	315.929124
451.624387	315.961397
450.039500	316.017117
448.774510	316.035294
447.885897	316.434615
446.775620	316.906229
445.456119	316.966007
444.650163	317.143322
443.156572	317.465851
442.545101	317.641142
441.135582	317.851852
440.038608	317.531646
437.801724	317.372679
436.627774	317.662651
435.247776	317.507624
434.324051	317.635443
433.443595	317.890376
432.283748	317.728702
431.668539	317.506866
430.609345	317.606749
430.367609	317.929306
430.380469	317.763475
430.130435	318.145360
429.817891	318.116294
429.577922	318.235065
429.455120	318.577750
429.313261	318.454837
428.926452	318.705806
428.745536	318.651148
427.969476	318.530192
427.687028	318.768262
427.185574	318.903607
426.755556	318.664052
426.903871	318.541935
426.845852	318.122142
426.295483	318.361982
426.911154	318.131647
426.702208	317.979180
426.975316	318.041139
428.072026	318.286817
428.505473	318.334192
429.424603	318.322751
431.096513	318.553549
431.655738	318.482346
432.755749	318.547545
433.170962	318.284098
433.830698	318.341897
434.906149	318.320388
434.915410	318.445902
435.537718	318.333333
436.224704	317.739816
437.156627	317.202811
438.398052	317.002597
439.197787	316.864454
439.854570	316.739827
441.517687	317.021088
443.477184	316.501304
444.798547	316.448481
446.243936	316.461538
448.812541	316.850425
450.350301	316.529806
453.158365	316.911877
454.159298	316.669701
455.787500	316.756579
458.437078	316.201351
459.583444	315.818543
460.604430	315.936076
461.832789	315.915741
463.440027	315.366468
464.774516	315.055590
467.056311	314.886084
468.329781	314.302821
470.173166	314.210178
472.542351	313.824905
475.450641	313.643590
477.121232	313.722805
479.941366	313.586985
482.409280	313.727147
485.303738	313.385848
487.633511	313.441923
490.271072	313.552259
492.465192	313.364346
494.812500	313.630682
496.517064	313.059884
498.571825	312.238029
500.659618	312.721692
502.311688	312.051948
504.791638	311.620288
507.022727	311.160428
509.142857	310.772257
511.591056	310.686325
513.546441	310.788475
516.219597	310.383600
519.096419	310.405647
521.966572	310.167141
524.949454	310.084016
527.110299	309.598977
529.643156	309.916899
532.639254	309.474084
534.605882	309.408824
536.998556	308.939350
539.592066	309.014222
541.747030	308.652690
543.737194	308.462509
545.926759	308.029732
548.576814	307.662873
550.352574	307.217629
552.586572	306.595053
554.940957	306.645740
557.014826	306.358043
559.352448	305.901399
561.802661	306.192166
564.438398	306.598639
567.018987	305.764241
569.394461	305.640719
571.007962	306.022293
572.776545	305.421553
575.369716	305.480400
577.625105	305.557322
579.706869	305.557508
581.423588	305.220930
582.439865	304.370059
584.504854	304.356796
585.825790	304.219471
587.385408	303.610626
589.001654	303.376344
590.225284	303.288493
591.128849	303.264992
593.308202	303.038940
594.737511	303.337003
596.662752	303.008389
598.098662	302.954849
600.633362	302.655377
602.019868	302.346026
603.507389	302.774220
605.308348	302.771721
606.248550	302.657829
607.560000	302.525106
608.692900	302.041061
608.825862	302.011207
609.519380	302.050818
610.546862	301.628362
611.463692	301.040245
611.753611	300.751912
612.054514	300.721465
614.051304	300.853659
614.424167	300.550000
615.396853	300.714161
615.951923	300.659091
616.410435	300.547826
617.378332	300.836629
618.360788	300.894360
618.975243	300.925729
619.702842	300.847545
619.967401	301.047577
620.530317	300.865158
620.680036	300.659537
620.474336	300.747788
620.758651	300.620231
620.765022	300.537220
620.343336	300.366284
620.036771	300.218834
619.942580	300.087456
619.833481	299.987600
619.630607	300.119613
619.406838	299.852137
619.050922	300.168569
619.204348	300.208696
619.166811	300.353606
618.991957	300.285970
618.738011	300.285080
618.510079	300.396144
618.089965	300.597751
616.954145	300.534392
616.328098	300.591623
615.653482	300.430782
614.911993	300.283003
613.165858	300.333333
611.903614	300.570568
611.125421	300.391414
610.126821	300.329049
608.953993	300.312500
607.680395	300.147446
606.111397	300.257926
605.253707	300.475288
604.539440	300.522477
603.474826	300.539062
602.631107	300.651466
601.990826	300.930776
600.806240	300.925287
599.314022	301.653233
597.802067	301.665342
595.969156	301.597403
594.786164	301.887579
592.526437	302.370115
590.656501	301.934189
588.983333	301.635606
586.498454	301.867852
584.874622	301.804381
582.704301	301.765745
580.852986	301.839969
578.668571	301.877143
577.328439	302.431221
575.817365	302.218563
574.303665	302.330591
572.926180	303.113394
571.394134	302.851216
569.115630	303.532695
567.378457	303.402475
565.463018	303.455621
563.737960	303.478045
561.033520	303.648743
558.787611	303.924041
556.545578	303.797959
553.670395	303.909023
551.366599	303.832315
549.342235	303.867885
546.951895	303.760933
544.412117	303.899467
542.568503	303.974576
539.903072	304.092833
538.280000	304.645714
536.737057	304.625341
534.559862	304.779931
532.514265	305.085592
530.769487	305.129913
528.641631	305.585837
526.552894	305.817033
524.631544	306.293289
522.589489	305.966619
519.552000	305.774000
515.973183	306.544813
514.035738	306.379219
512.324792	306.400970
509.440897	306.189538
507.442420	306.082628
504.902093	306.041188
502.207869	306.129836
500.545090	306.585838
498.883963	306.502608
497.583001	306.726428
495.571429	306.916555
493.768340	307.163449
491.993976	307.789826
490.555275	308.134555
488.644090	308.168659
487.176508	308.361361
484.288136	308.142498
482.662768	308.243665
480.854154	308.293538
478.362407	308.620014
476.705013	308.203085
474.201164	308.041397
472.617876	308.272668
470.598220	308.184361
469.549803	308.552425
468.637299	308.333119
467.395393	308.409469
465.851948	308.706494
464.826826	308.971662
463.692102	309.421017
462.584516	309.221935
462.340986	309.292370
460.929532	309.427290
459.744764	309.271597
458.646241	309.596968
457.914530	309.546398
456.323662	309.476467
455.063415	309.619512
454.307449	309.799242
452.708676	309.642812
452.084586	309.526316
450.752120	309.749511
449.899746	309.670051
449.295765	309.382410
448.955643	309.127202
448.789916	309.318681
448.759152	309.732177
448.556628	309.875804
448.816689	309.948752
448.784853	309.828418
448.485235	309.897987
448.445799	310.125339
448.361295	310.058785
448.207171	310.137450
447.831212	310.070998
447.855698	309.985165
448.131596	310.230619
447.808553	310.100000
447.874172	309.891391
447.837163	309.637557
448.137359	309.473125
448.026438	309.629874
448.375979	309.757833
449.358008	309.690444
449.897786	309.514323
450.703362	309.753461
451.499359	309.908974
453.148594	310.031459
454.405461	310.207509
454.970492	310.101639
455.877756	310.046092
456.493523	309.635363
457.407162	309.561008
458.374132	309.866246
458.761204	309.600512
459.166447	309.074342
460.148219	308.795802
461.310368	309.012709
463.397428	308.649112
464.572178	308.910105
465.506692	308.696622
466.704308	308.778068
468.857143	308.904536
470.970020	309.254497
472.634043	309.036879
475.229454	309.093360
476.806584	309.099451
478.209163	309.188579
479.618924	308.786131
482.075446	308.794925
483.010499	308.979659
484.225477	308.698910
486.457888	308.500000
488.057778	308.387302
489.153068	308.244774
491.379855	307.698486
493.550817	307.517413
495.118844	307.302035
496.727273	307.248353
498.887009	307.273342
501.312781	307.136159
503.746341	307.347735
506.442004	307.140700
509.266901	307.277465
511.552168	307.470190
513.607776	307.087312
515.943141	307.144279
517.734072	307.078947
519.486653	307.095140
521.187246	306.959973
522.488388	306.574454
524.723466	306.583394
526.564931	306.103494
528.771180	306.021723
530.423104	305.704245
532.515805	305.572557
535.348821	305.923517
538.482274	305.206689
539.721783	305.294752
540.942857	305.580488
543.968277	305.641673
547.134199	305.523088
549.561533	305.687546
551.165158	306.206637
553.345247	305.426019
555.453585	305.044528
557.696926	305.558256
559.388643	305.039823
560.387001	305.173560
562.671213	304.670495
564.061491	304.420446
565.924164	304.331599
567.480828	304.138804
569.678886	303.862170
571.299703	303.959941
573.615756	303.814309
575.531157	303.588279
577.376139	303.277548
579.860076	303.333080
581.362986	303.411438
583.244444	303.102881
585.450245	303.335237
586.611492	303.220412
588.548585	303.159143
589.845643	302.949378
590.517213	303.040984
591.423633	303.025723
592.212783	302.902913
593.551292	303.048551
594.861486	302.746622
595.717755	302.608878
596.412069	302.353448
597.530264	302.169650
599.447967	302.247154
600.670918	301.830782
602.154300	302.263069
603.576106	302.050442
604.852204	302.080380
605.984836	302.673968
606.588128	302.677626
607.593750	302.210304
607.870386	302.160515
608.728122	301.960068
609.575330	301.641410
609.982127	302.033065
609.823732	302.006019
610.425795	301.580389
610.371107	301.701557
610.564716	301.561170
610.723478	301.691304
611.139576	301.522085
611.937500	301.680458
612.355091	301.421236
612.278820	301.478105
612.865031	301.750219
612.995648	301.874674
613.021352	301.797153
613.231449	301.832155
613.631155	301.753805
613.486842	301.917544
613.605546	301.927549
613.224779	301.950442
612.801747	301.937118
612.116548	302.173488
611.028014	302.300509
610.766696	302.230632
610.168820	301.815676
609.411463	302.028229
608.082143	302.085714
607.998261	301.970435
607.342831	302.210478
607.231250	302.352679
606.433180	302.614747
605.649169	302.756780
605.420139	302.479167
604.605709	302.909902
603.909710	303.301533
603.086069	303.029281
601.353730	303.429170
600.363176	303.697635
598.945008	303.846870
597.576412	303.725914
595.284974	304.014680
594.166389	303.763727
591.685124	304.336364
590.302170	304.358097
589.789037	303.951827
589.441480	304.333046
587.525261	304.313553
585.383068	304.778709
584.206592	305.043408
582.661030	305.215219
580.891392	305.998391
579.517216	306.083084
577.732752	306.429025
576.698012	306.311162
573.969697	306.782297
572.038760	306.938760
570.263630	307.137416
567.596587	307.548487
565.061481	307.137778
563.136933	307.515649
561.085546	307.249263
558.942922	307.253425
556.591331	307.441176
554.544286	307.737143
552.706910	308.110858
550.563322	308.294810
549.096615	308.396333
546.503671	309.392070
545.668338	309.227794
543.547852	309.706104
541.099931	309.988897
539.045355	310.239941
536.119718	310.278169
533.987560	310.046994
531.260455	310.291269
529.019795	310.679181
526.355639	310.901504
524.131778	310.956074
521.540504	310.699796
519.437203	310.611677
516.825408	311.120924
514.363960	311.443732
511.913872	312.004602
510.301156	311.968729
508.130087	312.560374
506.669492	312.359844
504.469456	312.391102
502.130489	312.613551
499.109966	312.939519
497.365820	312.984214
495.381855	313.343263
493.531735	313.586037
491.601668	313.215523
488.361976	313.635318
486.719899	313.634981
483.736945	314.074413
481.800750	314.097439
480.076923	313.867949
477.810897	314.371154
475.522188	314.214590
473.479100	314.887460
471.796296	314.679630
469.494404	315.472679
467.765814	315.306864
466.880587	315.078544
465.124917	316.206874
463.570611	315.982824
461.833883	316.417271
460.181759	316.579396
458.950968	316.298710
456.323279	316.539016
454.483580	316.237605
452.517034	316.299933
451.771336	316.647557
450.068270	316.478544
448.237224	316.387382
446.682042	316.606396
445.063872	316.702595
444.187105	317.218710
442.314267	317.000657
441.176622	317.111753
440.933459	316.995606
440.070825	317.276153
439.492337	317.412516
438.834951	317.890615
438.010766	318.020899
437.615185	318.156392
436.067460	317.632275
435.041358	318.235802
434.227451	317.980392
433.394437	317.917193
432.240490	317.652482
431.753434	317.554611
430.968202	317.578196
430.752424	317.791855
430.297954	317.673274
429.685269	317.537313
429.718710	317.692903
429.548450	317.686693
429.808786	317.790698
429.732439	317.766922
429.912418	318.218301
429.403372	317.895590
429.569661	317.750000
429.935864	317.960733
430.386973	318.042146
430.811508	318.026455
430.657588	317.669909
430.696770	317.864206
430.743775	317.726737
430.649032	317.678065
431.071429	317.682176
431.618479	317.292269
432.046967	316.855186
432.584349	316.885183
433.219079	316.779605
435.128032	317.248652
436.190164	317.135738
437.097398	316.939960
438.353393	316.702305
439.428477	316.783444
440.886854	316.766514
442.130697	316.613941
442.800945	316.495277
444.164263	316.361129
445.655034	315.961074
446.606641	316.250319
447.111041	316.366751
448.946370	316.087639
449.428388	315.694284
451.254422	315.425850
453.076543	314.906173
454.652597	315.002597
456.257362	315.206786
457.314644	314.968338
459.282069	314.748153
462.053131	314.472486
464.161924	314.466125
466.418787	314.231572
468.305906	314.309887
470.562336	314.262467
471.844025	314.337107
474.257453	314.300136
476.217526	313.871970
478.348269	313.729803
479.886216	313.315345
481.690310	312.692210
483.607604	312.325187
486.038969	312.013199
488.362622	311.900279
490.368919	311.512838
492.784793	311.333333
495.130584	311.483162
497.905414	311.140248
499.966268	311.136332
502.761401	310.914078
505.555707	310.642663
507.381507	310.762329
509.234057	310.783582
513.033661	310.279102
514.865423	310.282478
517.605135	309.404580
519.952412	309.317471
521.813333	309.642667
524.258737	309.283602
526.749835	308.837194
528.956951	308.389555
530.842623	308.074098
533.484290	307.853142
535.589060	307.993689
537.816757	307.660082
540.449349	307.693922
542.957550	307.552540
545.865706	307.116085
548.644056	306.632867
550.361314	306.674453
553.070007	306.876197
556.076102	306.727596
557.705224	306.108209
559.522807	305.948070
561.884645	305.797555
564.153730	305.519216
565.858088	305.259559
567.893634	304.753425
570.092086	304.551799
572.043974	303.935668
574.154503	303.791149
575.347179	304.166928
577.597015	303.764336
579.970252	303.966438
581.144674	303.902226
583.961568	303.827825
586.174920	303.476837
588.250804	303.918006
590.036690	303.237315
592.000830	302.984232
593.431853	302.846095
594.968033	302.640164
595.775510	302.709388
597.533054	302.473640
599.060504	302.379832
600.705512	301.938583
601.430464	301.692053
602.109375	301.890625
604.237004	301.584141
605.730671	301.398471
606.425637	300.985210
608.219790	301.084063
609.212020	301.186978
610.040678	301.487288
610.911392	301.384810
611.908036	300.662800
613.252551	300.892857
614.614626	300.897288
615.343911	301.000858
616.049223	300.724525
616.586207	300.511207
617.201035	300.300259
617.789739	300.393608
618.315654	300.376390
618.508030	300.035503
619.035345	299.666379
619.813356	299.308219
619.917832	299.400350
620.477993	299.225352
620.807063	299.493540
621.443262	299.804078
621.565404	299.535284
622.234978	299.554260
622.289146	299.630783
622.721686	299.646181
622.681941	299.639712
622.525664	299.591150
622.562885	299.621812
622.354365	299.592913
622.140882	299.513397
621.518712	299.362054
621.192907	299.435121
620.713901	299.214350
620.447254	299.374891
619.930034	299.580205
619.606501	299.473054
619.163265	299.133503
617.974797	299.487849
617.663527	299.114726
616.672566	299.642478
616.269472	299.450313
615.411714	299.961240
615.152212	299.782301
614.124275	299.614747
612.982128	300.196596
611.975227	300.076796
610.843252	300.116513
609.768104	300.000000
608.469097	300.156894
606.918249	300.339389
605.888090	300.253397
604.516102	300.186623
602.631922	300.179153
601.705170	300.049273
599.721146	300.301601
598.467626	300.517986
597.008091	301.025890
595.983280	300.835987
594.404781	300.810359
593.193676	300.728854
591.161608	301.174507
590.472310	301.511867
588.804332	301.572816
586.415035	301.838684
584.840118	301.612139
582.930781	301.684831
580.562452	301.825287
578.427128	302.048341
576.470679	302.264660
574.590318	301.897399
572.614232	302.060674
570.442524	302.157025
569.162375	302.472103
566.012725	303.002994
564.400980	303.179846
563.247357	303.119803
561.198826	303.636097
559.371326	303.810753
556.446964	303.806876
555.109309	303.654443
552.532468	303.627706
550.212840	304.107467
547.894773	304.218019
546.166784	304.252297
543.500661	304.412037
541.255138	304.553508
539.265964	304.135616
536.707766	304.480245
534.545576	304.461796
531.657598	304.559390
529.812544	304.915679
527.964590	305.243279
525.485792	305.294317
524.085023	305.576848
522.031332	305.377937
518.848214	306.334478
516.891374	306.028754
514.995927	306.564834
513.610895	306.607652
510.534529	306.545817
509.343046	306.676159
506.517610	306.881761
503.854977	306.768622
501.321072	306.786160
499.510582	306.779101
498.341956	306.740694
495.344219	306.951012
493.988560	306.897712
492.480745	306.816431
489.171662	307.502725
488.058824	307.791271
486.639031	307.725765
484.678500	308.361688
483.191556	308.375551
481.273527	308.504401
479.609710	308.538462
477.833333	308.791667
476.150545	308.700833
474.766052	308.574698
472.914894	308.310767
471.248897	308.577820
468.757979	309.163564
467.884541	308.879410
465.946931	308.631074
465.218504	308.862205
464.024746	308.876269
462.386047	309.304319
460.802682	309.110473
459.778146	309.197351
458.883798	309.405046
458.390695	309.772467
456.899083	309.738532
456.187380	309.629063
455.021206	309.852220
453.940699	309.707241
453.363694	310.027389
452.835888	310.021711
451.939301	310.140405
450.835038	310.042199
449.878938	309.890056
449.494792	309.987630
449.201161	309.500967
448.418170	309.759665
448.246906	310.039088
448.137049	309.836066
447.808174	309.870138
447.508101	310.147116
447.250656	310.265748
446.888235	310.247059
446.935463	310.278357
447.028628	310.332224
446.997380	310.546824
447.308205	310.288859
447.478902	310.318151
447.655149	310.350271
447.821429	310.509434
448.294232	310.586520
448.388700	310.059905
448.372937	310.151815
448.559682	310.351459
449.035278	310.394166
449.540453	309.954045
450.258172	310.406938
450.735389	310.172768
451.511037	310.278261
452.449409	310.613009
453.580207	310.446960
454.351715	310.328850
456.087179	310.207051
457.132293	309.930801
458.115463	310.065496
458.849629	310.020229
459.169939	310.082600
460.778200	310.129911
462.293011	310.126344
463.333333	309.671835
464.454899	309.643738
465.959974	310.126640
467.245747	309.781979
468.901084	309.716802
470.782636	309.296065
472.095681	309.592027
473.829994	309.384615
475.310052	309.640339
477.267643	309.714381
479.424802	309.423483
481.527008	309.514543
482.556225	309.698795
484.683344	309.335747
486.388149	309.261651
488.614258	308.497772
490.737282	309.027178
491.996063	308.853675
494.040000	308.473898
495.197156	308.119586
497.799736	308.035691
499.416667	308.238889
501.355511	308.081317
502.921776	308.253700
505.942255	307.690217
507.605809	307.991010
509.422715	308.266801
511.824315	307.595190
513.566474	307.906069
515.829071	307.787349
517.574048	308.010578
520.560345	307.689655
521.770000	307.559333
524.102730	307.355603
526.563241	307.554677
528.330056	306.919242
530.168733	306.820937
531.701601	306.895924
533.912528	307.260934
536.483562	306.841781
538.346924	306.730912
541.167137	306.358956
542.852742	306.381668
544.932067	306.065741
547.687683	305.881965
549.138867	305.940264
551.211370	305.589650
552.745020	305.564940
554.468703	305.836811
556.470678	305.958111
558.672912	306.038251
560.873503	305.601048
562.280094	305.523997
564.379161	305.395080
566.101735	305.059937
568.014350	304.971299
570.098496	304.940602
571.830894	305.001626
573.596750	304.420236
575.128469	304.444885
577.236268	304.502634
578.631496	304.703150
579.536585	304.726200
582.288837	303.951600
582.892542	304.443464
584.439370	304.294488
585.596535	304.321782
586.924706	304.316863
588.312349	304.301856
589.341866	303.928159
590.517703	303.797797
592.333041	303.730938
593.205107	303.639209
593.336966	303.519698
595.245114	303.232899
595.646914	303.607407
596.573129	303.142007
598.060212	303.270952
599.020391	303.547154
599.743302	303.777874
600.902280	303.495114
601.579966	303.303030
602.550325	303.360390
603.772890	302.914722
604.429708	302.950486
604.708949	302.918332
605.591266	303.154585
605.932642	302.844560
606.454874	302.907942
606.776068	303.188889
606.955342	303.344133
607.048330	303.192443
607.063993	303.017065
607.207254	302.907599
607.637511	303.151388
607.714657	303.057242
607.797918	303.005204
607.834197	303.028497
607.914560	302.956408
608.005217	303.084348
607.917181	303.055507
607.979815	303.434819
608.079966	303.208942
607.622164	303.232112
607.438462	303.476068
607.131926	303.284081
606.810094	303.556031
605.947323	303.452504
605.305200	303.914749
604.783902	303.850394
603.958798	303.840343
603.210223	303.804617
602.694278	303.768574
601.450839	303.731415
600.989924	303.693535
600.599485	303.817324
600.114382	303.989907
599.338185	304.046233
598.648148	303.942761
596.707732	304.757859
595.720165	304.863374
594.236735	304.718367
592.639399	305.493322
591.974838	305.136364
590.504812	305.197725
589.010459	305.605792
587.273175	305.575882
586.399334	305.088186
584.944143	305.411947
583.256540	305.757806
581.589782	306.054846
580.052215	306.549051
578.595696	306.285934
577.659144	306.465370
576.130898	306.703196
573.958883	307.353763
572.436170	307.132570
570.207642	307.630137
568.275298	307.845238
566.404672	307.679729
564.912348	307.868140
563.305837	308.101167
561.018813	309.028220
559.365490	308.227451
556.728647	308.601663
555.109890	308.483516
552.872111	308.402928
550.777538	308.313895
548.521127	309.029652
546.485856	309.009194
544.079004	309.222064
542.720376	309.527457
540.730471	309.686840
538.497807	310.053363
536.452019	310.383190
533.992182	310.703625
532.073892	311.019704
530.002013	311.140940
527.961843	311.141829
525.597279	311.228571
522.997829	311.331404
520.006052	311.566241
517.913455	311.615281
515.951916	312.121254
513.730720	311.902956
511.642602	312.005718
509.527167	312.218629
506.987805	312.665989
504.804215	312.629504
503.240656	312.708852
500.592618	313.275766
499.151042	313.160156
497.213147	313.053785
494.953746	313.779805
493.035456	313.952725
491.021206	314.034460
489.305882	314.047059
485.506207	314.222759
484.008502	314.024853
482.240473	314.105782
480.316096	314.048481
478.335917	313.966408
475.654472	314.391599
473.736809	314.596734
472.009229	314.376401
470.896444	314.539613
469.272727	314.344393
467.695795	314.726018
465.997508	314.901558
463.711819	315.392430
462.303492	315.709841
461.079082	315.524235
460.180485	315.464286
458.466254	315.582663
456.727334	316.574211
455.440798	316.380952
452.689747	316.682423
451.293444	316.583068
450.130463	316.451157
448.632450	316.594040
446.738462	316.439103
445.679454	316.603381
444.549180	316.672762
443.962677	316.848777
443.031995	316.361355
442.203806	316.219153
441.570064	316.449045
440.545903	316.579791
440.143682	316.594612
439.086847	316.916929
437.853182	317.068683
436.888962	317.103767
436.056804	317.280275
435.838083	317.349741
435.323864	316.766414
434.309206	316.695873
434.039279	316.891178
433.863253	316.937135
433.792528	316.903269
432.940127	316.848408
432.950777	316.819948
432.929073	316.800000
432.609114	316.905006
432.716225	316.919845
432.740551	316.852018
432.737212	316.943095
432.836581	317.065996
433.187421	316.833545
433.398348	316.651207
433.329073	316.891374
433.769129	316.608839
434.346329	316.430799
434.547341	316.423476
434.739382	316.445946
435.264139	315.949229
436.011658	315.961140
436.766010	316.099754
437.063482	315.782068
437.172768	315.620424
438.353542	315.405871
439.342965	315.273869
440.676706	314.996927
441.979361	315.370173
443.047117	315.285183
444.507124	315.437176
445.554081	315.684804
446.746877	315.685076
448.284138	315.642069
449.569021	315.282566
450.930263	315.203947
452.011407	314.851077
452.989046	314.315722
454.238156	314.494238
456.113363	314.273591
458.065640	313.762224
459.602996	313.226592
461.234240	313.187127
462.639474	313.251316
464.961767	313.018457
466.697135	312.914734
468.957298	312.541109
470.725118	312.400812
472.744079	312.595395
475.196417	312.827895
477.209055	312.237017
479.722543	311.596018
480.581626	311.685393
482.461735	311.448980
484.314365	311.206801
486.687873	311.019218
489.235880	310.681728
491.278507	310.706980
493.530007	310.185435
495.254944	310.348164
497.795678	309.709889
500.216162	309.425589
502.283096	309.383571
504.858108	309.321622
507.344637	309.198616
510.382213	309.178547
513.102288	308.989906
515.376560	309.024272
518.198386	308.441157
520.024781	308.171283
522.110958	308.152998
524.106246	308.014358
526.720697	307.361018
528.910541	307.531207
530.893709	307.167028
533.441812	306.905923
536.017266	306.951079
537.954733	306.629630
540.257082	306.266289
542.582037	306.158416
544.743017	305.966480
546.867756	305.979941
549.755822	305.906845
551.853070	305.679094
555.028551	305.683084
557.247988	305.275786
559.890613	305.238169
562.301980	305.122348
563.801396	305.157486
566.916427	304.234870
568.306367	303.879401
570.638715	303.953762
571.666176	303.895588
573.695962	303.479018
576.131123	303.066315
577.128440	303.201835
579.395197	302.931587
581.608969	303.023603
583.097482	302.969131
585.118711	302.430818
587.689570	302.162252
589.395367	302.267181
591.313905	302.213988
592.999178	302.336894
594.741325	302.104890
596.711851	301.800325
597.469453	301.906752
599.070161	301.829248
600.520988	301.716872
601.239643	301.808286
602.612652	301.193241
604.246835	300.893987
605.717172	300.480640
606.375704	300.346742
607.612741	300.424979
608.528870	300.249372
610.217846	300.254823
611.739206	300.033679
612.668919	299.912162
613.840989	299.933746
615.770764	299.453488
616.075296	299.791878
617.119211	300.172384
617.737800	300.259719
618.402387	300.517477
618.744932	300.160473
619.199662	300.104061
619.644024	299.515047
620.606010	299.105175
620.837931	299.245690
620.983830	299.108085
621.033708	299.163354
621.245675	299.015571
621.619416	298.816151
622.298387	298.686380
622.521435	298.820647
622.711760	298.928382
622.986749	298.736749
623.086162	298.853786
623.271084	298.984509
623.620121	298.953166
623.849691	298.901857
623.587219	299.116580
623.412078	299.046181
623.474801	298.951370
623.065972	298.899306
622.704787	298.894504
621.351151	299.004112
621.128378	299.001689
620.586522	298.755408
620.059966	298.662162
619.438095	298.594805
618.762895	298.384359
617.682752	298.647900
617.395997	298.794604
616.803853	298.908056
616.447952	299.046928
615.486907	299.192308
614.476522	299.461739
613.508628	299.603122
612.253731	299.910448
611.248959	299.763530
610.288703	299.975732
609.039384	300.164384
607.250614	300.017199
605.843643	300.005155
604.409796	299.765714
602.987201	300.113481
601.790453	300.032362
600.148064	299.742597
598.388109	300.106524
597.038043	300.121894
595.990323	300.596774
594.467949	300.456731
593.492382	300.570970
591.615325	300.809598
589.918008	300.879693
588.141252	301.422953
586.498875	301.816204
584.594122	301.818110
583.066512	301.627224
580.870189	301.767547
578.612277	302.119658
576.460998	302.224174
574.189825	302.309036
571.832965	301.902870
570.527737	301.967153
567.529540	301.967907
566.441239	302.435609
564.319703	302.749442
562.251893	303.053682
560.010671	303.115091
558.155050	303.469417
556.243300	303.596615
554.673246	303.768275
552.144218	303.883673
550.153958	304.494553
547.714383	304.067843
545.054507	304.487771
542.598920	304.682647
540.677503	304.585826
538.030450	304.644983
536.218954	304.937255
533.377210	304.645711
531.084667	305.051333
528.321839	304.612388
525.721266	305.134205
524.284416	304.986364
522.495787	305.318859
520.517797	305.837475
517.911009	305.702044
516.414835	306.067995
514.462276	306.280051
513.611549	306.642388
510.815346	306.568309
508.452997	306.896458
506.076712	307.312329
503.675694	307.038970
501.014276	307.081577
499.237668	306.765535
496.658125	307.399865
494.007890	307.198554
492.404159	307.410656
489.755007	307.452603
487.747396	307.297526
486.009967	307.667774
484.284909	307.517220
482.767643	307.942077
481.061398	308.043109
479.563009	308.008150
478.160274	308.613014
476.389494	308.325432
475.190834	308.681943
473.249057	308.773585
472.244070	308.817104
469.547043	309.510081
467.810356	309.551466
465.936508	309.392857
464.336615	309.720615
