x	y
645.500000	295.887978
645.542831	295.767358
645.441123	295.762681
645.138989	295.848375
644.943223	295.966117
644.388256	295.914110
643.970000	295.843636
643.483643	296.038019
642.677889	295.819836
642.746242	295.836428
641.455605	295.907623
641.002695	296.554358
640.505236	296.355148
640.087533	296.519010
639.136641	296.657963
637.941638	296.921603
637.568402	297.255075
636.120888	297.201480
634.826631	297.277033
634.099400	297.341045
633.420052	297.345722
631.435233	297.875648
630.123064	298.144254
628.792925	297.955997
627.311606	297.926868
624.840470	298.438287
624.198988	298.294266
622.860949	298.360533
620.776283	298.618167
618.400966	298.911433
616.591854	299.259099
615.348117	299.283682
613.253807	299.808799
611.126945	299.787060
609.673406	300.358476
607.646321	300.301003
605.583861	300.105222
603.473466	300.517413
601.777422	300.746197
598.882072	301.027888
596.702521	301.370588
594.285288	301.666169
592.542923	301.996906
589.109801	302.235077
587.173680	301.907422
584.396285	302.352941
582.223389	302.464986
579.054572	302.961652
576.599037	303.303301
574.753051	303.203877
571.169599	303.739620
568.894591	303.386269
565.896861	304.129297
563.594483	304.317241
561.048936	304.290071
558.593276	304.460778
555.359527	305.582754
552.135854	305.746499
549.265529	305.638908
546.268240	306.326180
543.784553	306.250678
540.634899	306.502013
537.193960	307.001342
533.942781	306.979375
531.125809	307.803019
528.580118	307.661871
525.803497	308.299301
522.883963	308.264016
519.879868	308.670627
516.583726	309.141896
513.911880	309.554830
511.543801	309.921833
508.286520	310.252665
505.472878	310.687301
502.890920	310.965874
499.468229	311.273288
496.515573	311.443340
493.845267	311.628034
490.210736	312.552021
487.971410	312.412325
484.398990	312.644571
481.353555	313.511416
479.176578	313.254854
476.126356	313.670070
473.777845	313.610169
471.493530	314.048059
468.260404	314.403531
466.259627	314.212369
464.078567	315.111879
461.775307	315.913400
459.446061	316.469091
457.644854	316.122546
455.042357	316.480663
452.702063	317.051578
451.111370	317.033236
448.628237	317.458693
446.788215	317.157526
444.716041	318.071151
442.347645	318.125224
440.302909	317.938962
437.851782	318.642902
435.741992	318.426907
434.170043	318.964395
432.525791	319.226846
431.090230	319.703796
429.076094	319.942930
428.128462	319.638774
426.765905	320.274243
425.475802	320.452478
424.194085	320.473814
422.979964	320.491803
421.710275	320.615890
420.496803	320.912404
418.946815	320.850964
417.918122	321.211318
417.046569	321.295343
416.655637	321.475490
415.524862	321.430939
414.940505	321.044471
413.541720	321.458922
412.925107	321.917127
412.675261	321.796194
412.033271	321.735719
411.144761	321.967898
410.934365	321.944272
410.209988	322.287605
410.626225	322.330270
410.483577	322.415450
410.426918	322.600487
410.339716	322.617048
410.356836	322.599019
410.095298	322.496552
410.142329	322.521873
409.926480	322.423676
409.856254	322.524580
409.947466	322.387515
410.417596	322.548947
410.791692	322.320891
411.070449	322.609726
411.328173	322.667492
411.578883	322.685083
412.348125	322.809375
413.000600	322.125300
414.134961	322.669023
414.974312	323.040979
415.717064	322.625471
417.225080	322.731833
418.340950	322.641010
419.060815	322.598119
420.190881	322.787842
421.074005	322.947139
422.442144	322.800853
423.400738	322.595575
424.734502	322.371947
425.615665	322.544019
427.447625	322.351334
428.997582	322.275695
430.627367	322.396457
432.266373	322.237406
433.532974	321.980815
435.241315	321.924938
437.025922	321.616359
438.479755	321.556442
440.669951	321.987069
442.885510	321.592129
444.075997	321.677011
446.769324	321.435386
448.213960	321.067189
450.477556	321.210723
452.460076	321.005070
454.474921	320.694603
456.749684	320.463970
458.897668	320.483808
460.924835	320.316897
462.488699	320.107514
464.999389	320.444105
466.602715	320.308146
469.316228	319.953175
472.003652	319.768107
473.953518	320.057161
476.379905	319.304994
479.529231	319.582154
481.380110	319.295302
484.215618	319.310023
486.285979	319.539839
489.119735	318.663658
491.253978	318.696372
493.426675	318.365721
496.103093	318.573075
498.256442	318.455688
501.230907	317.791169
503.331399	318.081883
505.762075	317.623733
508.164691	317.470368
510.916560	317.173941
513.826306	316.529893
515.270166	316.618438
518.228518	316.689290
520.779923	316.715573
523.998748	316.375078
526.198946	316.198946
528.644079	316.119781
531.096673	315.792844
533.303729	315.446780
535.254369	315.426537
538.072924	314.862930
540.828234	314.733658
542.646263	314.572809
545.345756	314.256039
547.699805	313.880442
549.641802	313.636875
552.160391	313.341702
554.347582	313.495445
556.914286	313.316376
558.086614	312.520341
561.279911	312.164697
563.540767	311.781185
565.810443	311.911302
567.358060	311.824536
569.913194	311.693750
571.516897	311.028418
573.368759	311.213980
575.143076	311.272379
576.821908	311.233234
578.473646	311.031479
580.899611	310.282490
583.011791	309.956522
584.826389	309.239198
587.057320	309.244771
586.979468	309.434981
588.355133	309.313308
590.864845	308.703091
592.199687	308.494127
593.768829	308.687547
595.003098	308.246321
596.221875	307.837500
597.343598	307.901945
598.509434	307.401969
599.597027	307.453052
601.371143	307.260217
602.390750	307.063796
603.503247	306.736201
604.030176	306.782062
605.539580	306.317447
606.538527	305.975171
607.245033	306.022351
607.976271	305.833898
608.547218	305.580944
608.954545	305.306397
609.676522	305.480000
610.579253	305.365975
611.226711	305.089860
611.592500	304.712500
611.854730	304.646959
612.235043	304.508547
612.881469	304.333055
613.002613	304.452962
613.484823	304.090219
613.661031	304.102282
613.704013	304.113712
613.713455	303.955980
613.756310	303.859878
614.087690	303.667791
614.239557	303.445865
614.165000	303.399167
614.002488	303.357380
613.700508	303.180203
613.549580	302.885714
613.552075	302.852667
612.930486	302.954774
612.565106	302.753191
612.269360	302.515152
610.846890	303.084530
610.441374	303.059464
609.987755	302.909388
609.505476	302.812131
608.952658	302.615449
608.363409	302.603175
607.207895	302.584211
606.001627	303.001627
605.376178	302.772065
604.624394	302.648627
603.762579	302.513365
602.611201	302.568182
601.066246	302.491325
599.977686	302.752066
599.046332	302.807722
597.367427	302.719119
596.224599	302.995416
594.751956	302.944444
592.713050	302.950472
591.733687	302.824734
590.082258	303.146774
588.483558	303.288490
587.123529	303.291176
585.937688	303.277778
584.239651	303.416122
582.561971	303.330254
580.585077	303.405858
578.879401	303.862921
577.209607	303.835517
574.761331	303.627479
572.961654	303.401504
570.797924	303.740484
569.160242	303.985639
567.437063	304.016084
564.721864	303.962007
563.720914	303.897930
561.485811	304.153378
559.002190	304.126277
557.191027	303.903467
555.227528	304.122191
553.798077	304.477335
551.434987	304.190349
549.345329	304.895502
546.298000	304.809333
545.035124	304.915978
542.539422	304.607096
540.619565	304.815217
538.420839	304.981732
536.055052	305.012953
532.817614	305.373786
531.106234	305.360051
529.317678	305.063275
527.006274	305.271644
524.806167	305.440529
521.582790	305.590613
520.349323	305.591021
517.807642	306.365613
515.485268	306.228503
514.106505	306.235332
512.034525	306.246609
510.390054	306.208508
508.091199	306.511480
505.839004	306.391252
503.885787	306.664975
501.768285	306.497849
499.834040	306.302241
497.193004	306.400999
495.594756	306.452920
493.722705	306.756203
492.130487	306.744438
489.566603	307.274060
487.234895	306.834772
485.944920	306.398409
483.489796	306.935484
481.962714	307.146088
481.198502	307.062422
479.262805	307.235976
477.196341	307.328659
474.770911	307.368290
473.374854	307.164327
471.947103	307.513854
471.126667	307.688485
469.529851	307.527985
468.188703	307.664184
467.079646	307.519764
465.495945	307.603868
464.785801	307.835558
463.342395	307.911974
462.530625	308.143125
460.978197	307.710077
459.205665	307.700739
458.335511	307.540974
457.424800	307.931246
456.905225	308.001823
456.379184	307.990870
456.139877	307.945399
455.566887	307.923815
454.786566	307.946014
453.898489	307.720242
453.547767	307.578784
452.528384	307.927636
452.141383	307.933252
451.760025	308.095865
451.402542	307.675545
451.106462	307.880615
450.986001	307.784540
450.782502	307.940850
450.579336	308.030135
450.399027	307.849757
450.410037	307.821909
450.721027	307.723417
450.687922	307.670754
450.670128	307.543677
450.725514	307.584643
450.942910	307.279926
451.120048	307.272509
452.110285	307.464064
452.323615	307.243149
453.147581	306.715248
453.915692	306.774769
454.073736	306.787325
455.443810	306.918095
456.767303	307.090095
457.160000	307.110154
457.762546	307.130967
458.373006	306.468098
459.593286	306.941252
461.030751	306.638675
461.845538	306.825231
462.740426	306.421884
463.688140	306.417219
465.374615	306.486753
466.816726	306.062278
468.413534	306.330201
470.395176	306.329004
471.389668	306.126276
472.960625	305.988125
475.265513	305.332936
476.488343	305.654694
478.337357	305.292094
479.876282	305.689103
481.411255	305.687075
483.889370	305.744129
485.062384	305.629401
487.326434	305.163808
489.507069	305.296272
491.392327	304.950495
494.350411	305.074636
495.600976	304.804759
496.898109	304.667480
499.386976	304.777082
501.900777	304.467424
504.093652	304.549340
507.692308	304.416219
508.976758	304.385321
511.191710	304.583549
513.061538	303.716923
515.067774	303.868439
517.532878	303.565136
520.424595	303.689320
522.381636	303.332292
525.082071	303.381313
527.268082	303.224950
530.432060	303.033813
532.599598	303.171697
534.564630	303.077814
536.889036	302.750991
538.876923	302.554545
542.350832	302.028809
544.023256	302.563611
546.412406	302.177232
549.032189	301.986409
551.324932	302.016349
554.105756	302.028112
556.549575	301.558782
558.482024	300.928762
560.870733	301.077705
563.361629	300.983437
565.710932	301.101945
567.348097	300.975087
570.188992	300.636605
572.148121	300.359104
574.620306	300.443672
576.336517	300.540044
578.257322	300.359833
580.509957	300.215505
582.968939	300.122727
585.111192	300.101017
587.102853	300.137387
590.161646	299.822924
591.529013	299.881688
593.009637	299.628614
595.202930	299.528205
597.462300	299.096725
599.581255	299.287982
601.230204	299.279184
602.659438	298.937349
604.512275	298.556465
606.364618	298.918605
607.629689	298.778132
609.147179	298.826656
611.193422	298.821457
613.025357	298.532488
614.237055	298.310680
615.426471	298.442810
616.741013	298.205882
618.460987	297.898089
619.470588	298.051471
620.680972	297.817004
621.987572	297.750621
623.676964	298.024713
625.146382	297.626645
625.488608	297.964557
626.636975	297.843697
627.437240	297.629260
628.813913	297.526087
629.826337	297.592593
631.238490	297.267035
631.100087	297.199304
631.614373	297.204207
631.923885	297.312336
633.251846	297.417555
633.889661	297.201564
633.728785	297.215474
634.716799	297.293755
635.217960	297.471665
635.276817	297.365917
635.537719	297.273684
636.091915	297.302128
636.180879	297.283376
636.327630	297.244654
636.704787	297.386525
636.771529	297.380492
636.894831	297.460784
636.663942	297.840145
636.451209	297.797672
636.266136	297.870911
636.168559	297.879476
635.988556	297.868838
635.519043	298.057573
635.193772	298.026817
635.050877	298.139474
634.337640	298.448751
633.912097	298.460400
633.106780	298.517797
632.840133	298.164863
632.040493	298.574824
630.973619	298.376752
630.193351	298.510936
629.231219	299.077629
628.240924	298.795380
626.865917	299.318339
625.305882	299.696639
623.901961	300.051693
622.776846	300.189597
622.032911	299.997468
621.347826	300.285592
618.970075	300.265170
617.501689	300.467905
616.208773	300.339561
613.734498	300.851528
612.264073	301.034768
611.258900	301.083333
609.354680	301.202791
607.555115	301.742268
604.573604	301.695431
603.573913	301.809486
601.286517	302.298555
599.465956	302.515997
597.999242	302.473485
596.050652	302.304682
594.043416	302.669039
591.279621	303.204581
588.899153	303.526559
587.531711	303.756637
584.154824	304.575168
581.505193	304.584570
579.967366	304.767677
576.838640	304.905933
574.984544	305.105873
572.850000	305.182353
569.912621	305.638696
567.110058	306.274052
564.956944	306.035417
562.733577	306.656934
559.789474	306.877895
557.155353	307.131561
554.140673	307.775229
552.026298	308.056055
548.701637	308.719494
545.968601	308.463481
543.651825	308.884672
540.762535	309.282730
537.731394	309.527740
534.779021	310.053846
532.196141	310.050161
529.722917	310.520139
526.894079	311.165789
523.944297	311.536472
521.764823	311.658228
518.898024	311.719567
515.535286	312.195739
513.273004	312.258988
510.974851	312.459298
508.014991	312.725172
505.214459	312.900972
501.942982	313.397243
499.771616	313.982707
496.518331	315.124526
493.382685	314.900251
491.234508	314.886391
488.086527	315.538937
485.980991	315.930876
483.561275	315.941176
481.610130	315.962898
477.769560	316.635086
475.983842	316.748055
472.789410	316.692539
470.116553	317.549287
467.851406	317.135399
465.935889	317.702074
463.448881	318.244404
461.528840	318.054038
459.146835	318.557595
456.776722	318.486936
453.994354	318.968005
452.538232	319.083035
450.093267	319.067943
448.371881	319.597079
446.009423	319.453475
444.785227	319.898821
443.124045	319.834803
440.631219	320.093284
438.685561	320.223747
436.900420	320.919016
435.048960	320.462668
432.864662	320.730480
431.564350	320.969184
430.144643	321.123810
429.001245	321.702551
427.636530	321.899817
426.378186	321.855365
424.975701	322.154517
422.780430	321.855012
421.558038	321.853507
421.214907	321.876398
420.275547	321.862530
419.507491	322.196629
418.010006	322.374338
416.577652	322.066919
416.100062	322.305158
415.086084	322.110680
414.142315	322.519292
413.516923	322.776615
413.125156	322.866750
412.353119	322.660206
412.104972	322.936771
411.739157	323.011772
411.587037	322.936420
411.211816	323.121307
410.531722	323.491239
410.186800	322.962640
409.735006	322.952876
409.777637	323.005083
409.697468	323.081646
409.633022	323.148287
409.216337	323.112955
409.373134	323.070274
409.453640	323.088986
409.423385	323.124308
409.481957	322.969419
409.709125	323.330165
410.181481	322.995062
410.950928	323.130637
411.909206	323.460277
412.148744	323.435930
412.889687	323.241514
413.611534	323.502535
414.625411	323.507571
415.360349	323.200125
415.963941	323.231809
416.680564	323.469532
418.006643	323.123188
418.761697	323.060512
420.079089	322.581786
421.279650	322.715356
422.539168	323.021420
423.836502	322.846008
425.221666	322.338134
426.313297	321.751063
428.024611	322.090026
429.675611	321.750149
431.239348	322.017544
432.658370	322.015557
434.325638	321.921021
436.301498	321.825218
437.901938	321.305344
440.455577	321.584121
441.903811	321.467030
443.507585	321.457016
445.795652	321.329193
447.594740	320.748356
449.419048	320.625397
451.433293	320.427885
453.375530	320.535433
455.290516	320.373950
457.457193	320.520676
459.442673	320.811772
461.968842	320.464433
463.971304	320.077979
466.468073	319.994728
468.425651	319.864932
471.088735	319.597860
473.993019	319.022688
476.234257	318.460327
478.210426	318.806739
481.220550	318.787304
482.998074	318.628370
485.802492	318.369470
488.866202	318.499049
490.493820	317.686286
492.793704	317.691226
495.510104	317.121862
497.637600	316.834261
499.678616	316.911321
502.585139	316.702786
505.747036	316.171278
508.514587	315.828678
510.548788	315.964637
513.114250	316.102950
515.367954	315.891704
518.494055	315.709379
521.298311	314.721701
524.457816	314.344670
527.098619	314.830375
529.130968	314.320645
531.600906	314.351876
534.294264	313.691397
536.862958	313.719810
538.918106	313.187460
541.076816	313.044693
543.637857	313.186429
545.542974	312.505457
548.742837	312.322152
551.265565	311.176620
553.362544	311.454417
555.624390	311.133798
557.975134	311.098118
560.952243	310.133140
563.114227	309.953488
565.134673	309.962054
568.397251	309.255670
570.129056	309.359882
571.972484	309.068067
574.564740	308.770300
576.450039	308.166538
578.425691	308.404780
580.291469	308.023697
582.170037	307.743820
584.340926	307.443057
585.803204	307.127384
587.755056	306.786517
589.953470	306.615142
591.249057	306.448302
592.717172	306.170163
595.135468	305.653530
596.504294	305.604215
598.287129	305.084983
600.074468	304.738602
601.224307	304.977977
602.760530	304.747270
604.350565	304.569467
605.454073	304.451473
606.854633	304.198083
608.791986	303.494459
610.002392	303.298246
610.723597	303.400990
612.013043	303.339130
612.505119	302.752560
613.612652	302.792894
615.227530	302.045344
615.840851	301.789787
616.221658	301.884095
616.649742	301.990534
617.826990	301.943772
618.569307	301.632838
619.666960	301.500000
619.959253	301.490662
620.749347	301.426458
621.113274	301.259292
621.372633	301.349398
621.964222	301.047406
621.984629	300.883860
622.720601	300.714412
622.841828	300.804042
622.838313	300.764499
622.798599	300.767951
623.034834	300.723025
622.849785	300.618884
622.839041	300.625856
622.776817	300.428201
622.749785	300.395529
622.432386	300.380706
622.268272	300.332760
621.824167	300.190000
621.687919	300.368289
621.483333	300.420833
621.307884	300.329461
620.963118	300.352054
619.987302	300.401587
619.142256	300.287879
618.610619	300.134352
617.834586	300.128655
616.802469	300.361317
615.550689	300.168694
614.434932	300.295377
613.320709	300.177276
611.841979	299.974461
611.259530	300.321168
609.955118	300.294488
608.862270	300.572621
608.137710	300.263411
607.007506	300.337781
605.421093	300.589684
604.572561	300.620936
603.422672	300.502834
602.041889	301.093679
600.386602	300.984665
597.926009	300.952167
596.528423	300.651721
595.214775	300.830160
593.501904	301.195735
591.990335	301.173234
590.030679	301.039445
587.659366	301.152568
585.516739	301.005822
584.647445	301.103650
582.444774	301.274277
580.233692	300.809319
578.250580	301.395978
576.456522	301.516129
574.417889	301.439150
573.093371	301.970064
571.109191	301.713200
568.948461	302.092341
566.418478	302.099864
564.231105	302.440407
562.329088	302.912198
559.708532	302.862116
558.252044	302.759537
556.241357	302.690802
552.801565	303.008535
551.033548	302.723871
549.030282	303.027529
547.049366	302.846564
544.617076	303.086028
542.061508	303.237434
539.617117	302.803732
538.035007	303.448481
535.925091	303.144336
533.622396	303.320964
531.414541	303.560587
529.977411	304.071429
527.597513	304.060209
525.505089	304.138677
522.957226	304.285159
521.407592	304.416304
518.661242	304.196504
516.763613	304.677771
514.336634	304.351194
512.150188	304.481227
509.890845	304.585681
507.399756	304.595369
505.422446	304.792560
503.239881	304.500595
501.582537	304.984704
499.186328	304.877193
498.136700	304.853448
496.305656	305.354392
494.309480	305.097248
492.255843	305.379659
490.299296	305.529343
488.128222	305.773196
486.007652	305.879929
484.749241	305.990893
483.519316	305.657378
481.200918	305.369116
479.808953	305.986129
478.097099	305.866785
476.387730	305.974233
474.903529	306.224118
473.793244	306.202097
472.330778	306.392099
471.304169	306.584850
469.407707	306.211933
468.525414	306.446809
467.304054	306.748157
466.649375	307.008750
465.491902	306.737253
464.151402	306.808100
463.773758	306.744942
462.962870	306.811202
462.403811	306.888752
460.844293	306.733871
460.143758	307.163304
459.656707	306.943293
458.594945	307.105425
457.697942	306.931598
457.295732	306.834146
457.106487	306.802326
457.122462	306.810462
456.595704	306.883133
455.636364	307.239453
455.133983	307.003045
454.953012	306.753614
454.978443	306.889820
455.187538	307.031765
455.086904	307.015088
455.065339	307.004978
455.278382	307.178744
455.223780	307.104878
455.284748	307.116851
455.392944	306.998783
455.454825	306.877689
455.738182	306.818788
456.113510	306.859346
456.295244	306.789994
456.682491	306.779901
457.410448	306.738806
457.991023	306.408737
458.853535	306.659091
459.546462	306.551385
461.028817	306.857143
461.646875	306.825625
462.617827	306.902320
464.033037	307.061626
464.803721	306.729892
465.395692	306.953231
467.095526	307.038089
467.973892	306.706740
469.362025	306.568354
471.423306	306.136147
472.215638	306.128283
473.745110	305.911041
475.451212	305.988191
476.658180	305.909612
478.846288	305.658933
480.024691	305.697531
481.413341	305.620012
484.004300	305.700246
486.051956	305.871027
486.938356	305.239726
488.853846	305.489103
491.677513	305.024404
493.071295	305.352720
495.323476	305.350634
496.510366	305.245732
498.780657	305.519595
500.604141	305.127893
502.514954	305.140442
504.672772	304.965812
506.358355	304.969321
508.373674	304.527137
509.831399	304.629200
512.191196	304.663601
514.617683	304.171951
516.759549	304.364433
519.153137	304.424354
521.336140	304.006013
523.742335	304.065884
526.121648	304.395029
528.874915	304.490143
530.614134	303.976861
533.207358	303.672241
535.145876	303.515337
537.607513	303.423575
539.743537	303.568707
541.274689	303.680837
543.720702	303.428070
545.095780	303.073007
547.488606	302.932976
550.310122	302.816942
552.675676	302.659196
555.006531	302.550073
556.640723	302.252259
559.005743	302.333094
561.251366	302.448770
563.754665	302.030408
565.974719	302.516854
568.720162	302.467970
570.735207	302.176036
572.586006	301.821429
574.608040	302.046662
576.254038	301.779736
578.429452	301.448630
580.183643	301.240149
582.041215	301.060738
583.881455	301.317091
585.456772	301.416427
587.221402	300.825092
589.459938	301.087827
590.481645	300.835536
592.273659	300.675079
593.603448	300.688906
595.650855	300.581649
597.303543	300.554750
599.712006	300.274316
601.002402	300.539632
603.104784	300.835232
604.522799	300.601415
605.036683	300.437002
606.763240	300.059190
608.200969	299.830508
609.646201	299.821949
611.123568	300.033552
612.230645	299.867742
612.800641	299.698159
613.071082	300.033118
614.964430	299.727567
615.938619	299.682864
616.796251	299.964140
617.635600	299.451721
618.382852	299.536503
619.153285	299.749392
620.146238	299.609467
621.373794	299.602894
621.769166	299.762426
622.828250	299.583467
623.576114	299.486123
623.908036	299.713339
624.193312	300.114192
624.622867	300.057167
624.729933	300.330268
624.886364	300.235690
625.199663	300.392586
625.425676	300.219595
625.566038	300.106346
625.729184	299.899075
625.570815	300.020601
625.572402	299.838160
625.623932	299.888034
625.579439	299.853866
625.557965	300.160133
625.103749	300.374019
625.194068	300.388983
625.113946	300.410714
624.951531	300.581633
624.762468	300.457312
623.415751	300.776557
622.690311	300.691176
621.991174	300.665490
621.894097	300.749132
620.685364	301.354075
619.877056	301.054545
619.645941	300.841105
618.595763	301.027119
617.585911	300.970790
615.984996	301.650485
614.441702	301.611064
613.906146	301.725083
612.435443	302.232068
611.711769	301.973579
610.323333	303.077500
608.674204	302.814070
607.301809	303.583882
606.015126	303.873109
604.084562	303.743212
602.043551	304.117253
601.194826	304.092967
600.109461	303.921814
597.468977	304.676873
595.663181	304.429425
593.817661	304.822567
591.620214	304.919602
590.632750	305.211447
588.665911	305.445200
586.299553	305.709389
583.315668	306.065284
582.001481	306.486667
579.799373	306.636364
577.800566	307.822489
575.934100	307.002299
574.754601	307.782975
572.402198	308.544322
569.454545	308.794500
567.481031	308.824624
565.008160	309.232196
562.196189	309.155258
560.349711	309.518786
558.298909	309.545455
554.988028	309.922535
552.823571	309.893571
549.882597	310.223066
548.066575	310.684969
545.158630	311.225716
542.919481	311.781169
539.345881	312.489347
537.312420	312.238796
535.037543	312.765870
532.247492	313.064214
530.169291	313.382546
527.616224	313.987730
525.495310	313.973734
522.657014	314.122909
520.382631	314.361233
517.497080	314.634004
514.909333	314.702000
512.642105	314.929412
508.649795	315.840629
505.592455	315.776747
503.819641	316.163671
501.080150	316.439574
498.770164	316.180716
495.991945	316.741636
492.917955	316.677170
491.033823	317.364391
488.832827	317.434043
486.050062	317.890606
483.466143	318.117896
482.010125	317.892793
479.495641	317.932752
477.755307	318.084906
475.404190	319.043746
472.635336	318.977394
469.625448	318.547192
467.695899	319.566562
465.168383	319.498486
462.105982	319.760078
460.386514	320.051776
458.254248	320.305218
455.830788	320.278558
453.841710	320.205084
451.781170	320.914758
450.580232	320.633313
448.227872	320.672316
447.180819	320.775809
444.753223	321.160835
442.680354	321.068225
441.198944	321.116197
439.330391	321.663934
437.786047	321.772674
435.845765	321.618837
434.744143	321.704686
432.841224	321.706120
431.031250	321.898125
429.381617	321.916812
427.371058	322.057514
426.496115	322.123730
425.208435	322.413203
423.731985	322.774968
422.640423	322.454172
421.013141	322.456821
420.442969	322.669282
419.682180	322.480710
418.749526	322.869703
418.197775	322.850433
417.256410	322.578846
416.818917	322.912881
416.096712	322.968407
415.130900	322.938326
414.867168	322.872180
413.828947	322.932331
413.062048	323.030120
412.562145	323.177918
411.620460	323.212470
411.430055	322.921808
411.025237	322.916088
410.799137	323.110906
410.909661	323.248432
410.754007	323.150432
410.873592	323.185232
410.828358	323.234453
410.465278	323.161616
410.519375	323.201875
410.752328	323.287399
411.350934	323.444301
411.693168	323.626087
411.675000	323.400625
412.177379	323.483931
412.548603	323.273390
413.304015	323.112173
413.643213	323.125156
414.448677	323.227243
414.491730	323.101781
415.035736	322.710413
415.753189	322.593750
417.128606	323.196514
418.177623	323.019595
419.412433	322.692767
420.486776	323.015113
421.490245	322.532410
422.519112	322.226880
423.733035	322.327785
425.710241	322.103614
426.637942	321.996900
428.132832	322.224937
428.965728	321.940636
431.215512	321.635728
432.316927	321.340336
433.751416	321.050346
435.604486	320.534238
436.860690	320.431859
438.834466	320.873996
440.464991	320.681029
442.417976	320.920805
444.313239	320.661939
446.715523	320.490414
448.203431	319.963848
450.748507	319.854839
452.569366	319.533584
455.344156	319.759740
457.552267	319.590050
460.050716	319.334129
461.953362	318.872804
463.722809	318.684897
466.328514	318.387507
468.481688	318.324643
470.455865	318.116725
472.909701	318.059793
475.367746	317.965180
476.975889	317.603376
480.248190	317.059250
483.041219	316.910992
485.092593	316.838272
487.757026	316.287471
490.281547	316.055802
492.210046	316.342466
494.920188	315.469484
498.174474	315.069246
501.246506	314.740152
502.949242	314.616348
506.076425	314.696244
509.030826	314.047472
511.872340	313.306108
514.581169	313.346753
517.619314	312.587824
519.739244	312.414602
522.301307	312.425490
524.633065	312.389785
527.480305	311.801144
529.597429	311.528417
531.949098	311.051546
535.101796	310.847638
538.172185	310.909272
541.114786	310.468223
543.441441	310.186417
545.417639	309.955253
548.782024	309.346780
551.549831	308.997288
553.501704	308.805044
555.860742	308.465360
559.031550	308.148834
562.287356	307.594109
564.090387	307.365854
566.104400	306.891126
568.929204	306.704277
571.071276	306.511048
573.537643	306.066160
575.445588	306.175000
577.875587	305.398279
579.881902	305.406442
582.934066	304.976452
584.583913	304.603248
586.943199	304.349776
589.259855	304.534191
591.327637	304.186478
593.699771	303.513369
594.966335	303.840092
597.081742	303.763942
598.892080	303.228895
600.338863	302.516588
602.573232	302.800505
603.909875	302.209248
605.441200	302.245462
606.813345	301.668919
608.857371	301.172112
610.043515	301.267918
611.517214	301.257806
612.669173	301.050961
614.165690	301.005858
616.493061	300.665306
617.127678	300.581834
618.092667	300.721193
619.384615	300.632943
620.614539	300.295858
621.393212	300.135762
622.976943	299.886422
623.797864	299.567790
624.748933	299.721605
625.699585	299.768465
626.305670	299.675431
627.094527	299.208126
627.409699	299.234114
627.915457	299.273271
628.445854	299.016920
628.852143	298.744532
629.052905	298.648742
629.368151	298.505993
629.857017	298.419241
630.473639	298.216076
630.727437	298.444043
631.016536	298.488251
631.165644	298.512708
631.123909	298.424084
631.121107	298.442042
631.331278	298.123348
631.181197	298.267521
630.858667	298.087111
630.781579	298.098246
630.835770	298.190026
630.779500	297.859604
630.421096	297.830565
629.831897	297.704310
629.138131	297.854425
628.461538	298.005186
627.556122	297.822279
627.167926	297.739715
626.277304	297.868601
625.344382	298.391269
624.897479	298.040336
623.772204	298.073191
623.450833	298.060000
622.925398	298.145013
621.531625	298.099279
620.712236	298.378903
618.763780	298.705512
617.812550	298.469027
616.637247	298.841296
615.051624	298.474604
614.069193	298.345964
612.396777	298.633922
611.088816	298.574013
610.272873	298.453451
607.922955	298.944400
606.891089	299.066832
604.801802	298.612613
603.786517	298.907705
602.206217	298.978772
600.229495	299.227129
598.510960	299.379441
597.093525	299.293525
594.457511	299.704856
593.524194	299.538856
591.950079	299.963550
590.003712	299.812918
588.664128	299.724296
585.639175	299.960236
583.803210	299.993719
581.028274	300.536458
579.296006	300.226106
577.494654	300.223806
575.443800	300.350254
572.995046	300.556263
570.354394	300.412491
568.473401	300.396633
566.138910	301.144884
564.057981	301.047749
562.365047	300.784076
560.328911	301.029330
558.191892	301.318919
556.205376	301.483804
553.982349	301.573659
551.500000	301.980511
549.739479	301.895124
546.514677	301.824527
544.967675	302.092160
541.998108	301.936318
539.884409	302.274194
537.670387	302.043336
535.191667	302.483974
532.395567	302.437206
530.414927	302.688172
528.597544	302.695089
526.546144	302.687105
524.541802	303.223590
522.719536	303.576402
520.170357	303.079951
517.654832	303.419461
515.430590	303.566339
513.304965	303.562863
511.260494	303.840123
509.448213	303.684434
506.807152	303.934227
504.981017	303.899571
503.049777	304.658583
500.575684	304.334954
498.790829	304.362437
496.945365	304.564764
495.086288	304.595745
491.878927	305.202880
490.261104	304.957383
488.884544	305.382371
487.667063	305.334126
485.636531	305.535670
483.577411	305.744289
481.699940	305.558379
479.799484	305.461638
478.661783	305.625153
477.070545	305.428218
476.030760	305.761456
475.041816	305.759259
472.660164	306.120831
471.652200	305.928873
470.838650	305.915951
469.548780	306.067683
468.445487	305.928488
466.344807	306.336353
465.959233	306.505995
464.029151	306.154626
462.930430	306.065336
462.700676	306.227412
461.953545	306.481051
460.866546	306.582126
460.122236	306.727273
459.351479	306.833136
459.083081	306.678593
458.870773	306.730072
458.270319	306.773630
457.273467	306.970588
456.803539	306.839536
456.696858	306.891559
456.300060	306.830245
455.853776	306.949849
455.440887	306.974138
455.191399	306.935191
455.291411	307.158282
454.938534	306.973995
