x	y
534.491168	310.249321
533.487771	310.104822
531.307216	310.019244
529.754325	309.880969
528.289655	310.137931
526.435657	310.091153
525.427627	309.968406
523.926997	309.840220
522.239130	310.200725
520.879190	310.441341
519.450899	310.470954
518.342573	310.936745
516.678643	310.471723
514.905089	310.718019
513.345309	310.683300
512.177763	310.439945
510.700671	310.618121
508.694209	310.523097
507.004219	310.960619
505.443501	310.618550
503.918100	310.651755
502.431138	310.349967
500.717716	310.233615
498.983827	310.782345
497.478375	310.979030
495.955214	311.205882
495.189815	310.926587
494.158146	310.548057
492.897805	310.679698
491.501325	310.715894
490.379357	310.596515
489.220513	310.571154
487.237037	310.529966
486.082656	310.966125
484.930033	310.761716
483.977227	310.868051
483.231123	310.907420
481.153088	310.666229
480.655308	310.530799
478.661755	310.371065
477.721967	310.457705
476.693145	310.549007
476.086285	310.606568
474.928180	310.684723
473.872078	310.400000
473.045426	310.577287
472.576101	310.291195
472.340731	310.400783
471.329677	310.538065
471.007237	310.464474
470.395722	310.375668
469.490897	310.823331
469.103448	310.685751
468.654044	310.534018
467.396911	310.584285
466.601023	310.578645
466.322394	310.368082
465.724837	310.249020
465.683694	310.310413
464.854558	310.016756
464.253539	310.012870
463.933464	310.258969
464.177388	309.987654
464.219016	309.910820
464.380577	309.696850
464.329016	309.586788
464.463158	309.864474
464.637508	309.996024
464.901948	309.599351
465.242820	309.748042
465.113195	309.694049
465.098655	309.500320
465.164541	309.563776
465.323681	309.429858
465.162043	309.283733
465.286352	309.295918
465.679554	309.173657
466.103338	308.977535
466.946036	308.956696
467.581994	308.622508
467.885566	308.498049
468.195440	308.593485
468.866368	308.966752
469.783871	308.527742
471.508879	308.562768
472.631345	308.506345
473.256475	308.574226
473.662322	308.296089
474.715300	308.540994
475.579553	308.315016
476.365297	308.097847
477.326658	307.993742
478.113171	307.817136
479.979426	307.791771
480.471651	307.165109
481.869822	307.264957
483.806452	307.159531
484.925788	307.070501
485.540625	307.035000
487.741139	307.063291
488.466406	306.851272
490.723684	306.768797
492.152188	307.092097
494.389644	306.478964
495.640906	306.453698
496.625159	306.626429
498.278616	306.764151
499.908908	306.796383
501.501579	306.231207
503.115020	306.056834
505.423633	305.694532
506.846203	305.960746
507.982558	305.781008
509.389196	305.620626
510.910164	305.451148
512.602628	305.051940
514.558511	304.888298
516.399055	305.056043
518.297384	304.733248
519.967191	304.926863
522.561069	304.444020
524.089726	304.558219
525.816633	304.271302
528.067460	303.988095
529.758719	304.027046
531.782873	303.869184
532.902643	303.862309
535.978947	303.575658
536.968428	303.846946
538.798902	303.466026
540.934237	303.220339
542.364473	302.900920
544.050459	302.707733
545.956184	302.624028
548.058414	302.422809
549.800712	302.404270
552.069801	302.626781
554.118900	302.083849
555.973761	301.925656
557.936383	301.707648
559.569792	301.806729
561.635724	301.814346
563.222849	301.511283
565.003631	302.035585
566.798228	301.612134
568.066517	301.851271
570.006470	301.260963
571.031781	300.859571
572.819588	300.854197
574.894286	300.582857
576.212942	300.443190
577.384559	300.509104
579.223645	300.184488
580.937832	300.385898
582.772388	300.081343
583.947733	300.271330
585.662669	300.567466
587.062691	300.076453
589.049217	299.993289
590.945080	299.829138
592.021480	299.884646
593.404141	299.562117
594.802771	299.519152
596.012393	299.064291
597.108849	299.145654
597.649289	299.090047
598.854950	299.005372
600.010946	298.742768
601.179984	298.501939
601.782748	298.523962
603.449332	298.342498
604.927514	298.655495
605.406683	298.528932
606.804916	298.426267
608.082991	298.184881
608.441152	298.378601
609.535211	298.484673
609.850622	298.483817
611.381775	298.076198
612.028239	298.144518
612.322321	298.278002
613.202749	298.112543
614.300175	298.218150
614.185123	298.497887
614.403571	298.092857
614.948740	297.741095
615.330986	297.802817
615.925990	297.740964
616.283843	297.713537
616.439722	297.705117
616.516807	297.799160
616.612876	297.896137
616.995045	297.876135
617.041916	297.701454
617.005085	297.733051
617.535058	297.716194
617.466667	297.884388
617.522463	297.991681
617.606713	298.090361
617.341730	297.985726
617.278102	297.915071
617.544538	298.207563
616.905892	298.201309
616.625213	298.030664
616.297458	298.344915
616.414407	297.882203
615.682393	298.072452
615.431837	298.038103
615.020815	298.268864
614.798629	297.982862
614.053734	298.059199
612.815833	298.700833
612.729682	298.742049
612.330123	298.819615
611.406736	298.714162
610.724258	298.772251
609.550082	299.009031
608.966949	299.205085
608.236147	299.271100
607.262351	298.782794
605.460317	299.423559
604.600324	299.318770
603.354592	299.615646
602.115137	299.842190
600.442308	299.779264
599.538956	299.930924
597.819277	299.863705
596.246597	300.064051
594.628897	300.386312
593.970830	300.610322
592.530139	300.852396
591.179699	300.569173
589.963141	300.831731
588.950920	300.927914
587.683413	301.188198
585.758567	301.098910
584.372504	301.546851
582.611198	301.395023
580.702683	301.684054
579.019654	301.724057
577.421402	302.053137
575.856925	302.092085
573.862845	302.243106
572.506191	302.265113
569.663859	302.272588
568.080460	302.864943
565.851708	303.004658
564.519578	303.158886
563.232323	303.536075
561.087667	303.499257
559.305226	303.546341
557.466667	303.977273
555.598901	303.953297
553.871469	304.472458
552.283430	304.468023
548.954764	304.699794
547.247430	304.827460
544.266667	305.090526
542.415000	305.127857
540.356510	305.758010
538.385494	305.711216
536.193103	306.118621
533.894009	305.801185
531.948681	306.384177
530.003296	306.495056
528.081173	306.532742
526.144150	306.688719
523.208361	306.518615
521.729092	307.139385
520.003390	307.010847
517.521830	307.533611
515.603089	307.809940
513.750166	307.737542
511.955010	307.854124
509.549934	308.217477
506.729881	308.547936
504.441255	308.553405
502.178300	308.968901
500.542582	309.018544
498.208965	308.787080
496.393398	309.269601
494.359313	309.336856
492.850035	309.643308
491.256000	309.742667
489.730539	310.066534
487.454545	310.328776
485.742671	310.666450
483.822592	311.090783
481.982490	311.114786
480.580153	311.238029
478.762034	311.689492
477.564363	311.713415
476.185462	311.992527
474.883301	312.056093
473.094070	312.285617
470.851466	312.256026
469.512150	313.004984
468.220039	313.070727
466.656980	313.166140
465.119630	313.551223
463.597671	313.668176
462.266491	314.071240
461.016563	314.562457
459.468850	314.709056
458.483085	314.948579
458.378289	314.780263
457.352356	314.674851
456.072890	315.138747
455.432051	314.955769
454.398007	315.330233
454.831044	315.162088
453.163058	315.437077
452.213208	315.688050
451.619355	315.500000
450.913043	316.540843
450.241401	316.173885
449.062414	316.106996
448.117193	316.144881
447.247043	316.333771
446.823453	316.515309
446.561518	316.700262
446.427441	316.927441
446.137419	317.190323
445.888211	316.993902
446.052145	317.004620
445.969415	317.255319
445.645752	317.047712
445.908209	316.974790
446.161056	316.928713
445.997439	317.327145
445.937824	317.549870
445.827232	317.605652
445.923920	317.800774
445.875884	317.886174
445.910410	317.858044
446.129243	317.723890
446.015823	318.239873
446.237586	318.084224
446.732097	318.115729
447.104864	318.388503
448.281481	318.308418
448.771108	318.468997
449.270270	318.804730
449.722367	318.327698
450.837240	318.296224
451.615176	318.705962
453.160941	318.889313
453.426110	318.771372
453.904393	318.587855
454.407457	318.451398
454.956405	318.347418
456.057618	318.181178
457.197482	318.119947
458.506250	318.097500
459.173971	318.032537
459.934896	318.294922
461.256713	318.164375
462.313922	318.384203
463.474326	318.384467
464.879642	318.518569
466.280892	318.385350
467.265544	318.156088
468.813938	318.088757
470.968525	318.054426
471.983391	318.060208
473.173969	317.489691
474.474403	317.500341
475.819771	317.683927
477.137097	317.866263
478.954110	317.544521
480.602206	317.242700
482.032609	317.300951
483.393019	317.061409
485.195969	316.576789
486.338972	316.880937
487.863811	317.076726
489.635565	317.229885
491.019092	316.887426
492.969262	317.138661
494.959049	317.153236
496.592838	316.721485
498.716838	316.570447
501.004624	316.309115
502.315039	316.196721
503.819113	316.437543
505.488621	316.351406
507.183813	316.098765
508.185306	316.086476
510.410364	316.236695
511.840532	315.946179
513.457865	315.646770
515.575736	315.715989
517.214624	315.320921
518.550175	314.882807
520.548805	314.417065
522.078004	314.409698
524.471855	314.709521
526.093620	314.549931
527.326783	314.205240
529.243206	313.691986
530.961003	314.091922
532.760602	314.067715
534.094774	314.190941
535.763791	313.455446
537.291869	313.858235
538.511175	313.816150
540.184265	313.942719
541.990600	313.010123
543.180887	312.821160
544.427198	312.919643
546.347398	312.980309
547.587002	312.689727
549.272455	312.410928
550.730193	312.199143
552.063244	312.119792
553.714080	312.418822
555.391335	312.338778
556.646789	312.064985
558.545775	311.690845
559.331302	311.712110
561.114925	311.323134
561.967066	311.538174
562.784848	311.452273
563.606149	311.264275
565.230525	310.715421
566.353423	310.546131
567.087652	310.679116
567.860322	310.594014
568.494721	310.628959
569.505146	310.024545
570.971514	309.461019
572.415168	309.601251
572.788271	309.622239
573.594303	309.750577
574.407004	309.504280
575.243697	309.660810
576.477477	309.442260
576.911076	309.314353
577.338050	309.426101
578.057948	309.289742
578.885714	309.416216
579.626303	308.835605
579.945989	308.621922
580.354523	308.253464
580.663731	308.240993
581.240129	308.185334
581.406250	308.208333
582.076271	308.164869
582.619814	307.817104
582.468447	307.869741
582.644207	307.693509
582.587854	308.000810
582.673187	307.980440
583.297837	307.982529
583.552826	307.840295
584.026182	307.394426
583.851295	307.527987
584.137645	307.437811
584.226589	307.421405
584.136402	307.398326
583.732441	307.080268
583.329913	307.048934
583.430544	307.077985
583.433745	306.765432
583.075365	306.573744
582.605090	306.512315
582.380496	306.717826
582.210612	306.771429
581.689243	306.907570
580.947785	306.743671
580.982428	306.681310
580.117274	306.501585
579.765663	306.418226
578.343582	306.772483
577.501162	306.617351
577.449045	306.488057
576.576642	306.605839
575.593191	306.763404
575.133387	306.399353
573.987431	306.575020
573.192762	306.652242
571.746667	306.477647
570.774343	306.598918
570.051321	306.864906
568.978793	306.523654
567.567442	306.815504
566.642527	306.785824
565.604404	307.333333
564.527612	306.820149
563.820030	306.955572
562.527027	306.689900
561.233157	306.879637
560.957576	307.194697
560.318907	307.283219
558.252818	307.193237
556.693548	307.104839
555.442465	307.019302
554.726932	306.798200
553.289219	306.779926
551.269085	307.129252
549.092183	307.135693
547.926702	307.158564
546.145353	306.979036
545.747629	306.851204
544.278141	307.097313
543.034043	306.938298
541.842222	307.228889
540.629449	307.152826
539.040846	307.335522
537.601935	307.198341
535.967368	307.544598
534.319225	307.258250
533.023595	307.657183
531.552593	307.929630
530.177171	307.822129
528.238636	308.191051
526.514557	307.744076
525.121887	307.546527
524.110425	307.844993
522.385574	307.592787
520.703146	307.735978
518.894772	307.643944
518.328135	307.821313
517.195696	307.718897
515.626087	307.504348
513.809825	307.987368
512.673360	307.894244
511.639045	308.051966
510.122830	307.905207
508.504599	308.181340
506.919441	308.365513
505.705426	308.165375
504.339761	308.167553
503.385897	308.127564
502.162467	308.341512
500.665339	308.121514
499.850264	308.041557
497.170086	308.174719
495.621739	308.025466
494.262029	308.319246
493.640746	308.386889
491.602021	308.036008
491.155614	308.486540
490.157560	308.364041
489.041638	308.927828
488.053908	308.980458
487.609549	308.818182
486.152893	308.712810
484.981567	308.703752
484.226263	308.655219
483.474051	308.501266
482.775113	308.337006
482.019582	308.516319
480.812460	308.779062
479.642952	308.544548
478.263359	308.536896
477.901307	308.337255
477.671233	308.257012
478.016118	308.002015
476.689587	308.080550
476.515615	308.152326
475.442612	308.306728
474.828066	308.487358
474.789302	308.217221
474.800658	308.226316
474.828176	308.221856
473.900645	308.169677
473.755500	308.460088
473.305592	308.219116
473.536917	308.061528
473.492288	308.066195
472.178073	308.136877
472.172185	308.130464
472.988024	308.031271
472.496037	307.949141
472.211842	307.939474
472.878387	307.785195
472.448069	307.811585
472.566038	307.790431
472.918194	307.935209
472.726858	307.503911
473.459612	307.804634
474.290837	308.323373
474.664879	308.302949
475.010890	308.060218
475.591904	307.705375
476.183071	307.704724
476.542744	307.564612
477.217391	307.434134
477.731522	307.473784
478.460066	307.318812
479.607650	307.309068
480.316786	307.196604
481.300000	306.941615
481.693408	306.779851
481.870288	306.703514
482.565625	306.834375
483.567568	307.029601
485.324940	306.586331
485.292776	306.519645
486.434056	306.678019
488.232975	306.307049
489.757788	306.386523
491.226933	306.332294
492.531833	305.855305
493.795189	305.942133
495.358563	305.975625
495.946822	305.820363
496.952351	305.521601
498.289157	305.265060
500.108349	305.630338
501.027224	305.316733
502.811585	305.165113
503.795087	305.138332
505.795595	304.999312
507.050254	305.043893
508.664659	305.186747
510.278107	304.828402
512.051656	304.894040
514.160844	305.213579
515.871456	304.814745
516.902344	304.753255
518.941583	304.652638
520.423406	304.601578
522.244565	304.131793
523.845080	303.826463
525.786421	303.722065
527.825048	303.699806
528.712744	303.861767
529.994688	303.226428
532.280643	303.385131
533.837432	303.302596
535.494730	303.090250
537.843409	302.913328
538.904137	302.741300
541.221603	302.836934
542.743877	302.657103
543.959441	302.396277
546.517291	302.929395
549.058580	302.330806
550.054167	302.310417
552.563265	302.172109
554.504666	302.267767
555.253201	301.943101
557.734133	302.325106
558.849446	302.040590
560.435694	301.755058
561.841374	301.826754
563.840118	301.712805
565.046209	301.677978
566.188651	301.246868
568.155891	300.989943
568.981146	300.655354
571.442336	300.672263
572.515919	300.682344
574.448557	300.479645
576.212782	300.690977
577.896739	300.755435
578.864521	300.724551
580.566566	300.723147
582.395402	300.377778
584.484694	300.391399
585.421733	300.213526
586.973742	300.016776
587.696804	300.093531
588.684921	299.868717
589.487900	300.248244
591.484159	299.670187
592.049645	299.591017
593.190738	299.757457
594.343964	299.270311
595.738547	299.789889
596.675846	299.448466
598.360031	299.699067
598.635124	299.472334
600.000000	298.988871
600.927701	299.119415
601.806661	299.126726
602.947743	299.262074
603.642560	299.172901
604.419984	299.518278
605.041806	299.143813
605.398381	299.163563
605.881011	299.104319
606.811400	298.994971
607.337662	298.870942
608.207836	298.932709
608.747927	298.809287
609.098170	298.902662
609.444165	298.983207
609.902790	298.887574
610.491600	298.875332
611.260684	298.736752
611.350560	298.774332
612.008525	298.730605
611.701092	298.725441
612.198630	298.934932
612.270728	298.978003
612.013664	299.065756
612.194421	298.918005
612.156616	299.004188
612.337542	299.037879
612.343960	298.930369
612.103653	299.057774
612.075960	298.994157
611.860307	299.161840
611.691660	299.169334
611.251672	298.997492
610.900083	299.223782
611.022766	299.277403
610.765118	299.090272
609.977686	299.378512
609.591096	299.475680
609.206101	299.713108
608.684954	299.812968
607.999162	299.931266
607.251208	300.012882
606.716807	300.521008
605.883665	300.670916
604.995816	300.391632
603.803905	300.482173
602.828176	300.364821
601.962295	300.174590
600.756648	299.966962
599.767677	300.400673
598.460646	300.540182
597.886400	300.480800
596.612605	300.928571
595.282112	301.394011
594.604032	301.270968
593.435917	301.432847
592.038431	301.647843
591.271497	301.555732
589.291017	301.433556
588.342585	301.803331
587.326284	302.078550
585.155008	302.226550
583.526955	302.207289
582.032919	302.228969
579.968510	302.668971
578.536982	302.929734
576.645818	302.810852
574.956921	302.819209
573.222559	302.977290
571.837048	303.441199
570.043197	303.819294
568.412823	304.175919
566.323044	304.552046
564.835240	304.338673
562.953724	304.268980
562.175287	304.706897
560.102964	304.744930
558.273923	304.805698
555.874317	305.358314
553.584791	305.098859
551.965409	306.002358
549.645374	305.901615
548.113260	306.470994
545.267450	306.891256
543.098563	306.675565
541.340029	306.782640
538.857244	306.535689
537.614096	306.349616
534.671313	307.131328
532.841857	307.353297
531.080117	307.563729
528.677942	308.259338
526.916358	308.438194
525.210072	308.558993
523.516885	308.695382
521.013595	309.169184
519.050539	309.868598
516.816971	309.908135
515.155693	309.843621
512.469374	309.869236
510.472741	310.494399
508.706492	310.312155
506.684903	310.576870
504.688591	310.439597
502.319539	310.736092
500.763928	311.169220
498.638617	310.945205
496.354639	311.068729
494.654047	311.296345
492.665986	311.956463
490.936113	312.147276
489.785856	312.440185
486.939674	312.919801
485.855657	313.050715
484.255446	313.440924
481.645266	313.573281
480.458909	313.411571
478.858572	313.893262
477.359316	313.930925
475.838949	313.778302
474.135959	314.099111
472.572848	314.258940
470.377093	314.707971
469.259949	314.793325
467.658879	314.767023
466.554481	314.871696
465.220294	315.184913
463.932673	314.940594
462.860703	315.692652
461.784340	316.170537
460.775840	316.124031
459.155556	315.934007
458.368190	316.509080
457.480026	316.789784
455.929087	316.548260
454.870277	316.660579
453.868508	317.254438
452.871491	317.601996
452.228517	317.484405
451.449501	317.985037
450.001899	317.376582
449.363696	317.679896
448.756308	317.825231
447.740515	318.012873
447.215273	318.069124
446.625933	317.854039
446.353466	318.726836
446.027684	318.532073
444.835239	318.572966
445.103709	318.598901
444.879866	318.512752
444.744795	318.663533
444.497726	318.896036
444.351120	319.133729
443.997394	318.895114
443.743386	318.931878
443.156329	318.932278
442.763496	319.462725
443.129180	319.670164
442.954575	319.560461
442.993502	319.552307
443.181062	319.595010
443.007111	319.328378
443.166126	319.372485
443.689474	319.326974
444.103627	319.209197
444.837978	319.727155
445.160079	319.565876
445.753937	319.608268
446.117093	319.620458
446.722005	319.505859
447.031008	319.477390
447.775720	319.393690
448.739358	319.709234
449.711818	319.008984
450.086986	318.991234
450.079406	319.200775
450.601469	319.335113
451.245395	319.058553
452.524350	318.605737
453.971741	318.898523
454.568575	318.824900
456.186268	318.819171
456.841704	318.700572
458.351007	319.189262
459.851638	318.759152
460.740642	318.658422
461.879872	318.696486
463.116699	318.981947
464.153027	318.880905
465.267413	318.787935
466.559097	318.703187
467.794615	318.330620
468.740302	318.424721
470.079868	318.458086
471.069275	318.022450
473.021592	318.397436
474.950000	317.805556
475.945716	317.634402
477.834289	317.702996
479.259705	318.062918
480.456798	318.002679
481.942731	317.558842
483.840000	317.420667
485.218915	317.720899
487.251705	317.804229
489.283045	317.505882
491.025308	316.971447
492.766074	316.729822
494.161394	316.544222
495.773389	316.999307
496.951613	316.907930
498.091278	316.582826
500.470144	316.096088
502.878609	315.885827
504.363378	316.000710
505.346667	316.105333
507.222222	315.624498
509.016050	315.457083
510.727454	314.889257
512.680171	315.274343
514.864641	315.263122
516.986544	315.347734
518.944290	315.119777
520.272230	315.002052
521.796472	314.757802
524.454125	314.013861
525.750172	314.225740
527.234777	314.298376
529.302604	313.726953
531.021893	312.993644
532.076657	312.842541
533.918977	312.906894
535.338632	312.729786
536.970777	312.421240
538.709747	312.690975
539.756659	312.463643
541.949690	312.175697
544.056308	311.991447
545.552006	311.777117
547.357895	311.656140
548.932940	311.411938
550.795812	311.545999
552.063481	311.439372
553.731389	310.902533
555.108571	310.964286
556.418182	310.743182
557.931605	310.802736
559.388377	310.194897
560.507463	310.216418
561.826394	309.968948
563.211765	309.682353
563.642964	309.677395
565.125380	309.026596
566.961270	308.955848
567.785449	308.640683
569.330658	308.471910
570.577042	308.408320
571.825384	308.599838
572.415079	308.669841
573.660911	308.818681
575.109632	308.338293
575.914543	308.310345
577.044462	308.278092
578.135350	307.789809
578.834135	307.612179
579.546763	307.445244
579.772082	307.063880
580.249604	307.159271
581.210245	307.074159
581.717011	307.152623
582.269565	306.881423
583.470126	306.652516
583.957118	306.259005
584.808562	306.288368
585.119221	306.236821
585.595181	306.337349
586.588380	306.026187
587.073151	305.981511
587.257418	305.881315
587.859155	305.947804
588.222857	305.963265
588.309524	305.848112
588.380757	305.818257
588.348287	305.802610
588.900585	305.655806
589.009585	305.241214
588.923328	305.295269
589.009788	305.127243
588.955990	304.929095
589.090461	304.780428
589.072816	304.667476
588.942434	304.496711
588.882869	304.509163
588.626329	304.361406
588.646192	304.330057
588.199194	304.526613
588.024450	304.395273
588.014412	304.160929
587.614161	304.241050
587.541735	304.387889
587.182043	304.036244
586.549505	304.032178
585.908581	304.112269
585.141541	303.948074
584.048069	303.667455
583.453574	303.799507
582.672303	303.818841
582.003867	303.871616
580.912530	303.853428
579.973242	303.600153
579.112782	304.255639
579.324171	304.165724
578.593750	303.821094
577.454177	303.900243
576.182504	303.915535
575.408019	304.029874
574.860769	304.122308
573.854973	303.876234
573.171115	303.833595
572.105419	303.919822
570.553142	304.216447
569.718433	303.891147
567.127031	304.254062
565.623894	304.242625
564.644334	304.476123
563.033333	304.270370
561.819958	304.107467
560.793592	304.483607
559.427386	304.404564
559.104960	304.365205
557.844725	304.578752
556.872051	304.546104
554.955817	304.771723
553.786704	304.725069
552.699008	304.781161
551.290188	304.849687
549.513551	304.800556
548.299783	304.998552
546.744376	305.244717
545.289165	305.292826
543.220859	305.034083
542.402091	304.924739
540.779917	304.801926
538.930186	305.192154
536.985673	305.632521
535.971736	305.526918
534.691719	305.439805
533.772914	305.528728
532.439707	305.349101
530.896774	305.623656
529.723561	306.068942
528.384295	306.145935
527.145862	306.246269
525.903248	306.336942
523.358240	306.050279
521.697991	305.975373
519.796123	305.981283
518.520497	305.880745
516.932136	305.799069
515.387291	306.087625
514.377822	305.961487
513.004027	306.193289
511.168136	306.528967
510.472607	306.383498
508.942695	306.074937
507.988087	306.638650
506.470817	306.651751
505.682850	306.432535
504.054740	306.751669
502.955035	306.490184
501.649874	306.472292
501.639313	306.589695
500.118100	306.615533
499.053235	306.812668
497.570513	306.783333
496.585676	306.945114
495.950732	306.980027
494.011236	306.609385
492.738264	306.425080
491.191047	306.406053
490.213178	306.620155
488.905488	306.435976
488.415010	306.721616
487.986041	306.607868
486.793681	306.655061
486.078419	306.707064
485.435081	306.853308
485.117083	306.905310
484.268293	307.050064
484.197274	307.155094
483.575176	306.939219
482.978967	306.920331
482.404715	307.072692
481.046349	307.026667
480.309021	306.944338
480.101608	306.878457
479.874362	306.556122
479.719766	306.687906
478.834271	306.564728
478.856781	306.961343
478.284456	306.863436
478.126349	306.850794
478.017187	306.909612
478.100063	306.724828
478.208936	306.890933
478.497472	307.113148
478.626204	307.034682
478.620778	306.947100
478.422953	306.923275
478.760104	306.810300
479.030496	306.695680
479.321861	306.829191
479.602417	306.933842
479.810968	306.839355
480.091146	306.772786
479.943309	306.458800
480.293149	306.270092
480.954375	306.468750
480.997436	306.375641
481.371356	306.427757
482.174856	306.299936
482.770270	306.379022
483.398131	306.416822
484.741313	306.384170
485.836999	306.307245
486.385519	306.294847
487.196268	306.102960
487.918444	306.178795
488.927922	306.230519
489.693711	306.228931
490.717308	306.047436
491.621811	306.090561
492.923511	306.003762
493.776547	306.370033
494.806551	305.969098
495.445822	305.625979
497.032079	305.531771
498.286435	305.388644
499.173969	305.217139
500.461011	305.388646
502.444444	305.355426
504.268107	304.935832
505.736700	304.923906
506.564851	305.250324
508.657616	304.789404
510.386630	304.522398
511.557292	304.626302
512.225614	304.956204
513.727097	305.046452
514.973351	304.934044
516.480845	304.822985
517.708549	304.386658
518.976552	304.529655
520.899793	304.395992
521.662116	304.156314
523.869048	303.843915
525.024500	304.048356
527.446343	303.879699
529.329221	303.713636
531.031272	303.820709
532.863103	303.420469
533.978232	303.560686
537.029574	303.794360
538.539406	303.171189
539.501702	303.278421
540.650407	303.383469
542.813058	303.400687
543.864590	303.058903
545.181145	302.681481
546.608634	303.036093
547.773768	303.263012
549.364407	302.663136
551.182803	302.510494
553.070116	302.356025
554.595065	302.254717
556.903806	301.966090
557.840943	302.013991
559.387825	302.073871
561.006356	302.272599
562.196613	302.154639
564.782016	301.979564
566.212828	302.084548
568.053085	301.903156
569.350402	301.980249
570.336476	301.899202
571.356509	301.678254
572.625753	301.814006
574.662491	301.684760
575.563093	301.520058
576.925847	301.558616
578.350114	300.972540
579.328625	301.134572
580.257498	300.566203
581.784407	300.737470
583.327965	300.617130
584.463768	300.583524
585.233766	300.989305
586.711825	301.127643
587.889677	301.098503
589.324405	300.871280
590.229085	301.107897
591.789433	300.844564
592.808743	300.568306
593.135449	300.787926
593.651199	300.338747
594.696546	300.708882
595.742813	300.788656
596.307446	300.556445
596.994493	300.381589
597.517928	300.303586
598.386326	300.411862
599.041277	300.352804
599.495138	300.271475
600.276744	300.218605
601.006405	300.315452
601.585386	300.619048
602.634921	300.583960
603.378059	300.419409
603.811889	300.170195
603.693078	300.436197
603.895301	300.555647
603.815638	300.518519
604.711375	300.381154
604.668064	300.323554
604.716569	300.464256
604.840329	300.484774
604.937449	300.422222
604.515612	300.456540
604.527872	300.264358
604.899914	300.213003
604.857630	300.268542
604.654374	300.433105
604.611207	300.825862
604.918615	300.526407
605.006157	300.598945
604.683135	300.812606
604.500442	300.741821
603.968934	300.793451
603.999139	300.680723
603.183761	301.252137
602.405405	300.882883
601.258883	301.181049
600.980083	301.175934
600.392270	301.258224
600.244628	301.377686
599.388844	301.610348
598.540050	301.369942
597.884834	301.669911
596.881113	301.908094
596.030400	301.971200
594.950000	302.289344
594.223652	302.053097
593.177585	302.498027
592.153911	302.708999
590.996848	302.446809
590.543745	302.470155
589.800326	302.446618
588.347826	302.589723
586.677288	303.027778
585.865625	303.230469
583.292723	303.345053
582.043712	303.348160
580.340125	303.728840
579.473160	303.782209
578.683767	303.261868
577.104586	303.842317
575.286572	304.170293
573.446672	304.287089
572.056748	305.200920
570.775346	305.164843
568.768589	305.881639
567.730268	305.769349
565.694378	305.786223
563.641353	306.318797
562.404799	306.312693
560.541541	306.604230
559.357502	306.328787
557.323320	306.686957
555.544203	306.599275
553.209386	306.845487
551.426170	307.312135
549.494928	307.283333
547.815441	308.156618
545.917073	308.235540
544.079632	308.475498
541.952484	308.820734
541.178102	308.159124
538.303531	309.256950
536.738881	309.201578
535.550929	309.442379
533.628511	309.325843
530.585592	309.490014
529.158993	309.687770
527.291103	310.049110
525.482609	310.996377
522.453064	311.442634
521.023471	311.455903
519.215673	311.224380
516.433004	311.355430
514.288282	311.654206
512.084296	311.844324
510.567025	311.942652
509.171927	311.608462
507.572614	312.246196
505.418574	312.865925
503.389875	313.117686
501.176712	313.512329
500.148026	313.386842
498.042332	313.748092
496.960797	314.411296
494.695040	314.244638
493.098406	314.688150
490.867407	314.812541
488.996559	314.922918
487.593770	314.853342
485.380637	314.950928
483.803769	314.773879
482.044402	315.555341
479.743829	315.476985
478.170389	315.518826
477.117021	315.779255
475.462687	315.595771
473.420590	316.146893
472.226428	316.271580
470.882985	316.462366
469.548852	316.971148
468.077682	317.159679
467.075925	317.794289
466.127108	317.719844
464.191139	317.502532
463.114305	318.092246
461.805178	318.271845
460.571821	318.263230
459.170375	317.823268
458.133075	318.155039
456.849462	318.401882
455.825457	318.187776
454.923382	318.123514
453.546424	318.255332
452.054776	318.292585
452.044118	318.404092
451.150552	318.836470
450.694758	319.121433
449.580324	318.872354
449.187215	319.069798
448.500962	319.156511
448.128739	319.469441
447.566667	319.665333
447.065983	319.953876
446.587248	320.210067
445.677623	319.708597
445.250999	319.747004
444.777040	319.752488
444.611772	319.668651
444.008832	319.543478
443.247462	319.722081
443.141382	319.551323
443.155049	319.911401
442.681759	319.620079
442.672503	319.544747
442.723485	319.638258
442.603348	319.733419
442.797688	319.678227
443.065217	319.531621
443.113170	319.524156
443.225260	319.950521
443.445902	320.156066
443.346354	320.126953
443.583932	319.825604
443.695595	319.689678
443.882085	320.057329
444.188852	319.927869
444.790116	319.931964
445.204351	319.989453
445.888606	320.069383
446.466007	319.700990
447.154305	319.734437
447.690385	319.360897
448.689353	319.277628
450.204005	320.012516
450.767320	319.605882
451.137205	319.373963
451.725375	319.491194
452.545455	319.439840
454.720249	319.183801
455.737533	319.491470
456.446521	319.789304
457.080160	319.445558
458.301061	319.208886
458.941710	319.043394
460.365937	318.997948
461.992921	318.954311
462.496689	318.896689
463.545455	319.034663
464.111551	318.794059
466.139646	318.260218
468.066056	318.083715
468.930375	318.189078
471.243175	318.189841
472.024487	318.303772
473.981181	317.934458
475.291026	317.534615
477.059399	317.770091
478.611650	317.040777
480.263232	317.187721
481.841227	317.070714
483.253672	317.244326
484.809719	316.992471
485.932855	317.018905
487.365465	316.805132
489.016529	316.710055
491.000681	316.767030
492.977666	315.953890
494.691148	316.070164
496.356202	315.677062
497.936198	315.599609
499.705206	315.427992
501.500343	315.649075
503.760269	315.823569
505.685856	315.066098
508.108442	314.619481
509.355540	314.967742
510.927687	314.448208
