x	y
441.254789	315.406769
441.934109	315.441860
442.536056	315.315890
443.643564	315.409901
444.763863	315.059190
445.803247	315.203896
446.549213	314.585302
447.505242	314.362385
449.436867	314.027684
450.181936	313.959064
451.540726	313.824093
453.242694	313.761118
454.417495	313.108019
455.605699	312.835653
456.649451	312.533247
458.145228	312.331259
459.642021	311.851510
460.622824	311.976144
462.179861	311.136795
464.400245	310.793146
466.225333	310.725333
467.235788	310.519380
470.155660	310.192049
472.129510	310.094072
473.541721	309.993481
475.767846	309.875241
477.531874	309.629749
479.364954	309.254941
481.483193	309.341537
483.816838	308.715296
485.766565	308.676596
487.485369	308.772901
489.921017	308.356760
492.207152	307.511714
493.929790	307.599738
496.355403	307.698938
498.360966	307.445170
500.956825	306.805714
503.150838	306.590317
505.149637	306.604483
508.130381	306.096556
510.662557	306.536665
513.228720	306.061079
516.258665	306.102696
517.862759	306.084138
520.294823	305.746212
522.536899	305.662153
525.003886	305.411917
527.639895	305.124424
529.328814	304.981695
531.242894	304.699612
533.507389	304.771288
536.292278	304.059987
538.543349	303.646592
540.464653	303.932739
543.258174	303.767030
546.043785	303.473870
547.998652	303.016173
550.153739	303.235500
553.211780	302.510258
555.056424	302.403127
558.031825	302.125177
559.887449	301.945430
563.042665	301.593563
565.493854	301.567607
567.253304	301.529369
568.924638	301.200000
571.327798	300.895307
572.979321	300.638109
574.392423	300.614010
577.418315	300.345055
578.619636	299.979636
581.059490	300.008499
583.491654	299.921093
585.364099	299.660610
587.359843	299.235433
589.514599	299.141606
591.320503	299.171249
593.924514	298.747082
595.409630	298.573333
596.773541	298.528405
599.197269	298.537936
600.327778	298.433333
601.811350	298.296012
603.815114	298.309611
605.908000	298.288000
607.253589	297.625199
609.164154	297.464824
610.165869	297.255183
611.416465	297.130751
612.391479	297.255627
614.589354	296.923954
615.463158	296.600000
616.356109	296.914791
617.851317	296.946474
619.112416	296.526007
620.712429	296.548335
621.867500	296.616667
623.114424	296.672844
624.377586	296.388793
625.618651	296.429642
626.234660	296.305141
626.909091	296.390223
627.598162	296.349206
628.336207	296.218103
629.078947	296.100329
629.589180	295.929839
629.894602	296.029991
630.990376	295.819773
631.456000	295.716444
632.086356	295.810017
632.956140	295.492105
633.224826	295.565972
633.197414	295.581897
633.383952	295.553926
634.319502	295.368465
634.293658	295.738488
634.508085	295.920000
635.051127	295.926343
635.244579	295.847355
635.130809	295.738382
635.148601	295.776224
635.118803	295.809402
635.196181	295.742188
635.044750	295.873494
634.952381	295.645022
634.842617	295.552608
634.321642	295.671514
633.720392	295.584150
633.540703	295.572408
633.443766	295.760244
632.862099	295.761492
632.770351	295.705227
632.421552	295.714655
630.947639	296.111588
630.680982	296.210342
629.997440	295.974403
629.548305	296.268644
628.777202	296.179620
627.659522	296.071723
626.691906	296.619669
625.720576	296.302286
624.983275	296.455106
623.113224	296.669836
622.307301	296.426995
621.187333	296.430865
620.219592	296.717551
619.325390	296.906327
618.503632	296.757869
617.200000	296.418182
615.644715	296.557724
614.461844	296.856121
613.364609	297.189300
611.484520	297.041022
610.168704	297.444988
608.551334	297.446241
607.506902	297.808282
605.372676	297.854487
603.827376	297.713308
601.974441	297.852236
600.519630	297.805235
598.645627	297.667681
596.516180	297.787687
595.186846	297.758595
592.947538	298.205004
591.389818	297.943273
589.728682	298.071318
587.854815	298.595556
586.534596	298.880554
584.253067	298.796012
582.018598	299.040773
580.629898	298.993469
577.830243	299.320970
575.811712	299.480356
573.989083	299.941776
571.809020	299.826638
570.128093	299.807860
567.244731	300.053025
565.154068	300.259179
563.360597	300.667852
560.880920	300.512855
558.946275	300.388252
556.058902	300.609772
553.924060	301.026260
552.290234	300.949794
549.803908	301.228193
547.734880	301.476090
545.430749	301.661365
543.612457	301.943253
541.402965	302.244609
539.087405	302.551273
537.106667	302.575333
535.393157	302.321498
532.626099	302.872211
530.809554	303.049682
528.378912	303.086395
525.817010	303.371134
523.682741	303.493020
521.417590	303.639739
518.955556	303.804321
517.026578	304.065781
514.725430	304.438575
513.026684	304.753494
510.919146	304.943726
508.834371	304.990037
506.307896	305.083610
504.611565	305.156505
502.983819	305.609061
501.192810	305.869935
500.167929	306.203914
497.753119	306.388050
495.002439	306.234146
493.500000	306.426376
492.044985	306.436474
489.392903	306.929677
487.560864	306.896597
485.668996	306.622618
484.057525	307.450836
482.949907	307.481756
480.877419	307.515484
479.260024	307.659781
478.197740	307.712492
476.260510	308.012102
475.149516	308.267554
473.490829	308.192283
472.077427	308.269803
471.210719	308.334957
469.951358	308.716993
468.294118	309.135990
467.206486	309.513567
465.818630	309.349167
464.855670	309.242912
463.699739	309.414491
462.408176	309.507547
461.283439	309.860510
460.106079	309.653846
459.000644	309.552479
458.123296	309.796778
457.852015	310.041562
456.699301	310.279720
456.027675	310.497540
455.527760	310.599234
454.701593	310.887255
454.498123	310.904255
454.067174	311.282636
453.766452	311.402581
453.442295	311.457124
453.038608	311.701266
452.791287	311.977243
452.476038	311.953994
452.249347	312.075718
451.953710	312.153456
451.898996	312.198243
451.438260	312.508637
451.431385	312.438769
451.313517	312.581977
451.627065	312.607370
451.677686	312.848061
451.778988	313.034593
452.496250	313.406875
453.438151	313.563151
453.198449	313.663866
453.270497	313.943189
453.416021	313.978682
454.351698	314.165279
455.221405	314.284281
455.662338	314.355844
456.126557	314.558033
456.812089	314.787779
457.223813	314.727391
458.225610	314.941057
458.716234	315.218831
459.863918	314.833677
460.368693	314.591850
461.765206	314.523218
462.446852	314.830738
463.670670	315.255373
464.969190	315.225720
465.707895	315.317105
467.311081	315.348465
468.497375	315.677165
470.280981	316.112657
471.622603	316.165753
472.988212	316.143418
474.395172	315.925517
475.817419	315.906452
476.890635	315.660773
477.854667	315.822000
479.442734	316.174261
480.882901	316.223553
481.800000	316.094937
483.418327	316.156707
485.056991	315.797217
487.090554	315.914007
488.766938	316.016938
490.700064	315.890816
492.593301	315.931647
494.034346	315.956407
495.515052	316.284031
497.429150	316.692308
498.915351	316.568541
500.461895	315.893307
501.899023	316.162866
504.057360	316.406358
505.778226	316.437500
507.336201	316.035076
508.397743	315.996474
510.054178	316.076371
511.913971	316.172746
513.286594	316.257182
515.370957	315.796700
517.059524	315.821429
518.520341	315.891732
520.933535	315.864804
523.194072	315.772054
524.447924	315.206118
526.105263	315.519827
527.947478	315.443677
529.513553	315.350916
531.580433	315.414314
533.143264	315.401283
534.521137	315.411642
535.966597	315.521225
537.031688	315.314665
538.672096	315.031870
540.762010	315.209165
542.229972	314.915055
543.356540	314.710267
544.613108	314.876674
546.590188	314.916306
547.974112	314.735207
549.439259	314.737131
550.996403	314.917266
552.190955	314.597272
553.801278	314.971611
555.118223	314.904367
556.921199	314.645746
557.882698	314.851173
558.632712	314.617647
559.927702	314.581431
561.098398	314.472159
562.234550	314.483246
563.276147	314.408578
564.290831	313.853868
565.121581	313.791793
565.744602	314.163068
566.485149	314.214775
567.423017	314.195179
568.732688	314.027550
569.351039	314.009238
570.041353	313.778947
570.904025	314.281734
571.795490	314.123639
572.553625	314.025680
573.414826	313.874606
574.182692	314.005178
575.522377	313.785494
575.622394	313.972973
575.852648	313.836531
576.058176	313.852201
576.279661	314.123267
576.860140	313.708625
576.755642	313.821790
577.028440	313.712529
577.170846	313.590909
577.554180	313.244582
578.126572	313.073113
578.443932	313.011521
578.372534	313.314917
578.307988	313.653610
578.333846	313.736923
578.600157	313.588374
578.653270	313.479905
578.520190	313.710214
578.507776	313.453344
578.698113	313.455189
578.164087	313.575077
578.046261	313.515035
577.315252	313.756289
576.751903	313.642314
576.535852	313.446415
576.291667	313.415909
575.302773	313.765794
574.883518	313.764659
573.866716	313.714818
573.465936	314.065779
573.212443	313.828528
572.872111	313.663328
571.908391	313.618938
571.061423	313.740824
570.668731	313.543344
569.499616	313.936972
568.741433	314.143302
568.080745	314.091615
566.868421	314.186466
566.125786	314.231918
565.048220	314.290801
563.504145	314.216277
562.341499	314.203170
560.827073	314.233877
559.789716	314.699156
559.054235	314.618128
558.001495	314.612108
556.325598	314.763010
554.862245	314.547376
553.696049	315.225684
552.336850	315.072433
550.376392	315.203415
549.588235	314.957477
548.089205	315.410795
546.705679	315.167590
545.632929	315.126158
544.050810	315.246686
542.304903	315.415044
540.875277	315.467897
538.799590	315.381669
537.543385	315.364865
535.576495	315.741307
534.071909	315.250000
531.840372	315.717251
530.372077	315.565798
528.907058	315.486373
527.362117	315.931058
526.168570	315.928140
524.274778	316.084074
522.440678	315.812907
521.114926	315.928521
519.719921	316.132150
517.768871	316.396794
516.152016	316.125578
514.508018	316.271328
512.066207	316.418621
510.182774	316.263642
508.501018	316.300068
506.889974	316.114583
505.161165	316.369579
503.119393	316.454485
501.231159	316.224826
499.405405	316.298649
497.940346	316.620269
496.159567	316.578093
494.890859	316.901774
493.355314	316.626761
491.373710	316.801789
490.007115	316.681113
488.381916	317.382591
486.437785	317.503583
485.234917	317.126444
483.483412	317.171293
481.233799	317.066709
480.122807	316.960364
478.656426	316.731661
477.553537	316.668397
476.126370	316.582850
473.980380	316.617413
472.228763	316.883612
470.730323	316.638804
469.666874	316.184309
468.734618	316.168428
467.628104	316.191399
465.991564	316.556781
465.356329	316.387975
464.847938	316.431057
463.583021	316.438826
462.160310	315.967679
461.145995	315.898579
459.627620	315.789149
458.747368	316.070395
457.888469	315.892250
457.131294	315.684512
456.130159	315.554921
455.215711	315.657731
454.341677	315.350438
453.469438	315.267115
452.449387	315.313991
451.884292	315.265676
451.514526	315.231117
451.362451	315.104954
450.859831	315.125243
450.210736	315.072233
449.883601	315.035370
449.322985	314.661823
449.232296	314.673726
449.036770	314.751806
448.794990	314.288069
448.538362	314.219116
448.423305	314.121791
447.998078	313.764254
447.889243	313.805220
448.096005	313.647552
448.134518	313.467005
447.855533	313.076872
447.926611	313.106573
447.922827	313.022698
448.231856	312.703276
448.649649	312.207403
448.948652	312.518614
449.534985	312.444582
450.657983	312.269205
451.995578	312.376500
451.954748	312.316762
452.232005	312.182519
453.294880	311.413325
454.506476	310.657805
455.314698	311.202261
456.340426	310.978079
456.332473	310.748870
457.847716	310.695431
458.599212	310.355453
459.774394	310.168428
461.064454	310.022974
462.765944	309.600765
463.685323	309.401741
464.749517	308.751449
466.212623	308.651961
467.511990	309.007129
469.272232	308.860859
470.339873	308.568987
472.536341	308.564536
474.217312	308.274818
475.891926	308.479975
477.155257	308.282396
479.316333	308.192382
480.491995	307.890394
482.183249	307.630982
483.905298	307.723179
485.651003	307.394110
487.511827	307.275296
489.806683	307.020286
491.163863	306.593146
492.927364	306.540388
495.233291	306.401009
497.282000	306.396000
499.704251	306.111522
501.380704	305.807040
503.528765	305.773109
505.940513	305.536005
507.803353	305.597034
509.414409	305.389163
511.436638	305.131976
513.529873	304.847918
515.658147	304.932907
518.317678	304.617091
520.290571	304.230917
522.632094	304.249185
524.203952	303.318037
526.333333	303.261858
528.915564	303.422180
531.357002	303.243261
533.805930	303.171159
535.709032	302.829677
538.243113	302.690083
540.235599	302.319094
543.174558	302.149117
545.192822	302.166784
547.417131	301.803621
549.188040	302.059078
551.453979	301.954325
553.855346	301.535989
556.170227	301.412819
557.847469	301.252394
560.027738	301.061166
562.783602	300.371640
564.684364	300.342545
567.217931	300.295172
568.422688	300.263006
570.671344	299.931315
572.896974	299.634726
574.946548	299.573868
577.191828	299.414127
579.341534	299.575977
581.256881	299.349330
583.917034	298.873715
585.827799	299.044015
587.605539	298.869760
589.532761	298.719189
591.400147	298.814244
592.539403	298.753634
593.757622	298.221037
596.205259	298.270270
597.641699	298.281853
599.882801	298.047184
601.846890	297.725678
603.267372	297.799849
604.395034	297.159518
605.805071	297.312995
608.216440	297.303167
609.952537	297.330606
610.699129	297.102138
611.956869	297.317093
613.015768	297.178423
614.622745	297.176471
615.620547	297.136703
616.782092	296.864501
618.617377	296.645781
619.860541	296.387203
620.441128	296.686567
621.738449	296.740099
622.209040	296.539952
623.585678	296.216539
624.219882	296.248526
624.691792	296.427973
625.755649	296.261088
627.484426	295.970492
627.661667	295.911667
628.117500	296.019167
628.763025	295.960504
629.350833	295.951667
630.715937	295.834021
631.247432	295.879281
631.518487	295.900840
632.107945	296.022453
632.271478	295.946735
632.619863	295.903253
633.359833	295.912971
633.314334	295.857502
633.112350	295.704117
633.104096	295.708191
633.096916	295.859031
633.501745	295.807155
633.572657	295.662081
633.914634	295.618467
633.862245	295.761054
634.311189	295.790210
634.173160	295.804329
634.000869	295.833189
634.206418	295.755421
633.967965	295.731602
633.540564	295.813051
633.143972	295.864701
633.020052	295.717524
632.526992	295.596401
631.503367	295.785354
631.237934	295.902625
630.551387	295.954323
629.448567	295.901349
628.909167	296.253995
628.208819	296.084859
627.455080	296.203191
626.689772	296.406593
625.978669	296.585324
624.706513	296.414674
624.104954	296.488665
623.126772	296.285238
622.272136	296.332250
621.152872	296.608108
619.752013	297.070853
618.500000	296.930272
617.364334	296.891638
615.846218	296.895798
614.237404	297.349274
612.891547	297.502392
611.307173	297.449789
610.144381	297.502051
608.846964	297.558704
606.648805	297.615829
605.112500	297.803906
603.798013	297.995861
601.786430	297.912105
599.444444	298.384428
598.589961	298.522780
597.588771	298.579666
595.411717	298.711878
593.877536	298.724267
591.847862	299.189145
589.715789	299.134586
588.111969	299.385328
585.926404	299.335357
584.418075	299.570169
581.858447	299.705479
579.509326	299.657102
577.863190	299.677249
575.977127	300.126519
574.307310	300.245564
571.751076	300.319225
569.774744	300.710580
567.310931	300.841950
565.305849	300.806906
562.886232	301.376087
560.817391	301.412319
558.275269	301.597133
555.939262	302.118583
553.977454	302.248011
552.474095	302.314407
549.277622	302.497902
547.644547	302.662286
544.870684	302.986459
542.498062	302.986434
540.291322	303.615702
538.004569	303.501958
535.645722	303.864305
533.756847	303.827655
531.786408	303.950162
529.114441	304.363079
526.736352	304.831886
524.736508	305.006984
522.138695	304.858771
520.250480	305.443946
517.184440	305.444668
515.863694	305.616561
513.631935	305.975643
511.112532	305.879156
508.922926	306.435663
506.953548	306.490968
504.892701	306.519027
502.027155	307.361847
500.496815	307.179618
497.952077	307.389137
495.479730	307.152334
493.004840	307.104658
491.569481	307.546104
489.708385	308.001877
487.407728	308.295803
485.148508	308.342412
483.902471	308.275683
482.002660	308.738697
480.563830	309.065081
478.477164	309.432856
476.661471	309.400249
474.963552	309.519549
473.206501	309.538560
470.813456	309.617125
469.340426	310.141199
467.658404	309.979444
466.535176	310.592965
465.199513	310.706813
463.624443	311.056652
462.059615	311.357692
460.567750	311.324954
459.599483	311.572351
458.416615	311.873846
456.251601	312.322023
455.625644	312.500644
455.168342	312.695352
454.048052	312.861688
452.843542	313.148575
452.020833	313.399740
451.163023	313.700812
450.295712	313.475410
449.618014	314.018409
448.929532	314.108905
448.091205	314.293811
447.659705	314.900491
446.936660	315.000640
446.292423	315.313087
445.405055	315.036375
444.317308	315.253846
444.231985	315.255373
443.909686	315.479712
444.177564	315.539744
443.839411	315.570697
443.964935	315.788961
444.052997	315.796845
444.008963	315.990397
443.895109	316.500000
443.681283	316.577225
444.003899	316.888889
443.922777	316.774173
444.284872	316.943680
444.447185	317.395952
444.682990	317.406572
445.003810	317.660317
445.203401	317.649874
445.578306	317.844673
446.592570	317.844582
446.909032	318.036129
447.454892	318.149301
447.967490	317.983095
449.099873	318.221374
449.900259	318.232513
450.607672	318.673620
451.397208	318.684645
452.360026	318.468564
453.548015	318.873880
454.332056	318.538953
455.315615	318.657807
456.330140	318.701788
457.886768	318.697828
458.395647	318.788732
459.758827	319.187875
460.318717	319.038613
462.040968	318.770950
464.189048	318.927640
465.473652	318.790441
466.244314	318.431449
467.257712	318.614396
468.892698	318.801905
470.542560	319.303444
472.138098	318.855239
473.591931	319.068783
474.871827	318.486675
476.648184	319.025494
477.641821	318.742744
479.797436	318.895513
481.220339	318.679322
482.663914	318.325286
484.056274	318.415265
485.996181	318.262253
487.861489	318.447896
489.529966	318.526599
491.142217	318.470852
492.548365	318.105586
494.229659	318.215879
496.006281	318.038381
498.375940	318.173616
499.708058	317.996697
501.259676	318.036594
503.463918	317.705541
504.944061	317.794199
507.168733	317.857438
509.044667	317.603333
510.625346	317.659972
512.394513	317.355323
513.685875	317.550246
515.536042	317.380734
516.762262	317.479564
519.310440	317.355769
520.712524	316.919533
522.847446	317.160252
523.987903	316.907258
525.716901	316.995775
527.658078	316.811978
528.570145	316.823773
530.851535	316.929336
532.879945	316.484993
534.429086	316.458603
536.139915	316.806108
537.407885	316.772760
539.450288	316.548271
540.788341	316.454545
542.059128	316.203991
543.330484	316.215812
544.988954	316.102356
546.399425	315.794540
547.347701	315.956178
549.429746	315.944694
551.060224	315.999300
552.206101	315.307292
553.396269	314.997015
554.372317	315.352332
555.796863	315.773712
557.376812	315.474810
558.917656	315.307122
559.624727	315.130909
560.650685	314.769406
561.774829	315.320697
562.921909	315.391179
563.831409	314.915319
565.243704	314.340741
566.064615	314.194615
566.930180	314.303303
567.809631	314.379985
568.670321	314.629601
569.286045	314.340015
569.862017	314.558757
570.442066	314.287085
571.187548	314.049193
571.878924	314.289238
572.468726	314.390354
573.576044	314.201734
575.090696	312.774824
575.196982	313.089754
575.352359	313.399543
575.682685	313.619375
576.562300	313.694089
576.721451	313.528549
576.896337	313.544037
576.719231	313.609231
576.955143	313.692962
577.216006	313.515152
577.498051	313.322681
577.569291	313.241732
577.649271	313.294705
577.681853	313.240927
577.743451	313.194915
577.433131	313.196049
577.504580	313.215267
577.602317	313.155985
577.668235	313.114510
577.539494	313.295419
577.544671	313.187304
577.481975	312.870690
577.258634	312.704528
577.067557	312.809898
576.544049	312.972179
576.255269	313.067916
575.274643	312.752445
574.555807	312.817496
574.339506	313.019290
573.464042	312.754731
572.882769	312.442958
572.259587	312.345133
571.340858	312.749436
570.421488	312.757325
569.775900	312.714916
569.313785	312.711348
568.430276	313.015660
566.865900	313.140230
566.633942	312.686454
565.779476	312.824600
565.032748	313.274760
563.221510	313.583333
561.933891	313.128419
560.851692	312.935205
559.890235	313.416351
559.097859	313.301223
557.818247	313.089080
556.582953	313.468798
554.869810	312.996481
553.963158	312.981955
552.370584	313.273252
551.193265	313.359444
549.854240	313.037141
548.466713	313.002774
546.694891	313.137956
545.524636	313.537821
544.561181	313.330520
543.114407	313.418785
541.874079	313.356999
540.494366	313.215493
538.478146	313.224503
536.946390	313.449607
535.051587	313.278439
532.979181	313.308932
531.751507	313.298058
530.465858	313.137843
528.902661	313.473389
527.173052	313.127477
526.158630	313.040531
524.057910	313.454802
522.055331	313.288124
521.080344	313.163558
519.842493	312.961796
517.945416	313.236529
516.330452	313.091755
515.377017	312.694642
513.098093	312.856267
511.581994	312.772990
510.313618	313.032325
508.841558	312.564286
507.008997	313.118252
505.172058	312.860977
503.446795	312.642949
501.730769	312.916329
500.001895	312.796589
498.036424	313.323841
496.583763	312.984536
495.463642	313.235490
494.116655	313.000000
492.310214	313.158260
491.406313	313.464741
489.644531	312.915365
488.101650	313.101650
486.946393	312.931171
485.889030	312.676601
483.854926	312.758435
482.961881	312.650572
481.913072	312.350365
480.581782	312.105718
479.497752	311.884393
478.155685	311.932817
476.427345	311.816677
475.365598	312.201439
474.415082	311.783904
473.800250	311.975655
472.752322	311.843963
471.973408	311.696351
470.702358	311.616316
469.894576	311.429616
468.940575	311.690096
468.103357	311.476629
467.717308	311.298077
467.157655	311.547883
466.178255	311.166877
465.118543	310.904636
464.563741	310.875721
464.285350	310.907006
463.910968	310.925806
462.788450	310.648024
462.012203	310.696853
461.933502	310.606713
461.576227	310.258398
461.520752	310.269131
461.283515	310.211674
460.601700	309.990844
460.519011	310.046895
460.441309	310.182809
460.437620	310.127959
460.656390	310.256904
460.800530	310.037111
460.673941	309.857510
460.375891	309.887881
460.779099	309.870463
460.685934	309.890816
461.306442	309.560976
461.380834	309.384568
461.239117	309.121767
462.011700	309.169335
462.000625	308.524078
462.271366	308.655646
462.765693	308.569298
463.555697	308.322724
463.511264	308.460576
464.486918	308.235482
465.240196	308.429534
465.788353	308.342517
467.843419	308.126638
468.123736	308.086258
468.902786	308.031579
469.379544	307.754159
470.723760	307.935608
471.366171	307.755886
472.410714	307.150862
474.741594	307.371731
475.791541	307.152870
476.374527	306.706179
477.109034	306.795639
478.681529	306.694904
480.074307	306.752519
481.524038	306.515625
482.657551	306.404599
484.820795	306.303364
485.719420	306.238966
486.866454	305.983387
488.780227	305.678212
490.838538	305.683721
492.562189	305.431592
493.982940	305.604331
495.190296	305.449275
497.303639	305.170013
499.525064	304.877892
500.431507	304.443337
501.858653	304.242404
503.961245	304.278272
505.461078	304.184963
507.952319	303.964729
509.756913	303.738907
511.155645	303.746827
513.329322	303.586447
515.625832	303.269640
517.663418	303.387914
518.876802	303.451507
521.479085	303.050980
523.874922	302.603502
526.030243	302.619987
528.186017	302.553683
530.227729	302.625586
532.059908	302.470704
533.827284	302.230288
536.028669	302.158362
537.675147	301.658839
539.990734	301.426942
542.492686	301.388298
544.344205	301.506593
545.278576	301.535250
547.962137	301.227181
550.247680	301.054247
552.674069	301.060091
554.508651	301.225606
556.209577	301.021513
558.571816	300.693767
561.318596	300.743158
563.756686	300.294847
565.462857	300.096429
566.703626	300.111576
568.484572	299.948107
570.721771	299.840590
573.002095	299.583799
574.902182	299.584650
576.617459	299.150461
578.848462	298.675919
580.790820	298.951091
582.728530	298.620815
584.253834	298.702454
586.573295	298.865747
587.997719	298.641065
589.559940	298.707372
591.098373	298.792160
593.211119	298.157025
594.586157	298.098053
596.521028	298.109034
597.831409	297.791378
599.440610	297.688604
600.979086	297.897754
602.601432	297.633254
603.275397	297.496825
605.260902	297.297857
607.110581	297.339698
608.288316	297.319423
609.171136	297.298896
610.596680	297.397510
611.702265	297.130259
613.048133	297.200000
614.189189	296.972178
615.982055	296.679445
617.174497	296.816275
618.758929	296.946429
619.469646	296.913153
620.121556	296.632901
620.940577	296.762309
622.188370	296.613432
622.372951	296.491803
623.288265	296.631803
623.833058	296.566116
624.939474	296.567544
625.377568	296.327055
625.715272	296.512511
626.699918	296.249387
627.384111	296.297297
627.849418	296.155574
628.412238	295.857488
629.276560	295.817875
629.378673	296.010915
629.807500	296.065000
630.041916	295.935843
630.890110	295.794590
631.173838	296.044750
631.221194	296.118587
631.367003	296.109428
631.193057	296.176122
631.211232	296.018441
631.059932	296.268836
631.044726	296.068354
631.046571	296.049958
630.828859	296.051174
630.687447	295.974726
630.600847	295.891525
630.315172	296.039396
629.853701	295.772806
629.656380	296.110926
629.535021	296.048945
628.672117	296.314114
628.335884	296.363095
627.781803	296.478517
627.494496	296.536833
627.051414	296.338475
625.864522	296.603726
625.506814	296.409710
624.037197	296.964533
623.427741	296.882890
622.497427	296.967410
621.317292	297.023654
620.685877	297.034091
619.621399	297.089712
618.256347	297.028665
617.075214	297.476923
615.685110	297.703824
614.298935	297.437346
613.209571	297.680693
612.059952	297.840128
610.419466	298.165375
609.102751	298.148867
607.706735	298.439045
606.436451	298.691447
605.233683	298.605963
603.906959	298.844410
602.582813	299.280469
599.840545	299.117788
598.260667	299.219550
596.056559	298.982718
594.663866	299.309396
592.417365	299.619193
591.291375	299.874903
589.301941	300.116463
587.516692	300.040971
585.582101	300.218935
584.263437	300.236942
581.799097	300.786305
580.063550	300.780131
577.649175	301.195652
575.847067	301.167598
573.252063	301.439610
571.847668	301.925656
569.157163	301.657163
567.598117	302.348298
564.925532	302.188652
562.957768	302.420060
560.779310	302.586897
557.738944	303.109130
556.405989	303.082869
553.924738	303.277487
551.294286	303.620714
549.212865	303.895225
546.821352	304.196441
544.815232	304.250331
542.361001	304.314888
540.428860	304.800405
538.383676	304.507069
536.502363	305.156651
534.067841	305.791259
531.495358	305.781830
528.654432	306.248615
526.404595	306.065093
523.553584	306.473385
521.160875	306.736808
518.415782	306.896552
515.615385	307.009862
513.528571	307.016149
511.785292	307.543007
509.273515	307.827351
505.922925	307.957839
504.622194	307.731238
502.794118	308.628758
500.000000	308.781534
498.338920	309.101800
495.900201	309.367046
493.968165	309.971286
491.272197	309.532080
489.326752	309.879618
487.351454	310.362832
485.234674	310.667765
482.716176	310.862297
480.945502	310.978989
479.270781	311.659320
476.623656	311.411765
475.008778	311.634031
473.102941	311.680946
470.959947	312.149705
469.494332	312.586272
467.942783	312.905722
465.908730	313.190476
464.540698	313.507106
463.327575	313.903654
462.078567	314.309239
460.393244	314.322498
458.876863	314.283863
457.525081	314.913355
456.266043	315.181150
454.714824	314.864950
453.907138	315.185723
452.503704	315.404321
451.237147	315.726221
449.941906	316.178198
448.850682	315.980173
447.677632	316.736184
446.614764	316.764888
446.088179	316.901597
445.387137	317.254174
444.787935	317.203980
444.081606	317.628886
443.129072	317.683467
442.652089	317.995431
442.407361	318.243294
441.986573	318.365090
441.188691	318.437103
440.636533	318.365325
439.963368	318.682519
439.517487	318.893782
439.570136	319.154493
439.490711	319.350416
439.085266	319.157994
439.151729	319.423816
438.683143	319.539290
438.581202	319.510230
438.727617	319.792560
438.872966	319.888611
438.836341	319.825140
439.013241	319.715006
439.636008	319.933464
440.085535	320.221384
440.389754	320.442283
440.502254	320.166774
440.827044	320.083648
441.199098	320.277062
441.390812	320.421020
441.971080	320.616324
442.539136	320.595492
443.102941	320.402174
443.876433	320.598089
444.401520	320.445218
445.341639	320.181639
446.278272	320.628335
447.587927	320.677165
448.050980	320.645752
449.124036	320.715938
450.152261	321.049867
451.589421	320.770151
452.700916	320.623037
454.013021	320.633464
454.466710	320.623788
456.048429	320.663613
457.683616	320.403641
458.749673	320.857516
459.910070	320.715643
460.789921	320.850785
462.256167	320.783681
463.664968	320.143949
465.021039	320.439842
466.161087	320.381554
467.281812	320.509660
469.413350	320.202182
470.860784	320.361438
471.961411	320.366600
473.832915	320.168342
476.125916	319.749500
477.522426	319.444093
479.097529	319.894018
480.429698	319.937582
482.103964	320.023392
483.853955	320.056119
485.513338	319.603123
487.102616	319.612341
488.907652	319.717678
490.760410	319.643003
491.873663	319.646390
494.142579	318.994167
495.967832	319.120979
497.343995	319.159269
499.444970	319.056043
501.133244	318.923957
502.942498	318.662921
504.978591	318.828729
507.069632	318.390071
508.604209	318.680244
510.191293	318.928760
511.926599	318.789226
514.448415	318.580580
515.622876	318.343791
517.070373	317.704433
519.405114	317.383580
521.010776	317.402299
522.941423	316.993724
523.980485	317.014805
525.786966	317.302733
527.299329	317.159060
528.833449	317.266068
530.991120	316.846311
532.064808	316.946341
533.986544	317.107649
536.141905	316.602931
537.527496	316.643994
539.464990	316.786540
541.218220	316.737994
542.317835	316.245663
544.005583	316.371947
545.105224	316.551141
546.883321	316.400859
548.109993	316.309130
549.647273	316.277091
550.975965	315.925710
552.408333	315.625758
553.523673	315.347202
555.040876	315.548175
556.005654	314.892580
557.759273	315.100364
558.464076	315.311584
560.127890	314.385838
561.360755	314.222642
562.359068	314.383831
563.411321	314.562264
564.619118	314.622794
565.454275	314.645353
566.759445	314.298381
567.750181	313.953791
568.554033	313.799087
569.466570	313.451308
570.629257	313.505418
571.454545	313.534759
572.497067	313.018328
573.311862	312.633150
573.277778	313.154490
573.747253	313.107535
574.552395	312.945359
575.087121	313.012879
575.903963	312.631098
576.182448	312.575828
576.770650	312.392141
577.272152	312.455696
577.516484	312.578493
577.954510	312.647059
578.248665	312.454615
578.679467	312.335423
578.779970	312.400607
578.837156	312.484709
579.172118	312.264798
579.509434	312.092767
579.295349	311.924031
579.328757	311.836766
579.638080	311.683714
579.449534	311.654503
579.538946	311.645948
579.522815	311.533643
579.282805	311.187783
579.268217	311.449612
579.055088	311.501913
579.285826	311.016445
578.914130	311.036690
579.035101	310.930577
578.245850	310.881423
578.355997	310.791444
577.576863	310.703416
577.301901	310.839544
576.729022	310.584296
576.118411	310.623377
575.466466	309.888470
574.488673	309.904531
573.717754	309.956753
572.716680	310.087789
572.019637	309.929758
