x	y
432.200257	312.175866
432.041060	312.287417
431.912476	312.372306
431.709356	312.446583
431.588353	312.512718
431.409511	312.575958
431.553774	312.561790
431.384058	312.275362
431.292453	312.432615
431.463201	312.343011
431.401214	312.388402
431.419737	312.408553
431.138925	312.209043
431.320207	312.473209
431.357745	312.318859
431.764977	312.082949
432.245271	311.998695
432.860360	312.059846
434.241332	311.819850
434.893041	311.294459
435.471410	311.906915
436.442283	312.167315
437.838752	311.886866
438.901276	311.882471
439.732558	311.799742
441.427397	311.619863
441.483724	311.745443
442.375168	311.497315
443.701203	311.504011
445.049137	311.293493
446.259642	311.174242
447.987127	310.982385
449.124743	311.336532
450.515584	310.711688
452.299413	311.079583
453.769536	311.192715
455.985770	310.847995
457.394969	310.557444
459.063389	310.368047
461.147292	309.857992
463.494845	310.139175
464.933680	310.475293
466.954604	310.249027
469.384143	309.637984
471.194068	309.543520
473.142382	309.663340
475.515858	309.496440
477.478576	309.801582
479.610241	309.533735
481.048544	309.337217
482.860870	309.145963
485.805203	309.170051
487.626217	308.675535
490.069119	308.494610
492.430603	308.681787
495.187266	308.167291
497.358667	308.170667
500.231266	308.018088
502.993271	307.864065
505.578451	307.738047
508.101951	307.848962
510.277559	307.428478
512.226573	307.402439
515.073670	307.718963
517.467524	307.025034
519.561580	306.863454
522.807065	306.795516
525.401974	306.332237
527.817568	306.514189
529.455229	306.075871
531.566438	305.980822
534.340116	306.024709
537.330683	305.836978
539.916366	305.873107
542.057275	305.830151
545.032258	305.533661
547.281272	305.350530
550.040451	305.162467
552.446682	305.145414
554.390679	304.670322
556.528479	305.156453
559.114184	304.789362
561.260103	304.817046
563.520649	304.696903
566.126984	304.426407
567.896552	304.097962
569.870073	303.831387
572.125094	303.583271
574.646084	303.659639
576.853467	303.427448
578.523922	303.700392
580.886976	303.256737
582.549407	302.926482
585.176242	302.760870
587.176783	302.617602
589.031889	302.818479
591.236378	302.311589
593.285595	301.819933
594.567438	302.040702
596.803543	302.106280
598.564082	302.106939
599.289344	301.995082
600.149548	302.086278
602.214575	301.590283
603.480368	301.395990
604.800983	301.635545
606.535541	301.358643
608.506539	300.953793
609.939807	300.309791
610.927826	300.698261
611.919201	300.381407
613.595049	300.465075
614.845948	300.523598
616.070952	300.075960
616.738754	300.404844
617.767219	300.695728
618.985752	300.799644
619.761518	300.711834
620.601211	300.179931
621.848785	300.322232
621.924229	300.412335
622.435599	300.249553
622.884956	300.307080
623.273451	300.172566
623.325312	300.278966
623.635100	300.148566
624.921442	299.872458
625.198735	300.133695
625.566355	299.771963
625.992740	299.541742
626.182786	299.621118
626.350267	299.870766
626.634146	299.909408
626.984889	299.836444
627.152766	299.779631
627.216049	299.887125
627.182786	299.905058
627.084359	299.956063
626.804170	299.853128
626.158085	300.056007
626.150187	300.064366
625.732014	300.134892
624.878390	300.070866
624.081227	300.324910
622.981449	300.380742
623.141049	300.305606
622.779244	300.164468
622.298951	299.919580
621.892321	300.122683
621.298969	299.898625
620.296931	300.287906
619.644909	300.479547
618.222719	300.228086
617.376936	300.252151
615.909244	300.539496
615.443869	300.981002
614.055008	300.847291
612.789880	300.755575
610.474031	301.164056
609.120032	301.400649
607.472961	301.417167
606.223482	301.505263
604.029703	301.533003
603.314239	301.842062
602.045894	302.105475
599.345208	302.044105
598.277600	302.368800
596.105949	302.521597
595.099923	302.697134
593.316996	302.717787
591.529600	303.097600
590.343924	303.277204
588.170177	303.546757
585.978191	303.589661
583.803500	303.544153
582.175038	303.592846
579.518639	304.145867
577.331505	303.861285
574.975038	303.888805
572.740652	304.295943
570.819340	304.415292
569.055810	304.732416
566.918858	304.664162
563.722059	304.893382
561.688803	305.220077
559.486963	305.364341
557.359761	305.949140
555.037143	306.242857
552.806092	306.240713
550.417518	306.319708
547.782096	306.553782
545.148679	307.301887
542.641834	307.147564
540.456318	307.426715
537.590223	307.541337
534.642316	307.624397
531.851799	307.815827
529.636724	308.028402
527.494737	307.852632
525.261838	308.176184
522.514266	308.422408
519.407612	308.899654
517.071613	309.042581
514.842105	308.759193
512.691845	309.019385
509.895634	309.220327
507.741355	309.778008
505.817594	309.975420
503.000000	310.270977
500.816070	310.642185
498.298234	310.288723
495.527559	310.498031
492.733681	310.426893
489.736092	311.255088
488.028445	311.105563
484.967480	311.407182
483.019531	311.554688
480.597693	311.413161
478.315096	311.567568
476.041587	311.535509
473.989761	311.840956
472.040226	312.274041
469.741893	312.545996
468.407193	312.262042
466.061639	312.372459
464.161503	312.826632
462.747481	312.721033
460.637871	313.353144
459.474069	313.369681
457.856101	313.866711
456.271969	313.808210
453.927215	313.646835
451.768293	314.089431
450.193225	314.068381
448.827309	314.102410
447.581246	314.317919
445.901496	314.729426
443.800133	314.838774
442.372327	314.463522
441.039203	315.026578
440.320025	314.901141
439.146326	314.877955
438.490323	315.230968
437.925430	315.363289
436.815425	315.502307
436.288700	315.462443
434.787634	316.126344
433.853786	316.270888
432.517174	315.618924
432.234437	315.807285
431.228846	315.896795
430.322625	315.747779
429.154693	315.963107
429.091444	316.165905
428.636913	315.901342
428.517568	316.058108
427.780714	316.267857
427.155939	315.712011
427.376712	315.903425
427.633583	315.785180
427.508075	315.670256
428.216793	315.717825
428.404327	315.955375
428.601112	316.154274
428.674581	316.301676
429.158298	316.005579
429.172881	316.042712
429.102649	315.784106
429.066019	316.019417
429.331410	316.027564
429.511628	315.735788
430.419333	315.928000
430.564559	315.895257
431.350237	315.751183
432.263327	315.668593
433.337001	315.374140
434.684655	315.357607
435.554656	314.999325
436.622208	315.440210
437.368455	315.313510
439.113300	315.329346
440.512621	315.354693
441.512097	315.173387
442.761080	315.510388
443.897674	314.994684
445.822881	315.337009
447.359259	314.868519
448.610702	314.670234
449.659561	314.676357
450.739827	314.583722
452.357391	314.499653
454.429039	314.184434
455.802539	314.385755
457.733799	314.099111
459.571429	314.307847
461.619238	313.616566
463.175278	313.402224
465.373695	313.713987
467.342747	313.150834
469.082257	313.276003
471.647841	313.126246
474.589086	312.950033
476.538992	313.173223
478.350989	312.684748
480.152205	312.256757
482.677627	311.562863
484.299250	311.808453
486.593535	311.713205
489.645820	311.562870
490.621333	311.264000
493.323699	310.959538
494.941454	311.085464
498.126851	311.028976
500.298235	310.646280
502.944935	310.575119
505.284416	310.164286
508.065142	310.408177
510.787433	310.323529
512.995789	310.496842
515.101195	310.302881
517.996606	309.856755
520.692593	309.765185
523.148410	309.559717
525.307580	309.629738
527.724186	308.935551
529.565984	308.773465
531.739068	308.488172
534.576416	307.866930
536.731429	308.078571
538.503487	308.115760
541.584270	307.513343
544.122957	307.531628
546.976367	307.470628
548.957633	307.197955
551.636883	307.070050
554.155906	306.757480
556.402166	306.497293
559.021622	306.410039
560.766823	306.346635
563.157857	306.352857
565.382530	306.456325
567.072126	306.419985
569.503326	305.290466
571.581704	305.327600
573.452985	305.195522
575.254414	305.101124
576.847537	304.689601
578.698297	303.869424
581.037302	303.924603
583.103531	303.861156
584.752883	303.834432
586.687400	304.017544
588.535354	303.741582
591.200800	303.802400
592.757216	303.732598
594.064267	303.841474
595.922141	303.541768
597.822682	302.927093
599.049393	302.791161
600.388502	302.590592
600.991475	303.067349
602.184049	302.766871
603.583986	302.575283
605.004230	302.047377
605.489547	301.921603
607.049799	301.783936
608.431065	301.770506
608.861888	301.970280
610.406639	301.639004
611.236796	301.477113
612.301226	301.615587
613.779451	301.360496
614.810987	301.288641
616.047661	300.825243
616.463093	300.884007
616.730435	300.892174
617.809833	300.866419
618.497786	301.126661
618.409414	301.081705
618.824577	301.022262
619.004303	300.911360
619.011576	300.925200
619.233538	301.150132
619.738292	300.797980
619.892727	300.420000
620.114667	300.269333
620.218525	300.427158
620.302712	300.559930
620.586299	300.467972
620.532102	300.571680
620.412892	300.788328
620.360281	300.985062
620.433881	300.549697
620.426288	300.379218
620.334218	300.458886
620.027997	300.499563
619.171700	300.329594
618.522766	300.288364
617.781671	300.364780
617.087598	300.260191
616.511246	300.538927
615.615646	300.583333
615.041597	300.432612
614.343966	300.503448
613.191201	300.765651
612.221170	300.745267
611.196385	300.590797
610.270067	300.869565
609.334746	301.274576
608.710526	301.260611
607.800509	301.337861
605.836052	301.541599
605.242246	301.471081
604.185738	301.432007
602.098071	301.680868
600.828715	302.041142
599.118617	302.039277
597.228666	301.881524
595.571096	301.786325
593.565116	302.017829
591.509789	302.162099
590.097744	301.913534
588.497972	302.098135
587.197802	302.166405
585.503662	302.217250
583.736585	302.244715
582.484277	302.739780
580.721083	303.374077
578.850259	303.315048
576.753679	303.704880
574.492274	303.732892
572.788344	303.678681
570.850351	304.261886
568.128613	303.893786
565.800000	304.106250
562.919886	304.330472
561.128053	304.313101
558.568879	304.276231
556.828446	303.945015
553.895724	304.501875
551.864827	304.803963
549.275664	305.046662
547.252387	305.333561
545.164158	305.574194
542.814680	305.728198
541.005337	305.578386
538.573074	306.290857
535.845467	306.045330
533.813512	306.427164
531.634416	306.572218
528.833333	306.493540
526.689681	306.386043
524.040613	306.595872
521.691176	306.950980
518.896990	306.902341
515.894553	306.819134
513.489753	307.087633
510.774603	307.363810
508.578762	307.569620
506.753333	307.572000
504.250351	307.902525
502.393840	307.790301
500.045069	307.916395
498.079332	308.477383
496.005256	308.829172
494.183758	308.869924
492.153635	308.853909
490.076872	308.704545
486.950719	309.429843
485.013505	309.240514
482.713109	309.492107
480.123193	309.602137
477.729028	309.554594
475.546253	309.554355
473.397885	309.463979
471.456552	309.971724
468.743006	309.535459
467.634416	309.684416
466.232222	309.971680
464.301697	310.054683
462.647020	310.058939
461.339341	310.410814
460.279039	310.720294
458.569620	310.520886
456.765847	311.115783
455.815394	311.344806
454.327172	311.276032
452.254136	311.220384
450.279591	311.385797
449.278473	311.445688
448.059796	311.187023
446.416192	311.346616
444.072549	311.512418
443.487901	311.451929
442.120586	311.447035
441.386928	311.299346
440.502519	311.437657
440.400000	311.515484
439.565163	311.508145
438.882161	311.448568
437.983439	311.371975
437.577648	311.697856
437.216216	311.864865
436.991037	312.169014
436.460578	312.102497
435.822632	311.897648
435.283984	312.100942
434.857817	312.210243
434.500661	312.250330
433.872582	312.396264
433.360583	312.045627
433.236281	311.836023
432.853282	311.650579
432.621480	311.664047
432.721204	311.776832
432.757377	311.370492
433.607362	311.901840
434.134162	311.884162
434.803102	311.978422
435.541960	312.091608
435.852523	312.197283
436.178525	312.278137
436.384324	312.179520
437.349342	312.330921
437.963565	312.389720
437.757692	312.112179
438.539304	311.963273
439.437694	311.822691
439.983204	311.510982
440.989011	311.611722
442.602758	311.460932
443.582505	311.296885
444.379557	311.350911
445.392498	311.247823
447.157041	311.622323
448.915379	311.703828
450.728571	311.479503
452.438482	311.063482
453.800669	311.137124
455.877577	311.332917
457.492193	311.428377
459.471903	311.146871
460.607285	310.722517
462.490171	310.778694
463.951868	310.540849
465.290909	310.351515
467.557202	310.032602
468.865584	309.935065
470.125000	309.710199
471.043103	309.767905
473.431894	309.801993
476.684790	309.435599
478.272727	309.513369
480.772727	309.043612
482.726658	308.924222
484.744997	309.249839
487.460380	309.170923
490.659218	309.041201
492.385356	309.064868
495.403338	308.942281
497.410680	308.597584
499.739074	308.208741
501.318061	308.242364
504.190260	307.897403
506.670782	307.673525
508.530769	307.566667
510.929509	307.526607
513.204719	307.521860
515.248823	307.002690
517.843068	306.762139
520.933291	306.359846
522.933564	306.760554
526.224864	306.921875
527.988428	306.630361
530.970487	306.764585
533.336673	306.653975
535.697806	306.872611
537.877497	306.452064
540.559197	306.519064
542.635559	306.291553
545.202048	305.946758
546.878498	305.876289
549.569083	305.634747
551.004326	305.285508
553.416608	305.237757
555.648320	304.931380
557.921898	304.831387
560.023693	304.583275
562.443368	304.117735
565.221429	304.297857
567.401773	304.663220
569.814004	303.862874
572.800298	303.887481
575.067681	304.196198
577.264684	303.792565
579.112261	303.646497
581.452116	303.495917
582.767281	303.444700
584.515077	303.599022
586.486647	303.032641
588.020325	302.803252
589.100464	302.440495
591.430881	302.267583
592.240285	302.432990
593.427223	302.457907
595.333874	301.960292
597.598935	301.605023
599.336675	301.913952
601.063011	301.619476
603.220120	301.586414
604.379736	301.659031
605.739271	301.852632
607.799305	302.049522
609.105730	301.413236
610.032231	301.636364
610.935021	301.657384
612.024007	301.456954
612.743325	301.121447
614.114310	301.093988
614.128487	300.864751
615.178541	300.869237
615.757298	300.903253
617.537037	300.735450
618.187919	300.527685
619.233216	300.280035
619.526316	300.538395
620.193886	300.478603
620.824264	300.484389
622.060262	299.947598
622.864086	300.463546
622.928635	300.603033
623.057407	300.714815
623.425725	300.522645
623.614901	300.462298
624.087189	300.576512
624.118386	300.406278
624.302949	300.383378
624.375893	300.188393
624.405719	300.203753
624.459801	300.253839
624.348713	299.968944
623.767148	300.183213
623.870822	300.143631
623.830478	300.121731
623.471171	300.300901
623.065954	300.278075
623.007188	300.315364
622.893369	300.465054
622.593097	300.521344
622.607685	300.822163
621.952468	300.692870
621.073394	301.057798
620.035529	300.872617
619.012879	301.171113
617.798960	301.071924
616.559675	301.101266
616.306306	300.710811
615.150720	300.619814
614.224168	300.627846
612.226613	300.853226
610.790144	301.542056
609.623600	301.345392
608.999142	301.411664
607.466372	301.506195
606.434932	301.822774
605.482487	301.817863
603.594412	302.713802
602.050427	302.466667
600.696353	302.965225
599.156962	303.038819
597.970050	303.241265
595.809710	303.404072
593.820896	303.126036
592.145313	303.213281
591.134631	303.138686
588.852707	303.552548
586.558264	303.345011
583.797521	303.523967
582.406610	303.739431
580.534215	303.634526
578.879556	304.332805
576.457986	304.335352
574.618462	305.140000
573.323240	304.735049
571.018898	305.028346
568.956296	304.896296
566.766537	305.449805
564.333333	305.624903
562.096542	305.829971
559.358679	306.588326
557.254298	306.009312
554.309687	306.335622
552.054585	306.571325
548.800141	306.723434
546.623358	307.082482
544.576662	306.964043
541.392565	307.362825
539.099582	307.272981
536.647948	307.547876
534.487179	307.612613
532.645140	307.712383
529.912698	308.375180
527.953347	308.574713
525.607911	308.875781
523.398653	308.916498
521.295898	309.312038
518.141457	309.489496
515.519333	309.525333
513.390884	310.196823
510.597826	309.957201
508.185259	309.779548
504.396999	310.065484
502.448845	310.366337
499.115118	310.636616
497.656527	310.753485
495.313752	310.778371
492.283071	311.179575
490.481719	310.832585
488.955436	311.228899
487.560000	311.550323
484.538930	311.517942
483.074413	311.831593
481.615335	312.344072
479.240463	312.788147
477.291957	312.645345
474.712500	313.165278
472.982330	312.933901
470.861406	313.069629
467.784235	313.146293
465.757862	313.140881
463.640991	313.559946
461.420025	313.274559
458.879630	313.376323
457.836294	313.585660
456.091374	313.670288
453.932756	314.079228
452.593921	314.127052
451.262123	314.540629
450.654649	314.333333
448.676451	315.035877
447.729585	314.884203
446.714009	315.060684
445.110204	315.317687
443.462563	315.036168
442.593094	314.810427
441.048232	314.954341
440.212698	315.332698
438.353100	315.398248
436.968712	315.088344
435.747915	314.834509
435.001876	315.317699
434.106000	314.909333
433.156005	315.013708
432.470173	315.259140
431.824983	315.295257
431.578240	315.683680
431.472337	315.589903
431.546961	315.752762
431.350649	315.585783
431.020337	315.876578
430.894270	316.043656
430.507502	315.905414
430.263979	315.905072
429.821742	316.156651
429.611374	316.398781
429.168084	316.120994
428.974684	315.610926
428.824837	315.640523
428.652815	315.615952
428.594486	315.435104
428.640345	315.562044
428.932432	315.516892
429.259883	315.683733
429.996664	315.650434
430.650962	315.734572
431.017670	315.738220
432.008862	315.402181
433.228535	315.641414
434.241892	316.076351
434.522593	315.944335
434.855350	315.902906
436.172526	315.805339
436.517197	315.820382
437.449827	315.347405
438.818240	315.120745
439.404509	315.027188
439.733204	314.724160
440.968223	314.783398
442.481233	314.866622
444.487850	314.406854
446.113470	314.304579
447.578880	314.458651
449.194762	314.384150
451.127083	314.156944
453.149900	314.195203
454.641689	314.114441
457.546845	313.862970
458.470000	313.749333
459.701571	313.869110
461.251651	313.774769
463.365058	313.798776
465.299486	313.325193
466.738598	313.462219
468.523689	313.045483
470.000000	312.710765
472.164042	312.660761
474.605263	311.793325
475.901418	311.894666
478.842036	311.830800
481.324306	311.625694
483.315321	311.634747
486.229649	310.882197
487.953425	311.260959
491.422453	311.029202
493.577327	311.190343
495.484476	311.016818
497.934710	310.872751
500.120192	310.635989
502.831005	310.747172
504.901521	310.086169
507.396794	309.941884
509.502797	309.854545
511.714859	309.629183
514.355978	309.708560
515.921996	308.871398
518.943253	308.840138
521.289417	308.449964
523.675920	308.487162
526.125879	308.760197
529.071277	308.327452
531.270751	308.160738
533.720914	308.029979
536.552281	307.876491
538.497440	307.826628
541.413640	307.636768
543.857343	307.068531
546.029367	307.253765
548.487126	306.737648
550.846939	306.408163
553.055142	305.996274
554.268809	305.716301
556.708655	305.752705
558.601858	304.969979
560.450872	305.412837
563.525485	305.159368
565.306293	305.072782
567.890909	304.720455
569.929864	304.815988
572.301413	304.786499
575.216457	304.759822
576.979624	304.827586
579.390207	304.467483
580.729792	304.487298
582.397282	303.980016
584.604151	304.109147
585.836334	303.381342
588.384796	303.097179
589.535473	303.216216
590.640365	303.090532
592.429921	302.992126
593.771308	302.833755
595.477813	302.297940
596.277778	302.478956
598.536463	302.178541
599.817494	302.308663
601.714651	302.329642
603.720395	302.099507
605.115013	301.988586
606.955556	302.033745
607.203204	301.990725
608.518329	302.140665
609.255602	301.845643
610.198774	301.857268
611.664185	301.488007
612.446864	300.985192
612.961706	301.033072
613.714530	300.870940
614.293706	300.798077
615.135792	300.501257
615.382923	300.438380
615.983550	300.624242
616.498726	300.584537
617.447254	300.483871
617.823377	300.753247
618.754513	300.809567
619.141343	300.776502
619.974843	300.125786
620.700176	300.318342
620.922535	300.444542
621.051740	300.694915
621.326872	300.526872
620.828853	300.502688
620.940818	300.686684
620.938434	300.545295
620.663167	300.451444
620.138674	300.374677
620.034121	300.224847
619.660069	300.232358
619.521151	299.999154
619.074459	300.335065
618.883362	300.146655
618.683466	300.101680
618.372498	300.091384
617.981966	300.167719
617.673232	300.248881
617.170903	300.249781
616.430070	300.591783
615.762359	300.523851
615.170909	300.399091
613.686426	300.491409
613.092241	300.750000
611.074894	300.617872
610.309167	300.540000
609.067416	300.841832
608.619205	300.544702
606.546750	300.518255
605.729776	300.400172
604.783304	300.668739
603.191544	300.445211
601.850862	300.747414
600.757360	301.129349
599.146420	301.129525
597.880452	301.583199
595.766613	301.710697
594.246855	302.252358
593.424144	302.507341
591.429234	302.426914
589.373089	302.623089
588.216960	302.426280
585.481797	302.264911
583.432248	302.822104
581.742468	302.789813
579.343750	302.841346
577.745962	302.837004
574.684615	302.552308
573.728627	302.832157
571.643293	302.779726
569.523408	303.101305
567.850360	303.428777
564.919231	303.656154
563.817189	303.780772
561.958974	303.747253
559.870728	304.382615
557.379808	304.283654
555.414149	304.324245
553.100930	304.828021
550.834634	305.112846
547.863082	305.402151
546.033898	305.126780
543.519134	305.493863
540.538561	305.624757
538.521481	305.541309
534.910918	305.752177
533.331010	305.671080
531.217940	305.660126
529.355966	305.551747
527.275862	306.431386
525.144684	306.529610
522.671409	306.813686
520.971660	306.753036
517.880079	306.522936
515.783934	307.317867
514.347333	307.127333
511.038109	307.622442
508.927767	307.438701
506.196575	308.014384
503.526176	307.844930
501.876816	307.600758
498.627107	308.461227
496.517949	308.112821
493.801546	308.280928
492.014867	308.060763
489.970121	308.207247
487.243821	308.875084
485.629283	308.732710
483.100000	308.828859
482.379310	308.776876
479.984257	308.866530
479.154225	309.243662
476.803446	309.271857
474.765710	309.368169
472.998703	309.488327
470.578156	309.635710
468.211221	309.492409
466.391909	309.869153
464.921699	309.863305
463.265215	309.932095
460.953947	310.159868
459.409032	310.090323
458.144144	310.356499
457.227273	310.569170
455.504425	310.406448
453.635471	310.628927
451.565077	310.970361
451.223162	310.685751
450.647696	310.843496
449.425287	310.938697
448.539183	311.369725
447.456072	311.004522
446.391069	311.168471
445.803224	311.572196
443.938828	311.552479
443.492647	311.753342
442.572069	311.443306
440.694015	311.547411
439.288790	311.552248
438.576196	311.582494
438.168979	311.857503
437.621437	311.752788
436.946926	311.864078
436.721374	311.955471
436.575210	312.024532
436.224172	311.994802
436.564069	311.808454
435.926102	311.965424
436.187209	312.037975
436.279392	312.383091
436.355377	312.227121
436.268470	312.515172
436.352250	312.393999
436.514117	312.418910
436.415848	312.364113
436.483139	312.427367
437.135695	312.195856
437.240964	312.273762
438.055666	312.225315
437.561716	312.120132
438.833852	312.032358
439.136334	312.058240
439.453882	312.096218
440.023553	311.761104
440.846769	311.716189
442.042468	311.860650
442.877634	311.997961
444.575832	311.944513
445.597686	312.138175
446.486220	312.183071
447.566002	311.826899
448.610270	312.029625
449.790572	311.967003
450.284553	311.691057
451.800776	311.583441
452.801779	311.114994
454.520602	311.143885
456.120519	310.908529
457.748843	311.163913
459.768880	310.910156
461.222930	310.786624
462.597716	310.873731
465.010625	310.818125
466.927984	311.011660
469.420503	310.743401
471.448568	310.218099
473.304348	310.242424
474.908847	310.149464
477.030492	310.079002
479.210741	310.203943
480.279754	309.632011
483.223794	309.340836
484.435845	309.621181
486.148704	309.510914
488.855750	309.170240
490.682306	308.963137
492.531621	308.803030
494.647963	308.776219
496.801900	308.487788
499.336236	308.583389
501.911268	308.771831
505.426852	308.477517
507.286577	308.237584
510.239744	307.964744
512.077177	308.366755
514.693089	308.381436
517.158657	307.967742
518.357584	307.597117
520.780472	307.536042
523.413697	307.381551
525.501802	307.327325
527.838089	307.076311
530.063435	307.057021
531.835201	306.586684
534.629734	306.656381
537.117330	306.252866
538.611940	306.569296
541.266714	306.073257
544.187457	305.821404
546.344132	305.565875
548.669937	305.985985
551.678063	305.995014
553.515152	305.859307
555.776552	305.542069
558.442485	305.420245
561.140637	305.108808
563.008709	305.017419
565.909774	304.762406
566.251305	304.529456
568.923981	304.542320
570.931983	304.215630
572.723863	304.165204
574.118271	304.463988
576.970820	304.015773
578.648456	303.846397
580.469517	303.637371
582.616572	303.611698
584.909443	303.560372
586.839446	303.275469
588.241680	303.229002
589.795903	303.371017
591.836530	303.423686
593.592337	303.053640
595.178024	302.913969
596.654221	302.341721
598.264706	302.724913
598.802532	302.475105
601.023200	302.268800
602.050994	302.431288
602.840451	302.147462
604.488235	301.809244
605.971429	301.554622
606.963590	301.400508
608.168282	301.724229
609.309137	301.918019
609.915652	301.393913
611.524138	301.285345
612.314005	301.443354
613.519538	301.357016
614.878458	301.570830
615.969432	301.039301
616.316327	300.959184
616.943612	300.888106
617.496528	301.177951
618.573657	301.409012
619.124011	301.128408
619.092576	301.036681
619.631907	300.667558
619.839161	300.701049
619.994652	300.856506
620.067918	301.026810
620.706714	300.931979
620.408400	300.938338
620.694056	300.879371
621.647489	300.585388
621.749067	300.873134
621.297794	301.006434
621.827397	300.833790
621.862940	300.847610
621.658492	301.019074
621.841682	301.047406
621.725473	300.933393
621.152036	300.940271
621.140288	300.822842
620.617407	300.672711
620.275924	300.782687
619.452763	300.579323
618.254743	301.149051
617.175408	301.209802
616.716039	300.991236
615.443603	301.187710
615.119048	301.145503
614.530472	301.289270
613.856643	301.435315
612.927773	301.484093
612.136929	301.225726
610.774109	301.725456
610.018272	301.746678
608.504371	302.340035
607.560338	302.458228
606.482478	302.123879
604.831111	302.419556
603.697444	302.452597
602.086595	302.280600
600.593904	302.402801
598.877398	302.331109
596.672742	302.941176
595.405600	302.842400
594.191489	303.427234
592.037008	303.400154
590.603758	303.404412
589.069731	303.655309
587.573052	303.943994
585.740439	304.471115
584.101557	304.504077
582.903454	304.439560
580.566265	304.586596
578.553846	304.706154
575.652932	305.014263
574.264006	305.359939
571.768740	305.033493
569.712984	304.999241
566.831958	305.359340
564.940016	305.647198
563.082789	305.663762
560.612009	306.566590
558.334725	306.254001
556.111621	306.711009
554.439024	307.038020
551.245487	307.103971
548.769618	307.547156
546.671466	308.267016
544.336857	308.133897
542.442372	308.125250
540.516014	308.024199
538.609116	308.687155
535.873571	308.335575
533.312972	308.506520
530.542646	308.628610
528.177636	308.479122
525.745245	308.836277
523.139822	309.021247
521.308411	309.033378
518.193904	308.908560
515.629190	309.771648
513.579987	309.755102
510.819035	309.911528
508.855447	310.032123
506.840939	309.831812
504.115789	310.458246
501.927378	310.293059
500.143057	310.466155
498.323953	311.175393
495.936466	311.495036
493.217033	311.572115
490.934302	311.568541
487.822931	311.687924
485.849144	311.873518
483.509508	311.765246
481.426024	312.333554
479.388318	311.905006
476.304828	312.496552
474.539092	312.706179
472.143607	312.976393
471.272490	312.605606
469.334184	312.443240
467.009434	312.719003
465.715556	313.175238
463.557344	313.440644
462.422801	313.869055
460.519193	313.870527
459.814258	313.663179
457.946063	314.025418
455.906554	314.198572
453.703893	314.019783
451.931572	314.192412
450.748641	314.281250
448.442601	314.108162
447.348951	315.016783
446.170059	314.379514
444.668435	314.144562
443.497416	314.393411
441.944226	314.438976
441.284676	314.879128
439.473582	314.948454
438.872085	315.191872
438.220712	314.911327
437.416177	315.007828
436.830530	315.276843
435.971729	315.295201
435.541940	315.532110
434.795699	315.436433
434.388889	315.326475
433.327665	315.327011
432.788474	315.559267
432.479868	315.621122
431.707880	315.516336
431.198120	315.457354
431.052701	315.374835
430.746094	315.408854
430.336156	315.416287
429.909091	315.580808
429.949934	315.515152
430.003289	315.465789
429.528827	315.554672
429.702255	315.605438
430.132188	315.629213
430.458388	315.531044
430.856865	315.621762
431.563094	315.693351
432.065693	315.675514
432.109699	315.733110
432.162607	315.493088
432.796104	315.650649
433.135171	315.119704
433.663219	315.045895
434.316556	314.962914
435.581899	315.289994
435.414194	314.966452
436.742384	314.756291
438.373538	314.624000
439.210526	314.430263
440.290007	314.640105
441.695769	314.412357
442.433557	314.471812
444.611181	314.341709
445.801347	314.556229
446.602041	314.125638
448.282877	314.069863
449.660477	313.806366
451.795395	313.786184
452.788423	313.749168
454.794919	313.346964
455.699803	313.263989
457.765766	313.514157
459.102151	312.805780
460.263228	312.520503
462.773856	312.826797
463.844613	313.068370
466.815686	312.190196
468.037559	311.857814
469.885302	312.428571
472.152508	312.545151
474.570276	312.510424
477.344939	311.747260
479.300916	311.636364
481.509066	311.492948
483.337784	311.337116
485.562457	311.387713
488.785376	311.031821
490.386089	310.955287
493.270672	310.121447
494.458362	310.069736
496.853351	310.013935
499.490132	309.849342
501.855886	309.671177
504.154191	309.422265
505.627843	309.263956
509.177165	309.245407
511.403034	309.335752
513.308873	308.815210
516.138348	308.850235
517.948080	308.826458
520.963012	308.586526
522.735543	308.873061
525.268293	308.710705
528.047145	308.395750
530.518651	307.936872
532.904570	307.807796
534.826923	307.589744
538.006725	307.187626
539.849096	307.006954
541.833090	306.626822
543.630137	306.389726
546.995385	306.298462
549.387143	305.917857
551.707681	305.856078
553.780188	306.041215
556.256228	305.571530
558.371956	305.641328
561.101884	305.691556
562.994685	305.359150
564.768898	305.100792
567.608006	304.660876
569.916928	304.341693
571.896755	304.071534
573.680986	304.356404
574.966967	304.257508
576.791994	303.868917
578.768105	303.667951
580.383296	303.612975
581.973946	303.310345
584.779911	303.429838
586.762175	302.847403
587.990529	303.506709
589.907233	302.838836
591.865214	302.918483
593.731707	303.109756
595.207781	303.163907
596.986224	302.309562
597.649167	302.267500
599.635434	302.595400
601.575833	301.842500
602.334468	301.976170
603.912971	301.775732
604.924203	301.326443
605.517736	301.347128
606.625213	300.927598
607.865031	301.070990
609.284779	301.487725
610.375424	301.296610
610.857983	300.856303
611.998246	300.661404
613.021201	300.674912
614.132670	300.737977
615.258929	300.341071
615.955365	300.276395
616.270154	300.244425
616.498715	300.404456
617.338807	300.374244
617.971606	300.353150
618.284348	300.358261
619.615936	300.231871
619.832014	300.043975
619.902887	300.113736
619.959755	300.209099
620.104671	300.073529
620.359756	299.938153
620.628499	299.819338
620.289428	299.850087
620.486368	299.929639
620.506195	299.972566
