x	y
577.507452	302.153300
575.849375	302.575312
574.592308	302.668531
572.339204	303.135528
570.557785	302.989619
569.321297	302.952837
566.880481	302.852900
564.447226	302.598782
562.499274	303.198839
560.747297	303.181081
558.549635	303.392701
556.712803	303.359170
555.180142	303.667376
553.221294	303.647878
551.259723	303.435069
549.441135	304.124823
548.455037	304.046653
546.932957	304.471418
545.899654	304.274740
543.743421	304.701974
541.740072	305.228881
539.738544	305.528302
537.403237	305.714286
535.329260	305.921249
533.706965	305.948752
532.352789	305.878080
530.576750	305.668593
527.420300	305.726158
525.145963	306.000000
523.237277	306.305344
520.881984	306.107345
519.030568	306.216469
516.987549	306.646789
514.566771	306.670846
513.694572	306.809680
511.983951	306.824691
510.552734	307.076823
508.740623	307.754609
507.448084	307.726823
505.679898	307.892446
503.863063	308.033634
502.239924	308.028967
500.678205	308.310897
499.223471	308.398876
497.164238	308.376821
495.003727	308.657764
492.370089	308.543093
490.853448	308.853448
489.015786	308.634487
487.084345	308.700958
485.262594	308.925063
484.449742	308.978093
483.269352	309.183763
481.633729	309.673913
480.494125	309.902742
479.638819	310.020729
478.187831	309.830688
476.554540	310.414381
476.021424	310.504096
474.484072	310.657089
472.946341	310.357317
472.050157	310.889655
470.818659	311.035569
468.412346	310.817901
467.711001	311.047234
466.687653	310.645477
465.881027	310.827176
464.840992	310.581016
463.468299	310.866290
462.550121	311.099638
461.592357	311.322930
461.431274	311.411097
461.172566	311.531606
460.826752	311.752866
460.377070	311.821656
460.010296	311.694337
459.304678	311.955120
459.095602	312.251115
458.660759	312.402532
458.200000	312.628135
457.544643	312.801020
456.803681	313.002454
456.062740	312.912932
455.604954	312.689783
455.282649	312.811772
454.932349	312.797663
454.517011	312.741191
453.956113	312.401254
454.119394	312.705455
454.039658	312.979866
454.051077	313.060923
454.500000	313.303486
455.013572	313.338680
455.290561	313.489204
455.872956	313.572956
456.414348	313.847866
456.734910	313.959552
456.879747	313.826582
457.128872	313.676580
457.718509	313.489075
458.012698	313.615873
458.346861	313.403932
458.618042	313.341011
458.847674	313.288719
459.408679	313.325130
460.061083	313.261335
460.799090	313.163849
461.686973	313.345431
462.161209	313.472922
463.872452	313.360289
464.953808	313.667291
466.215082	313.914754
467.540025	313.885006
468.473717	313.805382
469.352865	313.734707
470.755725	313.959924
471.507843	313.961438
472.727107	314.097635
473.563380	313.987196
474.335206	313.591760
475.130812	313.106634
476.611287	313.013951
477.326444	312.963526
478.856230	313.762939
479.989905	313.606309
480.861578	313.627426
482.915167	313.355398
485.188257	313.300242
486.521118	313.210526
487.788623	312.974144
489.733855	312.958252
491.557583	313.457520
492.730244	313.111111
494.696041	313.234994
496.303378	313.066948
497.811370	313.367571
499.131763	313.203692
500.017498	313.058976
501.199333	312.775333
502.631679	312.261450
505.109912	312.133513
505.977346	312.116505
507.308054	312.089262
509.095366	312.163868
510.738413	312.423492
512.211409	312.498658
514.649710	312.101739
516.148766	312.013342
517.947742	311.918065
519.654738	311.744864
521.761019	312.019284
523.925316	311.798101
525.682927	311.586063
527.298693	311.839869
528.960243	311.248652
530.213514	311.069595
531.922222	311.111111
533.133826	311.040350
534.183620	310.423382
535.480222	310.532269
536.564483	310.625253
538.237057	310.164850
539.860563	310.101408
540.973469	310.480272
543.341270	310.352814
544.901561	310.174474
546.160338	310.318565
548.058657	310.555477
550.050071	310.834979
551.486969	310.533879
552.657042	310.146479
553.758123	309.958845
555.905833	309.502460
556.496108	309.470630
558.253956	308.633760
559.176389	309.019444
559.547117	309.305907
560.632089	309.170816
561.652051	309.337341
562.808029	308.864964
563.910778	308.807994
565.697199	308.514005
566.566213	308.227631
568.134956	308.297935
568.877625	308.019551
570.124444	308.246667
571.688838	308.088685
572.659041	308.328413
573.361153	308.308801
574.500359	307.686556
574.936217	307.699413
575.643669	308.141016
576.509774	307.811278
576.631016	307.420932
577.648827	307.304252
578.387739	307.159387
578.691667	307.356061
579.121329	306.991499
579.506319	307.168246
579.853734	306.971517
580.265437	307.267843
580.897036	307.279251
580.998442	307.402648
582.128426	306.962412
582.546899	306.596067
583.335169	306.912667
583.592366	307.154962
583.664062	307.345312
584.173397	307.160728
584.579111	306.843336
584.333594	307.047768
584.459815	307.282071
584.361801	307.170807
584.066002	306.892556
583.970904	306.826187
583.954058	306.786371
583.848784	306.823708
583.384615	306.861386
583.339353	307.006772
583.313936	306.712098
583.107657	306.781653
582.622759	307.164458
582.577075	307.106719
582.047833	307.147235
581.988576	307.178979
581.639818	307.336626
581.525631	307.172915
580.842461	307.115529
580.476408	307.111872
579.652542	307.211094
578.943114	307.223802
578.204341	306.801647
577.086113	306.851047
576.191298	306.698425
575.265258	307.215180
573.841060	307.192789
573.073643	307.206977
571.731237	307.586133
571.450322	307.541101
570.423803	307.718433
569.805413	307.690563
568.874811	308.051282
568.130182	308.193455
567.243243	308.489489
565.911243	308.481509
565.063966	308.542999
563.614553	308.260086
562.472261	307.999307
561.279617	308.296542
559.717236	308.225071
557.810629	308.453593
557.280689	308.475951
555.516667	308.331250
554.406295	308.076538
552.848233	308.817048
551.497774	308.600890
550.294329	308.603733
548.949438	308.260534
547.186013	308.813987
545.962667	309.112000
544.722849	309.332863
543.694388	309.296146
542.269461	309.382568
540.819885	309.699568
539.526743	309.841571
537.592313	309.538092
535.805481	309.693850
535.034060	309.438011
532.472037	309.351531
530.975945	309.851546
529.767773	309.756940
527.323097	309.483311
525.930134	309.988709
523.850798	310.091603
522.669475	309.983798
520.091774	310.139361
518.833333	310.221569
517.866347	310.354352
516.818919	310.167568
515.324792	310.400277
514.053856	310.540559
512.890052	310.476440
511.166781	310.768703
509.356011	310.762880
507.321204	310.857243
505.896121	310.631164
504.302216	311.088650
502.676871	311.071429
500.594733	310.961464
499.719870	310.916612
498.215561	310.924107
496.395567	311.264607
494.895686	311.075982
493.542839	310.916240
492.134932	311.573973
490.742600	311.472973
489.590216	311.351970
488.049717	311.518565
487.345788	311.474351
485.792612	311.577447
484.256042	311.792946
483.165212	311.758227
481.610771	311.655447
481.230573	311.769427
480.449937	311.699625
478.884497	312.016677
477.048121	312.221490
475.714375	311.983051
475.356366	312.049904
474.132576	311.938763
473.229550	311.885859
471.852564	312.277564
471.205718	311.706029
470.356771	311.589193
469.791407	311.912827
469.343770	311.992486
468.644430	312.210824
467.969163	312.058527
467.787628	312.202168
467.249845	312.117793
466.544239	311.907702
465.302730	311.810174
465.209667	311.934714
464.979101	311.777707
464.183859	311.876214
463.766144	311.853292
462.995510	311.666453
462.856414	311.619017
462.266373	311.590680
461.897468	311.492279
461.462025	311.496203
461.172435	311.495674
461.197007	311.466958
461.201623	311.516230
461.206011	311.326863
461.392317	311.349496
461.315299	311.429104
461.983139	311.226329
461.742893	311.364498
461.942149	311.079466
462.420783	311.064785
462.391555	311.027511
462.719298	311.092268
462.853861	310.936822
462.964447	310.954105
463.328922	310.987398
463.499683	310.876347
463.666877	310.752845
464.010462	310.334154
465.287779	310.247700
465.891262	310.341100
466.528816	310.233059
467.335691	310.179421
467.859208	310.005028
469.135063	310.039920
470.218021	310.105860
471.903984	309.782495
472.683206	309.697837
473.325537	309.284450
474.264783	309.806833
475.149089	309.582682
476.408387	309.417419
477.527418	309.030191
478.830968	308.434839
479.684043	308.785124
480.346926	308.636136
481.996076	309.117070
483.325407	308.876721
484.475506	308.785108
485.942675	308.767516
488.267035	308.664211
489.928617	308.500948
491.272390	308.323039
492.534166	308.350854
493.941436	308.103275
495.783587	307.998015
497.462387	307.806096
499.153991	307.705217
500.576501	307.804390
502.069095	307.741206
503.618956	307.526112
505.699741	307.414397
507.297194	307.062500
508.799486	307.287918
510.317984	307.199751
512.129679	306.441845
513.939987	306.495894
515.470203	306.736084
517.386106	306.441550
519.404105	306.357280
521.616766	306.491018
523.721429	306.279870
525.461012	305.937073
527.039242	306.148173
529.403646	305.833984
530.691589	306.105474
532.273413	305.790698
534.792708	305.605672
536.524415	305.497659
537.974514	305.503018
539.767330	305.134523
541.676166	305.002591
542.800961	304.999314
544.911250	304.564375
546.536309	304.367089
548.204235	304.571721
550.069980	304.333551
552.160873	303.569189
555.041967	303.545574
556.378917	303.309829
557.061311	303.449612
559.531870	303.333569
561.301213	303.182013
562.691228	303.282807
565.005952	303.516369
567.392103	303.208305
568.143058	303.293869
569.866385	303.501406
570.807929	303.142174
572.035294	302.916912
574.169421	302.588843
575.463864	302.286136
576.580344	302.563128
577.482934	302.181554
579.008942	302.013413
580.576674	301.504680
582.198064	301.576322
583.450980	301.790850
585.373745	301.755212
586.442743	301.665937
588.224928	301.349570
589.577863	301.231298
590.647571	301.350254
592.075722	301.217018
593.043077	300.873846
594.265541	300.831926
595.111285	300.881661
596.303759	301.042105
597.542629	300.647809
597.857477	300.734424
598.547303	300.739640
599.735588	300.589547
600.374627	300.294030
601.729317	300.111647
602.517720	299.869029
603.113328	299.980846
604.199197	299.955020
604.549082	299.892259
605.471910	300.089085
605.952941	300.036863
606.720033	300.111658
607.459761	300.211952
608.040816	300.481633
608.276664	300.221331
608.811024	300.181890
609.171799	299.965964
609.510518	299.593851
609.788351	299.566038
609.787829	299.611842
609.859790	299.748590
609.693962	299.781638
610.115200	299.827200
610.446179	299.590797
610.759968	299.381978
610.909532	299.241519
610.942880	299.365245
611.012010	299.413931
611.028618	299.596893
611.135593	299.725585
611.165995	299.676873
611.273469	299.683265
611.104369	299.676375
610.712418	299.846405
610.229867	300.024238
609.951664	299.843899
609.466305	299.933385
608.398703	300.300648
607.957566	300.099279
607.340963	300.125493
606.876432	300.104746
605.920886	300.048259
605.303252	300.053659
604.819489	300.208466
604.061990	300.393148
603.505324	300.542179
603.135961	300.311344
602.368771	300.470100
601.757920	300.294882
600.435795	300.703852
599.816026	300.847097
598.516304	301.094720
597.246445	300.819115
596.198078	301.271988
595.102975	301.017544
594.169993	301.118256
591.877337	301.375467
591.270455	301.371970
589.512839	301.413695
588.118335	301.403944
587.522942	301.481428
585.497768	301.384673
584.322097	301.745318
583.203980	302.264392
581.646611	302.160701
579.881450	302.473501
578.820896	302.705224
578.019034	302.707906
576.349542	302.996476
574.395455	303.454545
572.205164	303.444522
571.308017	303.284107
569.893475	303.647803
567.953671	303.630078
565.917730	303.829787
563.994374	303.523207
562.541278	303.905240
560.018906	303.886563
557.867205	304.098313
556.485347	304.275197
554.834008	304.628205
552.860913	304.508559
551.134667	304.426000
549.045390	304.830496
547.759866	304.812709
546.890310	305.191790
544.903181	305.251037
542.998025	305.730086
540.537906	306.026715
538.062417	306.263612
536.653459	306.372733
534.957599	306.272016
532.126276	306.221301
529.735025	306.424947
527.732349	306.455071
525.811165	306.758098
524.216481	306.836494
521.560079	306.754432
519.389369	307.286379
517.497068	307.203257
516.061813	307.780907
514.036182	307.873362
512.937707	307.865474
511.113924	308.125949
509.950359	308.154148
508.359155	308.007042
505.863405	308.872935
504.858546	308.866405
502.041667	308.794823
500.114064	309.318211
498.645983	309.301110
496.551097	309.433856
494.468421	309.726316
493.052698	309.622961
490.284142	309.707443
488.244516	309.747742
486.882279	309.941766
485.087307	310.270651
483.001226	310.405886
481.658683	311.079175
481.001958	310.865535
480.124102	311.033312
479.220284	311.037468
477.282635	311.418719
475.863995	311.764126
474.787841	312.159429
473.395484	312.387742
472.146520	312.305861
470.529554	311.921592
469.425439	312.143484
468.008065	312.447891
465.661945	312.562138
465.173611	312.497475
464.350000	312.721250
462.616077	312.478457
461.348411	312.323350
460.843412	312.497136
459.708605	313.379822
458.891692	313.324923
458.681277	313.464621
458.390062	313.585093
457.730108	313.845958
456.903858	313.987753
456.432741	313.816624
456.089930	313.888537
455.542125	314.253968
454.693801	314.360676
453.751342	314.295170
453.075316	314.542405
452.594945	314.573366
452.010705	314.597607
451.372860	314.520609
450.854909	314.507817
450.484523	314.566014
449.994424	314.558240
450.502236	314.625559
450.278195	314.663534
450.592385	314.798377
450.576345	314.712140
450.813768	315.006761
450.766833	315.007481
451.074893	315.110497
451.114764	315.022333
451.448212	315.097411
451.736077	315.354116
452.351921	315.412020
452.471869	315.249849
452.297833	315.298452
452.317343	315.311808
452.639975	315.491620
453.183272	315.326568
453.428657	315.306954
453.723881	315.101368
454.301921	315.326531
454.960366	315.011585
456.392967	315.318322
457.303767	315.306197
458.452625	315.587068
459.881517	315.519550
461.288084	315.518428
462.582045	315.645660
463.058304	315.409305
464.404851	315.791667
464.709933	315.820841
465.344742	315.179838
466.528571	315.160714
467.309239	315.022627
468.290609	315.193528
469.015541	315.313210
469.939451	315.086767
471.039394	314.902424
472.009566	315.033801
473.126778	314.794063
475.515265	314.400000
477.637174	314.397836
478.629945	314.728545
480.637071	314.748542
482.460000	314.697576
483.515586	314.972569
485.753679	315.385157
487.207002	315.095823
488.259189	314.857414
489.916347	314.694764
490.314548	314.383355
491.838645	314.420983
493.318418	314.043450
494.622842	313.935591
495.929354	313.950061
497.838196	313.362732
499.564375	313.048750
501.009709	313.333333
502.487043	312.938206
504.383596	313.017035
506.702918	312.909814
508.653409	312.952020
510.747838	313.208916
512.071979	313.031491
513.913759	313.612245
515.517702	313.014028
517.489281	312.914250
518.991803	312.543716
520.554740	312.351802
521.178760	312.261873
523.162254	312.082145
525.122741	311.558879
526.459016	311.917350
527.126295	311.428756
529.097645	311.302632
530.708249	311.364185
532.154101	311.458333
534.078363	310.951456
536.561790	310.555778
538.129123	310.790877
539.907984	310.682679
541.473282	310.959750
543.601124	311.000000
545.307640	310.707911
546.678186	310.688985
548.470424	310.551844
549.165478	310.350927
550.684137	310.354997
551.342817	310.408050
552.841642	309.892229
554.372563	309.744429
555.185725	309.198835
557.270036	308.997112
558.190883	308.779202
559.389466	308.782641
560.725212	308.600567
562.195159	308.444024
563.410791	308.501439
564.783222	308.578322
566.305576	308.556877
566.988897	308.634345
568.483333	308.664394
569.860262	308.497817
571.134317	308.439114
571.723032	308.230321
572.332834	308.437031
573.032641	308.227003
574.533189	307.834776
575.234981	307.647148
575.542793	307.415165
576.364472	307.220521
576.941088	307.167674
577.646532	307.200597
578.194402	307.242814
578.781343	307.143284
579.600772	307.352896
580.550861	307.269953
581.366099	306.867647
581.918569	307.017504
582.914974	307.014296
583.510140	306.638066
584.085188	306.647736
584.560726	306.466088
584.715625	306.701563
584.867647	306.673375
584.977201	306.594340
584.888459	306.316034
584.966877	306.201104
585.036135	306.217596
584.927344	306.006250
584.900936	306.006240
584.810000	305.926154
585.008521	305.913246
584.871951	305.858232
585.193374	305.957627
585.189001	305.950426
585.285165	305.881630
585.345554	306.028861
585.445719	306.152141
585.417062	306.226698
585.141006	306.580030
584.989378	306.356601
584.279537	306.278764
583.584077	306.446429
583.202899	306.389779
581.813373	306.337252
581.696018	306.043645
581.344411	305.833082
579.815249	305.684018
578.494436	306.108903
578.233687	305.726859
578.188906	305.798351
577.951952	306.020270
577.029347	306.183419
576.730857	306.236543
576.141185	306.411851
575.264550	306.168556
574.935532	306.571214
574.327769	306.360395
572.979405	306.324943
572.387500	306.330147
571.063636	306.570455
569.187106	306.468115
567.967057	306.232796
566.628760	306.297139
565.241525	306.168785
563.268864	306.358974
562.219772	306.045519
561.146024	306.529817
559.836606	306.503506
558.878388	306.482279
558.127890	306.659682
557.205718	306.912134
555.964018	307.324588
554.890780	307.294326
554.031042	307.504065
552.513761	307.410727
551.307584	307.660815
549.554277	307.426312
548.000700	307.160364
546.334079	307.038777
544.459403	307.079112
542.893086	307.520314
541.665049	307.317614
539.805663	306.933719
538.029624	307.289017
536.843938	307.280643
535.221122	307.438284
534.072512	307.650626
531.943937	307.593872
530.866802	307.991886
529.760363	307.962435
528.521490	308.429799
527.424621	308.445030
526.257143	308.408844
525.196877	308.758316
523.157407	308.812831
521.697609	308.736287
520.348396	308.546824
517.341857	308.786676
516.315445	308.732330
514.617955	308.629751
512.288564	308.558511
510.674332	308.498446
509.388632	308.520820
507.749841	308.577339
506.232877	308.534899
505.218035	308.715343
503.673364	308.887881
503.592640	309.080052
502.298413	309.069841
500.744966	309.424161
499.856571	309.468979
498.157282	309.392233
496.828817	309.855254
496.500957	309.730057
494.411842	309.707237
493.231838	309.588124
491.742519	309.665212
490.706416	309.523655
488.262570	309.523898
486.453691	309.427517
484.920786	309.697719
484.244010	309.585120
483.366860	309.697614
482.475110	309.909263
482.422857	309.696508
481.593304	309.791073
480.417655	310.097497
479.139654	310.099936
478.584299	310.076577
478.338501	309.947028
478.057668	310.124842
477.256571	310.433667
475.984137	309.976815
475.124922	309.971268
474.612821	309.836538
472.958151	309.917552
472.492717	310.189994
471.765568	310.057998
470.762027	309.858242
470.219620	310.012658
469.550348	309.779607
469.099105	309.710358
469.102208	309.579811
468.653299	309.468305
468.730673	309.504988
468.560356	309.613088
468.680865	309.579148
468.739709	309.706776
468.847703	309.747640
468.888064	309.940012
468.888331	309.787327
468.859287	309.601626
468.779747	309.451266
468.775873	309.583492
468.756927	309.749370
468.582109	309.495847
468.557789	309.450377
468.421594	309.256427
468.695022	309.195967
468.748157	308.985872
469.359922	308.876783
469.861748	308.756355
470.399493	308.936588
471.311909	308.776307
471.729503	308.951582
472.703801	309.286370
473.618438	309.092830
474.439394	309.374177
475.342239	309.306616
476.125163	309.044980
476.703656	308.875561
477.065286	308.795355
478.118633	308.699549
478.459525	308.060256
479.147115	308.299302
480.039598	308.115651
480.681734	307.947988
481.522350	307.964240
482.511152	307.925031
483.815807	308.150229
485.276952	307.895911
487.205726	307.655126
488.316439	307.831709
490.786203	307.741454
491.726446	308.059779
493.368705	307.940647
494.339587	307.918074
495.906328	307.853598
496.286774	307.958591
497.899934	307.640553
499.144972	307.125848
500.864583	307.060547
502.351452	307.060531
503.506709	306.740575
504.582790	306.170795
506.061728	306.114198
507.544137	306.527668
509.471014	306.503019
511.176245	306.546616
513.607990	306.558052
514.290282	306.413793
517.069472	306.511022
519.243175	306.583492
520.985488	306.503958
522.145068	306.132818
524.325033	305.987549
525.113099	305.633866
526.919446	305.373191
527.943937	305.707301
530.516190	305.821587
531.464964	305.405370
532.596644	305.255705
534.371542	305.110672
535.539628	304.838732
537.815274	304.314621
539.200555	304.335878
541.170254	304.403131
542.975366	304.586551
545.073944	304.664789
547.502310	304.118812
548.842105	304.275789
551.368913	304.124083
552.920341	304.321479
554.193927	303.869565
555.820405	304.039832
557.538849	303.835971
558.759434	303.723046
560.446868	303.561576
562.153346	303.565952
562.710047	303.414700
564.554371	303.239517
566.322230	303.034670
567.629341	302.851169
569.107520	302.563325
570.336449	302.326384
572.173212	302.445302
573.078541	302.520337
575.478992	302.333079
577.038545	302.648727
578.951201	302.189189
580.695494	302.043605
581.889384	301.875278
583.226727	302.289039
584.394482	301.891126
585.624113	301.746257
586.926394	301.556877
587.788963	301.135720
588.375278	301.595115
588.841599	301.647668
589.611702	301.605623
590.943410	301.431948
592.313339	300.750592
593.038520	300.759063
594.003840	300.905530
594.920063	300.813480
596.015326	300.743295
596.627668	300.727273
597.829993	300.570898
598.955469	300.729688
600.144490	301.084082
600.891424	301.162077
601.537520	301.119902
602.363636	301.075501
602.571207	300.797988
603.374310	300.568952
603.424647	300.470958
603.666403	300.376387
604.040157	300.165354
604.873459	300.251438
604.853107	300.050040
605.088424	299.968650
605.370980	299.880784
605.341502	299.970751
605.867518	299.953711
606.641104	299.615798
606.775162	299.972403
606.867802	300.153285
607.387279	300.393720
607.522436	300.434295
607.517544	300.437799
607.858306	300.333876
607.819725	300.308003
607.772912	300.476075
607.498789	300.457627
607.131789	300.311502
606.913600	300.216000
606.271950	300.124320
605.938679	300.153302
605.515081	300.527456
605.100158	300.488959
604.729836	300.483164
604.455882	300.650929
604.088452	300.507781
603.283477	300.843383
602.862761	300.709470
601.935106	300.767787
601.611583	300.408494
601.036058	300.948718
600.302844	301.383551
599.931310	301.365016
598.639063	301.242969
597.874131	301.293436
596.994640	301.609495
595.412618	301.252357
593.940205	301.597954
593.433333	301.497727
591.823088	301.574963
590.653435	301.858779
589.794603	301.813343
588.644361	302.207519
587.350457	302.158339
585.791982	302.168684
584.666418	302.616530
583.925110	302.498532
582.884530	302.701702
581.706553	302.870370
580.236058	303.484339
578.287281	303.349415
576.822785	303.782576
575.346696	303.641425
573.158819	303.570625
572.551497	303.650840
570.521146	304.039563
568.553936	304.066327
566.299786	303.987866
564.921928	304.003394
563.145268	304.642700
561.233073	304.307943
559.122757	305.000718
558.409530	305.026934
556.170078	305.360621
554.590540	305.465632
553.232351	305.409184
551.744334	305.922805
549.842515	305.762800
548.241980	306.200139
545.978305	306.142373
543.621843	306.386348
542.576653	306.631505
540.119764	306.772906
538.388548	307.273347
536.346003	307.134338
533.738318	307.320427
532.351852	307.310014
530.189666	307.559843
528.257739	307.303499
526.380000	307.934194
523.852503	308.253721
522.847368	308.275000
521.121526	308.199095
519.375497	308.668212
517.827097	308.659355
515.558602	309.533242
513.683944	309.432996
511.655660	309.239218
510.237841	309.743504
507.271732	309.931745
505.647568	310.217855
503.003137	309.966123
501.519614	310.152412
500.011104	310.265268
498.461638	310.451235
496.595206	310.583222
494.136139	310.588490
492.661698	310.980557
490.454162	311.531363
489.129073	311.468371
487.424242	311.277778
486.210493	311.711125
484.597732	312.086057
483.149877	312.415848
481.848093	312.551390
480.657844	312.690123
479.285451	312.899939
477.844704	312.832359
476.272560	313.038060
474.378788	313.321338
473.152976	313.258333
471.455215	313.025767
469.227872	313.567483
468.119782	313.615850
466.555909	313.696315
465.160264	313.843938
463.878672	314.310983
463.224515	314.360225
462.610447	314.224040
461.770766	314.437218
460.586105	314.784442
459.667736	314.656831
458.466165	314.543860
458.088639	314.546192
457.206642	314.587946
457.177929	314.874148
456.392700	314.901825
455.145268	315.169379
454.399274	315.397459
453.644377	315.351368
452.759801	315.530803
452.325967	315.489257
451.038417	315.469150
450.465018	315.659831
449.796393	315.674229
449.667649	315.942840
449.301484	315.937092
449.197886	316.193776
448.846107	316.141018
448.603865	316.132850
448.621072	316.504621
448.710575	316.538652
448.805998	316.389229
448.831793	316.475046
448.767273	316.674545
448.765823	316.555063
448.888684	316.868389
448.982295	316.903541
448.785314	316.739888
448.885679	316.572219
448.647536	316.641921
448.680495	316.750464
449.076552	316.770344
449.361740	316.938617
449.610351	316.950030
450.369914	316.768187
450.810700	316.791299
450.948565	316.847488
451.700182	317.075106
452.573141	317.182254
453.942395	316.667961
454.903695	316.553604
455.944051	316.890675
456.508411	317.079128
457.291403	316.928571
457.660636	316.947598
458.302730	316.714020
459.099105	316.693734
460.183942	316.275614
461.247442	316.290281
461.652997	316.332492
463.006879	316.560350
463.561989	316.713027
464.142594	316.668101
466.067489	316.398443
467.672320	316.133858
468.768354	315.978481
470.041451	316.236399
471.975415	315.854333
473.077225	316.037958
475.216540	315.688763
476.348465	315.904731
477.097561	315.955597
478.853737	316.070232
480.171751	315.988727
481.868833	315.858002
482.913929	315.316032
484.243311	315.322340
485.354511	315.285896
486.391759	315.328973
488.446021	314.796422
490.163816	314.436842
491.719287	314.758600
493.711313	314.535761
494.674968	314.919540
497.172136	314.195046
498.963178	314.165375
500.921826	314.327705
503.107548	314.098196
505.058153	313.181655
506.762523	313.583797
508.195247	313.828516
509.864930	313.388250
511.584757	313.181340
512.702366	312.983188
514.135723	313.106274
515.514582	312.664938
517.357936	312.592423
519.344437	312.462358
520.601748	312.190387
522.446298	312.282188
524.218089	311.821681
526.432116	311.861475
528.208814	311.482712
529.845906	311.873630
531.702507	311.572559
532.843444	311.470320
534.843071	311.379076
536.801619	311.417004
537.916051	311.500336
540.372632	311.610526
541.737598	311.207572
543.155319	310.979433
544.474178	310.568746
545.581590	310.520921
546.865972	310.536806
548.605874	309.883880
550.139156	308.974093
551.329876	308.883126
553.669462	308.930119
554.333105	309.205882
556.143557	309.141457
557.943156	308.964099
559.036827	308.832153
561.281525	308.700147
562.187143	308.597857
563.253352	308.401553
564.599398	308.350151
566.459854	308.097810
567.301538	308.083077
568.423616	307.969004
569.158401	307.686158
570.200000	307.793407
571.757241	307.453793
572.930545	307.425691
573.276393	307.434751
573.999257	307.335067
574.748555	307.091040
576.370709	306.904653
577.170099	306.689550
578.188930	306.873063
578.972931	306.676721
580.033333	306.418519
580.829493	306.291859
581.993926	306.198937
582.724320	306.161631
583.607029	306.391374
584.744890	306.140045
585.157268	305.962669
585.699231	305.610769
585.992891	305.063191
586.353774	305.231918
586.427350	305.177156
587.216259	304.958958
587.267241	304.866771
587.458759	305.136685
587.519037	304.997669
587.667436	305.008468
587.823071	305.047545
588.376042	304.836998
588.709728	304.684825
588.846693	304.660700
588.881447	304.553503
588.982906	304.634033
589.259230	304.606441
589.803500	304.408115
589.871326	304.527403
589.852085	304.613690
589.705701	304.674114
589.313901	304.597907
588.895451	304.136472
588.280280	304.145186
587.914585	303.896857
587.646400	303.897600
586.768627	303.860392
586.662736	303.864780
586.340874	304.180967
585.895701	304.124204
585.621429	304.373016
585.274219	304.142187
584.834276	304.194826
584.304044	304.503888
583.851266	304.348892
583.066568	304.540680
582.630516	304.257292
582.010518	304.576258
581.019432	304.445441
579.921523	304.202797
578.040000	304.602909
577.185615	304.972931
576.016912	304.703676
575.221891	304.629188
574.692949	304.748294
573.712766	304.715603
572.571967	304.241145
572.070150	304.406586
571.116942	304.506747
569.609862	304.689630
568.881955	304.539850
567.822126	304.714389
566.647059	304.923875
565.689334	305.226199
564.534756	305.259463
562.801966	304.971208
562.364154	305.431721
560.532047	305.339076
558.628130	305.481591
556.775978	305.827260
555.355140	305.677211
553.804792	305.933756
551.953048	305.675543
550.909801	305.380682
549.641370	305.200134
548.009332	305.805456
546.327297	305.480215
545.410665	305.599030
544.281141	305.460682
542.487984	306.052069
541.566782	306.277509
540.691849	306.313453
538.891643	306.089235
537.371237	306.329766
536.056937	306.529450
534.675291	306.942432
533.085862	306.642995
531.946738	306.823569
529.923127	306.753746
528.191853	306.902760
526.251489	306.886830
524.999363	306.877629
522.725134	307.031586
520.933981	306.867314
519.395876	307.033677
517.999339	306.925314
516.960735	306.878404
515.719707	307.396138
514.215995	307.337531
513.614058	307.241379
512.219436	307.056426
511.195373	307.104756
509.838559	307.421614
508.696565	307.798346
506.882155	307.744781
505.393258	308.153558
503.729955	307.928159
502.279040	307.916288
500.237845	308.067017
499.303150	308.314961
497.598119	308.114107
496.547280	308.202073
495.950664	308.123972
494.534571	308.533291
493.309968	308.390997
492.104563	308.336502
491.639505	308.438722
490.621203	308.581525
489.429967	308.714658
489.028241	308.560976
487.970904	308.584440
487.549682	308.724204
485.766298	308.492005
485.151345	308.594747
484.336683	308.930905
483.384076	308.688535
482.662420	308.652229
481.419025	308.794100
480.680782	308.683388
479.676157	308.695136
479.110448	308.600597
478.739026	308.529164
478.037702	308.611011
477.271869	308.619257
477.038882	308.800729
476.619375	308.642500
476.603224	308.691259
476.380326	308.635965
476.432347	308.578980
476.013076	308.601494
475.435631	308.738622
475.448669	308.819392
474.708750	308.652500
474.594103	308.676286
474.444444	308.674736
474.275581	308.598870
473.776602	308.525202
473.550837	308.423423
473.287628	308.275510
473.162954	308.241248
473.144036	308.268401
473.354579	308.373762
473.654770	308.217391
473.721905	308.324444
474.454201	308.381554
474.662179	308.541026
475.355433	308.608349
476.440743	308.726457
476.429386	308.758075
477.108808	308.577720
477.430671	308.677316
478.059607	308.400127
478.445157	308.459269
478.450155	308.453870
479.547541	308.356721
479.717685	308.387138
480.644932	307.684312
481.121762	307.814119
481.638608	307.728481
482.528413	307.768779
484.218004	307.797918
485.296201	307.904701
485.904609	307.779770
487.280934	307.595328
488.292208	307.852597
489.745773	307.782091
491.004487	307.885256
492.061925	308.036787
493.215623	307.575855
493.974609	307.955078
495.093300	307.470883
496.470159	307.468170
498.416867	307.288554
498.950664	307.053763
499.301946	306.972379
501.218572	306.929880
502.797914	306.934159
504.063030	306.327273
505.269720	306.247455
506.771732	306.536585
