x	y
453.664461	313.238915
455.767974	312.971242
458.018072	313.123829
459.371193	313.172589
460.771198	312.950202
462.339683	312.497143
464.686340	312.257294
466.829088	312.020777
469.232330	312.000654
471.263158	311.879016
474.461047	311.604725
476.589362	311.721986
478.869806	311.649584
481.646540	311.768657
484.482759	311.408764
487.286486	311.372973
489.829004	311.216450
492.504219	311.497890
495.033910	311.209689
497.673973	311.112329
499.980545	310.555772
502.026694	310.336071
504.930945	309.345928
506.864130	309.875679
509.706772	309.923077
511.701024	309.659411
514.522222	309.502778
517.589500	308.719798
519.542069	308.935172
522.657652	309.292876
525.154795	309.181507
529.011212	308.805886
531.802578	308.742877
534.116296	308.936109
537.188187	308.521291
539.127932	308.426439
541.935616	308.017808
544.638328	307.531010
546.503759	307.395489
549.409154	307.204577
551.121846	306.730353
553.385776	307.221983
555.977778	306.902963
558.372563	306.599278
560.536918	306.766308
562.649847	306.555046
565.859534	306.019651
569.067315	305.308901
570.681159	305.429952
573.179564	305.493614
575.622131	305.496721
577.996329	305.659325
580.110048	305.165869
581.675573	305.121374
583.701908	305.081876
585.984177	305.034810
587.015613	304.917252
589.574074	304.328502
591.039689	304.392218
592.725166	303.755795
594.029826	304.044739
595.480540	303.875298
596.861869	303.856079
598.776144	303.208333
600.700342	303.268836
602.562914	303.213576
604.589421	303.094878
606.203152	302.638354
607.888614	302.719472
609.002657	302.841453
610.508030	302.420118
611.956204	302.433394
613.276386	302.175313
613.900000	302.114159
615.589189	301.791892
616.654450	301.924084
617.045045	302.203604
617.402289	301.884683
617.904594	301.972615
618.950851	301.403592
619.866843	301.093474
619.859319	301.458781
620.375763	301.314734
621.565217	301.240942
622.280847	301.231123
622.999103	301.494170
623.460317	301.225023
623.790950	301.703167
624.246499	302.045752
624.826702	301.946065
624.827617	301.778881
624.979298	301.662466
625.284050	301.482975
625.196929	301.528455
625.100966	301.584723
624.737601	301.379621
624.573237	301.215190
624.341441	301.226126
624.150000	301.079091
623.292851	301.164513
623.019108	300.879891
622.490958	300.867089
622.330062	300.923283
622.257168	300.901434
621.678697	301.242077
620.616682	301.528585
620.319964	301.698752
619.576389	301.785590
619.170515	301.859680
618.171156	301.959166
617.065674	301.908056
616.160684	301.782906
614.172635	301.793388
612.549488	301.974403
611.095772	302.114754
610.055458	302.221831
608.664401	302.378080
607.259774	302.049522
605.666938	302.365635
604.155709	302.695502
603.194516	302.604970
601.202128	302.796236
599.827735	302.705426
598.538961	303.224026
597.049834	303.454319
595.727417	303.954834
593.898457	303.772543
592.276167	304.279388
591.098491	303.961875
587.818255	303.954766
585.854421	304.778201
583.521293	304.759464
581.562888	304.618789
579.297920	304.667905
576.287284	305.102826
575.035901	305.023934
571.907853	305.516026
570.309417	305.594918
568.052827	305.863839
565.977047	305.995409
563.702741	306.158117
561.340926	306.331815
558.990701	306.437768
556.327650	306.878428
554.591111	306.890370
552.117188	306.985085
549.390753	307.425802
547.492340	307.347493
545.298298	307.699482
542.277896	307.976546
538.944521	307.786408
536.083629	307.851878
533.858372	308.062210
531.234613	308.549602
528.789945	308.434573
526.035568	308.145007
523.955727	308.579761
521.285809	308.568977
518.521858	309.607240
516.322368	309.334868
513.684729	309.843772
511.208667	309.840667
508.889842	309.811346
506.685072	310.295160
504.220822	310.458886
500.673343	310.122928
498.632732	310.492268
496.163416	310.498319
493.000672	311.043011
490.664717	311.243015
487.798216	311.039121
485.457638	310.930039
482.871120	311.057355
480.516420	311.759820
478.164103	311.699359
475.651617	312.212938
473.518519	312.079724
470.975513	311.972204
469.369192	312.248886
468.076822	312.670387
466.013259	312.733426
463.637145	312.457369
461.597670	313.013023
459.749196	312.827653
457.387009	312.925575
455.580645	313.186307
453.392056	312.798206
451.468667	313.164667
449.470984	313.062920
447.763852	313.739446
446.451469	313.749042
444.341969	313.658679
442.886637	313.687144
442.043800	313.335595
440.622593	313.447368
439.652548	313.739104
438.460039	314.363223
437.553915	314.188703
436.049576	314.239400
435.136059	314.538874
433.577251	314.812652
432.795761	314.641618
431.838628	315.000635
431.028205	314.662179
430.286550	314.603639
429.008761	314.420526
428.182115	314.819843
427.571979	314.375964
426.243155	314.486962
425.981218	314.582254
425.414482	314.418227
425.197957	314.524266
424.836888	314.723338
424.478710	314.437419
424.564990	314.468321
424.367695	314.384110
424.436849	314.550130
424.496526	314.616551
424.454196	314.743754
424.416185	314.660244
424.262712	314.790091
424.433876	314.648208
424.662581	314.784516
424.846005	314.556701
424.914267	314.537428
425.284595	314.511749
425.541985	314.327608
426.625478	314.425478
426.891376	314.113891
427.224160	313.983204
428.892613	314.170315
430.256183	313.720355
431.217932	313.740183
432.220013	313.864657
433.623262	313.943742
435.292956	314.009875
436.396617	313.420426
437.259858	313.473174
438.597545	313.450258
439.824715	313.637340
441.535401	313.133513
443.059645	312.909898
444.725333	312.650000
445.815335	312.560383
447.454787	312.244681
448.728516	312.445964
451.133912	311.694978
452.472058	311.470743
455.216301	311.446395
456.790140	311.349101
458.571145	311.604897
461.772521	311.311730
463.651011	311.425962
465.216951	311.222011
467.949631	310.976494
470.226322	310.737392
472.162575	310.781685
474.915782	310.952255
476.281309	310.322215
479.052772	310.360053
481.021263	309.927835
483.239276	309.804960
485.241117	309.588832
488.826285	308.674040
491.101672	308.612709
493.500631	308.404040
496.622655	308.620491
499.106623	308.388742
501.340956	308.180873
504.771141	308.076510
508.030447	308.375507
510.775140	307.736732
513.096240	307.328872
515.579814	307.443808
518.342936	307.355281
520.810643	307.071873
524.522727	307.132231
526.969112	306.827542
528.732365	306.704703
531.160000	306.406780
533.535014	306.393557
536.475466	306.128542
539.057732	305.837113
541.610014	305.625529
543.986702	305.431516
547.165587	305.292297
549.621866	305.182451
552.469578	305.368647
555.366329	305.043353
557.930700	304.615385
560.798921	304.392912
562.837741	304.279485
565.729916	304.162969
568.205560	304.202634
570.847857	303.947857
572.847641	303.524362
574.910392	303.526355
576.564910	303.346184
579.018741	302.975262
581.017464	302.848140
583.204528	302.740827
586.135135	302.430931
588.059058	302.476457
590.399682	301.990446
592.271200	301.944800
594.589372	301.683575
596.642400	301.596000
598.749150	301.619048
600.702922	301.621753
601.943220	301.628814
603.891525	301.350000
605.793189	300.740033
608.033072	300.755440
608.974507	300.805099
610.791096	300.982877
611.883797	300.382160
613.164418	300.028668
613.917090	300.078680
615.756911	299.954472
617.890168	300.041630
619.277236	299.860976
620.650399	299.582964
621.303057	299.484716
622.151182	299.696791
623.411817	299.668430
624.787288	299.629661
626.110092	299.517431
626.557744	299.276634
627.316317	299.147675
628.490741	298.960185
629.263158	298.523684
630.198002	298.725704
630.422261	298.822438
630.685506	298.720146
631.126468	298.674797
631.455685	298.430618
631.461469	298.637353
631.814324	298.746242
632.165746	298.510129
632.488246	298.537975
632.961538	298.333333
633.534420	298.466486
633.667870	298.447653
633.725526	298.412626
633.946667	298.474667
634.048736	298.464801
633.908098	298.555960
633.746835	298.584087
633.459868	298.769594
632.788546	298.490749
632.451052	298.549863
631.822004	298.623435
631.729412	298.449774
630.814714	298.475931
630.025316	298.217722
629.093583	298.534759
628.293602	298.570552
627.065217	298.971920
626.110320	299.180605
625.679931	299.307093
624.954386	299.082456
624.486763	299.060632
622.695652	299.210145
621.598940	299.776502
621.120493	300.065963
619.838879	300.073555
618.426778	299.971548
617.010545	300.223199
615.379622	300.567790
613.620462	300.335809
612.208943	300.336585
610.347267	300.296624
608.205754	300.435048
606.688725	300.182190
605.296517	300.649958
603.458028	300.286064
600.967795	300.733278
599.853158	301.235439
597.771406	301.543598
595.949045	301.323248
594.181958	301.703161
592.546624	301.742765
590.376766	301.810832
589.443918	301.796209
585.597064	302.604405
583.688341	302.390882
581.501973	302.705604
579.254373	302.456997
576.531931	302.607062
573.944735	302.908140
571.566327	303.006560
568.765070	303.732612
565.702128	303.486427
564.316096	303.981063
561.579562	303.924818
559.298747	303.872563
556.647541	304.363636
554.156467	304.038943
551.866956	304.968185
549.056810	304.971937
547.334032	305.089448
544.037491	305.612112
541.479082	305.392713
538.437725	306.485961
536.311081	306.384513
533.994627	306.440564
531.413838	306.385770
527.309632	306.458306
524.139959	306.463151
522.312661	306.626615
518.556577	307.255304
516.525566	307.291262
513.328467	307.392833
510.881862	307.790827
508.434442	307.634703
505.416899	308.216480
503.605246	308.207869
500.555703	308.521883
498.584094	308.703390
495.892573	308.799072
493.392254	309.079577
491.284610	309.497746
488.300690	309.339310
485.530990	309.702236
482.705013	309.498715
480.343990	309.968031
477.371212	310.177399
475.106250	310.388194
472.889527	310.485313
470.243982	310.280416
468.266454	310.605112
465.596401	310.985861
463.774369	311.466258
461.538511	311.211810
459.774610	311.501697
458.141290	311.278710
456.376783	311.826200
454.545935	312.285525
452.332468	312.013636
450.423729	312.555254
448.742020	312.275570
446.822328	312.690946
445.512000	312.804667
443.532537	312.758964
441.865063	313.090848
440.799488	313.265855
438.105299	313.450791
436.772698	313.504829
435.327133	313.305965
434.497396	313.705078
432.796885	313.581308
431.290214	313.804960
430.610682	314.092021
430.296053	314.209868
429.585176	314.171651
428.411269	314.323834
427.659882	314.053841
426.924204	314.191720
426.249158	314.377104
425.854460	314.580818
425.330281	314.218443
424.488263	314.745808
423.192678	314.633911
422.912525	314.655401
422.766863	314.628029
422.126421	314.647492
421.918558	314.850467
421.622691	314.622032
421.432906	314.840189
421.586047	315.002658
421.690763	315.046185
421.948650	315.225806
422.121212	314.983531
422.198132	315.144096
422.820905	314.900133
423.164746	314.866441
423.748698	315.509766
424.159392	315.593915
424.492686	315.511303
424.810526	315.645395
425.884429	315.498962
426.718479	315.655771
426.886998	315.156569
427.610136	315.014295
428.913386	315.182415
429.784221	314.716790
430.981699	314.650327
432.404993	315.133148
433.192667	314.608667
434.304117	314.488048
436.109772	315.155288
437.678010	314.587696
438.865629	314.137907
441.105806	314.641935
442.502412	314.595451
444.310072	314.295589
446.454722	314.137128
448.004172	314.561196
449.026042	314.044922
450.841160	313.851519
452.899683	313.781587
453.670659	313.963407
455.914626	313.912641
458.583333	313.488358
459.787541	313.290492
462.416616	312.984949
464.581673	312.770252
466.611619	313.323760
468.947647	313.191518
470.999349	313.044271
473.860087	312.774516
475.648758	312.441907
478.202014	312.629956
480.329530	312.462416
482.571240	312.174142
484.654626	312.002535
487.625161	312.280645
489.823566	311.964713
492.206601	311.903630
493.627923	311.804275
496.714732	311.129213
499.384828	311.183448
502.011296	310.891694
505.235686	310.794940
507.556139	310.543664
509.726536	310.550979
512.360999	310.201754
514.837404	309.548201
519.006831	309.797814
521.140966	309.816016
523.420833	309.820139
525.506213	309.674951
528.211258	309.276159
530.731553	309.178496
533.239698	308.879808
536.114918	308.690935
538.641822	308.308489
540.966006	308.543909
543.228237	308.002195
545.830822	307.414384
548.251445	307.532514
550.164326	307.192416
552.609118	307.367713
555.170714	306.951429
557.544518	307.191317
559.836795	306.902819
562.411557	306.846371
565.748143	306.474740
567.135095	306.377386
570.049580	306.490465
572.852535	306.046083
574.070518	306.084771
576.082308	305.882308
579.046955	305.118855
580.365279	305.202671
582.674131	305.040927
584.662835	305.004598
586.484945	304.901743
588.288476	304.382057
590.045455	303.949495
591.231629	304.086262
592.944312	303.880668
594.804918	304.110656
596.828100	304.112245
598.545690	303.625862
599.646154	303.594332
602.187937	303.559441
603.228764	303.701430
604.974015	303.474434
606.301837	303.328959
608.405560	302.729354
609.072712	302.705731
610.537190	302.683471
611.106419	302.607264
611.754833	302.550088
613.110730	302.092704
614.351152	301.824885
615.003527	302.068783
616.045788	301.727106
616.605684	301.710480
617.864769	301.625445
618.463899	301.685018
618.953793	302.014821
620.007188	301.611860
620.895604	301.450549
620.993352	301.605888
621.515977	301.359023
622.008101	301.182718
623.080925	301.249518
623.260388	301.252078
623.229245	301.262264
623.554622	300.969188
623.367933	301.071362
623.301471	301.247243
623.203620	301.123982
622.982553	301.247934
623.043360	301.180668
622.735971	301.321987
622.725953	301.189655
622.648577	301.391459
622.471681	301.485841
622.261592	301.398950
621.804505	301.366667
621.613861	301.353735
621.399287	301.325312
620.842447	301.749768
620.236749	301.491166
618.837989	301.790503
617.691071	301.908036
616.867303	301.613183
615.999122	301.767340
615.534619	301.573181
614.016129	301.897849
612.982950	301.520887
611.440497	301.925400
610.632582	301.788562
609.444819	302.175232
608.506098	302.173345
606.717608	302.287375
604.950680	302.693027
604.389032	302.441302
603.032176	302.554615
601.286441	302.605932
600.014540	302.752019
598.858355	303.174724
596.808442	303.379870
594.613599	303.846600
593.741079	303.880498
591.278226	303.995161
588.617162	304.053630
587.148289	303.885171
585.136621	303.658852
583.456031	304.115953
580.877660	303.958207
578.947283	304.375507
576.662142	304.494721
574.930288	305.026442
572.989426	305.073263
571.327882	305.430685
568.199231	305.459231
566.435070	305.432135
564.469080	305.663650
561.920702	305.576140
559.300473	306.379338
557.647836	306.198092
554.310666	306.758053
551.804982	306.681851
549.983494	306.779230
547.281659	307.018195
545.137348	306.825440
542.035379	307.397112
539.655593	307.611525
536.862850	307.641811
533.911127	308.133671
531.652439	308.003388
529.518012	308.265130
527.493594	308.116655
525.467168	308.534200
523.023729	308.536949
520.467785	308.577852
517.729979	308.817860
515.314554	309.048960
512.816212	309.098532
509.903448	309.651034
507.295652	309.318395
504.704403	310.132774
502.281391	310.173857
499.553724	309.924852
497.722074	309.899601
494.945323	309.902503
492.682927	310.308014
489.437741	310.424262
486.385409	310.497591
485.052976	310.574232
482.731030	310.742547
481.228892	310.877968
478.169739	311.151303
476.575737	310.959786
473.899316	311.423866
472.293801	311.599730
470.777276	311.530665
468.251151	311.866535
466.616412	312.062341
464.345355	311.655257
461.832005	312.419655
459.703304	312.277637
457.465209	311.946322
455.744837	312.353764
453.867455	312.275047
452.062500	312.564474
450.780735	312.607098
448.982028	313.186136
447.991793	313.006944
446.846551	313.154739
445.272425	313.087708
443.865700	313.116646
442.684383	313.349081
441.762264	313.216352
440.530968	313.550323
438.956631	313.432432
437.972819	313.312895
436.529758	313.906475
436.186709	313.527848
434.548701	313.598052
433.382182	313.217560
432.647059	313.581841
431.842599	313.797723
431.017230	313.580089
430.349636	313.803040
430.020552	313.712909
429.528133	313.747442
429.155969	314.169448
428.966794	313.997446
428.593995	313.969321
427.866667	314.343302
427.635959	314.024142
427.901723	313.878749
428.178525	314.078266
427.975163	314.169281
428.054284	314.079137
427.888451	313.942257
427.992157	313.926797
428.181226	313.679270
428.144144	313.613256
428.240403	313.708622
428.508398	313.520672
429.574669	313.643352
430.103359	313.568475
430.516441	313.493230
431.508917	313.308280
432.058177	313.131868
433.357452	313.061843
434.464378	313.245466
435.110828	313.301911
436.440157	313.270111
437.440789	313.057895
439.444516	312.854394
440.229620	312.563859
441.326452	312.636774
442.657754	312.520053
444.437166	312.316845
444.990228	312.452769
446.007304	312.330677
448.292346	311.725847
449.813072	311.614379
451.374675	311.401299
453.407263	311.547990
454.573628	311.277778
456.861911	311.318063
458.461433	311.424573
461.295899	311.308517
462.879946	311.077800
464.809429	310.547145
467.100000	310.002548
469.273220	310.146441
471.964447	310.133807
473.410665	309.949446
475.525624	309.818660
477.690525	309.623040
479.679918	309.577108
482.747724	309.410273
484.185950	308.999311
486.248580	308.658675
488.881649	308.496011
491.193636	308.566012
493.550837	308.707851
496.843986	307.904467
499.421885	308.092347
501.740791	307.971351
504.780128	307.856410
507.407015	307.753144
509.645819	307.866077
512.250810	307.627997
515.618232	307.501028
517.530749	307.295455
519.876827	306.802366
522.562285	306.986235
525.456017	307.173821
527.794669	306.742075
529.566076	306.018392
532.099281	305.893525
535.105795	305.938679
537.557123	305.638928
540.776288	305.489767
542.841537	305.376264
546.129247	305.219350
549.319650	305.316958
551.183223	305.356144
554.088635	305.182273
557.125356	305.109687
558.557143	304.895489
561.094679	304.024879
563.313578	303.898725
566.391685	303.794311
568.209405	303.789126
570.667189	303.444009
572.586455	303.081412
574.951394	303.290837
576.712166	303.176558
579.073872	303.112753
581.669440	302.487141
583.084060	302.403648
585.944045	302.179856
588.203647	302.189210
590.426424	302.209652
591.846276	302.150555
593.798860	301.832248
595.383673	301.548571
598.332558	301.571318
599.503295	301.498353
601.603743	301.255492
604.042728	301.113394
605.555556	301.052189
607.237195	300.692671
607.904326	300.462562
608.623918	300.734068
610.378059	300.241350
611.838298	300.085106
613.113456	300.055409
614.598958	299.857639
615.288703	300.034310
617.654867	299.788496
618.869852	299.672982
619.969421	299.564463
621.153374	299.590710
622.012799	299.778157
623.196007	299.543557
624.116928	299.632635
625.023572	299.712602
625.517921	299.660394
626.080397	299.638663
626.931545	299.449584
627.831963	299.118721
628.054795	299.143379
628.244248	298.822124
629.130395	298.749311
629.676285	298.787196
629.708861	298.744123
629.933884	298.588613
630.135332	298.399637
630.765144	298.320596
631.094765	298.616426
631.068592	298.774368
631.031732	298.726201
631.711894	298.627313
631.715704	298.860108
631.824955	298.781867
631.599639	298.870153
631.305206	298.947935
631.057399	298.922870
630.603843	299.188472
629.913357	298.993682
629.326602	298.729587
628.786771	298.937337
627.953279	298.858940
626.759344	299.163172
626.169462	299.016770
625.974865	298.805206
624.919758	299.345125
623.762075	299.234347
623.114565	299.385435
622.274459	299.755844
621.525939	299.765653
620.591453	299.928205
619.546429	300.086607
618.158159	300.072803
617.165381	300.012853
615.652324	300.152324
614.282911	300.078496
612.693575	300.503295
610.729080	300.309859
609.422241	300.261706
607.168734	300.488834
605.709360	300.879310
603.928508	301.037952
601.898814	301.072727
600.671782	301.068201
598.865954	301.115132
597.581832	301.009397
595.451349	301.740801
593.450845	301.734255
591.337610	302.401764
589.230480	302.543544
586.913551	302.633956
584.848967	302.926868
582.758721	302.642442
580.132091	302.989465
578.015602	303.258544
576.050940	303.409091
573.896731	303.289004
571.270115	303.431034
568.415747	303.643120
565.959310	303.395172
563.310371	304.084784
560.987297	304.482004
558.856083	304.377596
556.713862	304.951816
554.631254	304.769705
551.760470	305.315209
549.560417	305.553472
546.963731	305.720947
544.886058	306.047417
542.128116	306.126039
538.465999	306.324982
535.725569	306.256359
532.912509	306.739696
530.327422	306.809686
527.925414	306.969613
524.971134	306.937457
522.559133	306.870565
519.569568	307.397533
516.767833	307.996635
514.816017	307.562771
511.992502	307.773006
509.150297	307.870138
506.308224	308.407740
504.127728	308.427471
501.597527	309.097527
499.232604	309.059642
496.206360	309.170501
494.550452	309.434238
491.892952	309.366356
488.902166	310.257862
486.209211	309.881579
483.948207	310.185923
481.812256	310.016949
479.206808	310.247270
476.249165	310.461590
474.291451	310.358808
471.269151	310.870945
469.266234	310.463636
466.926671	310.899416
464.878278	311.760592
463.669666	311.554627
461.282172	312.001340
459.686830	311.849401
457.566127	312.441970
455.541585	312.101506
454.133119	312.573633
452.129032	312.373930
450.589585	312.490391
448.026702	313.098131
446.928433	313.346873
444.765873	313.295635
443.094682	313.049287
441.401501	312.986867
439.335948	313.466013
437.835530	313.658506
436.172667	313.824000
435.358323	313.937103
434.876044	314.036609
434.141830	314.179739
433.288847	314.195489
432.699674	314.431270
431.751643	314.544678
430.931058	314.981928
429.728093	314.857603
428.804816	315.019011
427.476126	314.943383
426.738680	315.030401
426.464474	315.205921
425.754056	315.120701
424.685515	314.926302
424.285528	314.975880
423.550725	314.899181
423.073978	315.064893
422.938158	315.335526
422.753633	315.410172
422.667770	315.504302
422.947791	315.605087
423.001343	315.693754
423.156047	316.054616
423.036842	315.907237
423.323662	315.803353
423.910223	315.825688
423.887381	315.947083
424.323138	316.065160
424.599866	316.122244
424.859935	316.026710
425.358000	315.970000
425.830656	315.964525
426.404118	315.979408
426.889619	315.918528
427.462963	315.466794
428.606832	315.580710
429.432271	315.585657
431.120229	315.560433
432.286288	315.718395
433.847490	315.483269
434.697659	315.307692
436.304601	315.521063
437.767903	315.566496
439.265436	315.294717
441.384709	315.085627
442.835294	315.193464
443.651106	315.085381
445.411047	314.489403
446.684450	314.888094
447.685174	314.922397
449.393544	314.986264
451.560356	314.486658
453.036765	313.997326
455.085208	313.641445
457.049268	313.639148
458.955163	313.924592
461.404762	313.273810
463.175187	313.520109
465.832388	313.627599
467.957124	313.534960
469.905072	313.249675
473.090286	312.675592
475.002637	313.063283
477.360799	313.146067
479.222222	313.148594
481.434159	312.615385
483.513862	312.544810
485.407560	312.327835
488.170747	312.071563
490.274118	311.555556
492.557957	311.529142
494.902490	311.334025
497.275658	311.299342
499.716428	311.174055
502.522681	311.190928
505.434588	311.152521
508.515281	311.318408
510.986732	310.951117
513.710959	310.489041
516.012270	310.496933
518.808454	309.903567
521.976761	309.930282
524.477364	309.891478
526.267235	309.616915
529.031403	309.256106
531.041609	309.330791
533.292580	309.013428
536.271984	308.789366
538.276406	308.628258
540.445192	308.216543
542.957550	307.856646
545.476432	307.870921
548.486780	307.492203
551.165337	307.200145
553.726124	306.909410
556.190233	307.164723
558.910469	307.185560
561.445588	307.049265
563.400784	307.045490
566.024963	306.767988
567.536661	306.568643
569.976657	306.272590
571.710586	305.394516
574.414100	305.653971
576.483746	305.706656
578.033085	305.267990
579.777525	305.175399
581.072639	305.322841
583.586400	304.872000
585.492607	304.402335
587.251227	304.455810
589.501158	304.193822
591.720207	303.810881
593.074359	304.155556
594.590403	304.277635
597.146404	304.276541
598.757401	303.874178
599.994723	303.802990
601.270867	303.914894
603.161373	303.626609
603.859604	303.871662
605.004042	303.282943
606.778364	302.810906
607.824681	302.689362
608.396907	302.662371
609.495812	302.528476
610.868352	302.504795
611.957821	302.127417
613.559001	302.712317
613.954260	302.315695
615.179756	302.072426
615.847100	302.137961
616.645276	302.117647
617.267532	302.094372
618.823584	302.035283
619.148541	301.738285
619.831560	302.122340
620.243024	301.953195
620.340070	301.795255
621.519774	301.441620
621.650779	301.737855
621.968153	301.359418
621.867634	301.276519
621.773224	301.285064
621.918626	301.179024
621.868536	301.531113
621.898551	300.969203
621.989189	300.947748
622.096014	300.921196
621.948463	300.942134
622.052065	300.967684
621.906912	301.307834
621.687106	301.379621
621.847489	301.304110
621.563556	301.215111
621.166961	301.229682
620.318681	301.347070
619.342609	301.590435
619.240402	301.091408
618.340889	301.146469
617.317851	300.865209
616.361702	300.964847
615.342601	301.293274
614.175360	301.278777
612.963652	301.258664
612.673259	301.345658
611.170671	301.801988
609.561632	301.555556
609.060579	301.929763
607.938983	302.048305
607.191710	302.082038
605.629630	302.471820
604.467890	302.861551
602.935563	302.920881
600.974980	302.844229
598.894692	303.251712
597.620690	302.917402
596.050633	302.998312
593.685782	303.204242
591.762618	303.152997
589.875526	303.311186
588.303318	303.159558
586.724370	303.324370
584.139643	303.344453
582.594595	304.101749
580.814296	304.081061
579.349650	303.778555
577.614448	304.303571
575.890601	304.522342
573.783650	304.526012
571.735606	305.212121
569.361718	305.475509
567.163997	305.709382
564.517316	305.522367
561.985518	305.485518
559.286765	305.575735
557.605030	305.661243
554.572993	305.975912
551.926087	305.805797
549.460375	306.255043
546.890745	306.183716
545.115691	306.443962
542.426136	306.517756
540.849354	306.785509
537.976395	306.971388
535.910850	307.062889
533.574222	307.524982
531.287848	307.373388
529.131054	307.552707
526.740922	307.811453
524.509321	308.350200
521.667840	308.672766
519.111925	308.439707
515.646811	308.463910
513.081800	308.640082
511.163349	308.546328
508.431989	308.877649
506.246104	308.544805
503.251691	308.761840
500.025284	309.286979
497.764667	309.692000
496.743990	309.288499
494.636774	309.494839
491.702085	309.983188
490.182045	310.080424
487.842623	310.434754
485.894907	310.272083
483.903598	310.399185
480.916896	310.927885
478.743833	310.711575
476.386532	311.167003
474.488550	311.129771
472.136483	311.252625
469.642629	311.061264
467.995572	310.789374
465.708810	311.247478
463.986111	311.509470
462.264529	311.704743
460.859593	311.660102
459.313776	311.455357
457.927308	311.825147
456.373908	311.242197
454.523779	312.042997
452.973552	312.006297
451.892409	312.207261
450.403195	311.840895
449.480025	312.157303
448.098052	312.318182
446.218599	312.524155
444.738511	312.803883
442.915789	312.349845
440.937378	312.527071
440.134824	312.527796
438.861984	312.540974
437.698558	312.574705
436.892132	312.420685
436.104719	312.367809
435.851995	312.550193
435.209150	312.767320
434.713083	312.827720
434.994300	312.860038
434.348425	312.968504
434.073932	313.125558
434.052835	313.250000
433.491835	313.348138
433.232573	313.186312
432.378543	313.550607
432.186139	313.580198
431.905697	313.471513
431.623301	313.363754
431.213869	312.985742
431.091499	313.024659
430.990391	312.851377
430.960797	312.690231
431.047559	312.708941
431.179975	312.663498
431.753717	312.666451
431.928481	312.452532
432.947020	312.211921
433.727331	312.810932
434.497665	312.760507
435.290280	312.924101
435.679495	312.904101
436.941062	312.642487
438.130516	312.180858
439.380160	312.350200
440.076375	312.499029
440.798314	311.975357
441.556436	311.726073
442.697183	311.922535
443.966780	311.509153
444.404155	311.224531
446.148198	311.227637
447.454665	310.867937
449.218927	310.955205
450.906586	311.098118
453.581952	311.303254
454.594401	311.270833
456.689610	311.080519
458.374755	311.007848
461.119536	310.549863
463.419603	310.301089
464.531858	310.632461
465.827087	310.270874
467.420424	310.012599
469.308725	310.105369
471.484610	309.521938
473.600952	309.722638
475.321875	309.267500
476.864646	309.210101
479.385471	309.233639
482.549007	309.040999
483.709234	309.150622
486.743637	308.367474
488.883798	308.822709
491.598841	308.406954
493.964120	308.337542
497.271088	308.208628
499.561404	308.179987
501.532495	307.887491
503.751609	307.781853
506.730290	307.423237
509.487320	307.427690
511.205093	307.192705
513.646724	307.407407
515.886259	306.879684
517.745205	306.743151
520.671053	306.302632
523.681726	306.356709
525.925311	306.510373
528.814815	306.259909
530.842143	305.429286
534.192982	305.354926
536.585473	305.855466
539.262465	305.836565
541.748466	305.388548
544.176686	305.362903
546.256681	305.007032
549.059136	305.027293
551.879650	305.008023
554.581152	304.791324
556.582222	304.681481
558.032213	304.020308
560.813212	304.095672
562.388695	303.679693
564.712268	303.660223
567.141813	303.643275
569.524418	303.167543
572.210000	303.113077
574.514053	302.738166
576.205768	303.035074
578.644494	303.188470
580.921553	302.897781
583.393892	302.754894
585.522796	302.914134
588.549751	302.642620
589.830308	302.557222
591.377628	302.325484
593.121517	301.890867
594.595334	302.012872
597.006092	302.059182
598.529177	301.736211
599.580960	301.357201
600.942130	300.647377
602.692800	300.645600
604.320460	300.751027
605.375204	300.721860
606.963605	300.776430
609.100318	300.423567
610.256158	300.646962
611.580864	300.872142
613.365465	300.468567
615.048738	300.597911
616.668297	300.658517
617.506034	300.250862
617.890756	300.262185
619.118182	300.203306
620.205674	299.993794
620.736977	299.621691
621.179170	299.718447
621.702726	299.588586
622.375774	299.615385
623.159641	299.119283
624.021941	299.241350
624.402450	299.396325
625.111388	298.737323
625.577489	298.725541
626.592493	299.220733
626.859665	299.182701
627.647696	299.187895
628.065313	298.977052
628.197664	299.028751
628.457961	299.085868
628.444142	299.237965
628.694775	299.248396
628.671220	299.353370
628.744739	299.384263
628.609319	299.147849
628.239091	299.136364
627.581333	299.310222
627.404425	299.139823
627.040000	299.096000
626.666667	298.830660
626.101541	299.070716
625.767016	299.130017
625.497321	299.315179
624.793478	299.597826
624.250000	299.775439
623.772277	299.825383
622.879622	299.680138
621.998209	299.847807
621.421697	299.937008
620.191138	299.963510
619.737435	299.950607
618.344041	299.739645
617.019713	300.000896
615.527923	300.141361
613.891720	300.299363
612.723570	299.949740
611.512458	300.298173
608.982639	300.809028
608.357566	300.393914
606.899115	300.772566
605.389027	300.941812
604.812974	300.874473
602.819828	301.460345
600.985185	301.728395
599.391556	301.800497
597.854735	301.696629
595.552832	302.225697
594.531967	302.309016
591.799539	302.335637
590.320896	302.568823
588.224666	302.097408
585.375727	302.797174
582.936637	302.458164
580.889233	302.999225
578.877315	303.133488
576.509876	303.533285
573.775767	303.713611
572.068685	303.350812
570.396511	303.858842
568.117556	304.264501
565.772328	304.396779
563.157337	304.953101
560.999277	304.877079
558.733802	305.085090
556.847746	305.400591
554.198092	305.928833
551.271830	305.926348
