x	y
472.060568	314.786751
471.120563	315.052244
470.072502	314.644677
468.299101	314.576380
467.025099	314.632761
466.345155	314.768841
465.135007	314.716418
464.218277	314.468771
463.639863	314.314089
462.651052	314.268839
461.509459	314.435747
460.846506	314.241672
459.943146	313.972836
459.295905	314.362616
458.380113	314.437382
457.870406	314.341715
457.533465	314.242126
457.083766	314.176623
456.407190	313.961438
455.928433	313.814313
455.594106	313.596785
455.194519	313.749332
454.659855	313.815425
454.132791	313.785230
453.311933	313.837873
453.244048	313.669312
453.054213	313.542782
452.739550	313.054019
452.979497	313.288360
452.938041	313.133911
452.951962	312.868742
453.111326	312.842986
453.246293	312.911670
453.175016	312.969421
453.575176	313.071657
453.769630	312.941596
453.753797	312.629747
454.580873	312.453787
454.602895	312.478288
454.987080	311.793282
455.577530	311.726675
456.011148	311.457705
457.158630	311.289308
457.398781	311.285714
457.603100	310.967655
458.907071	311.097643
459.631821	311.305062
460.323288	310.958904
461.299359	310.007051
462.906658	310.700755
463.436376	311.046636
464.397462	311.058116
465.888005	310.604374
467.039801	310.088308
468.856848	310.245699
469.656726	309.865474
470.583558	309.394879
472.086022	309.519489
472.839474	309.440132
473.998624	309.179505
475.774295	308.846395
476.706614	308.438769
477.905017	308.513712
480.224756	308.444951
482.037426	308.171372
484.066959	307.934919
485.422517	307.940397
487.184776	307.710475
488.767472	307.790333
490.580882	307.640374
492.257586	307.652034
494.264446	307.777702
496.125238	307.431659
497.649471	307.470899
499.785533	307.157360
500.812932	306.748901
503.625806	306.723226
505.181242	306.728137
507.009709	306.856449
509.223871	306.346452
510.874168	306.143808
513.238826	305.979320
514.202918	305.739390
516.494182	305.820671
519.086589	305.072917
520.830567	305.072614
523.475618	305.321309
525.165981	305.184499
527.885835	305.224806
529.708192	305.266757
531.734150	305.097983
533.422861	304.331697
535.594011	304.100279
537.849791	304.292768
540.316700	303.461743
541.892707	303.476858
543.669749	303.740423
545.749475	303.171449
547.515528	303.163561
549.675506	302.893231
552.110797	302.592096
554.081507	302.413014
556.608376	302.237325
557.965861	302.250356
560.396061	302.285193
562.950431	302.140805
564.350741	302.410021
566.519912	302.019912
568.590000	301.817143
570.978342	301.666916
572.190726	301.590875
574.657307	301.300216
575.754758	301.046120
577.537208	300.648476
579.006074	300.297646
580.733035	300.437733
582.412662	300.475973
584.584615	300.206154
585.877400	300.011078
587.474629	300.173302
589.405243	300.306367
591.500393	299.760818
592.592444	300.143891
595.146378	299.402539
596.597561	299.182114
597.649151	299.260307
599.190244	299.039024
600.725000	299.057258
601.648936	299.049100
603.257715	298.820684
604.504369	298.720413
606.119304	298.860812
606.806854	298.467290
607.897792	298.417825
608.619009	298.203087
609.415459	298.244767
611.162907	298.233918
612.307510	297.939921
613.822785	297.673418
614.643157	297.828715
615.079864	297.602379
616.559965	297.686949
617.458803	297.982654
618.538596	297.928070
619.030911	297.589808
619.826496	297.867521
620.220367	297.937396
620.430242	297.927318
620.990574	297.958012
622.059815	297.727885
622.577640	297.235138
622.660854	297.211857
623.092186	297.005268
623.434129	297.228117
623.554615	297.296359
624.424000	296.883556
624.241768	297.088388
624.657194	297.120782
624.801231	297.060686
625.365979	297.300687
625.612403	297.361757
625.605695	297.436583
625.622068	297.339705
625.757895	297.271053
625.852343	297.262599
625.633975	297.328371
625.567944	297.249129
624.785336	297.008834
624.487024	296.951557
624.010327	297.287435
623.599142	297.359657
623.417710	297.357782
623.064982	297.172383
622.507881	297.007881
622.164912	297.198246
621.557922	297.362862
620.564212	297.386986
620.108413	297.578491
619.673175	297.589134
619.065198	297.890749
618.208478	298.128893
617.078720	297.874567
616.145673	297.828620
615.460549	297.941681
613.895154	298.333040
612.489746	298.559475
612.091286	298.290456
610.423394	298.383031
609.276475	298.356508
608.159262	298.572506
606.710590	298.405012
605.219344	298.875648
604.535862	299.201979
603.113618	298.990330
602.420408	298.954286
600.769354	299.402235
598.691534	299.516345
598.378577	299.397383
596.585443	299.748418
595.261142	299.794371
593.210567	299.808576
591.428102	300.145440
590.096019	300.265418
588.562345	300.312139
586.674068	300.272799
584.348101	300.554589
582.494270	300.624905
580.801936	300.830975
578.585421	301.076689
577.082058	300.993046
574.673149	300.958115
573.425966	301.394602
571.377794	301.645278
569.564897	302.004425
567.556962	302.089311
566.051570	302.412556
563.940931	302.372481
562.456381	302.599135
560.160854	302.933096
558.252595	302.695502
555.728205	303.052747
553.712744	303.246797
550.908316	303.066809
548.965614	303.079298
546.459206	303.344404
544.616295	303.440111
542.352547	303.999330
540.878445	303.695406
538.880597	303.523066
536.736407	304.102546
534.562054	304.527104
532.853887	304.709115
530.963467	304.989971
529.384462	304.986720
526.703966	305.777620
524.350632	305.622089
522.542913	305.787386
520.270692	306.170285
517.567653	306.448081
515.842975	306.630854
513.854557	306.163542
511.682065	306.332880
509.072338	306.032820
506.878768	306.132777
505.617892	306.432732
503.206606	306.400259
500.283708	307.410815
499.038790	307.409599
497.866711	307.151194
495.896990	307.981940
494.207412	308.247074
493.084642	308.256655
490.721455	308.378294
488.886334	308.425099
486.629804	309.049899
485.193225	308.758469
482.933803	309.057042
481.934140	309.218414
479.794258	309.261791
477.707598	309.524423
475.959468	309.403987
474.621366	309.779581
473.518009	309.694172
471.920191	309.611869
470.036496	309.752488
468.982675	310.194040
467.502674	310.722594
467.318122	310.779762
464.970304	311.160912
464.341207	311.219160
463.962188	311.750169
462.459583	311.726206
461.977424	311.750332
460.910603	311.662509
460.044098	311.767300
458.060124	312.167934
456.950787	312.819554
456.223320	312.482213
455.700745	312.555179
454.484456	312.777850
453.576517	312.669525
452.960861	312.958904
452.745649	313.008701
452.577313	312.635381
452.002658	312.756811
451.724777	313.007550
451.448871	313.357902
451.433694	313.644790
451.331113	314.017322
451.488859	314.383525
450.963211	314.570569
450.805684	314.662260
450.627187	314.860700
449.471391	314.765280
449.461895	314.791252
449.241243	314.636484
449.292825	314.667098
449.226974	314.704605
449.246753	314.659740
449.686645	314.646254
450.140827	314.989664
450.482668	315.255069
450.691302	315.258993
451.512115	315.381139
452.188299	315.460659
452.444152	315.980946
454.099469	316.168435
454.394459	315.965040
454.660702	316.308151
455.440329	316.399863
456.051790	315.973146
457.107817	316.318733
457.557692	316.609203
458.167224	316.581940
458.764195	316.222445
459.903796	316.195681
460.725118	316.285037
461.431398	316.468997
462.616866	316.206507
464.335953	316.106090
465.086671	316.267236
466.650000	316.425333
468.400505	316.673405
469.784636	316.423506
471.193117	316.680688
472.220142	316.564235
474.086370	316.852901
475.111041	316.432177
476.236531	316.693824
477.542214	316.769856
478.832900	316.194408
479.916285	316.505559
480.738005	316.501263
482.474178	316.639839
483.836669	315.846998
484.931802	316.247042
486.871475	316.752131
488.483062	316.606369
490.674467	316.280798
492.435948	316.059477
494.151978	315.938237
495.274789	315.836034
497.251208	315.936508
498.907100	315.971466
500.847957	316.087743
502.665716	316.206700
504.476098	315.932171
505.681602	315.835031
506.948785	316.012475
508.454545	316.039814
509.788674	315.201657
510.908184	315.525615
512.776999	315.472651
514.373757	314.966203
515.819310	315.384828
517.938705	314.984848
519.806934	314.863358
521.701289	314.810172
523.747951	314.675546
525.523324	315.139213
526.898743	315.145251
528.655468	315.355254
530.598061	314.487696
532.494142	314.579600
533.376978	314.684892
535.071983	314.487650
536.459147	314.276934
537.723234	314.359796
539.478596	313.903158
540.645506	313.793866
541.921811	313.722222
542.752268	313.702722
544.246132	313.609001
545.369165	313.752475
547.006584	313.570593
548.584680	313.540408
550.535770	313.317263
552.142647	313.064706
553.246840	313.300372
553.929263	313.612807
555.782734	313.254676
556.832827	313.442249
557.914685	313.009790
559.514717	312.897358
560.276957	313.000000
561.197476	312.862658
561.905303	312.482576
562.613284	312.276753
563.852236	312.242812
564.612779	311.949192
565.375691	311.711918
566.290323	312.005507
567.489978	311.317001
568.095054	311.551005
569.043097	311.849525
569.955759	311.883295
570.750187	312.299177
571.688272	311.815586
572.528986	311.508857
572.955520	311.664019
573.170063	311.666928
573.575828	311.667436
573.817315	311.667990
574.319301	311.623511
574.456235	311.399690
574.647471	311.331518
575.157817	311.120944
574.940586	310.689043
574.907264	310.763524
575.339399	310.746044
575.759303	310.836105
576.368624	310.903400
576.113016	310.939205
576.644697	310.934091
576.787152	310.981424
576.972527	310.795133
577.209690	311.062831
577.000786	310.758052
577.186646	310.932473
576.866926	310.714397
576.662246	310.269891
576.071654	310.581102
575.772943	310.689082
575.139163	310.787072
574.323344	310.605678
574.237405	310.096183
573.740250	310.239470
573.220047	310.279561
572.754601	310.480828
572.445988	310.469136
571.936186	310.387387
571.423836	310.456985
571.060250	310.262128
570.430141	310.628728
569.914557	311.017405
568.711988	311.154240
567.885779	311.051437
567.565996	310.737509
566.349739	310.808352
565.150738	311.173271
563.956997	310.734694
562.948250	310.590563
561.985988	310.348083
560.233776	310.664582
559.665396	310.495427
558.361686	310.477811
556.998444	310.795331
555.747601	311.041328
554.852719	311.138218
554.101003	311.219914
553.669397	310.664929
552.418345	310.825503
550.843206	311.085017
549.467582	311.621663
548.478731	311.545061
546.898354	311.427344
545.497428	311.330639
543.819337	311.266761
541.683154	311.264516
540.314917	311.078729
539.087518	310.950502
537.953761	310.717046
536.666182	310.722182
535.203114	310.778485
533.026720	310.657983
531.383746	311.289753
531.045233	311.474600
529.390516	311.358438
528.321302	311.442321
526.796271	311.716851
525.571741	311.700655
523.718559	311.513936
522.134308	311.784273
520.037062	311.987197
518.111717	312.044959
516.045646	311.764747
514.880728	311.665094
513.260071	311.903887
511.534699	311.436219
509.964361	311.240391
508.449899	311.260256
507.657997	310.932380
505.226676	311.264686
503.670812	311.077880
502.788770	311.457888
501.485353	311.759654
499.829236	311.952824
498.966892	311.852027
497.433204	311.758755
496.360329	311.958133
495.108251	311.916832
493.010767	311.790713
492.112792	311.882393
490.879785	311.701142
489.025070	311.323816
487.489677	311.256774
486.004098	311.279372
484.065606	311.251160
482.441176	311.322876
481.028475	311.437966
479.870650	311.585686
478.966892	311.537162
478.912340	311.528658
478.052062	311.399594
477.009894	311.604222
475.945062	311.675605
475.300136	311.971545
474.050388	312.183463
474.001325	311.913907
473.155642	311.473411
472.486780	311.022373
471.548064	311.124166
470.001908	311.171756
469.011838	311.109331
468.023529	310.913725
467.405654	311.249836
466.344565	311.040051
465.853443	310.884397
465.431701	310.686211
465.150579	310.568211
464.073712	310.570776
464.080235	310.893673
464.005225	310.862835
463.373677	310.638228
463.256154	310.561544
463.303559	310.773002
463.670861	310.611921
463.460561	310.782086
463.824798	310.696765
464.125000	310.569368
463.956250	310.594444
463.740163	310.317503
463.796460	310.202178
463.795987	310.026756
463.458672	309.680894
463.081263	309.748153
462.926240	309.734334
463.549086	309.393365
463.905697	309.177472
464.260870	309.227774
464.346278	309.264078
464.948366	309.207190
466.480299	309.288043
466.989404	309.141060
467.432906	309.201618
468.313525	309.254781
468.904603	309.232155
468.921971	309.055441
470.399870	309.094586
470.585845	308.827654
471.821814	308.458465
472.708119	308.468428
473.003220	308.231165
473.307742	308.168906
474.299548	308.038089
475.618504	307.677440
477.158793	308.290682
478.713083	308.022668
479.954545	307.990909
481.194332	307.620783
483.378914	307.587220
484.552701	307.633729
486.646349	307.989206
487.473298	307.803071
489.311358	307.467363
490.628971	307.163278
492.273224	307.239071
493.039559	306.968223
494.004639	306.362492
495.405047	306.283912
496.579859	306.476588
498.545634	306.221930
500.170914	306.058421
501.934853	305.841694
503.771820	306.000623
505.893688	305.883721
507.614770	305.834997
509.706329	305.441772
511.613988	305.299260
513.189579	305.560578
515.564682	305.524983
517.746053	305.230263
519.467626	305.117070
521.322000	304.696000
523.100000	304.986452
524.727946	304.447138
526.137814	304.517312
527.941949	304.134070
530.287838	304.258108
531.531169	303.474026
533.010359	303.468232
535.019961	303.096587
537.147743	303.140903
539.390921	303.102981
541.624834	303.164011
543.899570	302.877331
546.083504	302.838467
548.239943	302.650862
550.637174	302.502743
552.148952	302.592914
554.328539	302.473883
556.385593	302.400424
558.287037	302.222222
559.862676	302.331690
561.379728	301.767020
562.509503	301.616959
564.907544	301.558432
566.014706	301.191912
568.524673	300.959361
569.932099	300.527778
571.985337	300.384164
573.068098	300.600296
575.771536	300.519850
577.782293	300.625544
579.316109	300.594225
581.281923	300.272597
583.422696	300.791318
585.167281	300.417833
586.916115	300.231052
588.137636	300.319596
589.573540	300.056911
591.032411	299.831621
592.045524	299.797420
593.436719	299.592969
594.726613	299.358065
595.528816	298.909657
596.761671	298.959869
598.207663	299.052874
600.389236	298.755850
601.661550	298.597851
602.813040	298.717203
604.478441	298.945274
605.657771	298.765306
606.930776	298.942452
608.386602	299.234060
609.022222	298.526984
610.185797	298.542527
611.106348	298.392415
612.288210	298.715284
613.010017	298.209516
613.475063	297.986475
614.032967	297.765850
614.756181	297.990622
615.351677	297.865864
616.406149	297.504045
616.421453	297.602196
617.373693	297.580139
617.746967	297.738302
618.728309	297.595092
619.642256	297.552189
620.308850	297.492920
620.435808	297.683843
621.310376	297.671735
622.074978	297.960767
623.078747	297.713802
622.980000	297.822609
622.752586	297.720690
623.004417	297.560071
622.878472	297.693576
622.986219	297.504737
622.734694	297.421769
622.366294	297.453998
622.386760	297.302265
622.158813	297.428447
622.159130	297.360000
622.158992	297.335361
621.843322	297.206336
621.543006	297.254561
621.578085	297.432269
621.381914	297.510097
620.940193	297.802990
621.190434	297.754650
620.788632	298.088810
620.589810	298.085492
619.628295	298.282953
619.024247	297.814381
618.296655	298.054577
617.134136	298.062769
615.742017	298.190756
614.986807	298.249780
613.828047	298.226210
612.692042	297.961073
611.917160	297.978867
610.660163	298.502439
609.977929	298.648557
609.212197	298.885547
608.551986	298.856298
607.682605	299.132729
607.314768	299.166245
605.574627	299.223881
604.414182	299.477840
603.281304	299.824185
601.493868	299.745707
600.148671	300.088870
598.650612	300.125714
596.779014	300.277424
594.967868	300.102665
593.626374	299.843799
591.367047	300.393964
590.181962	300.300633
588.792835	300.513240
587.434120	300.600152
585.848175	300.527737
583.588636	300.892424
582.641233	301.369773
580.470634	301.687017
578.914815	301.640741
577.950037	301.915735
576.010164	302.152463
574.572575	302.181619
572.369565	302.479010
570.694485	302.450653
568.408523	302.809699
565.622975	302.924153
564.071967	303.011652
561.542259	303.425580
559.440950	303.330538
557.026706	303.514837
555.064471	303.480028
552.675581	303.698100
551.321101	303.916725
548.576871	304.815646
546.582433	304.833693
544.995987	304.820736
542.766780	305.114576
541.339260	305.428876
539.289456	305.516885
536.297948	305.859873
534.712744	306.109238
532.311441	306.364407
530.490885	306.596219
527.850235	306.271995
525.828092	306.547869
523.399604	306.219287
520.354430	306.917722
518.629389	306.883615
516.280028	307.010475
514.091644	307.301213
512.844563	307.206137
510.385483	307.512333
507.774620	307.551223
506.659249	308.669680
504.355184	308.657525
502.851050	309.037402
500.796599	309.353061
499.160052	309.320755
496.879408	309.633286
494.918651	309.736772
492.657011	309.686636
490.540268	309.988591
488.515191	309.855204
486.324380	309.951791
483.705120	310.275437
481.904119	310.106685
479.788704	310.471761
477.808736	310.652548
476.403044	310.880212
475.196292	311.008951
473.835486	311.216179
472.294437	311.881954
471.106426	312.471218
469.834547	312.323627
468.263787	312.269103
467.486842	313.026316
466.242208	313.355844
464.730904	313.358094
463.518081	313.426287
462.180698	313.450376
461.303894	313.717663
459.593186	313.865731
457.880587	314.500698
456.367056	313.992218
455.419576	314.256674
453.990476	314.312245
453.092217	314.487247
453.135896	314.385724
451.366502	314.491965
450.521912	314.815405
450.200649	315.235065
450.146941	315.270612
449.795678	315.403405
449.193671	316.103165
448.575325	316.292857
448.264199	316.346522
447.807040	316.390482
447.191264	316.386499
446.878449	316.475033
446.016351	316.628515
445.328453	316.562699
444.900398	316.532537
444.531555	316.518543
444.385157	316.692898
444.587114	316.698225
444.792308	316.892949
444.445241	316.895698
444.876184	317.072015
445.165919	317.109545
445.433507	317.301173
445.901227	317.606843
446.071475	318.142951
446.499023	318.217590
446.733115	318.251148
447.161765	318.463555
447.168147	318.463832
447.395532	318.063075
447.860202	318.534635
448.228362	318.309587
448.794062	318.389766
449.212042	318.532723
449.624757	318.216461
450.462174	318.362365
451.133198	318.198783
452.182063	318.082266
453.935484	318.180108
454.386577	318.297987
455.728339	318.362866
457.313043	318.702341
458.281467	318.447818
459.296834	318.304749
460.337722	318.533246
461.121192	318.793377
462.444215	318.545455
463.583607	317.920000
464.258260	318.206339
465.330334	318.139460
465.855938	318.177158
466.823072	318.218406
468.553970	318.027295
469.892091	317.925603
471.025591	317.935039
472.777778	317.819946
474.418279	317.852568
476.328239	317.737542
478.618921	318.035976
480.220261	317.804575
482.010027	317.763369
482.944700	317.921001
484.474109	317.921991
486.514570	317.782119
487.699351	317.544805
489.345992	317.686357
491.042146	317.121328
492.476289	316.985567
493.660453	316.406125
494.849762	317.120326
496.459270	316.816011
497.940633	317.093668
499.649075	317.239890
501.475602	317.026025
503.348392	316.751540
505.693426	316.551557
507.522697	316.807076
509.523944	317.008451
511.306366	316.560345
512.349828	316.540206
514.476673	316.042596
516.270107	316.460456
517.908451	316.637324
520.085341	316.134893
521.162572	315.944364
522.645442	315.431635
523.743767	314.968837
525.684356	315.000000
526.234492	315.113156
528.170136	314.875090
529.938776	314.966667
531.770864	314.964129
533.540995	314.786966
535.006401	315.061878
537.121366	314.685320
538.430652	314.684466
540.291698	314.569185
542.147427	314.562587
543.913955	314.187274
545.100075	314.316654
546.306723	314.057423
547.306851	314.264577
548.824727	314.061818
550.237528	313.991809
551.798307	313.427362
552.545194	313.104017
553.417282	313.078287
554.255304	312.973126
555.960000	312.425926
557.219582	312.332613
558.277242	312.152706
559.564794	312.075655
560.880205	311.877283
562.516104	312.426380
564.161946	312.274510
564.787879	312.359848
566.295827	312.124441
567.061920	311.732198
567.628776	311.458665
568.156589	311.465891
569.119067	311.472245
569.597514	311.191919
570.460404	311.016304
571.415165	310.820571
571.780245	310.780245
572.199041	310.687450
572.340343	310.673676
573.340272	310.636509
573.578544	310.487356
574.630126	310.299685
574.879173	310.348967
575.540816	310.748823
576.123577	311.029268
576.636719	310.835156
577.477145	310.279070
577.601950	310.225833
577.896302	310.256431
578.006483	310.277958
577.896000	310.012000
577.981629	310.028754
578.096000	309.840000
578.072058	309.799039
578.119968	309.462963
578.149879	309.439162
577.966585	309.224939
577.892542	308.976744
577.843230	308.972288
577.724409	309.021260
578.063745	308.868526
577.643914	308.882401
577.784790	308.838188
577.735008	309.012966
577.669065	309.019185
577.292438	308.959877
576.801925	308.643945
576.588327	308.591440
575.918269	308.498397
574.605851	308.641263
574.041117	308.741660
573.642743	308.593301
572.535464	308.565861
571.905780	308.236738
571.386800	308.237913
570.385922	308.133495
569.765501	308.323529
568.738132	308.458652
567.696213	308.629331
567.208170	308.846033
566.937749	308.791700
566.202786	308.988390
565.397059	308.489164
564.356654	308.603802
563.372918	308.485156
561.735849	308.956761
561.122479	308.465273
559.791401	308.128981
558.569112	308.552124
556.653705	308.504035
555.312888	308.344720
554.300149	308.299406
553.161663	308.341801
551.954040	308.084507
550.967286	308.131599
549.103448	308.423755
548.097172	308.523568
546.714503	308.735763
545.917808	308.528479
544.966641	308.684610
543.308651	308.977273
541.983676	308.515259
541.288072	308.786197
539.412299	308.709993
538.205795	308.589896
536.691595	308.509259
534.914801	308.615884
533.054506	308.343023
531.887719	308.661053
530.026549	308.522124
529.044944	308.672051
528.103546	308.766667
525.320252	308.647512
523.993776	308.631397
522.378242	308.974784
521.028782	309.068942
520.152682	309.059147
519.079538	309.233175
517.764583	309.059722
516.758242	309.234203
515.367704	309.307393
513.292089	309.247465
512.115079	309.124339
509.940141	308.914789
509.285121	309.091349
507.791377	308.929068
505.664046	308.701215
503.880107	308.659076
502.197810	308.625599
501.216273	308.464534
499.925496	308.991114
498.645578	308.795918
497.990704	308.888446
496.563476	309.061779
496.497333	308.905333
494.387949	308.681787
494.074274	308.916948
492.532587	309.118499
491.445946	309.366216
490.468486	309.159844
489.823948	309.159871
488.701948	308.933117
487.261122	308.841393
485.523224	309.226776
484.364874	309.021387
483.021468	308.986842
482.145889	308.849469
481.347063	308.929777
480.709055	308.778296
479.963131	308.410091
478.864682	308.811908
478.314119	308.899611
478.089227	308.837409
477.644224	309.092409
477.594912	309.287671
476.886093	309.486093
476.207450	309.367373
475.124402	309.225564
474.487434	308.836640
474.459960	308.747849
473.468689	308.787605
473.153355	308.652396
473.094895	308.746728
472.845460	308.538313
472.322772	308.487129
472.045128	308.258339
472.027868	308.357097
472.050228	308.312459
471.903143	308.257216
472.082569	308.171035
471.704088	308.213498
471.690260	308.397403
472.080834	308.406780
472.050826	308.503812
472.379421	308.344051
472.789638	308.052434
473.044033	308.187620
472.730994	308.029240
473.195425	308.085621
473.484436	307.985733
473.928347	307.943432
474.087629	307.729381
474.716216	307.817889
475.095513	307.733974
475.587571	307.751412
475.896273	307.379503
477.149642	307.649317
478.291513	307.658057
479.352513	307.630952
479.864954	307.741107
480.527331	307.443087
482.175325	307.276623
482.486328	307.186849
483.823647	307.207749
484.498380	307.071938
485.569628	307.017013
486.821883	306.666031
488.157538	306.497846
489.058094	306.383812
490.348630	306.526450
491.477228	306.022442
492.984482	306.028554
493.563682	305.875158
495.445479	305.964096
497.453728	305.830977
498.735354	305.842424
499.724712	305.298335
501.357792	305.682468
503.195494	305.651425
504.719687	305.941982
506.134471	305.773379
507.314506	305.505135
508.913386	304.946194
510.947266	305.003255
511.914784	304.888315
513.806040	304.868456
515.458603	304.354463
516.762585	304.318367
518.243033	304.167855
520.109722	303.918056
521.793011	304.156586
524.540593	303.891753
526.351064	303.914894
527.825768	304.083445
529.350938	304.264767
532.240661	303.785201
534.005638	303.574348
536.168382	303.363971
537.528552	303.156042
539.525574	302.802076
541.625262	302.893231
543.011111	303.038889
544.491815	302.954448
545.882072	302.774369
547.105576	302.709294
549.046768	302.312930
551.044643	302.331101
552.375635	302.228426
554.981341	301.957153
556.273862	301.903818
558.325485	301.599723
560.457540	301.883602
562.045455	301.692472
564.241840	301.457715
565.792246	301.346745
568.152579	300.879656
569.811628	300.948837
571.332601	300.739927
572.545118	300.814349
573.882086	301.076342
575.236143	300.728170
577.492212	300.816199
578.534317	300.377122
580.823575	300.596409
581.653640	300.220690
583.169643	299.960565
584.340409	300.153146
586.630952	299.566964
587.482253	299.760802
589.407601	299.686289
591.328000	299.681600
591.956078	299.557647
592.831288	299.703221
595.193419	299.664526
596.255094	299.702642
597.838735	299.414229
598.319531	299.346094
599.922360	299.446429
600.840521	299.297803
601.743363	299.206758
603.121870	299.006678
604.229115	298.885029
604.962680	298.826972
605.826656	298.922322
606.933754	298.791009
608.410169	298.672881
608.680404	298.651808
609.810599	298.656820
610.219864	298.297114
611.244761	298.461023
612.295883	298.268439
612.826590	298.436829
613.574684	298.329114
613.853680	298.516883
614.569444	298.520833
614.661765	298.327855
615.340641	298.240304
616.330681	298.191866
616.456897	298.062069
616.873451	297.660177
616.912587	298.045455
617.123801	298.046207
617.739362	297.858156
617.682415	297.930884
617.691071	298.004464
618.188869	297.666971
618.179695	297.909254
618.395907	297.637900
618.514060	297.719684
618.543812	297.785908
618.330955	297.942908
618.250224	298.028700
618.118110	298.271216
617.888985	298.320138
617.486344	298.209692
617.068162	298.228645
616.693060	298.667260
616.250422	298.688027
615.944068	298.601695
615.449448	298.659303
614.600855	298.912821
613.769494	298.949443
613.357385	298.821732
612.856522	298.886087
611.658454	299.062022
611.291484	299.180860
610.515625	299.698785
609.188207	299.429725
608.208725	299.630453
607.358108	299.885135
606.920068	299.965136
605.978441	299.815091
605.107410	299.611990
603.815039	300.081245
602.492245	300.090612
600.883150	300.138019
599.793408	300.220257
598.744241	300.627482
597.029925	300.536160
595.613200	300.761320
594.155626	300.824421
593.060795	301.062354
591.187692	301.204615
590.306090	301.271635
589.408243	301.178072
587.828010	301.668305
585.770443	301.876219
583.946994	302.056171
582.132353	302.452786
580.558890	302.289572
579.282473	302.662754
577.313953	302.686773
575.952941	303.153725
574.075606	303.311698
572.694013	303.348854
569.880181	303.443858
568.238579	303.684554
565.698378	303.885693
564.008535	303.841394
561.551543	304.480060
559.711752	304.206948
558.434290	304.421450
556.053544	304.426848
554.091425	304.572644
552.200000	305.244030
550.152577	305.461168
548.038179	305.616006
545.779211	305.827957
543.642755	305.659254
541.473525	306.011346
539.123783	306.143255
536.665929	306.479351
534.851617	306.790436
532.414317	306.838033
530.680224	306.728612
527.993202	307.329028
525.973381	307.577698
524.089699	307.612474
521.413502	307.582982
519.815460	307.644847
517.498615	307.675208
515.266955	308.609668
513.332215	309.083221
511.475054	309.349241
509.765957	309.456738
507.651243	309.430249
505.131939	309.692141
503.139519	310.162216
499.866906	310.376259
498.160629	310.369788
495.976662	310.673975
494.505602	310.772409
492.588779	310.972937
490.415972	311.047917
488.760261	311.007166
486.582425	311.338556
484.367265	311.791084
483.274160	312.446196
481.250355	312.779433
479.545338	313.633461
477.923347	313.586498
476.554290	313.546247
474.514401	313.694575
472.668050	313.905256
471.416778	313.980692
469.100812	314.487145
468.201665	314.450704
466.413816	314.502347
464.842243	314.794654
463.545631	314.442071
461.957223	314.863955
461.140468	315.055518
460.082239	315.324810
458.672775	315.661649
457.423226	315.997419
456.595872	316.320905
454.968810	316.175048
454.043767	316.679708
452.997447	316.948947
451.964807	316.907039
451.405423	316.842479
450.879022	317.090734
449.935847	317.625000
448.834695	317.591452
448.010547	317.673698
447.264879	317.777632
446.352782	318.231343
446.221317	318.237610
445.960693	318.335776
445.255464	318.688525
444.578808	318.458940
443.614760	318.706838
443.139706	318.699866
442.884134	318.692561
442.649760	318.668951
442.591633	318.900398
442.500336	319.365346
442.512684	319.286382
442.561880	319.096625
442.346817	319.151857
442.418651	319.346561
442.335341	319.331325
442.065970	319.261267
442.122368	318.911184
442.142857	319.275181
442.203289	319.359868
442.380671	319.586456
442.508986	319.291399
443.118115	319.516257
443.433096	319.658694
443.629870	319.538961
444.441019	319.699062
444.965767	319.612245
445.304233	319.886243
445.765971	319.722295
446.661323	319.550434
447.202397	319.771638
448.128405	319.969520
448.964334	319.979812
450.112873	319.776791
450.861589	319.813907
451.660703	319.948243
452.465282	319.506814
453.559540	319.264547
454.614506	319.400269
455.859470	319.550577
456.801868	319.323549
457.959350	319.302168
459.076283	319.352982
460.149089	319.067708
461.177866	319.247036
463.275146	319.178456
464.381208	319.169128
465.428197	319.328525
467.002586	318.922431
468.275150	318.995336
469.501933	319.144974
471.143822	318.859554
472.343607	318.573770
473.630686	318.422267
474.932607	318.496256
476.538108	318.091984
477.972185	318.545455
479.385797	318.411388
481.120474	317.979109
483.089168	318.130779
484.252276	317.812744
485.674587	317.932013
487.550417	317.819525
489.620596	317.762195
491.432148	317.466403
492.830748	317.721510
493.990673	317.910726
495.949735	317.505291
497.860923	317.056309
499.120474	317.251481
500.644079	316.872690
502.780358	316.566689
504.318090	316.628110
506.399708	316.312181
508.312169	316.179894
510.000000	316.503185
511.400658	315.867105
512.981534	316.160511
514.579522	316.192491
516.946381	315.813003
518.467143	316.200000
520.294661	315.954515
521.429593	315.654753
523.612057	315.678014
526.049798	315.053163
527.286822	315.145173
528.564854	315.221757
530.020603	314.771155
531.744770	314.721757
533.186047	314.534157
535.128793	314.815692
536.718487	314.478992
538.884058	314.035507
540.121147	313.619355
541.752547	313.492722
543.326007	313.452747
544.576923	313.277367
545.968610	313.556801
547.967764	313.227023
549.463273	312.901818
550.390476	312.819780
552.348323	312.794207
553.172118	312.447819
555.264234	311.964964
556.158301	311.713514
557.293558	311.625183
558.274525	311.768061
559.352722	311.815809
560.178862	311.679970
561.912070	311.718625
563.062687	310.920896
564.534865	310.841521
565.382764	311.017081
566.254304	311.252739
567.297340	311.025822
568.804185	310.317638
569.575000	310.579687
570.157242	310.420604
571.324569	310.362366
572.411033	310.118881
