x	y
495.129443	308.038229
493.837042	308.055628
491.801374	308.141162
489.325444	308.126233
487.646067	308.428839
486.457198	308.378729
484.949967	308.705804
483.504408	308.524559
482.298141	308.622842
480.308376	308.182741
478.807432	307.934459
478.250656	308.370079
477.375654	308.549738
475.939181	308.695903
475.342273	308.773946
473.589132	309.031809
472.447829	308.634478
471.440080	308.723036
470.462916	309.166880
469.624920	309.046885
468.662278	309.136274
467.476707	309.035737
466.513329	309.123718
465.333333	309.266276
465.059935	308.777850
463.563031	309.120183
462.498125	308.730625
461.769380	308.885013
461.287282	308.701743
460.624031	309.163437
460.386581	308.888818
459.725095	309.338588
459.525974	309.101299
459.282019	309.491483
458.943734	309.603581
458.898392	309.488103
458.717434	309.388205
458.734932	309.379780
458.480000	309.516774
458.248366	309.243137
458.273657	308.793478
458.653797	309.161519
458.336563	308.990956
458.442848	308.824298
458.215813	309.215165
457.906736	308.750000
458.139216	308.794771
458.491803	308.714098
458.990027	308.958777
459.028497	308.786917
459.161332	308.945134
460.088215	308.674747
460.542384	308.840663
461.319205	308.792053
461.958143	308.888816
463.562779	308.575526
463.694156	308.779221
464.869117	308.641522
465.600135	308.113284
466.239762	308.166446
467.099936	307.926499
467.828870	308.127368
468.434395	308.163694
468.944984	307.926214
470.707058	308.134291
471.529489	308.143512
472.540576	308.138743
473.626598	308.039642
475.384923	307.818546
476.970533	307.718495
478.503937	308.068241
480.007514	307.691296
481.868533	307.836884
483.041980	308.130326
484.072121	307.470909
485.994186	307.568475
488.391119	307.481752
489.301587	307.670476
490.428479	307.440832
492.358170	307.278431
493.809079	307.327103
495.821494	307.154220
497.190051	307.047832
498.480201	306.727216
500.568021	306.467440
502.881967	306.577049
504.507663	306.481481
506.030591	306.521414
508.301352	305.920155
509.638889	305.963624
512.426667	306.083810
514.072243	306.062104
516.130286	306.321282
518.508539	305.734345
519.752401	305.934842
522.011463	305.755226
524.778586	305.532716
526.208160	305.558783
527.907623	304.746124
529.837649	304.929321
531.263861	304.775551
533.305349	304.519973
534.838954	304.773572
537.578425	304.091330
540.198903	304.246914
541.601864	304.242344
543.583451	304.240453
545.336289	303.963165
547.486945	303.744125
550.461372	303.819495
552.697674	303.378933
554.203365	303.706657
556.416847	303.447804
557.547156	303.634989
559.613160	303.571222
561.528971	303.250170
563.228245	303.233951
565.132916	303.041754
566.114622	302.767818
568.346737	303.129742
570.349043	302.738586
571.748246	302.380359
573.993474	302.030457
575.921401	302.021790
577.802752	301.957187
579.054096	301.757342
580.958893	301.558103
583.214946	301.251156
584.572254	301.596201
586.275486	301.535409
587.604727	300.806031
588.925020	301.090766
590.098450	301.332558
591.366369	301.339561
592.907083	301.355674
594.102024	301.099595
595.369530	301.106159
596.273829	301.095315
597.424581	300.893057
598.132540	300.579365
599.020938	300.720268
600.956418	300.347861
601.941812	299.961762
603.212784	300.290160
604.582843	300.284272
605.653812	300.399649
606.700081	300.331703
607.573995	300.539778
608.457286	300.319095
608.944677	300.429170
609.927180	300.276884
610.383663	300.093234
611.039898	299.963497
611.977119	300.233051
612.112999	300.226848
612.515853	300.041988
613.078193	299.821025
613.521586	299.904846
613.204809	299.868988
613.456110	299.907917
614.204448	299.698033
614.901349	299.913997
615.275804	300.081218
615.642857	299.878992
615.775652	300.129565
616.011036	300.343803
616.237069	300.385345
616.381568	300.555556
616.241232	300.256630
616.343180	300.413553
616.430293	300.450086
616.407599	300.203800
616.116850	300.148180
615.908621	300.105172
614.941901	300.176937
614.395134	300.164430
613.846220	300.293814
613.515781	300.053987
612.993305	299.983264
612.123770	300.080328
611.371405	300.149548
610.797945	300.725171
610.145174	300.909165
609.681742	300.953936
609.489451	301.165401
608.530802	301.132489
608.242347	301.208333
607.694098	301.346633
606.169877	301.338879
604.447009	301.392308
603.886519	301.409556
602.355593	301.802170
600.669593	301.623304
599.228764	301.963835
597.740078	301.763424
596.200474	301.773481
595.274587	302.257278
594.377152	302.363850
593.120718	302.753670
591.355814	302.541085
590.019056	302.678542
588.654264	302.793023
586.886076	303.375791
585.204636	303.142286
584.108880	303.374517
582.267782	303.449372
580.598131	303.537383
578.677626	304.080994
577.251706	304.736922
575.357037	304.545185
572.872631	304.472328
570.244220	304.768064
568.561035	304.883589
566.773343	304.695783
564.490091	305.192073
562.607089	304.810709
560.474501	305.605322
558.821036	305.962323
556.828694	306.010707
555.097179	306.451411
552.879066	306.673267
550.776727	306.315636
548.505407	306.656813
546.540368	307.060907
544.654945	307.501099
542.561308	307.549046
540.212639	308.118959
537.492938	308.162429
534.948123	308.456655
532.948080	308.781650
531.026508	308.745527
528.926287	308.737830
526.089202	309.046948
523.696466	309.313929
521.411724	309.274948
519.841216	309.385811
517.034990	310.115465
514.909530	310.373619
512.944942	310.238816
510.447548	310.989101
508.275132	311.107143
506.600669	311.107023
504.806129	311.333777
502.193483	311.927359
499.880984	312.177527
497.700337	312.136700
495.202239	312.891533
493.301220	312.783558
490.960571	313.163834
488.877693	313.001267
485.926022	313.452304
484.304236	313.379974
482.655215	313.372393
479.939124	313.803694
478.449219	313.698568
476.212202	313.743369
474.862200	313.987358
472.464330	314.386108
471.483365	314.473949
469.768191	314.150676
467.633965	315.040595
465.956522	315.216131
464.419961	315.260531
463.730117	315.530639
462.367048	315.174300
459.803595	315.539947
458.164884	315.869729
456.275997	316.401570
455.026780	316.303070
453.202327	316.558500
451.580026	316.479513
450.062108	316.237139
449.330150	316.786494
448.131629	316.952716
447.234478	316.574637
445.810492	316.849836
445.230620	317.168605
444.387742	317.985343
443.675444	317.637920
442.289350	317.614200
441.133873	317.371108
440.604723	317.569298
439.199340	318.059406
438.860167	317.694035
438.231544	317.768456
437.289708	317.848793
436.572877	318.171103
436.066452	317.933548
435.277640	318.108075
434.918746	318.271273
434.069444	317.921717
433.726090	318.174366
433.452903	318.281935
433.144395	318.257758
433.287840	318.220569
432.718164	318.416936
432.571335	318.293886
433.017949	318.448077
432.885696	318.541507
432.934489	318.511882
432.775695	318.691015
432.730086	318.557604
432.896010	318.427731
433.046481	318.546481
433.277124	318.590850
433.512599	318.427719
433.859375	318.450521
433.831728	318.775851
434.086476	318.320546
434.651118	318.488179
435.142485	318.626545
435.741935	318.401290
436.572454	318.549608
437.388965	318.495913
438.796785	318.259164
439.376726	318.241946
440.381596	318.370013
441.453846	318.495513
442.352527	318.191299
443.267123	318.364259
444.510568	318.709379
445.372807	318.369674
446.587322	318.083441
447.200782	317.924381
448.561243	317.561853
450.014040	317.631142
451.303636	317.278788
451.814815	316.979012
453.603678	317.154090
455.235368	317.129641
456.894983	317.298997
458.668358	316.998098
460.671886	316.554799
462.336162	316.325718
464.012599	316.816313
465.009862	317.165680
467.217338	316.463370
468.664407	316.567458
470.861953	316.559596
473.081476	315.873955
474.510316	316.416781
475.694337	315.939511
477.126531	315.919048
478.802267	315.554786
480.412634	315.691532
482.322436	315.708333
484.472294	315.096005
486.447514	315.212707
488.401645	314.496521
490.703497	314.534266
492.492820	313.873368
495.022743	314.334252
497.224450	313.940492
499.752424	313.844861
501.991831	313.893125
504.456062	313.352790
506.524965	313.521498
508.807181	313.382979
510.197105	313.062715
512.745236	312.642202
514.817276	311.751495
516.359972	312.117397
518.929730	311.365541
520.491685	311.217643
522.545584	311.084046
524.569209	311.105226
526.413028	311.436650
529.283322	310.725385
531.185663	310.630824
532.791696	310.312813
534.964784	310.095378
537.644444	310.106093
539.383825	310.026731
542.220089	309.929099
544.714479	309.399188
546.362426	309.402367
547.818182	308.928625
550.592894	308.976314
552.614792	308.677966
553.896219	308.209785
555.883577	308.178103
558.277012	307.616389
559.983994	307.503049
561.590945	307.590945
563.663941	306.826766
565.157443	306.923617
567.282308	306.667692
569.169412	306.515294
571.010228	306.059795
572.675059	306.346184
574.004946	306.133553
575.642970	305.923381
577.739918	306.006584
579.269841	305.618254
580.502024	306.043725
582.595179	305.278470
584.691424	304.935681
585.296141	305.015101
586.120942	304.973214
587.746019	304.918790
588.567068	304.637751
589.871567	304.390953
591.528109	303.921635
593.090040	303.835060
594.119863	304.046233
595.250624	303.679434
596.256997	303.502120
596.826162	303.674699
598.557912	303.361338
600.003497	303.181818
600.308725	303.338926
601.358696	303.222408
601.932773	302.768908
602.839559	302.754669
603.919643	302.666964
604.937288	302.932203
605.260226	302.626632
605.308403	302.471429
605.467728	302.523051
606.202100	302.368329
606.536585	302.388502
606.808415	302.118174
607.593510	301.817250
607.609612	301.768971
607.826712	301.978867
608.067454	301.849916
608.377759	301.859932
608.516681	301.673225
609.103509	301.458772
609.073814	301.715290
609.140638	301.945643
609.474382	301.807420
609.647668	301.787565
609.300000	301.722609
609.241963	301.758037
608.807459	301.764961
608.799827	301.623917
608.316738	301.729614
608.024914	301.676976
606.904143	301.588952
606.700508	301.286802
606.533674	301.351236
605.694828	301.340517
605.281034	301.216379
604.631891	301.361323
604.556314	301.401877
603.774194	301.150255
603.033065	301.362824
602.130763	301.614417
601.517707	301.433390
600.401739	301.586087
599.717355	301.734711
599.176904	302.027027
597.707103	302.148444
596.113071	302.003208
595.255682	301.635552
593.721184	301.655763
592.783612	301.532220
592.108480	301.707410
590.918856	301.497682
589.029921	301.885827
587.802862	301.909380
586.705118	302.082047
585.164280	302.062547
583.784851	302.127317
582.669819	302.082742
580.551487	302.164760
580.026235	302.639660
578.455564	302.703510
577.305031	302.704403
575.632760	302.869858
573.375094	302.970566
572.423806	303.276725
570.481404	303.407018
568.954683	303.456193
566.021521	303.349354
564.030984	303.692486
562.478073	303.790798
560.944134	303.812849
558.399712	303.838246
556.836525	303.689466
555.713455	303.983273
554.409780	303.732782
553.065799	304.412148
550.821404	304.466296
549.075625	304.282917
547.701418	304.407801
545.683060	304.342213
543.847678	304.472678
541.432056	304.861324
540.279778	304.619114
537.544554	305.307638
535.368060	304.958191
533.594652	305.304715
531.449198	305.310829
530.104196	305.466434
527.185936	305.288032
525.817352	305.321592
523.974071	305.278907
522.362347	305.435203
520.193681	305.646978
518.742240	305.916329
516.696848	305.760563
514.420082	305.905055
513.073446	306.066541
511.222450	306.213552
509.738600	306.489403
507.798177	306.414062
506.011897	306.704560
504.184211	306.635430
502.959530	306.935379
501.577806	307.014031
499.329649	307.184655
497.507483	306.891837
495.581994	306.762701
494.529093	306.957375
493.039871	306.904823
490.626351	307.388514
488.967593	307.155423
487.250506	307.405132
486.736808	307.628013
485.453662	307.524951
483.836707	307.612686
482.607097	307.578065
481.512375	307.823411
480.717694	307.943009
479.388089	308.448953
477.695918	308.112925
476.161699	308.155358
474.495264	308.212449
473.547865	308.060155
472.951968	308.468979
471.044224	308.396700
469.793860	308.183584
468.523108	308.306095
467.766082	308.129305
467.830443	308.279383
467.121936	308.655563
466.249231	308.433846
465.182231	308.453307
464.491315	308.584367
464.768686	308.759665
464.308619	308.469582
463.529114	308.584810
463.378906	308.395833
463.087821	308.351923
462.848728	308.922356
462.247066	309.044329
461.723572	308.828628
461.424968	308.670763
461.215223	308.510499
460.869565	308.714381
460.809492	308.609756
460.522289	308.718563
460.507171	308.651239
460.747142	308.590451
460.641253	308.722941
460.505466	308.974920
460.724456	308.778510
460.786225	308.921378
461.287726	308.829645
461.558416	308.622442
462.300528	308.718626
462.879654	308.964761
463.536632	308.843188
464.284964	308.655942
464.969341	308.616438
465.316819	308.455020
465.899083	308.575360
466.437933	308.502205
467.066885	308.137049
467.336045	307.784105
467.788387	308.167742
469.135437	308.238001
469.763683	308.242112
470.409121	308.414408
471.772240	308.267508
473.068621	307.951366
474.875000	308.419598
475.767742	308.450968
477.100526	308.438239
478.729677	308.072258
479.569814	307.990027
481.534941	307.983921
482.827815	307.707947
483.232059	307.601610
484.168297	307.355512
485.957026	306.980900
487.995134	307.123479
489.454484	307.337636
490.755340	306.952104
491.669084	306.942650
493.119484	306.960625
495.757003	306.844951
497.431521	307.150723
498.868820	307.032960
501.064664	307.059438
502.654856	306.606955
504.347712	306.594771
506.308720	306.585091
508.991699	306.548531
510.693158	306.472702
511.994094	306.162730
514.129428	306.189373
515.274038	306.282280
517.285714	306.097847
518.355199	306.025122
520.600000	305.847059
521.981392	305.667126
524.425101	305.699730
525.842612	305.567010
527.633403	305.447678
529.801718	305.586913
531.393408	305.492987
534.076455	305.240866
535.731656	305.026555
538.242165	305.252137
540.074647	304.934768
542.195158	304.590609
543.930152	304.557400
546.246242	304.518253
547.641673	304.378515
549.478930	304.377926
551.323254	304.244780
552.574737	304.296140
554.367540	304.038574
555.774217	304.282051
557.915482	304.274495
559.695195	304.107357
561.414265	303.707493
563.426752	303.480096
565.452816	303.665691
566.877315	303.584105
568.701571	303.358265
570.870658	303.215078
572.157356	303.403619
573.636900	303.256089
575.602082	303.442754
576.635865	303.227095
578.411994	303.524922
579.611285	302.753918
581.711969	302.510425
582.930099	302.430099
584.190476	302.411943
585.245059	302.185771
586.392333	302.180261
587.442766	302.380763
588.271464	302.202780
590.069841	302.067460
591.363192	302.115635
592.047581	301.906423
593.496764	301.632686
594.616473	301.864393
595.941038	301.704403
596.924915	301.494027
597.983939	301.475063
599.250653	301.617058
600.515880	301.806009
601.084577	301.754561
601.634436	301.542833
602.070492	301.818033
603.018486	301.764085
603.907613	301.786997
604.194705	301.952178
604.631718	301.535683
605.126072	301.216981
605.240209	301.248042
605.725849	301.360313
606.183012	301.097198
606.710686	301.035621
606.788732	301.114437
607.479821	301.200000
607.671655	301.110035
607.891266	300.989305
608.140611	301.094323
608.662162	301.309009
608.461812	301.373890
608.611599	301.550088
608.680870	301.268359
608.232159	301.571816
608.426786	301.539286
608.284305	301.552466
608.306250	301.378571
608.048716	301.647476
607.837862	301.218230
607.500000	301.268617
607.068368	301.536919
606.677533	301.460793
605.954137	301.594424
605.284946	301.474910
604.848289	301.850139
604.408688	301.854610
603.693895	301.843508
602.750877	302.153509
602.082915	302.235343
601.595707	302.521467
600.254836	302.513877
600.264655	302.498276
598.588235	302.532872
597.526404	303.346186
596.822719	303.326162
595.189400	303.740452
593.900668	303.287145
592.103812	303.745337
591.455592	303.629112
590.412575	303.836348
589.183889	303.799837
588.290894	303.633221
586.707993	303.877651
585.103728	304.559968
584.236842	304.843803
583.045783	304.727711
581.487029	305.013389
579.936471	305.129412
578.055870	305.557895
576.289110	305.621166
574.898413	305.873810
573.835060	305.483665
571.946481	305.711144
569.131186	306.263158
567.911402	306.488017
565.391913	306.909020
563.684867	306.783151
561.793846	306.878462
560.167747	306.688006
558.648628	307.060976
556.148786	307.584965
554.339608	307.253765
552.350548	308.075117
550.228616	308.246501
548.747059	308.292647
546.837879	308.943182
544.791871	309.387526
542.933186	309.301762
541.361071	309.527496
538.970984	309.646143
536.821642	309.450000
534.297538	310.319425
531.758521	310.392313
529.143551	310.113731
527.435320	310.275436
525.396489	310.672275
523.784828	310.800000
520.990448	311.795738
519.219188	311.313025
517.242098	311.318247
515.130161	311.503849
513.108339	312.236376
510.875991	312.331651
509.255376	312.449597
507.013542	312.770492
505.198935	312.657352
503.104588	312.939271
500.640394	312.858550
499.004689	312.806430
496.523944	313.416197
494.124116	313.361415
491.920702	313.745965
490.041105	313.915094
487.814433	313.995189
485.828490	314.170801
483.439917	314.011050
482.197143	314.535000
480.458248	314.449423
478.338451	314.903699
476.965306	315.063946
475.246254	315.303583
473.569338	315.325436
471.734228	315.853020
470.522468	315.942321
468.535952	315.563915
466.750654	315.781414
465.026823	316.392022
463.559463	316.308184
461.400421	316.943899
460.066845	316.758021
458.893411	316.459302
457.054370	316.484515
455.923077	316.445344
454.075606	317.052068
453.145738	317.307742
451.995510	317.288005
450.507947	317.020979
449.672036	317.559923
448.397835	317.519621
447.473132	317.639581
446.463215	317.989101
445.922550	317.845099
444.598927	317.853789
444.044508	317.974874
443.380855	317.687033
442.063459	318.103208
441.178018	318.262980
440.320027	318.213802
439.332657	318.340771
438.992568	318.393243
437.480537	318.183893
437.325016	318.115561
436.505724	318.050505
435.857049	318.250329
435.714096	318.463431
435.070742	318.755495
435.067105	318.693421
434.552505	318.803706
434.503679	318.858194
434.492297	318.993302
434.274289	318.798414
434.436471	318.996708
434.361688	318.699263
434.330916	318.613711
434.203209	318.632353
434.233513	318.577389
434.452365	318.310487
434.903114	318.254671
434.507304	318.632138
434.632461	318.342052
434.582945	318.288474
434.710653	318.278351
435.447543	318.200531
436.293457	317.980833
437.110811	318.105405
437.838688	318.439090
438.880139	318.277352
439.814915	318.069153
440.196765	317.981132
441.277133	317.995904
442.747742	317.677419
443.448966	317.807872
444.116416	317.892086
445.177943	317.897158
445.875510	317.464626
446.448554	317.572293
447.718220	317.331215
448.868667	317.010667
449.517520	316.756065
450.373850	316.638633
452.159167	316.507723
453.396803	316.761640
455.302588	316.378898
456.679469	316.532821
458.699734	316.482690
460.126973	316.430416
462.456006	316.531425
463.912752	316.443624
465.470238	316.017857
467.155631	315.325597
468.253440	315.355539
470.194580	314.931202
471.520270	314.983108
473.700890	314.947981
475.955962	315.132114
476.904795	314.759520
478.721022	313.870334
480.577569	313.997314
482.138736	313.786401
484.266761	313.507410
486.282531	313.232926
488.437241	312.760000
491.163115	313.073475
492.582517	312.700699
495.109937	312.711064
497.116578	312.647237
500.566553	312.081229
501.753824	312.182811
505.095593	311.755932
506.774381	311.371179
508.527530	311.239583
510.383081	311.037139
512.437408	310.969072
514.511533	310.176391
516.340652	310.436969
518.221113	309.860200
520.439199	309.645207
522.615213	309.876212
525.006854	309.477724
526.916366	309.415285
528.952857	309.265000
531.267305	308.912371
533.888725	309.192336
536.271346	308.826339
538.822804	308.610940
540.912104	308.335014
543.186441	307.937596
544.962963	307.704430
547.327259	307.653061
549.483600	307.533944
551.498940	307.226855
553.691095	306.776202
555.291789	306.587977
557.782404	306.165750
559.176517	306.501182
560.913440	306.020501
562.761301	305.858049
564.696789	305.605676
566.990514	305.724111
569.003823	305.704128
571.107739	305.337633
572.494624	305.449959
574.916799	305.302694
576.530354	304.929174
578.236000	304.528000
579.925041	304.589786
582.106599	304.456007
583.593354	303.873418
585.202163	303.768719
585.621665	303.670170
587.609589	303.456336
588.658113	303.730132
590.259934	303.187914
591.640612	302.833475
593.006661	302.992506
594.347670	302.922939
595.691851	302.502547
596.827556	302.595321
598.632956	302.419355
599.351464	302.221757
600.988940	301.651613
602.352397	301.670311
603.681693	301.611776
604.618341	301.649782
604.885077	301.830189
606.041436	301.502762
607.109347	301.613757
607.887477	301.354809
608.329787	301.407801
609.249781	301.072743
610.166360	300.882353
610.312779	300.741734
610.495913	300.955495
610.613896	300.909411
611.065789	300.761404
611.636126	300.791449
612.328305	300.637090
612.741379	300.325771
613.101576	300.026270
613.306198	300.296022
613.733813	300.218525
614.289308	300.131177
614.202370	300.478578
614.451408	300.540418
614.429487	300.516484
614.494263	300.397176
615.004554	300.190346
614.980054	300.097008
614.806655	300.185252
613.976930	300.098492
613.968750	299.932143
613.363233	300.063943
613.157032	299.884383
612.674825	300.179196
612.037424	300.205396
611.984589	299.982021
611.058464	300.244328
610.467391	300.213211
610.043478	300.115090
610.173713	299.901654
609.106164	300.226027
608.578059	300.404219
607.526228	300.414654
606.976764	300.557659
606.254252	300.256803
605.341964	300.185714
604.756920	300.299308
603.358491	300.274815
602.037852	300.232394
601.161480	300.283431
599.715419	300.486344
598.299233	300.325661
597.063167	300.340443
596.153010	300.938963
594.966798	300.793676
594.254125	300.592409
592.507282	300.721683
590.916268	301.250399
589.738294	301.233278
588.547735	301.657767
587.585386	301.409688
585.912131	301.290047
584.204115	301.776132
583.018211	302.136184
580.921507	301.912873
579.436962	302.210650
578.496583	302.170084
576.035513	302.038741
574.252688	301.862519
572.192771	302.057982
570.685670	302.307396
569.072474	302.626647
567.168760	302.532967
565.046910	302.260611
563.234248	302.878428
561.340221	303.291513
560.115147	303.232612
558.393072	303.417922
556.551920	303.260313
554.529544	303.359761
553.267626	303.571223
551.271076	303.585029
549.673804	303.706638
546.676575	303.523001
545.108452	303.579656
542.849858	303.383853
540.863499	304.002262
539.066239	303.990741
536.978246	304.171228
534.993202	304.482628
533.300773	304.563598
531.373642	304.632151
529.687933	304.859223
527.911492	304.376160
525.898691	304.896623
524.795222	304.995904
522.284495	305.742532
519.953488	305.718878
518.404533	305.580357
516.706468	305.770434
514.436460	305.660679
512.091650	305.974202
510.932532	306.048096
508.437118	306.041468
506.561392	306.155614
504.959011	305.920625
502.536785	306.445504
501.192027	306.062458
499.580400	306.650104
497.521739	306.468527
496.961282	306.483311
494.454606	306.586115
492.709220	306.931012
491.697564	307.287551
490.708770	307.351440
489.261219	306.935700
487.521767	307.367771
486.467524	307.430868
484.141087	307.748796
482.412668	307.945617
481.529529	307.831453
480.271363	307.788650
479.184834	307.788084
477.611709	308.399058
476.185864	308.059555
475.422087	308.260163
473.616181	308.099029
472.783766	308.245509
471.975201	308.319705
471.242126	308.106299
469.711022	308.412634
469.777704	308.516491
469.059864	308.697279
467.697570	308.803708
466.660144	308.669276
466.414201	308.645628
466.004013	308.380602
465.183128	308.255144
465.249664	308.493960
464.683094	308.865161
464.015058	308.672142
462.631509	308.553405
462.590848	308.617093
461.847995	308.931436
460.802712	308.554576
461.086694	308.604839
460.897864	308.601469
460.117530	308.367198
460.043137	308.352288
459.925166	308.850993
460.216611	309.000664
460.390244	309.172087
460.443038	309.199867
460.467731	309.182967
460.587483	309.027591
460.711741	309.108179
461.031936	309.166999
461.338462	309.237458
461.836803	309.196105
461.825034	308.897712
462.239288	308.955175
462.625255	308.942974
462.973770	308.594754
463.243686	308.481229
463.710474	308.781187
464.569314	308.495289
465.371113	308.639254
466.023087	308.662929
466.677040	308.671508
468.386537	308.904927
469.947368	308.555088
470.283058	308.432507
471.750837	308.400536
472.405367	308.719633
474.112259	308.590909
475.254272	308.799043
475.509884	308.803681
477.027473	308.414835
477.827160	308.614540
478.935957	308.541027
479.940460	308.157645
480.686787	308.382964
482.191065	308.074227
483.061156	308.185484
484.998104	307.720607
487.186429	307.690199
488.577465	307.849095
490.112483	307.912894
491.660630	307.783367
493.234880	307.598453
494.602151	307.947670
497.127716	307.959184
498.205413	308.074948
499.903291	308.073875
502.080377	307.640840
503.991441	308.041369
505.561944	307.666667
507.069088	307.345442
508.651662	306.992382
509.871223	307.151079
510.928226	307.355418
513.266152	306.857444
514.517438	306.721708
516.551560	307.101085
518.324401	306.843441
521.327049	306.862219
522.463309	306.952518
524.977159	306.912919
527.100137	306.604938
528.877310	306.761271
530.544484	306.624199
532.222650	306.636364
534.151380	306.457867
536.556338	306.147183
537.983812	306.111847
539.343357	306.146853
540.969442	305.750955
542.695994	305.912732
543.992515	305.845808
545.003120	305.918877
548.765032	305.471519
550.068595	305.085950
551.408661	305.488189
553.240219	305.496870
554.758027	305.514487
556.945578	305.171580
558.443009	305.626140
560.200603	305.463801
562.037705	305.079508
563.607605	304.721673
565.211290	304.771774
566.447833	304.886035
568.347653	304.316627
569.967186	304.388023
570.754011	304.469824
572.040584	304.457792
573.884615	304.443910
575.012422	304.248447
576.379339	303.983471
577.468576	303.862371
578.782203	303.968644
579.769926	303.888250
581.080386	303.801447
582.844068	303.590678
584.845700	303.913997
586.179510	303.690018
586.642504	303.527183
587.648672	303.152528
588.519502	303.771784
589.580247	303.877366
590.481197	303.744444
591.055880	304.223520
591.946040	303.689295
592.820119	303.792839
593.383642	303.501686
594.106255	303.486718
594.843648	303.269544
595.499570	303.234738
595.541525	303.291525
596.461876	302.978089
596.812500	303.057143
597.605354	303.027634
598.623318	303.056502
598.848673	303.337168
598.835714	303.455357
599.074009	303.479295
599.781060	303.305821
600.140244	303.377178
600.826087	303.615652
601.049270	303.648723
601.295597	303.251572
601.251631	303.301025
601.084026	303.419206
600.611212	303.483725
600.783287	303.189164
601.231267	303.155412
601.097516	303.156394
601.190302	303.272644
600.860215	303.448029
599.902262	303.421719
599.533566	303.546643
599.891501	303.675407
599.264217	303.832021
598.791373	303.961268
598.459790	304.003497
598.160000	303.853617
597.755536	304.143490
596.943917	304.448663
596.142730	304.684397
595.501277	304.657872
594.557155	304.717189
593.763620	304.804042
592.306545	305.156587
591.250883	304.850707
590.761285	304.835069
589.650350	305.050699
588.513356	305.403172
587.866611	305.093121
586.221429	305.581250
585.151365	305.588089
583.998276	305.808621
582.780952	306.295238
581.688322	306.393092
580.797782	306.630546
579.892857	306.745847
578.463979	306.880789
576.738057	306.840764
575.473597	307.066832
573.861089	307.298944
573.278778	307.273297
571.662829	306.925164
569.564356	307.255141
567.340097	307.489448
565.965089	307.798293
564.305687	307.684044
562.289538	307.995945
560.770691	308.085042
559.122533	308.428454
557.531752	308.381025
556.264359	308.716758
553.953674	309.274760
552.138355	309.351268
550.516588	309.706951
548.718681	309.802930
546.927803	310.101382
545.063214	310.172125
543.143494	310.422305
541.340157	310.359055
539.084672	310.748175
537.432258	310.552419
535.557966	310.688108
533.171283	310.645044
530.768995	311.274751
528.909413	310.963199
527.218681	311.828021
524.927677	311.568150
523.706278	311.642003
521.372348	311.772495
519.044863	311.923300
517.451347	312.448353
515.295870	312.820582
513.595989	312.906160
511.578507	313.021633
509.588018	312.948964
507.619573	313.239882
505.866854	313.651016
503.786716	313.597786
501.943101	313.796586
499.621718	313.709013
497.254808	313.782280
495.632911	314.087904
492.923473	314.220015
491.238877	314.154689
489.793822	314.372126
487.372399	314.301664
485.995845	314.552632
483.814944	315.015363
482.603610	314.675134
480.297297	315.643670
478.781695	315.359322
477.087658	315.781907
476.227495	315.911375
474.334699	315.721311
472.391304	315.612202
470.118051	316.449554
468.548547	316.664068
467.224531	316.497319
466.191790	316.273890
464.153034	316.037599
462.760078	316.076073
461.246897	316.407586
459.867446	316.198830
458.567476	316.194332
457.004124	317.266667
455.609312	316.636302
454.887825	317.168947
453.821359	316.990939
452.628099	317.394628
451.969859	317.403215
450.441584	317.291089
449.732215	317.220805
449.026658	317.380041
447.851645	317.616515
446.799340	317.419142
446.190638	317.397558
444.922043	317.170027
443.995324	317.408150
443.414734	318.046385
442.337900	317.894977
441.654533	317.809753
441.172806	317.440054
440.595918	317.364626
440.095900	317.170952
439.754410	317.246269
439.332867	317.141259
438.919192	317.204714
438.971956	317.303694
439.108680	317.401553
438.705101	317.354298
438.823239	317.271127
438.529167	317.390972
438.074574	317.245739
437.896260	317.328864
438.145864	317.353411
438.011980	317.577872
438.028369	317.278014
437.977990	316.933236
438.033724	317.023460
437.984274	317.040029
438.346210	316.757289
438.517366	316.659913
438.478832	316.767153
439.300000	316.675694
439.368858	316.938408
440.667374	317.401982
441.036111	317.194444
441.512946	317.103569
442.800413	316.598073
443.742176	316.854694
444.829773	316.645762
445.550530	316.772438
446.190542	316.257302
446.695622	316.275886
448.206419	316.102115
448.910665	315.840028
450.078261	315.556522
450.831697	315.350631
451.432432	314.629445
453.326619	315.189209
454.929233	314.791667
456.515805	314.900862
458.112838	314.756081
459.531693	314.615958
461.184967	314.534267
462.418890	314.894016
463.804716	314.711127
465.698113	314.381402
467.490665	313.815534
468.984914	313.398707
470.295556	313.414815
472.332359	313.550037
473.367832	313.169930
475.390863	313.374184
477.048764	312.704670
478.426289	312.878722
479.906648	312.622348
481.882749	312.363881
483.666667	312.093391
485.836364	311.913986
488.227039	311.621602
490.708273	311.225689
492.699782	310.802756
495.267595	310.763930
496.627131	310.865057
499.102131	310.269655
502.518175	310.395581
504.290698	309.620640
506.277620	309.947592
507.849702	309.628720
509.679604	309.337900
511.422555	309.308351
513.842227	308.933488
516.211352	308.817028
517.947368	308.467754
520.624242	308.522727
522.067919	308.120665
524.750941	308.194131
527.703125	307.922619
529.017280	307.665665
531.302941	307.656618
533.821967	307.471644
536.221963	307.365265
538.873269	306.835180
541.856055	306.412034
543.096604	306.671698
545.516103	306.688406
547.546417	306.828176
550.115086	306.118974
552.169002	305.882935
553.804878	305.429878
555.442543	305.234719
557.506784	304.972067
559.440094	304.937353
