x	y
499.135471	311.011780
501.562183	310.730330
502.732707	310.405641
505.334623	310.617666
507.277630	310.392144
508.656909	310.464261
510.375160	309.854673
512.525528	309.320626
514.083867	309.304738
515.187256	308.972042
517.978682	308.925065
520.292793	308.824968
522.276008	308.268931
524.530047	308.095881
525.730007	308.138756
528.713372	307.780550
530.533377	308.020288
532.508808	307.816396
534.988729	307.304321
536.651464	307.458816
538.554404	307.215674
539.564310	307.111111
541.836478	306.898672
543.773931	306.718941
546.418999	306.544183
547.815092	306.605031
549.387624	306.253912
551.222680	306.074227
553.035920	306.251437
554.593148	306.002141
556.937287	305.854124
558.690935	305.768023
560.762994	305.512821
562.473208	305.409811
564.213746	305.316465
566.098453	304.983122
567.717754	304.805008
570.155697	304.394904
571.105070	304.019838
572.355636	304.352000
573.915849	304.539271
575.852213	303.738935
577.145818	304.110793
578.443603	303.534444
579.125185	303.588148
580.551212	303.472244
582.039305	303.223734
583.960545	303.075323
585.264567	302.868504
585.518405	302.734663
586.946656	302.654459
588.823396	302.735849
590.175507	302.470359
591.079177	302.597783
591.989766	302.403509
593.254079	302.208236
594.447829	302.112719
594.935509	302.191919
595.856917	301.931225
596.654780	301.951442
598.028595	301.772876
597.943598	301.955793
598.782609	302.045850
599.249404	301.737093
600.084318	301.650118
600.826190	301.633333
602.042320	301.448276
602.475923	301.284109
602.682279	301.159251
602.879556	300.865293
603.589329	300.904608
604.057435	301.218725
604.518639	301.482982
604.852174	301.298814
605.294830	301.168821
605.479485	301.024940
605.572581	300.971774
605.519200	301.075200
605.737382	301.073344
606.370861	300.470199
606.049140	300.593776
606.157340	300.606650
605.589097	300.692433
605.509297	300.585287
605.396272	300.542139
605.264136	300.455574
605.116559	300.436495
605.081746	300.439683
604.579677	300.617398
604.579439	300.571651
603.912006	300.404176
603.836672	300.577812
603.606532	300.659409
602.869735	300.572543
602.056394	300.807784
601.368263	301.193114
600.326829	300.900813
600.042155	300.673692
599.068079	300.837368
598.854071	300.761137
598.145161	300.870235
597.056075	301.190031
595.719204	301.195103
594.327626	301.659144
593.640212	301.585034
591.926885	301.799695
591.092776	301.438783
590.460857	301.468981
589.119472	301.669511
588.487310	301.986947
587.667674	301.662387
586.928942	301.753516
585.361472	301.707071
584.250575	301.777778
582.605755	301.857554
581.238905	302.082840
579.281077	302.450276
578.056513	302.079256
577.014989	302.197002
574.669178	302.665753
572.735036	302.618978
571.600137	302.950103
570.285196	303.043541
568.942416	302.915730
567.507850	302.900341
565.922576	303.421852
563.468668	303.500653
562.166905	303.540831
561.457004	303.529126
560.063699	303.654110
558.108564	303.430209
555.753576	303.402471
554.422809	303.796245
553.134729	304.334205
551.619565	304.274457
548.974684	304.192538
547.195541	304.117834
545.162663	304.593686
543.546438	304.622137
542.066756	304.684913
540.164856	304.614058
538.284433	304.836643
536.688193	305.180691
534.535583	304.941718
533.064327	305.084470
531.459740	305.007792
529.789717	305.620303
528.133333	305.415385
526.394888	305.470927
524.491217	305.778790
522.569795	305.892900
520.453728	306.357969
519.088600	306.415118
516.681818	306.396192
514.772395	306.556735
512.873257	306.325045
511.319588	306.457474
510.121936	307.000629
507.842500	306.963750
506.456293	306.926224
505.021264	306.804982
503.164691	307.409233
501.448881	307.300060
500.159823	307.722047
498.248930	307.530275
497.074257	307.425743
495.870130	307.894156
494.166968	307.808318
492.104695	307.903553
490.759156	307.782123
489.656035	307.960600
488.553517	307.946789
487.124466	308.213545
484.554384	308.056032
483.421816	308.117907
481.473316	308.081957
480.501829	308.359146
479.947748	308.651051
478.558656	308.885225
477.031122	308.780975
476.189803	308.883292
475.115854	308.801220
474.743389	308.719351
473.542394	308.764963
473.067326	309.081532
471.487131	309.067797
471.199515	309.406307
470.084906	309.362264
469.207229	309.386145
468.770335	309.167464
467.452652	309.325758
466.833534	309.439686
465.970868	309.314756
465.637771	309.292260
465.085679	309.639775
464.770093	309.684112
464.370927	309.784461
463.854430	309.626582
463.468441	309.717822
462.840996	309.833333
462.775253	309.836490
462.436488	309.878580
462.442224	310.003123
462.412384	309.872446
462.231684	309.961803
462.049969	310.120296
461.807259	310.188360
461.873671	310.161351
462.278388	309.914530
462.109170	310.396132
462.138735	310.136280
461.792974	310.043287
462.128079	310.093596
462.077859	310.018248
462.675676	309.835952
462.899128	309.710461
463.289241	309.895570
463.740506	310.010127
464.067807	310.106464
465.015047	310.021944
465.357709	310.294942
466.386408	310.518447
466.833231	310.168608
467.818356	310.027406
468.124294	310.224105
468.683077	310.062154
469.736369	309.977550
470.901383	310.012628
471.580846	310.021766
472.222155	309.786320
473.432314	310.092327
474.583014	310.288633
476.565579	309.754896
477.538412	310.010329
478.006402	310.017926
479.333123	309.841340
481.148379	310.096010
481.794393	309.673520
483.096031	309.880922
484.767355	309.859912
486.255952	309.218915
488.721160	309.344849
489.671053	309.263158
490.934923	309.456830
491.806471	309.321123
492.982850	309.217018
495.451789	308.858096
496.465902	308.892925
497.659429	309.136476
499.291353	308.959900
500.959495	308.992696
502.514214	308.795325
504.288799	308.701754
505.642261	308.749518
507.598830	308.701560
509.579649	308.342456
510.993485	308.585668
512.355932	308.718644
514.691978	308.897734
516.203643	308.420950
517.787345	308.397913
519.709391	308.585025
521.663202	308.182952
522.844304	307.601266
524.636796	307.786830
526.905388	307.856110
527.928299	307.434645
529.772237	307.294474
531.789744	307.569872
533.089502	307.158816
535.043004	306.953145
536.809655	307.180690
538.290254	307.665960
539.418095	307.531186
542.305195	307.010823
543.503084	306.654558
545.177083	306.502083
547.527090	306.750502
548.314877	306.408939
549.713162	307.011445
552.050453	306.397801
553.693525	306.340288
555.214239	306.114304
556.782461	306.245411
557.306951	306.370957
559.534852	306.175293
560.520818	306.213294
562.056101	305.728612
563.600596	305.777943
565.062870	305.733728
566.624190	305.524838
567.916355	305.702763
569.358582	305.436414
571.015119	305.707703
571.831939	305.453975
573.247982	305.600880
574.088937	305.595083
574.942734	305.299928
576.968726	304.838937
578.792878	304.755087
579.340409	304.917362
580.248186	304.584906
581.416544	304.938700
582.055849	304.972830
582.981385	304.842889
584.837520	304.414443
585.314787	304.185213
586.156757	304.109653
586.787481	304.414992
587.090979	304.424827
588.615070	304.302211
589.301637	304.204988
590.143660	304.338684
590.604069	304.365415
591.030186	304.097523
591.752019	303.705170
592.363565	303.948397
593.164706	304.161345
593.604000	304.379200
593.876206	304.163987
594.260208	304.067254
594.464598	303.924423
594.792742	303.825000
595.046178	303.926752
595.216281	303.960096
595.425617	304.030231
595.393339	304.000793
595.484000	304.056000
595.630008	304.097408
595.903098	303.838761
595.724980	304.049645
596.040702	304.022346
596.000000	303.964342
596.091845	303.994458
596.170382	304.149682
596.052467	303.844949
596.048145	303.943962
595.478807	304.163265
595.336406	304.068356
594.911765	304.085913
594.633359	304.076095
593.798092	304.179650
593.463183	304.338084
592.848364	304.431764
592.347932	304.555556
591.714953	304.360592
590.932190	304.575980
590.046815	304.895625
589.466354	305.065728
588.616808	305.061681
587.956851	305.090083
587.340125	305.268809
585.604057	305.451540
584.718581	305.255975
583.862330	305.391074
583.126592	305.303371
582.049355	305.416856
581.165919	305.431988
579.892449	305.767353
578.656770	305.881970
577.070776	305.879756
575.572879	305.950689
574.870344	306.221347
573.554440	306.684170
572.065688	306.600280
570.577932	306.719907
569.145686	306.467468
567.747187	306.992498
567.026929	307.085153
565.408206	307.335188
564.112727	307.491636
562.862611	307.492823
560.379435	307.656770
558.863143	307.905141
557.162774	307.820948
556.124642	308.095989
554.281879	308.172483
552.482130	308.617797
550.898491	308.156379
549.361130	308.462440
547.167147	308.592219
545.647176	308.570764
543.025072	309.454155
541.641751	309.208081
540.634843	309.590941
538.817248	309.750171
536.470159	309.460212
535.026001	309.732959
533.270711	309.975864
531.682507	310.218320
529.829054	310.226351
528.085106	310.141622
526.021588	310.660167
524.888084	310.248190
523.573080	310.598912
521.722536	310.694288
519.465830	310.923989
516.864829	311.134499
514.994869	310.894804
512.856354	311.676796
511.020598	311.510299
509.563772	311.748304
508.028068	311.827023
505.282035	311.817128
503.313854	312.355877
501.648784	312.119152
500.123506	312.599602
498.777231	312.613538
497.547848	312.725755
495.267845	312.853962
493.751276	312.982143
491.807540	312.916667
489.970552	312.653374
488.695455	312.863636
486.962710	312.924798
485.657862	312.883648
483.923679	313.133725
482.441774	313.502773
481.186106	313.553856
479.455650	313.501215
478.310582	313.557921
475.929847	313.788265
474.850496	313.697270
473.084299	313.958172
471.454263	314.051649
470.399610	314.134503
469.335655	314.168461
468.018983	314.013472
467.113363	314.378087
465.930275	314.411621
464.761039	314.640909
463.760049	314.325294
463.070175	314.424185
461.307256	314.899685
460.329360	314.836888
459.068049	314.805574
458.733166	314.843927
457.521465	314.505051
456.987685	314.982143
455.790566	314.851572
455.100128	314.740051
454.081707	314.681707
453.041237	314.892397
452.953145	314.813222
452.568855	314.914414
452.078630	314.861129
451.603106	314.982609
451.146818	315.054190
450.993239	314.980332
450.361111	315.018939
449.648418	314.937956
449.668317	314.806312
449.184901	315.120282
448.945421	315.435415
448.558125	315.030625
448.600627	315.057053
448.365653	314.914449
448.154235	314.953856
448.261421	314.879442
448.190898	314.948799
448.498752	314.883895
448.396606	314.987429
448.420290	315.078135
448.673790	314.911376
449.091377	314.936293
449.251101	314.831340
450.039508	314.773316
450.438383	314.568678
450.528254	314.627937
450.892880	314.710071
451.281796	314.538653
452.140927	314.500000
453.329940	314.065269
454.175406	313.937578
454.487654	314.029630
454.944513	313.824291
456.092875	314.188295
456.858292	314.092203
457.865789	313.105263
458.462611	313.257288
459.672492	313.002589
461.023181	313.133934
462.287586	313.202121
463.525868	313.282253
464.748926	312.747084
465.938896	313.066360
466.989924	312.831234
469.069522	312.735568
470.343894	312.843564
471.576753	312.770689
472.496741	312.183181
473.470440	311.908805
475.000000	311.730998
476.946708	311.709718
478.207412	311.222953
479.789264	311.002651
481.895285	310.785671
482.845460	310.726980
484.523154	310.970588
486.665287	310.860438
488.172435	310.603832
489.715602	310.571253
492.001294	310.247736
493.082338	310.204903
495.237705	310.122951
497.208279	309.718791
499.430356	309.223610
500.500323	309.452489
502.504720	309.281938
504.633965	309.012855
506.778141	308.436518
508.902075	308.290532
510.426501	308.510007
512.458438	307.998111
513.779324	307.956925
515.353250	307.769534
517.068874	307.811921
520.308430	307.938999
521.835317	307.612434
523.250512	307.586348
525.255016	307.040777
527.169043	307.054311
529.485925	307.196381
531.651436	306.828329
533.596394	306.659501
536.695138	306.576216
538.261111	306.075694
539.752255	306.166551
541.591922	305.887883
544.382069	305.842759
545.588977	305.888446
546.929300	305.779883
549.270833	305.555108
550.552301	305.549512
552.652020	305.224663
554.279778	304.913435
557.344477	305.223110
558.525469	304.674933
560.419081	304.537102
561.954386	304.408421
563.559639	304.417476
565.186080	304.571733
566.716700	303.885057
569.458182	303.573091
570.726285	303.416365
571.544294	303.547297
572.745509	303.686377
574.699778	303.229800
576.899475	303.381095
577.844765	303.125632
579.398176	303.155775
581.231052	302.665931
582.350865	302.725504
583.752252	302.864114
584.713348	302.789205
586.377828	302.326546
587.770938	302.254832
589.168605	301.843023
590.696056	301.869296
591.363008	301.923254
592.011858	301.983399
593.239826	301.854651
594.758935	301.711027
595.207289	301.643128
595.824496	301.475728
596.705790	301.649452
597.524212	301.479631
598.524768	301.272446
598.836293	301.102703
599.715403	300.873339
601.017121	300.693385
601.563336	300.580645
602.100159	300.901431
603.190936	300.464339
603.650732	300.590594
603.641227	300.434304
604.058050	300.714396
604.802260	300.576271
605.575228	300.511398
606.485270	300.034370
606.669643	299.975649
606.723917	299.912520
606.693355	300.072058
607.197811	300.161845
607.315359	300.471405
607.046142	300.428003
607.139742	300.294023
607.100559	300.258579
607.210232	300.274181
607.076862	300.073693
607.021522	300.122214
607.102405	300.166796
606.538341	300.140063
606.685669	300.108472
606.511408	300.240755
606.346512	300.075194
605.699206	299.938889
605.065319	300.136858
605.293798	300.103876
605.145899	299.962145
604.252287	300.016006
603.980315	299.928346
603.189313	299.912977
602.684423	299.870056
601.931692	299.992057
600.507154	300.373609
600.133226	300.338684
599.508371	300.277017
598.269904	300.631369
597.495124	300.936984
597.133797	301.103635
596.392245	301.064131
595.393258	300.893633
594.220155	301.091473
592.990455	300.907489
592.282828	301.255633
590.731061	301.232576
589.973822	301.319372
588.855422	301.256024
587.384401	301.366992
585.963019	301.774340
584.164374	302.070239
582.919818	301.565053
581.482234	301.836838
580.815108	301.820863
578.652108	301.380271
577.204703	301.885892
575.410148	302.503171
574.785817	302.445559
573.492006	302.233285
572.319625	302.354257
570.201195	302.491368
568.405767	302.834740
566.543357	302.976224
565.257022	303.393258
563.586694	303.372312
562.165874	303.500340
559.877637	303.606188
558.843085	303.723404
556.971429	303.776429
555.424832	303.822819
553.781602	304.096625
551.501693	304.228165
549.453510	304.139152
547.982527	304.237231
546.899003	304.155482
544.626005	304.402145
542.548902	304.953426
540.544922	304.600911
538.974079	304.943383
536.884933	304.693579
535.571621	305.548756
533.547267	305.870740
532.259379	305.672057
530.149153	305.825085
528.126034	305.727562
525.912810	306.135480
524.759082	306.165711
522.327227	306.140240
520.790858	306.520351
518.461679	306.325426
516.037908	306.496078
514.307740	306.223471
512.937378	306.645140
511.435930	306.858040
509.979725	307.234140
508.569775	307.133762
506.514581	306.925881
505.218569	307.143778
503.206463	307.422501
501.615090	307.505115
500.175573	307.573155
498.377711	307.748193
497.155696	308.003165
495.327370	307.981515
493.937186	308.312186
492.325625	308.100000
490.508380	308.150838
488.901763	308.278338
487.244994	308.125442
485.307593	308.480695
484.557657	308.566809
482.996305	308.487685
482.417729	308.370978
481.420122	308.776220
479.751487	308.904825
478.775510	309.040179
476.780332	309.286079
476.927939	309.403919
475.413922	309.262275
474.476403	309.714286
473.010922	309.389563
471.754341	309.958199
470.885043	309.974660
470.270321	310.204789
469.003209	310.154044
468.050837	310.064476
467.556396	310.072464
466.498489	310.252568
465.211826	310.458090
464.982670	310.377407
464.115148	310.420567
463.393651	310.388571
463.153125	310.353125
462.545977	310.349298
461.903406	310.416718
461.967783	310.631080
461.888474	310.689720
461.516923	310.910769
461.410737	310.989004
461.261090	310.883397
461.310019	311.024575
460.852108	311.059157
460.792844	311.059008
460.429847	311.007015
459.920024	311.133089
460.425545	311.005607
460.345916	311.036510
460.386816	310.901119
460.114878	310.939736
460.230243	310.948973
460.434483	311.181818
460.818070	311.313460
461.126303	311.359289
461.700753	311.232120
462.294227	311.467412
462.284027	311.614667
463.419852	311.445746
463.676673	311.510944
464.175920	311.471616
464.874684	311.601266
465.259144	311.353379
466.181421	311.174564
466.548201	311.035990
467.233766	311.109462
467.939241	311.203797
468.737423	311.035583
469.161369	310.962714
470.763566	311.361757
472.526381	311.271260
473.837492	311.311580
474.595131	311.014734
475.928089	311.166564
477.403442	311.246654
477.965517	311.327273
479.279191	311.211350
480.824257	311.024752
482.414444	310.823032
483.176997	310.757188
484.368258	310.770614
485.782524	310.803883
487.954816	310.511891
489.107761	310.727389
490.201376	310.935585
491.288560	310.683162
493.146965	310.468371
494.791336	310.212325
496.403771	310.392068
497.535142	309.842787
499.784595	310.170366
500.930492	309.990164
503.062872	309.764394
504.195387	310.272727
505.843450	309.857508
507.279431	310.034929
509.315688	310.182053
511.114577	309.605983
512.928898	309.731898
514.196273	309.627329
515.571521	309.716495
517.312423	309.607011
518.497778	309.490159
520.444737	308.926316
522.312005	308.843008
524.068607	309.027720
526.162093	308.559668
527.539617	308.490437
528.740936	308.611074
530.845197	308.630270
532.914745	308.596087
534.770525	308.551144
536.225923	308.639392
537.767785	308.551007
539.284717	308.589672
540.790099	308.500330
542.738143	308.651303
544.267960	308.480603
546.018654	307.504997
547.835336	307.424028
549.401375	306.980069
550.745179	306.928375
552.159074	307.356471
553.976852	307.216270
555.599417	306.987618
556.357654	307.221745
558.202494	307.110051
560.053818	306.821818
560.857243	306.750875
562.890060	307.211596
563.920290	306.694928
565.580766	306.497370
567.293727	306.844280
568.046965	306.768064
569.401946	306.551647
570.992743	306.234398
571.861782	306.509819
572.656662	306.218887
573.652477	306.181889
574.513168	306.255079
575.603269	306.005944
577.334368	305.909232
578.355932	305.484893
579.253252	305.537108
580.583975	305.339753
581.371622	305.698949
582.193599	305.705699
583.036145	305.476657
583.910991	305.420279
584.761833	305.475582
585.537528	305.233510
585.948659	305.342529
587.221341	304.938717
588.294165	305.138289
588.515504	305.197674
588.578947	305.471292
588.925408	305.057498
589.342229	305.080063
589.812006	304.968404
590.086614	304.834646
590.340323	304.797581
590.737549	304.789723
590.921260	304.821260
591.685692	304.804535
591.729772	304.743912
591.858721	304.843725
592.262422	304.893634
592.732351	305.159814
593.334652	304.699367
593.522076	304.573974
592.897373	305.017241
592.923810	305.030952
592.613033	304.899437
592.715403	304.893667
592.523394	304.865979
592.321429	304.794444
592.009302	304.885271
591.819477	304.928741
591.711690	305.060821
591.338118	304.814992
590.761980	304.762765
590.267123	304.912481
590.021961	305.456471
589.771930	305.115179
589.466463	305.221799
588.321376	305.781113
587.734387	305.866065
587.604669	305.854669
586.851433	305.565611
585.928628	305.484536
584.837918	305.753903
584.314006	305.263554
582.656442	305.465491
581.960653	306.129176
580.815668	306.330261
579.809731	306.135802
578.225879	306.432311
577.277818	306.391242
576.726007	306.508425
575.538231	306.384558
574.253634	306.311047
573.507657	306.999234
572.146237	307.060215
570.799385	306.820907
569.299694	306.719419
568.158858	306.827965
566.455607	306.924455
565.425806	306.957706
563.917095	307.593544
562.187368	307.498947
561.466859	307.728386
559.794872	307.982418
558.505205	307.897988
556.196429	308.024554
554.779167	308.068056
553.341446	308.511811
551.995088	308.308772
550.308167	308.397392
548.370476	308.630944
546.849771	308.532332
545.737171	308.726768
543.716767	308.521042
542.757388	308.653608
540.860448	309.065076
539.152116	309.267857
537.592357	309.577495
535.776699	309.412298
534.100136	309.320163
531.902287	309.476784
530.265132	309.888816
528.645206	309.970609
526.654785	309.711551
524.666667	310.070323
523.098435	310.247066
520.731535	310.219653
518.299393	310.569117
517.041720	310.361361
515.163699	310.630822
514.172368	310.694079
512.984293	310.882853
511.211788	311.397021
509.367048	311.068702
507.537374	311.372391
505.636251	311.386096
503.527451	311.890196
502.164713	311.543492
500.466044	311.404984
498.133745	312.062414
496.298572	311.944755
494.948043	311.800945
493.359671	311.770544
492.174634	311.764181
490.811862	312.110332
488.808211	312.140931
486.804692	312.216867
485.408138	312.705302
484.544416	312.996193
482.978036	312.645995
481.173941	312.695765
480.185800	312.386861
479.028160	312.663329
477.582550	312.860403
476.225282	312.862328
474.519020	313.030303
473.569032	313.118710
472.425558	312.742556
471.071703	313.458387
469.317815	313.314711
468.402947	313.153748
467.619745	313.284076
465.936890	313.259597
464.895050	313.761716
463.945264	313.435424
462.955901	313.553826
462.186104	313.636476
461.631080	313.624763
460.661452	313.401126
460.334793	313.804756
459.949482	313.355570
458.634206	313.092514
457.720871	312.983355
457.363808	313.039092
456.579474	313.392991
455.890534	313.510625
455.215120	313.200983
454.599873	313.629771
453.584005	313.530688
453.503755	313.458698
453.380743	313.362492
452.884354	313.277675
452.552549	313.312775
452.411111	313.438272
452.393657	313.386194
452.242629	313.377150
452.169127	313.228167
452.062968	313.340399
452.147077	313.248000
451.950246	313.247543
452.254805	313.585865
452.400744	313.606079
452.374766	313.677077
452.580062	313.472274
452.898467	313.625160
453.216779	313.616656
453.601254	313.089655
453.732421	313.017424
453.873065	312.875542
454.265774	312.528999
454.575646	312.239852
455.459651	312.628147
455.947003	312.731861
456.409434	312.435220
457.235294	312.470588
458.294227	312.159528
459.952253	312.289845
460.366604	312.006905
461.839333	312.204000
462.673469	311.845951
463.285436	312.079324
464.347622	312.393168
465.727913	311.837388
466.287779	311.952694
467.373585	311.755346
468.450094	311.502197
469.349934	311.260157
471.509135	310.987211
472.639108	310.706693
473.910295	310.198675
474.895379	310.451861
475.891114	310.633292
478.172050	310.445342
479.111757	310.574289
480.883639	310.112227
483.058553	309.806579
484.153991	309.568196
486.034461	309.813657
487.176432	309.807110
489.200254	309.604577
490.841146	309.511068
492.140810	309.392523
494.420299	308.861418
496.164897	308.738913
497.836902	308.710327
499.797013	308.682281
501.590452	308.226131
503.220147	307.623082
505.328635	307.623959
506.790132	307.769079
508.894110	307.903375
511.238372	307.857235
512.865320	307.628956
514.975410	308.027112
516.029683	307.826517
518.224299	307.531375
520.158801	307.336735
522.500345	307.384403
523.933890	306.772786
525.839812	307.008713
527.796534	306.786264
529.649706	306.356164
531.446048	306.308591
532.869792	306.360026
534.526460	306.101031
536.602623	305.944262
538.677397	305.763471
541.384666	305.611368
543.117962	305.400134
544.696255	305.375173
547.419315	305.290343
549.191724	304.873103
550.944669	304.767881
553.294863	304.767769
554.668869	304.578561
557.075871	304.615174
558.131821	304.507442
559.826389	304.279167
561.553971	304.511202
563.059621	303.602981
563.816576	303.613451
566.286022	303.389247
567.306011	303.116803
569.478788	303.143939
571.236101	303.158845
572.450526	303.035789
574.318731	302.954683
575.911621	302.798887
577.751142	302.460426
579.447961	302.196203
580.339363	302.472504
581.646927	302.748876
582.781138	302.670266
584.155985	302.503475
585.440283	302.243110
586.769575	302.155854
587.367240	302.276739
588.747033	301.767804
590.097656	301.647656
590.953812	301.883431
592.244113	301.265306
593.364514	301.494432
594.206870	301.313740
595.158423	301.148377
596.002266	301.403323
597.085646	300.429025
598.006918	300.565719
598.929656	300.570743
599.630418	300.429472
600.381102	300.658268
601.304487	300.631410
602.090841	300.728228
603.271916	300.337662
603.680918	300.124307
603.923878	300.074519
604.485804	300.142744
604.996069	300.180818
605.391097	300.446741
605.861611	300.308053
605.948859	300.265146
606.167843	300.393725
606.220379	300.364139
606.411859	300.468750
606.689683	300.110317
607.118893	300.228013
607.235435	300.104549
607.483587	300.114492
607.730707	300.258842
607.878884	300.278088
607.730400	300.141600
607.715873	300.237302
607.633520	300.246993
607.690852	300.149842
607.487441	300.178964
607.103668	300.129984
607.132812	300.042188
606.843872	299.962529
606.543258	299.961808
606.053599	300.088821
605.585232	300.131186
604.470859	300.000767
604.271605	300.040123
603.662921	300.170037
602.808962	300.301101
602.521774	300.645289
601.847298	300.453406
601.280979	300.448303
600.880934	300.587549
599.251852	301.009053
598.518548	300.859511
597.833841	300.898628
597.321538	300.895385
595.526667	301.151111
594.893951	301.143391
593.357091	301.256299
592.349434	301.480755
591.354277	301.091597
589.980321	301.089650
588.917995	301.059985
587.948061	301.258230
586.391691	301.341246
585.190511	301.414381
583.897134	301.915503
583.095626	301.845070
581.045818	301.510545
580.150482	302.154188
579.606277	302.242511
577.286131	302.255474
575.733380	302.769769
574.469666	302.561691
573.120526	302.793280
570.983550	302.812200
569.405999	302.841258
567.508299	302.966805
565.965235	303.145876
563.621773	303.522680
562.092042	303.265052
561.078986	303.389855
559.159315	303.917709
557.516608	304.111661
555.779720	303.878322
554.430287	304.131421
551.598226	304.349250
550.581925	304.559168
548.678954	304.520777
546.838235	305.066845
544.746190	304.954937
543.454606	304.939920
541.664122	305.119593
538.784397	305.443972
537.374429	305.398565
535.301020	305.066327
533.858793	305.099487
532.642503	305.214994
529.974426	305.900328
528.329154	306.231975
526.431306	306.421736
524.638393	306.538903
522.121251	306.750479
520.646680	306.972276
518.877917	306.930580
516.817295	306.998049
515.641042	306.912325
514.881356	307.168840
512.983756	307.252762
510.958203	306.986276
508.602538	307.773547
507.582962	307.579148
505.338302	307.700583
502.839319	308.109641
501.867081	307.946584
499.647989	308.061964
497.525297	308.295440
496.760645	308.579355
495.130540	308.485732
493.417929	309.356692
491.468219	309.150409
490.016453	309.020110
488.271318	309.184109
487.588675	309.550716
486.430468	309.771808
484.375000	309.096734
483.275206	309.504756
482.107792	309.862987
480.730793	309.836509
479.137549	310.137549
477.374092	310.464286
476.333944	310.021368
474.342750	310.199623
473.539634	310.281707
472.538710	310.192258
471.753012	310.259639
470.455826	310.596671
469.417303	310.942112
468.656995	310.941328
467.638089	311.011126
466.595797	310.927070
465.957309	311.399094
465.522341	311.406545
465.049201	311.322045
464.024328	311.416133
463.232472	311.600246
462.885842	311.452806
461.818688	311.529084
461.041720	311.525674
460.562306	311.764414
460.329774	311.657663
459.786824	311.631448
459.818912	311.742274
459.128589	311.799625
458.978895	312.123526
458.838670	312.039409
458.819255	311.897516
458.546341	312.079268
458.363863	312.153894
457.957276	312.216718
457.968441	312.139233
457.928307	312.362176
457.941322	312.496603
458.122677	312.543371
458.084249	312.370574
458.367347	312.395795
458.396052	312.364590
458.519266	312.484404
458.943146	312.701832
459.132590	312.423792
460.086557	312.596066
460.453856	312.807838
460.976669	312.671419
461.364987	312.661499
461.819277	312.790742
462.242949	312.556410
462.979529	312.227047
464.130039	312.650195
464.497455	312.687023
464.924565	312.690522
465.618042	312.861804
466.558369	312.801112
467.959504	312.894840
469.402462	312.497846
470.037783	312.579345
471.097607	312.574307
471.310673	312.716645
472.647963	312.334669
473.589520	312.422333
475.435811	312.587162
477.017003	312.083753
477.542546	312.085093
478.527009	312.427536
480.321981	311.653251
481.680565	312.018157
482.592926	312.234727
483.659014	312.133693
485.801680	311.910853
486.925641	311.909615
488.701553	312.087779
490.469777	312.221419
492.018983	311.404746
492.892144	311.607190
494.586558	311.714868
495.942971	311.958886
497.310686	311.221742
499.074316	310.762712
500.563335	310.919796
502.513963	310.934840
503.842992	310.736523
505.336043	310.735095
507.528276	310.733793
509.214696	310.541853
510.670990	310.716041
512.166230	310.602094
513.948959	310.468771
515.282463	310.466533
516.994098	310.499016
518.856751	310.108979
521.347383	310.331067
522.884298	309.980028
524.404585	309.656102
525.948544	309.851726
527.145935	309.740097
528.884615	309.410897
530.727778	309.386806
532.250504	309.372733
533.844251	309.225267
535.105658	309.536469
537.856671	308.986129
539.669791	308.516222
540.839973	308.579670
542.132639	308.793750
544.487346	308.655821
544.969351	308.837491
547.740492	308.412379
549.256637	308.436351
550.278184	308.345534
552.419585	308.213724
553.219495	308.342238
555.065266	308.250563
555.914591	307.567260
557.477322	307.917927
559.207703	307.381018
559.799298	307.553684
561.322789	307.138749
563.201761	307.448276
564.699242	307.164394
565.515219	307.083148
567.450114	306.901752
568.228615	306.819833
569.861758	306.665665
571.065334	306.857802
572.422849	306.639466
573.525869	306.655598
574.638681	306.805097
575.788000	306.795200
576.496154	306.900000
576.945742	306.633760
578.102236	306.238019
579.027735	306.139445
579.964455	306.146130
580.717868	306.171630
581.185780	305.913609
581.824271	305.928290
582.259623	306.284528
583.267388	306.058733
584.321080	305.823706
584.833591	306.074303
585.330462	305.741582
586.268850	305.533892
586.722910	305.706656
587.140337	305.322086
587.685848	305.289269
588.526276	305.454204
588.763138	305.437928
589.013057	305.441628
589.343137	305.495475
589.627799	305.523552
589.897436	305.463092
590.108255	305.411215
590.028103	305.376269
590.034615	305.572308
590.227237	305.449027
590.442724	305.356811
590.517375	305.320463
590.490712	305.263158
590.494200	305.180201
590.429242	305.225958
590.372656	305.103125
590.435877	305.198269
590.296210	304.977572
589.906905	304.982933
589.741433	305.221184
589.444785	305.230061
589.089992	305.108611
588.868726	305.179923
587.748178	305.348988
587.340409	305.503931
587.195160	304.925839
586.563099	304.809904
585.447348	305.038432
584.383529	305.290196
583.418675	305.610693
582.745129	305.752923
582.409127	305.530291
581.968192	305.294026
580.989641	305.951394
579.907132	306.020802
579.385145	305.818530
578.681409	305.621439
577.824256	305.472767
576.430370	305.996853
575.171471	305.820399
574.377024	306.198150
572.952177	306.470378
571.343535	306.638103
570.822155	306.577995
569.332153	306.423513
568.262763	306.592342
566.703883	306.843273
565.480356	306.844329
564.445487	306.620939
563.353693	306.299006
561.657596	306.992441
560.547398	306.982894
558.772830	307.374340
557.531250	307.422238
556.097917	307.336111
555.253228	307.602582
552.984203	307.335852
550.998556	307.636823
549.607444	308.044242
548.364395	307.970793
546.955823	308.156627
544.937090	308.191350
